,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
31,1635336120000,363.0,363.0,363.0,363.0,117.0,1635336179999,0.00042471,1,117.0,0.00042471,BRDBTC
32,1635336180000,361.0,361.0,361.0,361.0,663.0,1635336239999,0.00239343,1,0.0,0.0,BRDBTC
33,1635336240000,361.0,361.0,360.0,360.0,5643.0,1635336299999,0.02032928,3,0.0,0.0,BRDBTC
34,1635336300000,361.0,361.0,361.0,361.0,100.0,1635336359999,0.000361,1,0.0,0.0,BRDBTC
35,1635336360000,361.0,361.0,361.0,361.0,0.0,1635336419999,0.0,0,0.0,0.0,BRDBTC
36,1635336420000,361.0,361.0,361.0,361.0,291.0,1635336479999,0.00105051,1,0.0,0.0,BRDBTC
37,1635336480000,363.0,363.0,363.0,363.0,413.0,1635336539999,0.00149919,1,413.0,0.00149919,BRDBTC
38,1635336540000,363.0,363.0,363.0,363.0,0.0,1635336599999,0.0,0,0.0,0.0,BRDBTC
39,1635336600000,363.0,363.0,363.0,363.0,0.0,1635336659999,0.0,0,0.0,0.0,BRDBTC
40,1635336660000,363.0,363.0,363.0,363.0,0.0,1635336719999,0.0,0,0.0,0.0,BRDBTC
41,1635336720000,363.0,363.0,363.0,363.0,0.0,1635336779999,0.0,0,0.0,0.0,BRDBTC
42,1635336780000,361.0,361.0,361.0,361.0,865.0,1635336839999,0.00312265,1,0.0,0.0,BRDBTC
43,1635336840000,361.0,361.0,361.0,361.0,0.0,1635336899999,0.0,0,0.0,0.0,BRDBTC
44,1635336900000,361.0,361.0,361.0,361.0,0.0,1635336959999,0.0,0,0.0,0.0,BRDBTC
45,1635336960000,363.0,364.0,363.0,364.0,4958.0,1635337019999,0.01801243,5,4958.0,0.01801243,BRDBTC
46,1635337020000,364.0,364.0,364.0,364.0,275.0,1635337079999,0.001001,1,275.0,0.001001,BRDBTC
47,1635337080000,364.0,364.0,364.0,364.0,0.0,1635337139999,0.0,0,0.0,0.0,BRDBTC
48,1635337140000,364.0,365.0,364.0,365.0,4007.0,1635337199999,0.01460976,10,4007.0,0.01460976,BRDBTC
49,1635337200000,365.0,365.0,365.0,365.0,0.0,1635337259999,0.0,0,0.0,0.0,BRDBTC
50,1635337260000,365.0,365.0,365.0,365.0,0.0,1635337319999,0.0,0,0.0,0.0,BRDBTC
51,1635337320000,365.0,365.0,365.0,365.0,125.0,1635337379999,0.00045625,1,125.0,0.00045625,BRDBTC
52,1635337380000,365.0,365.0,365.0,365.0,0.0,1635337439999,0.0,0,0.0,0.0,BRDBTC
53,1635337440000,365.0,365.0,365.0,365.0,0.0,1635337499999,0.0,0,0.0,0.0,BRDBTC
54,1635337500000,365.0,365.0,365.0,365.0,0.0,1635337559999,0.0,0,0.0,0.0,BRDBTC
55,1635337560000,365.0,365.0,365.0,365.0,0.0,1635337619999,0.0,0,0.0,0.0,BRDBTC
56,1635337620000,365.0,365.0,365.0,365.0,0.0,1635337679999,0.0,0,0.0,0.0,BRDBTC
57,1635337680000,365.0,365.0,365.0,365.0,0.0,1635337739999,0.0,0,0.0,0.0,BRDBTC
58,1635337740000,365.0,365.0,365.0,365.0,0.0,1635337799999,0.0,0,0.0,0.0,BRDBTC
59,1635337800000,365.0,365.0,365.0,365.0,0.0,1635337859999,0.0,0,0.0,0.0,BRDBTC
60,1635337860000,365.0,365.0,365.0,365.0,0.0,1635337919999,0.0,0,0.0,0.0,BRDBTC
61,1635337920000,365.0,365.0,365.0,365.0,0.0,1635337979999,0.0,0,0.0,0.0,BRDBTC
62,1635337980000,365.0,365.0,365.0,365.0,0.0,1635338039999,0.0,0,0.0,0.0,BRDBTC
63,1635338040000,365.0,365.0,365.0,365.0,0.0,1635338099999,0.0,0,0.0,0.0,BRDBTC
64,1635338100000,363.0,363.0,363.0,363.0,950.0,1635338159999,0.0034485,1,0.0,0.0,BRDBTC
65,1635338160000,363.0,363.0,363.0,363.0,0.0,1635338219999,0.0,0,0.0,0.0,BRDBTC
66,1635338220000,363.0,363.0,363.0,363.0,0.0,1635338279999,0.0,0,0.0,0.0,BRDBTC
67,1635338280000,363.0,363.0,363.0,363.0,0.0,1635338339999,0.0,0,0.0,0.0,BRDBTC
68,1635338340000,363.0,363.0,363.0,363.0,0.0,1635338399999,0.0,0,0.0,0.0,BRDBTC
69,1635338400000,363.0,363.0,363.0,363.0,0.0,1635338459999,0.0,0,0.0,0.0,BRDBTC
70,1635338460000,363.0,365.0,363.0,365.0,1960.0,1635338519999,0.00711514,3,33.0,0.00012013,BRDBTC
71,1635338520000,365.0,365.0,365.0,365.0,0.0,1635338579999,0.0,0,0.0,0.0,BRDBTC
72,1635338580000,365.0,365.0,365.0,365.0,0.0,1635338639999,0.0,0,0.0,0.0,BRDBTC
73,1635338640000,365.0,365.0,365.0,365.0,0.0,1635338699999,0.0,0,0.0,0.0,BRDBTC
74,1635338700000,365.0,365.0,365.0,365.0,0.0,1635338759999,0.0,0,0.0,0.0,BRDBTC
75,1635338760000,365.0,365.0,365.0,365.0,0.0,1635338819999,0.0,0,0.0,0.0,BRDBTC
76,1635338820000,365.0,365.0,365.0,365.0,274.0,1635338879999,0.0010001,1,274.0,0.0010001,BRDBTC
77,1635338880000,365.0,365.0,365.0,365.0,0.0,1635338939999,0.0,0,0.0,0.0,BRDBTC
78,1635338940000,365.0,365.0,365.0,365.0,0.0,1635338999999,0.0,0,0.0,0.0,BRDBTC
79,1635339000000,365.0,365.0,365.0,365.0,0.0,1635339059999,0.0,0,0.0,0.0,BRDBTC
80,1635339060000,363.0,363.0,362.0,362.0,410.0,1635339119999,0.00148529,2,0.0,0.0,BRDBTC
81,1635339120000,362.0,362.0,362.0,362.0,0.0,1635339179999,0.0,0,0.0,0.0,BRDBTC
82,1635339180000,362.0,362.0,362.0,362.0,0.0,1635339239999,0.0,0,0.0,0.0,BRDBTC
83,1635339240000,362.0,362.0,362.0,362.0,0.0,1635339299999,0.0,0,0.0,0.0,BRDBTC
84,1635339300000,362.0,362.0,362.0,362.0,423.0,1635339359999,0.00153126,1,0.0,0.0,BRDBTC
85,1635339360000,362.0,362.0,362.0,362.0,0.0,1635339419999,0.0,0,0.0,0.0,BRDBTC
86,1635339420000,362.0,362.0,362.0,362.0,0.0,1635339479999,0.0,0,0.0,0.0,BRDBTC
87,1635339480000,362.0,362.0,362.0,362.0,0.0,1635339539999,0.0,0,0.0,0.0,BRDBTC
88,1635339540000,362.0,362.0,362.0,362.0,0.0,1635339599999,0.0,0,0.0,0.0,BRDBTC
89,1635339600000,362.0,362.0,362.0,362.0,0.0,1635339659999,0.0,0,0.0,0.0,BRDBTC
90,1635339660000,362.0,362.0,362.0,362.0,0.0,1635339719999,0.0,0,0.0,0.0,BRDBTC
91,1635339720000,362.0,362.0,362.0,362.0,0.0,1635339779999,0.0,0,0.0,0.0,BRDBTC
92,1635339780000,362.0,362.0,362.0,362.0,0.0,1635339839999,0.0,0,0.0,0.0,BRDBTC
93,1635339840000,362.0,362.0,362.0,362.0,0.0,1635339899999,0.0,0,0.0,0.0,BRDBTC
94,1635339900000,362.0,362.0,362.0,362.0,0.0,1635339959999,0.0,0,0.0,0.0,BRDBTC
95,1635339960000,362.0,365.0,361.0,365.0,36967.0,1635340019999,0.13369261,11,30790.0,0.11136176,BRDBTC
96,1635340020000,365.0,365.0,365.0,365.0,0.0,1635340079999,0.0,0,0.0,0.0,BRDBTC
97,1635340080000,365.0,365.0,365.0,365.0,0.0,1635340139999,0.0,0,0.0,0.0,BRDBTC
98,1635340140000,365.0,365.0,365.0,365.0,0.0,1635340199999,0.0,0,0.0,0.0,BRDBTC
99,1635340200000,365.0,365.0,365.0,365.0,0.0,1635340259999,0.0,0,0.0,0.0,BRDBTC
100,1635340260000,365.0,365.0,365.0,365.0,0.0,1635340319999,0.0,0,0.0,0.0,BRDBTC
101,1635340320000,361.0,361.0,361.0,361.0,199.0,1635340379999,0.00071839,1,0.0,0.0,BRDBTC
102,1635340380000,361.0,361.0,361.0,361.0,0.0,1635340439999,0.0,0,0.0,0.0,BRDBTC
103,1635340440000,361.0,361.0,361.0,361.0,0.0,1635340499999,0.0,0,0.0,0.0,BRDBTC
104,1635340500000,361.0,361.0,361.0,361.0,0.0,1635340559999,0.0,0,0.0,0.0,BRDBTC
105,1635340560000,361.0,361.0,361.0,361.0,0.0,1635340619999,0.0,0,0.0,0.0,BRDBTC
106,1635340620000,361.0,361.0,361.0,361.0,2981.0,1635340679999,0.01076141,3,0.0,0.0,BRDBTC
107,1635340680000,361.0,361.0,361.0,361.0,0.0,1635340739999,0.0,0,0.0,0.0,BRDBTC
108,1635340740000,361.0,361.0,361.0,361.0,0.0,1635340799999,0.0,0,0.0,0.0,BRDBTC
109,1635340800000,361.0,361.0,361.0,361.0,0.0,1635340859999,0.0,0,0.0,0.0,BRDBTC
110,1635340860000,361.0,361.0,361.0,361.0,0.0,1635340919999,0.0,0,0.0,0.0,BRDBTC
111,1635340920000,361.0,361.0,361.0,361.0,0.0,1635340979999,0.0,0,0.0,0.0,BRDBTC
112,1635340980000,361.0,361.0,361.0,361.0,0.0,1635341039999,0.0,0,0.0,0.0,BRDBTC
113,1635341040000,361.0,361.0,361.0,361.0,0.0,1635341099999,0.0,0,0.0,0.0,BRDBTC
114,1635341100000,361.0,361.0,361.0,361.0,0.0,1635341159999,0.0,0,0.0,0.0,BRDBTC
115,1635341160000,361.0,361.0,361.0,361.0,0.0,1635341219999,0.0,0,0.0,0.0,BRDBTC
116,1635341220000,361.0,361.0,361.0,361.0,0.0,1635341279999,0.0,0,0.0,0.0,BRDBTC
117,1635341280000,361.0,361.0,361.0,361.0,0.0,1635341339999,0.0,0,0.0,0.0,BRDBTC
118,1635341340000,361.0,361.0,361.0,361.0,0.0,1635341399999,0.0,0,0.0,0.0,BRDBTC
119,1635341400000,361.0,361.0,361.0,361.0,0.0,1635341459999,0.0,0,0.0,0.0,BRDBTC
120,1635341460000,361.0,361.0,361.0,361.0,0.0,1635341519999,0.0,0,0.0,0.0,BRDBTC
121,1635341520000,361.0,361.0,361.0,361.0,0.0,1635341579999,0.0,0,0.0,0.0,BRDBTC
122,1635341580000,361.0,361.0,361.0,361.0,0.0,1635341639999,0.0,0,0.0,0.0,BRDBTC
123,1635341640000,361.0,361.0,361.0,361.0,0.0,1635341699999,0.0,0,0.0,0.0,BRDBTC
124,1635341700000,361.0,361.0,361.0,361.0,0.0,1635341759999,0.0,0,0.0,0.0,BRDBTC
125,1635341760000,361.0,361.0,361.0,361.0,0.0,1635341819999,0.0,0,0.0,0.0,BRDBTC
126,1635341820000,361.0,361.0,361.0,361.0,0.0,1635341879999,0.0,0,0.0,0.0,BRDBTC
127,1635341880000,361.0,361.0,361.0,361.0,0.0,1635341939999,0.0,0,0.0,0.0,BRDBTC
128,1635341940000,361.0,362.0,361.0,362.0,1443.0,1635341999999,0.00520998,2,75.0,0.0002715,BRDBTC
129,1635342000000,362.0,362.0,362.0,362.0,0.0,1635342059999,0.0,0,0.0,0.0,BRDBTC
130,1635342060000,361.0,361.0,361.0,361.0,3104.0,1635342119999,0.01120544,1,0.0,0.0,BRDBTC
131,1635342120000,361.0,361.0,361.0,361.0,0.0,1635342179999,0.0,0,0.0,0.0,BRDBTC
132,1635342180000,361.0,361.0,361.0,361.0,0.0,1635342239999,0.0,0,0.0,0.0,BRDBTC
133,1635342240000,361.0,361.0,361.0,361.0,0.0,1635342299999,0.0,0,0.0,0.0,BRDBTC
134,1635342300000,360.0,360.0,360.0,360.0,90.0,1635342359999,0.000324,1,0.0,0.0,BRDBTC
135,1635342360000,361.0,361.0,361.0,361.0,49.0,1635342419999,0.00017689,1,49.0,0.00017689,BRDBTC
136,1635342420000,361.0,361.0,361.0,361.0,0.0,1635342479999,0.0,0,0.0,0.0,BRDBTC
137,1635342480000,361.0,361.0,361.0,361.0,0.0,1635342539999,0.0,0,0.0,0.0,BRDBTC
138,1635342540000,361.0,361.0,361.0,361.0,0.0,1635342599999,0.0,0,0.0,0.0,BRDBTC
139,1635342600000,361.0,361.0,361.0,361.0,0.0,1635342659999,0.0,0,0.0,0.0,BRDBTC
140,1635342660000,361.0,361.0,361.0,361.0,0.0,1635342719999,0.0,0,0.0,0.0,BRDBTC
141,1635342720000,361.0,361.0,361.0,361.0,0.0,1635342779999,0.0,0,0.0,0.0,BRDBTC
142,1635342780000,361.0,361.0,361.0,361.0,0.0,1635342839999,0.0,0,0.0,0.0,BRDBTC
143,1635342840000,361.0,361.0,361.0,361.0,0.0,1635342899999,0.0,0,0.0,0.0,BRDBTC
144,1635342900000,361.0,361.0,361.0,361.0,0.0,1635342959999,0.0,0,0.0,0.0,BRDBTC
145,1635342960000,360.0,360.0,356.0,359.0,46119.0,1635343019999,0.1653753,28,385.0,0.00138215,BRDBTC
146,1635343020000,358.0,358.0,357.0,357.0,797.0,1635343079999,0.0028464,5,797.0,0.0028464,BRDBTC
147,1635343080000,356.0,356.0,356.0,356.0,138.0,1635343139999,0.00049128,1,0.0,0.0,BRDBTC
148,1635343140000,358.0,358.0,356.0,356.0,1886.0,1635343199999,0.00671786,3,185.0,0.0006623,BRDBTC
149,1635343200000,356.0,356.0,355.0,356.0,1275.0,1635343259999,0.00453363,5,323.0,0.00114988,BRDBTC
150,1635343260000,356.0,356.0,356.0,356.0,4750.0,1635343319999,0.01691,1,4750.0,0.01691,BRDBTC
151,1635343320000,356.0,356.0,356.0,356.0,29.0,1635343379999,0.00010324,1,29.0,0.00010324,BRDBTC
152,1635343380000,356.0,356.0,356.0,356.0,0.0,1635343439999,0.0,0,0.0,0.0,BRDBTC
153,1635343440000,355.0,355.0,355.0,355.0,325.0,1635343499999,0.00115375,2,0.0,0.0,BRDBTC
154,1635343500000,356.0,356.0,356.0,356.0,281.0,1635343559999,0.00100036,1,281.0,0.00100036,BRDBTC
155,1635343560000,356.0,356.0,356.0,356.0,0.0,1635343619999,0.0,0,0.0,0.0,BRDBTC
156,1635343620000,355.0,355.0,355.0,355.0,852.0,1635343679999,0.0030246,1,0.0,0.0,BRDBTC
157,1635343680000,355.0,355.0,355.0,355.0,0.0,1635343739999,0.0,0,0.0,0.0,BRDBTC
158,1635343740000,355.0,355.0,355.0,355.0,0.0,1635343799999,0.0,0,0.0,0.0,BRDBTC
159,1635343800000,355.0,355.0,355.0,355.0,0.0,1635343859999,0.0,0,0.0,0.0,BRDBTC
160,1635343860000,356.0,356.0,356.0,356.0,2990.0,1635343919999,0.0106444,2,2990.0,0.0106444,BRDBTC
161,1635343920000,358.0,365.0,358.0,363.0,40908.0,1635343979999,0.14776242,49,35397.0,0.12794228,BRDBTC
162,1635343980000,363.0,363.0,362.0,362.0,1693.0,1635344039999,0.00614504,2,0.0,0.0,BRDBTC
163,1635344040000,363.0,363.0,362.0,362.0,1481.0,1635344099999,0.00536178,6,56.0,0.00020328,BRDBTC
164,1635344100000,362.0,362.0,362.0,362.0,0.0,1635344159999,0.0,0,0.0,0.0,BRDBTC
165,1635344160000,362.0,362.0,362.0,362.0,0.0,1635344219999,0.0,0,0.0,0.0,BRDBTC
166,1635344220000,362.0,362.0,362.0,362.0,0.0,1635344279999,0.0,0,0.0,0.0,BRDBTC
167,1635344280000,362.0,362.0,362.0,362.0,0.0,1635344339999,0.0,0,0.0,0.0,BRDBTC
168,1635344340000,362.0,362.0,362.0,362.0,234.0,1635344399999,0.00084708,2,234.0,0.00084708,BRDBTC
169,1635344400000,362.0,362.0,362.0,362.0,0.0,1635344459999,0.0,0,0.0,0.0,BRDBTC
170,1635344460000,362.0,362.0,362.0,362.0,0.0,1635344519999,0.0,0,0.0,0.0,BRDBTC
171,1635344520000,362.0,362.0,362.0,362.0,0.0,1635344579999,0.0,0,0.0,0.0,BRDBTC
172,1635344580000,362.0,362.0,361.0,361.0,1738.0,1635344639999,0.00627556,2,138.0,0.00049956,BRDBTC
173,1635344640000,361.0,361.0,361.0,361.0,74.0,1635344699999,0.00026714,1,0.0,0.0,BRDBTC
174,1635344700000,361.0,361.0,361.0,361.0,0.0,1635344759999,0.0,0,0.0,0.0,BRDBTC
175,1635344760000,361.0,361.0,361.0,361.0,0.0,1635344819999,0.0,0,0.0,0.0,BRDBTC
176,1635344820000,361.0,361.0,361.0,361.0,1474.0,1635344879999,0.00532114,3,0.0,0.0,BRDBTC
177,1635344880000,361.0,361.0,361.0,361.0,0.0,1635344939999,0.0,0,0.0,0.0,BRDBTC
178,1635344940000,360.0,360.0,360.0,360.0,2700.0,1635344999999,0.00972,4,0.0,0.0,BRDBTC
179,1635345000000,361.0,361.0,361.0,361.0,1737.0,1635345059999,0.00627057,1,1737.0,0.00627057,BRDBTC
180,1635345060000,360.0,361.0,360.0,360.0,3844.0,1635345119999,0.01387354,11,3746.0,0.01352074,BRDBTC
181,1635345120000,360.0,360.0,359.0,359.0,15202.0,1635345179999,0.0545916,8,1642.0,0.0059112,BRDBTC
182,1635345180000,359.0,359.0,359.0,359.0,0.0,1635345239999,0.0,0,0.0,0.0,BRDBTC
183,1635345240000,359.0,359.0,359.0,359.0,0.0,1635345299999,0.0,0,0.0,0.0,BRDBTC
184,1635345300000,359.0,359.0,359.0,359.0,0.0,1635345359999,0.0,0,0.0,0.0,BRDBTC
185,1635345360000,359.0,359.0,359.0,359.0,845.0,1635345419999,0.00303355,1,0.0,0.0,BRDBTC
186,1635345420000,359.0,360.0,359.0,360.0,356.0,1635345479999,0.00127877,3,73.0,0.0002628,BRDBTC
187,1635345480000,360.0,360.0,360.0,360.0,309.0,1635345539999,0.0011124,1,0.0,0.0,BRDBTC
188,1635345540000,360.0,360.0,360.0,360.0,0.0,1635345599999,0.0,0,0.0,0.0,BRDBTC
189,1635345600000,360.0,360.0,360.0,360.0,0.0,1635345659999,0.0,0,0.0,0.0,BRDBTC
190,1635345660000,360.0,360.0,360.0,360.0,0.0,1635345719999,0.0,0,0.0,0.0,BRDBTC
191,1635345720000,360.0,360.0,360.0,360.0,0.0,1635345779999,0.0,0,0.0,0.0,BRDBTC
192,1635345780000,360.0,360.0,360.0,360.0,696.0,1635345839999,0.0025056,1,0.0,0.0,BRDBTC
193,1635345840000,359.0,360.0,359.0,360.0,5613.0,1635345899999,0.02015104,2,37.0,0.0001332,BRDBTC
194,1635345900000,361.0,361.0,361.0,361.0,92.0,1635345959999,0.00033212,1,92.0,0.00033212,BRDBTC
195,1635345960000,361.0,361.0,361.0,361.0,0.0,1635346019999,0.0,0,0.0,0.0,BRDBTC
196,1635346020000,361.0,361.0,361.0,361.0,0.0,1635346079999,0.0,0,0.0,0.0,BRDBTC
197,1635346080000,361.0,361.0,361.0,361.0,0.0,1635346139999,0.0,0,0.0,0.0,BRDBTC
198,1635346140000,361.0,361.0,361.0,361.0,0.0,1635346199999,0.0,0,0.0,0.0,BRDBTC
199,1635346200000,361.0,361.0,361.0,361.0,0.0,1635346259999,0.0,0,0.0,0.0,BRDBTC
200,1635346260000,361.0,361.0,361.0,361.0,0.0,1635346319999,0.0,0,0.0,0.0,BRDBTC
201,1635346320000,361.0,361.0,361.0,361.0,0.0,1635346379999,0.0,0,0.0,0.0,BRDBTC
202,1635346380000,361.0,361.0,361.0,361.0,0.0,1635346439999,0.0,0,0.0,0.0,BRDBTC
203,1635346440000,360.0,360.0,360.0,360.0,48.0,1635346499999,0.0001728,1,0.0,0.0,BRDBTC
204,1635346500000,360.0,360.0,360.0,360.0,0.0,1635346559999,0.0,0,0.0,0.0,BRDBTC
205,1635346560000,360.0,360.0,360.0,360.0,0.0,1635346619999,0.0,0,0.0,0.0,BRDBTC
206,1635346620000,360.0,360.0,360.0,360.0,350.0,1635346679999,0.00126,1,0.0,0.0,BRDBTC
207,1635346680000,360.0,360.0,360.0,360.0,0.0,1635346739999,0.0,0,0.0,0.0,BRDBTC
208,1635346740000,360.0,360.0,360.0,360.0,0.0,1635346799999,0.0,0,0.0,0.0,BRDBTC
209,1635346800000,360.0,360.0,360.0,360.0,128.0,1635346859999,0.0004608,1,0.0,0.0,BRDBTC
210,1635346860000,360.0,360.0,360.0,360.0,0.0,1635346919999,0.0,0,0.0,0.0,BRDBTC
211,1635346920000,360.0,360.0,360.0,360.0,0.0,1635346979999,0.0,0,0.0,0.0,BRDBTC
212,1635346980000,360.0,360.0,359.0,359.0,89.0,1635347039999,0.00032023,2,0.0,0.0,BRDBTC
213,1635347040000,359.0,359.0,359.0,359.0,0.0,1635347099999,0.0,0,0.0,0.0,BRDBTC
214,1635347100000,359.0,359.0,359.0,359.0,0.0,1635347159999,0.0,0,0.0,0.0,BRDBTC
215,1635347160000,359.0,359.0,359.0,359.0,0.0,1635347219999,0.0,0,0.0,0.0,BRDBTC
216,1635347220000,359.0,359.0,359.0,359.0,0.0,1635347279999,0.0,0,0.0,0.0,BRDBTC
217,1635347280000,359.0,359.0,359.0,359.0,0.0,1635347339999,0.0,0,0.0,0.0,BRDBTC
218,1635347340000,359.0,359.0,359.0,359.0,0.0,1635347399999,0.0,0,0.0,0.0,BRDBTC
219,1635347400000,359.0,359.0,359.0,359.0,0.0,1635347459999,0.0,0,0.0,0.0,BRDBTC
220,1635347460000,359.0,359.0,359.0,359.0,0.0,1635347519999,0.0,0,0.0,0.0,BRDBTC
221,1635347520000,361.0,361.0,361.0,361.0,1305.0,1635347579999,0.00471105,1,1305.0,0.00471105,BRDBTC
222,1635347580000,361.0,361.0,361.0,361.0,0.0,1635347639999,0.0,0,0.0,0.0,BRDBTC
223,1635347640000,361.0,361.0,361.0,361.0,0.0,1635347699999,0.0,0,0.0,0.0,BRDBTC
224,1635347700000,361.0,361.0,361.0,361.0,0.0,1635347759999,0.0,0,0.0,0.0,BRDBTC
225,1635347760000,361.0,361.0,361.0,361.0,0.0,1635347819999,0.0,0,0.0,0.0,BRDBTC
226,1635347820000,360.0,361.0,360.0,361.0,165.0,1635347879999,0.00059485,3,85.0,0.00030685,BRDBTC
227,1635347880000,361.0,361.0,361.0,361.0,0.0,1635347939999,0.0,0,0.0,0.0,BRDBTC
228,1635347940000,361.0,361.0,361.0,361.0,0.0,1635347999999,0.0,0,0.0,0.0,BRDBTC
229,1635348000000,361.0,361.0,361.0,361.0,0.0,1635348059999,0.0,0,0.0,0.0,BRDBTC
230,1635348060000,361.0,361.0,361.0,361.0,30.0,1635348119999,0.0001083,1,30.0,0.0001083,BRDBTC
231,1635348120000,361.0,361.0,361.0,361.0,90.0,1635348179999,0.0003249,2,90.0,0.0003249,BRDBTC
232,1635348180000,361.0,361.0,359.0,359.0,478.0,1635348239999,0.00172426,3,412.0,0.00148732,BRDBTC
233,1635348240000,359.0,359.0,359.0,359.0,0.0,1635348299999,0.0,0,0.0,0.0,BRDBTC
234,1635348300000,359.0,359.0,359.0,359.0,0.0,1635348359999,0.0,0,0.0,0.0,BRDBTC
235,1635348360000,359.0,359.0,359.0,359.0,0.0,1635348419999,0.0,0,0.0,0.0,BRDBTC
236,1635348420000,359.0,359.0,359.0,359.0,0.0,1635348479999,0.0,0,0.0,0.0,BRDBTC
237,1635348480000,359.0,359.0,359.0,359.0,0.0,1635348539999,0.0,0,0.0,0.0,BRDBTC
238,1635348540000,359.0,359.0,359.0,359.0,0.0,1635348599999,0.0,0,0.0,0.0,BRDBTC
239,1635348600000,359.0,359.0,359.0,359.0,0.0,1635348659999,0.0,0,0.0,0.0,BRDBTC
240,1635348660000,359.0,359.0,359.0,359.0,0.0,1635348719999,0.0,0,0.0,0.0,BRDBTC
241,1635348720000,359.0,359.0,359.0,359.0,600.0,1635348779999,0.002154,1,0.0,0.0,BRDBTC
242,1635348780000,359.0,359.0,359.0,359.0,607.0,1635348839999,0.00217913,1,0.0,0.0,BRDBTC
243,1635348840000,359.0,359.0,359.0,359.0,0.0,1635348899999,0.0,0,0.0,0.0,BRDBTC
244,1635348900000,359.0,359.0,359.0,359.0,0.0,1635348959999,0.0,0,0.0,0.0,BRDBTC
245,1635348960000,359.0,359.0,359.0,359.0,0.0,1635349019999,0.0,0,0.0,0.0,BRDBTC
246,1635349020000,359.0,359.0,359.0,359.0,56.0,1635349079999,0.00020104,1,0.0,0.0,BRDBTC
