,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
47,1631711880000,0.00010742,0.00010742,0.00010742,0.00010742,0.00000000,1631711939999,0.00000000,0,0.00000000,0.00000000,FXSBTC
48,1631711940000,0.00010742,0.00010742,0.00010742,0.00010742,7.40000000,1631711999999,0.00079490,1,0.00000000,0.00000000,FXSBTC
49,1631712000000,0.00010742,0.00010742,0.00010742,0.00010742,50.90000000,1631712059999,0.00546766,4,0.00000000,0.00000000,FXSBTC
50,1631712060000,0.00010742,0.00010742,0.00010742,0.00010742,0.00000000,1631712119999,0.00000000,0,0.00000000,0.00000000,FXSBTC
51,1631712120000,0.00010742,0.00010742,0.00010742,0.00010742,0.00000000,1631712179999,0.00000000,0,0.00000000,0.00000000,FXSBTC
52,1631712180000,0.00010742,0.00010742,0.00010742,0.00010742,0.00000000,1631712239999,0.00000000,0,0.00000000,0.00000000,FXSBTC
53,1631712240000,0.00010742,0.00010742,0.00010742,0.00010742,0.00000000,1631712299999,0.00000000,0,0.00000000,0.00000000,FXSBTC
54,1631712300000,0.00010742,0.00010742,0.00010742,0.00010742,0.00000000,1631712359999,0.00000000,0,0.00000000,0.00000000,FXSBTC
55,1631712360000,0.00010717,0.00010717,0.00010681,0.00010681,224.10000000,1631712419999,0.02399110,6,0.00000000,0.00000000,FXSBTC
56,1631712420000,0.00010681,0.00010681,0.00010681,0.00010681,0.00000000,1631712479999,0.00000000,0,0.00000000,0.00000000,FXSBTC
57,1631712480000,0.00010681,0.00010681,0.00010681,0.00010681,0.00000000,1631712539999,0.00000000,0,0.00000000,0.00000000,FXSBTC
58,1631712540000,0.00010681,0.00010681,0.00010681,0.00010681,0.00000000,1631712599999,0.00000000,0,0.00000000,0.00000000,FXSBTC
59,1631712600000,0.00010681,0.00010681,0.00010681,0.00010681,0.00000000,1631712659999,0.00000000,0,0.00000000,0.00000000,FXSBTC
60,1631712660000,0.00010694,0.00010694,0.00010693,0.00010693,30.40000000,1631712719999,0.00325068,2,0.00000000,0.00000000,FXSBTC
61,1631712720000,0.00010693,0.00010693,0.00010693,0.00010693,0.00000000,1631712779999,0.00000000,0,0.00000000,0.00000000,FXSBTC
62,1631712780000,0.00010693,0.00010693,0.00010693,0.00010693,0.00000000,1631712839999,0.00000000,0,0.00000000,0.00000000,FXSBTC
63,1631712840000,0.00010693,0.00010693,0.00010693,0.00010693,0.00000000,1631712899999,0.00000000,0,0.00000000,0.00000000,FXSBTC
64,1631712900000,0.00010693,0.00010693,0.00010693,0.00010693,0.00000000,1631712959999,0.00000000,0,0.00000000,0.00000000,FXSBTC
65,1631712960000,0.00010693,0.00010693,0.00010693,0.00010693,0.00000000,1631713019999,0.00000000,0,0.00000000,0.00000000,FXSBTC
66,1631713020000,0.00010693,0.00010693,0.00010693,0.00010693,0.00000000,1631713079999,0.00000000,0,0.00000000,0.00000000,FXSBTC
67,1631713080000,0.00010693,0.00010693,0.00010693,0.00010693,0.00000000,1631713139999,0.00000000,0,0.00000000,0.00000000,FXSBTC
68,1631713140000,0.00010737,0.00010746,0.00010692,0.00010692,579.60000000,1631713199999,0.06217005,6,0.00000000,0.00000000,FXSBTC
69,1631713200000,0.00010692,0.00010692,0.00010692,0.00010692,0.00000000,1631713259999,0.00000000,0,0.00000000,0.00000000,FXSBTC
70,1631713260000,0.00010692,0.00010692,0.00010692,0.00010692,0.00000000,1631713319999,0.00000000,0,0.00000000,0.00000000,FXSBTC
71,1631713320000,0.00010692,0.00010692,0.00010692,0.00010692,0.00000000,1631713379999,0.00000000,0,0.00000000,0.00000000,FXSBTC
72,1631713380000,0.00010692,0.00010692,0.00010692,0.00010692,0.00000000,1631713439999,0.00000000,0,0.00000000,0.00000000,FXSBTC
73,1631713440000,0.00010692,0.00010692,0.00010692,0.00010692,0.00000000,1631713499999,0.00000000,0,0.00000000,0.00000000,FXSBTC
74,1631713500000,0.00010745,0.00010745,0.00010676,0.00010676,21.60000000,1631713559999,0.00230732,5,1.00000000,0.00010745,FXSBTC
75,1631713560000,0.00010676,0.00010676,0.00010676,0.00010676,0.00000000,1631713619999,0.00000000,0,0.00000000,0.00000000,FXSBTC
76,1631713620000,0.00010676,0.00010676,0.00010676,0.00010676,0.00000000,1631713679999,0.00000000,0,0.00000000,0.00000000,FXSBTC
77,1631713680000,0.00010676,0.00010676,0.00010676,0.00010676,0.00000000,1631713739999,0.00000000,0,0.00000000,0.00000000,FXSBTC
78,1631713740000,0.00010676,0.00010676,0.00010676,0.00010676,0.00000000,1631713799999,0.00000000,0,0.00000000,0.00000000,FXSBTC
79,1631713800000,0.00010676,0.00010676,0.00010676,0.00010676,8.70000000,1631713859999,0.00092881,1,8.70000000,0.00092881,FXSBTC
80,1631713860000,0.00010676,0.00010676,0.00010676,0.00010676,0.00000000,1631713919999,0.00000000,0,0.00000000,0.00000000,FXSBTC
81,1631713920000,0.00010676,0.00010676,0.00010676,0.00010676,0.00000000,1631713979999,0.00000000,0,0.00000000,0.00000000,FXSBTC
82,1631713980000,0.00010726,0.00010726,0.00010726,0.00010726,19.40000000,1631714039999,0.00208084,1,19.40000000,0.00208084,FXSBTC
83,1631714040000,0.00010690,0.00010690,0.00010690,0.00010690,62.70000000,1631714099999,0.00670263,2,62.70000000,0.00670263,FXSBTC
84,1631714100000,0.00010687,0.00010687,0.00010687,0.00010687,191.20000000,1631714159999,0.02043353,2,191.20000000,0.02043353,FXSBTC
85,1631714160000,0.00010687,0.00010687,0.00010687,0.00010687,0.00000000,1631714219999,0.00000000,0,0.00000000,0.00000000,FXSBTC
86,1631714220000,0.00010682,0.00010682,0.00010675,0.00010675,29.00000000,1631714279999,0.00309712,2,29.00000000,0.00309712,FXSBTC
87,1631714280000,0.00010675,0.00010675,0.00010675,0.00010675,0.00000000,1631714339999,0.00000000,0,0.00000000,0.00000000,FXSBTC
88,1631714340000,0.00010682,0.00010682,0.00010682,0.00010682,38.70000000,1631714399999,0.00413393,2,38.70000000,0.00413393,FXSBTC
89,1631714400000,0.00010682,0.00010682,0.00010682,0.00010682,0.00000000,1631714459999,0.00000000,0,0.00000000,0.00000000,FXSBTC
90,1631714460000,0.00010682,0.00010682,0.00010682,0.00010682,78.40000000,1631714519999,0.00837468,1,78.40000000,0.00837468,FXSBTC
91,1631714520000,0.00010682,0.00010682,0.00010682,0.00010682,0.00000000,1631714579999,0.00000000,0,0.00000000,0.00000000,FXSBTC
92,1631714580000,0.00010682,0.00010682,0.00010682,0.00010682,0.00000000,1631714639999,0.00000000,0,0.00000000,0.00000000,FXSBTC
93,1631714640000,0.00010682,0.00010682,0.00010682,0.00010682,0.00000000,1631714699999,0.00000000,0,0.00000000,0.00000000,FXSBTC
94,1631714700000,0.00010682,0.00010682,0.00010682,0.00010682,0.00000000,1631714759999,0.00000000,0,0.00000000,0.00000000,FXSBTC
95,1631714760000,0.00010682,0.00010682,0.00010682,0.00010682,0.00000000,1631714819999,0.00000000,0,0.00000000,0.00000000,FXSBTC
96,1631714820000,0.00010673,0.00010673,0.00010671,0.00010671,237.40000000,1631714879999,0.02533388,2,0.00000000,0.00000000,FXSBTC
97,1631714880000,0.00010671,0.00010671,0.00010671,0.00010671,0.00000000,1631714939999,0.00000000,0,0.00000000,0.00000000,FXSBTC
98,1631714940000,0.00010674,0.00010682,0.00010674,0.00010682,19.50000000,1631714999999,0.00208179,2,19.50000000,0.00208179,FXSBTC
99,1631715000000,0.00010682,0.00010682,0.00010682,0.00010682,0.00000000,1631715059999,0.00000000,0,0.00000000,0.00000000,FXSBTC
100,1631715060000,0.00010671,0.00010671,0.00010671,0.00010671,8.70000000,1631715119999,0.00092837,1,0.00000000,0.00000000,FXSBTC
101,1631715120000,0.00010671,0.00010671,0.00010671,0.00010671,0.00000000,1631715179999,0.00000000,0,0.00000000,0.00000000,FXSBTC
102,1631715180000,0.00010671,0.00010671,0.00010671,0.00010671,0.00000000,1631715239999,0.00000000,0,0.00000000,0.00000000,FXSBTC
103,1631715240000,0.00010671,0.00010671,0.00010671,0.00010671,23.10000000,1631715299999,0.00246500,1,0.00000000,0.00000000,FXSBTC
104,1631715300000,0.00010671,0.00010671,0.00010645,0.00010660,108.80000000,1631715359999,0.01158838,10,42.10000000,0.00448298,FXSBTC
105,1631715360000,0.00010645,0.00010645,0.00010555,0.00010555,367.10000000,1631715419999,0.03892806,12,0.00000000,0.00000000,FXSBTC
106,1631715420000,0.00010555,0.00010555,0.00010555,0.00010555,0.00000000,1631715479999,0.00000000,0,0.00000000,0.00000000,FXSBTC
107,1631715480000,0.00010555,0.00010555,0.00010555,0.00010555,0.00000000,1631715539999,0.00000000,0,0.00000000,0.00000000,FXSBTC
108,1631715540000,0.00010555,0.00010555,0.00010555,0.00010555,0.00000000,1631715599999,0.00000000,0,0.00000000,0.00000000,FXSBTC
109,1631715600000,0.00010652,0.00010660,0.00010652,0.00010660,9.10000000,1631715659999,0.00096990,3,7.20000000,0.00076752,FXSBTC
110,1631715660000,0.00010660,0.00010660,0.00010660,0.00010660,0.00000000,1631715719999,0.00000000,0,0.00000000,0.00000000,FXSBTC
111,1631715720000,0.00010660,0.00010660,0.00010594,0.00010594,224.40000000,1631715779999,0.02378201,9,3.00000000,0.00031952,FXSBTC
112,1631715780000,0.00010594,0.00010594,0.00010594,0.00010594,0.00000000,1631715839999,0.00000000,0,0.00000000,0.00000000,FXSBTC
113,1631715840000,0.00010644,0.00010644,0.00010644,0.00010644,8.20000000,1631715899999,0.00087280,1,8.20000000,0.00087280,FXSBTC
114,1631715900000,0.00010567,0.00010567,0.00010567,0.00010567,175.60000000,1631715959999,0.01855563,6,0.00000000,0.00000000,FXSBTC
115,1631715960000,0.00010567,0.00010567,0.00010567,0.00010567,0.00000000,1631716019999,0.00000000,0,0.00000000,0.00000000,FXSBTC
116,1631716020000,0.00010567,0.00010567,0.00010567,0.00010567,0.00000000,1631716079999,0.00000000,0,0.00000000,0.00000000,FXSBTC
117,1631716080000,0.00010567,0.00010625,0.00010567,0.00010591,650.60000000,1631716139999,0.06901965,11,541.50000000,0.05747215,FXSBTC
118,1631716140000,0.00010591,0.00010591,0.00010591,0.00010591,0.00000000,1631716199999,0.00000000,0,0.00000000,0.00000000,FXSBTC
119,1631716200000,0.00010591,0.00010591,0.00010591,0.00010591,0.00000000,1631716259999,0.00000000,0,0.00000000,0.00000000,FXSBTC
120,1631716260000,0.00010642,0.00010642,0.00010602,0.00010602,480.80000000,1631716319999,0.05099624,5,54.60000000,0.00581053,FXSBTC
121,1631716320000,0.00010602,0.00010602,0.00010602,0.00010602,98.60000000,1631716379999,0.01045357,1,0.00000000,0.00000000,FXSBTC
122,1631716380000,0.00010602,0.00010602,0.00010602,0.00010602,0.00000000,1631716439999,0.00000000,0,0.00000000,0.00000000,FXSBTC
123,1631716440000,0.00010658,0.00010658,0.00010658,0.00010658,1.50000000,1631716499999,0.00015987,1,1.50000000,0.00015987,FXSBTC
124,1631716500000,0.00010658,0.00010658,0.00010658,0.00010658,8.10000000,1631716559999,0.00086329,1,8.10000000,0.00086329,FXSBTC
125,1631716560000,0.00010643,0.00010658,0.00010643,0.00010658,189.60000000,1631716619999,0.02018204,6,175.40000000,0.01866861,FXSBTC
126,1631716620000,0.00010658,0.00010658,0.00010658,0.00010658,0.00000000,1631716679999,0.00000000,0,0.00000000,0.00000000,FXSBTC
127,1631716680000,0.00010652,0.00010652,0.00010652,0.00010652,3.40000000,1631716739999,0.00036216,1,3.40000000,0.00036216,FXSBTC
128,1631716740000,0.00010652,0.00010652,0.00010652,0.00010652,0.00000000,1631716799999,0.00000000,0,0.00000000,0.00000000,FXSBTC
129,1631716800000,0.00010652,0.00010652,0.00010652,0.00010652,0.00000000,1631716859999,0.00000000,0,0.00000000,0.00000000,FXSBTC
130,1631716860000,0.00010651,0.00010651,0.00010651,0.00010651,3.00000000,1631716919999,0.00031953,1,3.00000000,0.00031953,FXSBTC
131,1631716920000,0.00010651,0.00010651,0.00010651,0.00010651,0.00000000,1631716979999,0.00000000,0,0.00000000,0.00000000,FXSBTC
132,1631716980000,0.00010651,0.00010651,0.00010651,0.00010651,9.20000000,1631717039999,0.00097989,2,9.20000000,0.00097989,FXSBTC
133,1631717040000,0.00010651,0.00010651,0.00010651,0.00010651,0.00000000,1631717099999,0.00000000,0,0.00000000,0.00000000,FXSBTC
134,1631717100000,0.00010651,0.00010651,0.00010651,0.00010651,0.00000000,1631717159999,0.00000000,0,0.00000000,0.00000000,FXSBTC
135,1631717160000,0.00010651,0.00010651,0.00010651,0.00010651,0.00000000,1631717219999,0.00000000,0,0.00000000,0.00000000,FXSBTC
136,1631717220000,0.00010646,0.00010646,0.00010646,0.00010646,22.50000000,1631717279999,0.00239534,2,22.50000000,0.00239534,FXSBTC
137,1631717280000,0.00010646,0.00010646,0.00010646,0.00010646,0.00000000,1631717339999,0.00000000,0,0.00000000,0.00000000,FXSBTC
138,1631717340000,0.00010646,0.00010646,0.00010646,0.00010646,0.00000000,1631717399999,0.00000000,0,0.00000000,0.00000000,FXSBTC
139,1631717400000,0.00010646,0.00010646,0.00010646,0.00010646,0.00000000,1631717459999,0.00000000,0,0.00000000,0.00000000,FXSBTC
140,1631717460000,0.00010605,0.00010605,0.00010605,0.00010605,18.50000000,1631717519999,0.00196192,1,0.00000000,0.00000000,FXSBTC
141,1631717520000,0.00010605,0.00010605,0.00010573,0.00010573,321.50000000,1631717579999,0.03409364,7,4.40000000,0.00046521,FXSBTC
142,1631717580000,0.00010573,0.00010573,0.00010573,0.00010573,0.00000000,1631717639999,0.00000000,0,0.00000000,0.00000000,FXSBTC
143,1631717640000,0.00010573,0.00010573,0.00010573,0.00010573,0.00000000,1631717699999,0.00000000,0,0.00000000,0.00000000,FXSBTC
144,1631717700000,0.00010573,0.00010573,0.00010573,0.00010573,0.00000000,1631717759999,0.00000000,0,0.00000000,0.00000000,FXSBTC
145,1631717760000,0.00010573,0.00010573,0.00010573,0.00010573,0.00000000,1631717819999,0.00000000,0,0.00000000,0.00000000,FXSBTC
146,1631717820000,0.00010573,0.00010573,0.00010573,0.00010573,0.00000000,1631717879999,0.00000000,0,0.00000000,0.00000000,FXSBTC
147,1631717880000,0.00010573,0.00010573,0.00010573,0.00010573,0.00000000,1631717939999,0.00000000,0,0.00000000,0.00000000,FXSBTC
148,1631717940000,0.00010612,0.00010621,0.00010612,0.00010621,11.60000000,1631717999999,0.00123163,2,0.00000000,0.00000000,FXSBTC
149,1631718000000,0.00010621,0.00010621,0.00010621,0.00010621,0.00000000,1631718059999,0.00000000,0,0.00000000,0.00000000,FXSBTC
150,1631718060000,0.00010624,0.00010624,0.00010624,0.00010624,0.90000000,1631718119999,0.00009561,1,0.90000000,0.00009561,FXSBTC
151,1631718120000,0.00010564,0.00010564,0.00010547,0.00010547,263.00000000,1631718179999,0.02775354,13,30.70000000,0.00323792,FXSBTC
152,1631718180000,0.00010548,0.00010548,0.00010548,0.00010548,2.00000000,1631718239999,0.00021096,1,2.00000000,0.00021096,FXSBTC
153,1631718240000,0.00010548,0.00010548,0.00010548,0.00010548,59.50000000,1631718299999,0.00627605,3,59.50000000,0.00627605,FXSBTC
154,1631718300000,0.00010548,0.00010548,0.00010548,0.00010548,0.00000000,1631718359999,0.00000000,0,0.00000000,0.00000000,FXSBTC
155,1631718360000,0.00010548,0.00010548,0.00010537,0.00010537,34.90000000,1631718419999,0.00367800,4,4.20000000,0.00044301,FXSBTC
156,1631718420000,0.00010556,0.00010556,0.00010556,0.00010556,25.60000000,1631718479999,0.00270233,1,25.60000000,0.00270233,FXSBTC
157,1631718480000,0.00010556,0.00010556,0.00010556,0.00010556,23.70000000,1631718539999,0.00250177,1,23.70000000,0.00250177,FXSBTC
158,1631718540000,0.00010556,0.00010556,0.00010556,0.00010556,0.00000000,1631718599999,0.00000000,0,0.00000000,0.00000000,FXSBTC
159,1631718600000,0.00010556,0.00010556,0.00010556,0.00010556,44.20000000,1631718659999,0.00466575,2,44.20000000,0.00466575,FXSBTC
160,1631718660000,0.00010556,0.00010556,0.00010556,0.00010556,0.00000000,1631718719999,0.00000000,0,0.00000000,0.00000000,FXSBTC
161,1631718720000,0.00010556,0.00010556,0.00010556,0.00010556,0.00000000,1631718779999,0.00000000,0,0.00000000,0.00000000,FXSBTC
162,1631718780000,0.00010556,0.00010556,0.00010556,0.00010556,0.00000000,1631718839999,0.00000000,0,0.00000000,0.00000000,FXSBTC
163,1631718840000,0.00010556,0.00010556,0.00010556,0.00010556,356.40000000,1631718899999,0.03762158,3,356.40000000,0.03762158,FXSBTC
164,1631718900000,0.00010537,0.00010545,0.00010537,0.00010545,288.30000000,1631718959999,0.03040091,3,0.00000000,0.00000000,FXSBTC
165,1631718960000,0.00010545,0.00010545,0.00010545,0.00010545,0.00000000,1631719019999,0.00000000,0,0.00000000,0.00000000,FXSBTC
166,1631719020000,0.00010545,0.00010545,0.00010545,0.00010545,0.00000000,1631719079999,0.00000000,0,0.00000000,0.00000000,FXSBTC
167,1631719080000,0.00010545,0.00010545,0.00010545,0.00010545,0.00000000,1631719139999,0.00000000,0,0.00000000,0.00000000,FXSBTC
168,1631719140000,0.00010545,0.00010545,0.00010545,0.00010545,0.00000000,1631719199999,0.00000000,0,0.00000000,0.00000000,FXSBTC
169,1631719200000,0.00010545,0.00010545,0.00010545,0.00010545,0.00000000,1631719259999,0.00000000,0,0.00000000,0.00000000,FXSBTC
170,1631719260000,0.00010538,0.00010538,0.00010538,0.00010538,7.00000000,1631719319999,0.00073766,1,0.00000000,0.00000000,FXSBTC
171,1631719320000,0.00010538,0.00010538,0.00010538,0.00010538,0.00000000,1631719379999,0.00000000,0,0.00000000,0.00000000,FXSBTC
172,1631719380000,0.00010543,0.00010543,0.00010535,0.00010542,356.30000000,1631719439999,0.03754766,4,356.30000000,0.03754766,FXSBTC
173,1631719440000,0.00010541,0.00010541,0.00010533,0.00010533,52.70000000,1631719499999,0.00555159,2,52.70000000,0.00555159,FXSBTC
174,1631719500000,0.00010533,0.00010533,0.00010533,0.00010533,0.00000000,1631719559999,0.00000000,0,0.00000000,0.00000000,FXSBTC
175,1631719560000,0.00010533,0.00010533,0.00010533,0.00010533,0.00000000,1631719619999,0.00000000,0,0.00000000,0.00000000,FXSBTC
176,1631719620000,0.00010541,0.00010541,0.00010541,0.00010541,10.50000000,1631719679999,0.00110680,1,10.50000000,0.00110680,FXSBTC
177,1631719680000,0.00010541,0.00010541,0.00010541,0.00010541,9.50000000,1631719739999,0.00100139,1,9.50000000,0.00100139,FXSBTC
178,1631719740000,0.00010540,0.00010540,0.00010540,0.00010540,28.50000000,1631719799999,0.00300390,1,28.50000000,0.00300390,FXSBTC
179,1631719800000,0.00010540,0.00010540,0.00010540,0.00010540,0.00000000,1631719859999,0.00000000,0,0.00000000,0.00000000,FXSBTC
180,1631719860000,0.00010540,0.00010540,0.00010540,0.00010540,0.00000000,1631719919999,0.00000000,0,0.00000000,0.00000000,FXSBTC
181,1631719920000,0.00010540,0.00010540,0.00010540,0.00010540,0.00000000,1631719979999,0.00000000,0,0.00000000,0.00000000,FXSBTC
182,1631719980000,0.00010540,0.00010540,0.00010540,0.00010540,20.00000000,1631720039999,0.00210800,1,20.00000000,0.00210800,FXSBTC
183,1631720040000,0.00010540,0.00010540,0.00010540,0.00010540,0.00000000,1631720099999,0.00000000,0,0.00000000,0.00000000,FXSBTC
184,1631720100000,0.00010531,0.00010531,0.00010529,0.00010529,60.80000000,1631720159999,0.00640192,3,0.00000000,0.00000000,FXSBTC
185,1631720160000,0.00010529,0.00010529,0.00010529,0.00010529,0.00000000,1631720219999,0.00000000,0,0.00000000,0.00000000,FXSBTC
186,1631720220000,0.00010532,0.00010532,0.00010532,0.00010532,20.30000000,1631720279999,0.00213799,1,20.30000000,0.00213799,FXSBTC
187,1631720280000,0.00010529,0.00010529,0.00010529,0.00010529,27.80000000,1631720339999,0.00292706,1,0.00000000,0.00000000,FXSBTC
188,1631720340000,0.00010529,0.00010529,0.00010529,0.00010529,0.00000000,1631720399999,0.00000000,0,0.00000000,0.00000000,FXSBTC
189,1631720400000,0.00010529,0.00010529,0.00010529,0.00010529,0.00000000,1631720459999,0.00000000,0,0.00000000,0.00000000,FXSBTC
190,1631720460000,0.00010529,0.00010529,0.00010405,0.00010408,1879.80000000,1631720519999,0.19656010,48,369.30000000,0.03848639,FXSBTC
191,1631720520000,0.00010404,0.00010408,0.00010404,0.00010408,168.90000000,1631720579999,0.01757872,3,159.40000000,0.01659035,FXSBTC
192,1631720580000,0.00010455,0.00010500,0.00010455,0.00010500,670.70000000,1631720639999,0.07024070,36,670.70000000,0.07024070,FXSBTC
193,1631720640000,0.00010500,0.00010500,0.00010482,0.00010499,524.30000000,1631720699999,0.05504043,7,463.30000000,0.04864641,FXSBTC
194,1631720700000,0.00010489,0.00010514,0.00010489,0.00010489,305.90000000,1631720759999,0.03208627,8,60.10000000,0.00630413,FXSBTC
