,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
68,1596456120000,1161900.0,1161900.0,1159800.0,1161700.0,9.797,1596456179999,0.11375145,4,6.624,0.076951,COMPBTC
69,1596456180000,1161700.0,1161700.0,1161700.0,1161700.0,0.047,1596456239999,0.00054599,1,0.047,0.00054599,COMPBTC
70,1596456240000,1161000.0,1161000.0,1160200.0,1160200.0,0.133,1596456299999,0.00154309,2,0.133,0.00154309,COMPBTC
71,1596456300000,1160200.0,1160200.0,1160200.0,1160200.0,0.0,1596456359999,0.0,0,0.0,0.0,COMPBTC
72,1596456360000,1160200.0,1160200.0,1160200.0,1160200.0,0.003,1596456419999,3.48e-05,1,0.003,3.48e-05,COMPBTC
73,1596456420000,1160200.0,1160200.0,1160200.0,1160200.0,0.0,1596456479999,0.0,0,0.0,0.0,COMPBTC
74,1596456480000,1160200.0,1160200.0,1160200.0,1160200.0,0.0,1596456539999,0.0,0,0.0,0.0,COMPBTC
75,1596456540000,1160200.0,1160200.0,1160200.0,1160200.0,0.0,1596456599999,0.0,0,0.0,0.0,COMPBTC
76,1596456600000,1160200.0,1160200.0,1160200.0,1160200.0,0.0,1596456659999,0.0,0,0.0,0.0,COMPBTC
77,1596456660000,1158500.0,1158500.0,1156000.0,1156000.0,4.6,1596456719999,0.05319271,6,0.0,0.0,COMPBTC
78,1596456720000,1156000.0,1156000.0,1156000.0,1156000.0,0.464,1596456779999,0.00536384,1,0.0,0.0,COMPBTC
79,1596456780000,1156000.0,1156000.0,1156000.0,1156000.0,0.0,1596456839999,0.0,0,0.0,0.0,COMPBTC
80,1596456840000,1157100.0,1157100.0,1157100.0,1157100.0,0.653,1596456899999,0.00755586,1,0.0,0.0,COMPBTC
81,1596456900000,1157100.0,1157100.0,1157100.0,1157100.0,0.0,1596456959999,0.0,0,0.0,0.0,COMPBTC
82,1596456960000,1157600.0,1157600.0,1157600.0,1157600.0,0.256,1596457019999,0.00296344,2,0.256,0.00296344,COMPBTC
83,1596457020000,1156400.0,1156400.0,1156400.0,1156400.0,0.757,1596457079999,0.00875394,1,0.0,0.0,COMPBTC
84,1596457080000,1157600.0,1157600.0,1157600.0,1157600.0,0.161,1596457139999,0.00186373,1,0.161,0.00186373,COMPBTC
85,1596457140000,1156000.0,1157600.0,1156000.0,1157600.0,1.467,1596457199999,0.01696375,3,1.467,0.01696375,COMPBTC
86,1596457200000,1157600.0,1158900.0,1157600.0,1158900.0,3.437,1596457259999,0.03980952,4,3.437,0.03980952,COMPBTC
87,1596457260000,1158900.0,1158900.0,1158900.0,1158900.0,0.0,1596457319999,0.0,0,0.0,0.0,COMPBTC
88,1596457320000,1159000.0,1161200.0,1159000.0,1161200.0,0.839,1596457379999,0.00972541,3,0.064,0.00074316,COMPBTC
89,1596457380000,1160800.0,1160800.0,1160800.0,1160800.0,0.165,1596457439999,0.00191532,1,0.165,0.00191532,COMPBTC
90,1596457440000,1160800.0,1160800.0,1160800.0,1160800.0,0.0,1596457499999,0.0,0,0.0,0.0,COMPBTC
91,1596457500000,1160800.0,1160800.0,1160800.0,1160800.0,0.0,1596457559999,0.0,0,0.0,0.0,COMPBTC
92,1596457560000,1160800.0,1160800.0,1160800.0,1160800.0,0.568,1596457619999,0.00659333,3,0.568,0.00659333,COMPBTC
93,1596457620000,1160300.0,1160300.0,1160300.0,1160300.0,0.206,1596457679999,0.00239021,1,0.206,0.00239021,COMPBTC
94,1596457680000,1160300.0,1160300.0,1160300.0,1160300.0,0.0,1596457739999,0.0,0,0.0,0.0,COMPBTC
95,1596457740000,1158100.0,1158100.0,1158100.0,1158100.0,0.166,1596457799999,0.00192244,1,0.0,0.0,COMPBTC
96,1596457800000,1157200.0,1160700.0,1157200.0,1160700.0,4.92,1596457859999,0.05708757,4,4.86,0.05639325,COMPBTC
97,1596457860000,1157200.0,1158200.0,1150900.0,1155500.0,21.316,1596457919999,0.24615617,24,0.0,0.0,COMPBTC
98,1596457920000,1157700.0,1157900.0,1157700.0,1157900.0,4.65,1596457979999,0.05383986,5,4.65,0.05383986,COMPBTC
99,1596457980000,1157900.0,1157900.0,1157900.0,1157900.0,0.0,1596458039999,0.0,0,0.0,0.0,COMPBTC
100,1596458040000,1157900.0,1157900.0,1157900.0,1157900.0,0.0,1596458099999,0.0,0,0.0,0.0,COMPBTC
101,1596458100000,1156800.0,1156800.0,1156800.0,1156800.0,0.064,1596458159999,0.00074035,1,0.064,0.00074035,COMPBTC
102,1596458160000,1156800.0,1156800.0,1156800.0,1156800.0,0.0,1596458219999,0.0,0,0.0,0.0,COMPBTC
103,1596458220000,1155500.0,1155500.0,1155500.0,1155500.0,0.043,1596458279999,0.00049686,1,0.043,0.00049686,COMPBTC
104,1596458280000,1155500.0,1157900.0,1154500.0,1154900.0,1.698,1596458339999,0.01960553,4,0.059,0.00068268,COMPBTC
105,1596458340000,1154500.0,1154500.0,1154500.0,1154500.0,0.855,1596458399999,0.00987097,1,0.0,0.0,COMPBTC
106,1596458400000,1154200.0,1155100.0,1154200.0,1154600.0,4.346,1596458459999,0.0501835,3,4.279,0.04941019,COMPBTC
107,1596458460000,1156500.0,1156500.0,1156500.0,1156500.0,0.169,1596458519999,0.00195448,1,0.169,0.00195448,COMPBTC
108,1596458520000,1156000.0,1156000.0,1156000.0,1156000.0,8.659,1596458579999,0.10009804,6,5.26,0.0608056,COMPBTC
109,1596458580000,1154500.0,1154500.0,1154200.0,1154500.0,1.506,1596458639999,0.01738596,3,0.262,0.00302479,COMPBTC
110,1596458640000,1155800.0,1161100.0,1155300.0,1161100.0,22.04,1596458699999,0.25524823,14,16.202,0.18768271,COMPBTC
111,1596458700000,1161100.0,1161100.0,1161100.0,1161100.0,0.0,1596458759999,0.0,0,0.0,0.0,COMPBTC
112,1596458760000,1159900.0,1159900.0,1159900.0,1159900.0,0.923,1596458819999,0.01070587,3,0.923,0.01070587,COMPBTC
113,1596458820000,1160000.0,1162300.0,1159900.0,1162300.0,6.921,1596458879999,0.08028064,3,0.021,0.00024408,COMPBTC
114,1596458880000,1162300.0,1162300.0,1162300.0,1162300.0,0.021,1596458939999,0.00024408,1,0.021,0.00024408,COMPBTC
115,1596458940000,1163600.0,1164000.0,1163600.0,1164000.0,0.303,1596458999999,0.00352614,2,0.11,0.0012804,COMPBTC
116,1596459000000,1165900.0,1165900.0,1164700.0,1164800.0,11.957,1596459059999,0.13936022,8,4.301,0.05013594,COMPBTC
117,1596459060000,1164800.0,1164800.0,1164700.0,1164800.0,3.007,1596459119999,0.03502415,6,0.0,0.0,COMPBTC
118,1596459120000,1164800.0,1164800.0,1164800.0,1164800.0,0.0,1596459179999,0.0,0,0.0,0.0,COMPBTC
119,1596459180000,1164400.0,1164400.0,1164400.0,1164400.0,0.658,1596459239999,0.00766175,1,0.0,0.0,COMPBTC
120,1596459240000,1164400.0,1164400.0,1164400.0,1164400.0,0.0,1596459299999,0.0,0,0.0,0.0,COMPBTC
121,1596459300000,1164400.0,1164400.0,1164400.0,1164400.0,0.0,1596459359999,0.0,0,0.0,0.0,COMPBTC
122,1596459360000,1164400.0,1164400.0,1164400.0,1164400.0,0.017,1596459419999,0.00019794,1,0.0,0.0,COMPBTC
123,1596459420000,1164400.0,1164400.0,1161900.0,1161900.0,6.059,1596459479999,0.07048316,15,0.0,0.0,COMPBTC
124,1596459480000,1165000.0,1165000.0,1165000.0,1165000.0,0.003,1596459539999,3.495e-05,1,0.003,3.495e-05,COMPBTC
125,1596459540000,1165000.0,1165000.0,1165000.0,1165000.0,0.0,1596459599999,0.0,0,0.0,0.0,COMPBTC
126,1596459600000,1165100.0,1165300.0,1164000.0,1164000.0,0.735,1596459659999,0.00856207,4,0.519,0.00604783,COMPBTC
127,1596459660000,1164000.0,1164000.0,1164000.0,1164000.0,0.0,1596459719999,0.0,0,0.0,0.0,COMPBTC
128,1596459720000,1162200.0,1162200.0,1162200.0,1162200.0,0.25,1596459779999,0.0029055,1,0.0,0.0,COMPBTC
129,1596459780000,1162100.0,1162100.0,1162100.0,1162100.0,1.602,1596459839999,0.01861684,1,0.0,0.0,COMPBTC
130,1596459840000,1165300.0,1165300.0,1165300.0,1165300.0,0.003,1596459899999,3.495e-05,1,0.003,3.495e-05,COMPBTC
131,1596459900000,1165300.0,1166100.0,1165300.0,1166100.0,0.15,1596459959999,0.00174868,4,0.15,0.00174868,COMPBTC
132,1596459960000,1165700.0,1165700.0,1163500.0,1163500.0,0.075,1596460019999,0.00087407,2,0.066,0.00076936,COMPBTC
133,1596460020000,1163500.0,1163500.0,1163500.0,1163500.0,0.0,1596460079999,0.0,0,0.0,0.0,COMPBTC
134,1596460080000,1163500.0,1163500.0,1163500.0,1163500.0,0.107,1596460139999,0.00124494,2,0.0,0.0,COMPBTC
135,1596460140000,1163500.0,1163500.0,1163500.0,1163500.0,0.0,1596460199999,0.0,0,0.0,0.0,COMPBTC
136,1596460200000,1163500.0,1163500.0,1163500.0,1163500.0,0.019,1596460259999,0.00022106,1,0.0,0.0,COMPBTC
137,1596460260000,1163600.0,1164700.0,1161600.0,1164700.0,2.112,1596460319999,0.0245458,5,0.1,0.0011647,COMPBTC
138,1596460320000,1164700.0,1164700.0,1164700.0,1164700.0,0.0,1596460379999,0.0,0,0.0,0.0,COMPBTC
139,1596460380000,1164700.0,1164700.0,1164700.0,1164700.0,0.0,1596460439999,0.0,0,0.0,0.0,COMPBTC
140,1596460440000,1164700.0,1164700.0,1164700.0,1164700.0,0.0,1596460499999,0.0,0,0.0,0.0,COMPBTC
141,1596460500000,1164700.0,1164700.0,1164700.0,1164700.0,0.0,1596460559999,0.0,0,0.0,0.0,COMPBTC
142,1596460560000,1162200.0,1162200.0,1161900.0,1161900.0,7.562,1596460619999,0.08786587,2,0.0,0.0,COMPBTC
143,1596460620000,1162000.0,1164700.0,1162000.0,1164700.0,11.296,1596460679999,0.13154729,11,10.966,0.12771051,COMPBTC
144,1596460680000,1166000.0,1167000.0,1166000.0,1167000.0,8.646,1596460739999,0.10085275,5,8.646,0.10085275,COMPBTC
145,1596460740000,1163800.0,1163800.0,1163800.0,1163800.0,0.519,1596460799999,0.00604012,1,0.0,0.0,COMPBTC
146,1596460800000,1167000.0,1169200.0,1167000.0,1169200.0,16.0,1596460859999,0.18694435,10,16.0,0.18694435,COMPBTC
147,1596460860000,1165700.0,1165700.0,1165700.0,1165700.0,1.321,1596460919999,0.01539889,1,0.0,0.0,COMPBTC
148,1596460920000,1165700.0,1165800.0,1165700.0,1165800.0,3.606,1596460979999,0.04203514,3,0.011,0.00012823,COMPBTC
149,1596460980000,1165700.0,1165700.0,1165500.0,1165500.0,5.303,1596461039999,0.06181025,4,0.0,0.0,COMPBTC
150,1596461040000,1166100.0,1166100.0,1166100.0,1166100.0,0.064,1596461099999,0.0007463,1,0.064,0.0007463,COMPBTC
151,1596461100000,1166100.0,1166100.0,1165500.0,1165500.0,0.842,1596461159999,0.00981376,2,0.043,0.00050142,COMPBTC
152,1596461160000,1165500.0,1165500.0,1165500.0,1165500.0,1.192,1596461219999,0.01389276,3,0.0,0.0,COMPBTC
153,1596461220000,1166100.0,1167700.0,1165500.0,1167700.0,22.327,1596461279999,0.26064025,14,15.732,0.18367718,COMPBTC
154,1596461280000,1165600.0,1165600.0,1165600.0,1165600.0,2.064,1596461339999,0.02405798,1,0.0,0.0,COMPBTC
155,1596461340000,1165500.0,1166500.0,1165500.0,1166500.0,15.175,1596461399999,0.17694462,4,8.0,0.09332,COMPBTC
156,1596461400000,1166100.0,1166100.0,1166100.0,1166100.0,2.0,1596461459999,0.023322,1,2.0,0.023322,COMPBTC
157,1596461460000,1166600.0,1171300.0,1165700.0,1169000.0,15.527,1596461519999,0.18151087,83,6.773,0.07918192,COMPBTC
158,1596461520000,1169000.0,1169000.0,1168900.0,1169000.0,1.595,1596461579999,0.01864544,8,0.0,0.0,COMPBTC
159,1596461580000,1169300.0,1169300.0,1168200.0,1168200.0,6.953,1596461639999,0.08128684,62,0.0,0.0,COMPBTC
160,1596461640000,1170100.0,1170400.0,1170000.0,1170000.0,41.764,1596461699999,0.48864143,81,13.908,0.16272623,COMPBTC
161,1596461700000,1170000.0,1170000.0,1168100.0,1168100.0,8.031,1596461759999,0.09382316,5,0.195,0.00227779,COMPBTC
162,1596461760000,1168100.0,1168200.0,1167000.0,1167000.0,2.173,1596461819999,0.02538191,3,2.0,0.023363,COMPBTC
163,1596461820000,1168200.0,1170800.0,1168200.0,1170800.0,3.299,1596461879999,0.03856069,3,3.299,0.03856069,COMPBTC
164,1596461880000,1169500.0,1170800.0,1169500.0,1170800.0,4.005,1596461939999,0.04688863,3,3.859,0.04518116,COMPBTC
165,1596461940000,1172900.0,1173700.0,1170600.0,1170600.0,1.977,1596461999999,0.02318394,5,1.401,0.01644129,COMPBTC
166,1596462000000,1170800.0,1170800.0,1170800.0,1170800.0,4.0,1596462059999,0.046832,3,4.0,0.046832,COMPBTC
167,1596462060000,1170800.0,1170800.0,1170800.0,1170800.0,0.0,1596462119999,0.0,0,0.0,0.0,COMPBTC
168,1596462120000,1169600.0,1171400.0,1169600.0,1171400.0,3.477,1596462179999,0.04066812,2,0.063,0.00073798,COMPBTC
169,1596462180000,1171400.0,1171400.0,1171400.0,1171400.0,0.0,1596462239999,0.0,0,0.0,0.0,COMPBTC
170,1596462240000,1170800.0,1171300.0,1170800.0,1171300.0,0.696,1596462299999,0.00815091,4,0.696,0.00815091,COMPBTC
171,1596462300000,1171300.0,1171300.0,1171300.0,1171300.0,0.0,1596462359999,0.0,0,0.0,0.0,COMPBTC
172,1596462360000,1169400.0,1171000.0,1167100.0,1167100.0,10.645,1596462419999,0.12448538,5,10.578,0.12370343,COMPBTC
173,1596462420000,1167500.0,1167500.0,1167500.0,1167500.0,0.152,1596462479999,0.0017746,1,0.0,0.0,COMPBTC
174,1596462480000,1169500.0,1170200.0,1167000.0,1167000.0,26.398,1596462539999,0.30812629,9,11.071,0.12921587,COMPBTC
175,1596462540000,1166300.0,1166300.0,1166300.0,1166300.0,0.105,1596462599999,0.00122461,1,0.0,0.0,COMPBTC
176,1596462600000,1166300.0,1166300.0,1166300.0,1166300.0,0.0,1596462659999,0.0,0,0.0,0.0,COMPBTC
177,1596462660000,1169200.0,1169200.0,1169200.0,1169200.0,0.003,1596462719999,3.507e-05,1,0.003,3.507e-05,COMPBTC
178,1596462720000,1169200.0,1169200.0,1169200.0,1169200.0,0.0,1596462779999,0.0,0,0.0,0.0,COMPBTC
179,1596462780000,1169200.0,1169200.0,1169200.0,1169200.0,0.746,1596462839999,0.00872223,1,0.746,0.00872223,COMPBTC
180,1596462840000,1167300.0,1167300.0,1166900.0,1166900.0,7.648,1596462899999,0.08924964,7,6.858,0.080028,COMPBTC
181,1596462900000,1166500.0,1169400.0,1166500.0,1169200.0,25.251,1596462959999,0.29506851,20,7.189,0.08399814,COMPBTC
182,1596462960000,1169200.0,1169200.0,1169200.0,1169200.0,0.0,1596463019999,0.0,0,0.0,0.0,COMPBTC
183,1596463020000,1170100.0,1170300.0,1170100.0,1170300.0,15.686,1596463079999,0.18354398,4,15.186,0.17769248,COMPBTC
184,1596463080000,1170800.0,1174400.0,1170800.0,1174400.0,96.142,1596463139999,1.12871873,15,96.142,1.12871873,COMPBTC
185,1596463140000,1174400.0,1174400.0,1174400.0,1174400.0,0.0,1596463199999,0.0,0,0.0,0.0,COMPBTC
186,1596463200000,1174400.0,1174400.0,1174400.0,1174400.0,58.433,1596463259999,0.68623715,1,58.433,0.68623715,COMPBTC
187,1596463260000,1169400.0,1169400.0,1169400.0,1169400.0,1.673,1596463319999,0.01956406,2,0.0,0.0,COMPBTC
188,1596463320000,1169400.0,1169600.0,1169400.0,1169600.0,1.488,1596463379999,0.01740116,3,0.0,0.0,COMPBTC
189,1596463380000,1171000.0,1171000.0,1165500.0,1165500.0,33.363,1596463439999,0.38985305,15,1.0,0.01171,COMPBTC
190,1596463440000,1165500.0,1165500.0,1165500.0,1165500.0,0.0,1596463499999,0.0,0,0.0,0.0,COMPBTC
191,1596463500000,1167800.0,1167800.0,1167800.0,1167800.0,0.172,1596463559999,0.00200861,1,0.0,0.0,COMPBTC
192,1596463560000,1171200.0,1171200.0,1169300.0,1169300.0,1.76,1596463619999,0.02057973,2,1.76,0.02057973,COMPBTC
193,1596463620000,1168800.0,1168800.0,1167900.0,1167900.0,2.465,1596463679999,0.02880673,3,2.0,0.023376,COMPBTC
194,1596463680000,1167900.0,1167900.0,1167900.0,1167900.0,0.0,1596463739999,0.0,0,0.0,0.0,COMPBTC
195,1596463740000,1168300.0,1168300.0,1168300.0,1168300.0,0.551,1596463799999,0.00643733,1,0.0,0.0,COMPBTC
196,1596463800000,1167500.0,1168700.0,1164900.0,1164900.0,25.904,1596463859999,0.30220699,14,1.0,0.011687,COMPBTC
197,1596463860000,1166800.0,1166800.0,1166800.0,1166800.0,9.278,1596463919999,0.10825568,5,1.71,0.01995226,COMPBTC
198,1596463920000,1166900.0,1166900.0,1166800.0,1166900.0,50.209,1596463979999,0.58588839,7,0.44,0.00513436,COMPBTC
199,1596463980000,1170100.0,1170100.0,1170100.0,1170100.0,0.213,1596464039999,0.00249231,1,0.213,0.00249231,COMPBTC
200,1596464040000,1170100.0,1170100.0,1170100.0,1170100.0,1.239,1596464099999,0.01449753,1,1.239,0.01449753,COMPBTC
201,1596464100000,1171400.0,1172000.0,1170500.0,1172000.0,19.069,1596464159999,0.22344495,9,3.555,0.04164657,COMPBTC
202,1596464160000,1170400.0,1170400.0,1170100.0,1170100.0,0.076,1596464219999,0.00088929,2,0.076,0.00088929,COMPBTC
203,1596464220000,1169900.0,1169900.0,1169900.0,1169900.0,0.2,1596464279999,0.0023398,1,0.2,0.0023398,COMPBTC
204,1596464280000,1167100.0,1170000.0,1167100.0,1170000.0,2.427,1596464339999,0.02838125,4,2.0,0.02339774,COMPBTC
205,1596464340000,1166300.0,1166300.0,1166300.0,1166300.0,0.636,1596464399999,0.00741766,1,0.0,0.0,COMPBTC
206,1596464400000,1166500.0,1170400.0,1166000.0,1170400.0,13.183,1596464459999,0.15410619,9,10.0,0.11697759,COMPBTC
207,1596464460000,1169900.0,1173900.0,1166900.0,1169900.0,45.082,1596464519999,0.52838016,21,44.061,0.51643736,COMPBTC
208,1596464520000,1169900.0,1169900.0,1167900.0,1167900.0,1.062,1596464579999,0.01240558,3,0.0,0.0,COMPBTC
209,1596464580000,1171400.0,1171700.0,1167500.0,1167800.0,14.564,1596464639999,0.17061197,4,14.0,0.16402666,COMPBTC
210,1596464640000,1169400.0,1169400.0,1168800.0,1169100.0,10.329,1596464699999,0.12075151,5,1.398,0.01633982,COMPBTC
211,1596464700000,1172900.0,1172900.0,1172900.0,1172900.0,0.1,1596464759999,0.00117289,2,0.1,0.00117289,COMPBTC
