,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
30,1640786460000,2392.0,2392.0,2392.0,2392.0,0.0,1640786519999,0.0,0,0.0,0.0,NEBLBTC
31,1640786520000,2392.0,2392.0,2392.0,2392.0,0.0,1640786579999,0.0,0,0.0,0.0,NEBLBTC
32,1640786580000,2392.0,2392.0,2392.0,2392.0,0.0,1640786639999,0.0,0,0.0,0.0,NEBLBTC
33,1640786640000,2392.0,2392.0,2392.0,2392.0,0.0,1640786699999,0.0,0,0.0,0.0,NEBLBTC
34,1640786700000,2392.0,2392.0,2392.0,2392.0,0.0,1640786759999,0.0,0,0.0,0.0,NEBLBTC
35,1640786760000,2392.0,2392.0,2392.0,2392.0,0.0,1640786819999,0.0,0,0.0,0.0,NEBLBTC
36,1640786820000,2392.0,2392.0,2392.0,2392.0,0.0,1640786879999,0.0,0,0.0,0.0,NEBLBTC
37,1640786880000,2392.0,2392.0,2392.0,2392.0,0.0,1640786939999,0.0,0,0.0,0.0,NEBLBTC
38,1640786940000,2392.0,2392.0,2392.0,2392.0,0.0,1640786999999,0.0,0,0.0,0.0,NEBLBTC
39,1640787000000,2392.0,2392.0,2392.0,2392.0,0.0,1640787059999,0.0,0,0.0,0.0,NEBLBTC
40,1640787060000,2392.0,2392.0,2392.0,2392.0,0.0,1640787119999,0.0,0,0.0,0.0,NEBLBTC
41,1640787120000,2392.0,2392.0,2392.0,2392.0,0.0,1640787179999,0.0,0,0.0,0.0,NEBLBTC
42,1640787180000,2392.0,2392.0,2392.0,2392.0,0.0,1640787239999,0.0,0,0.0,0.0,NEBLBTC
43,1640787240000,2392.0,2392.0,2392.0,2392.0,0.0,1640787299999,0.0,0,0.0,0.0,NEBLBTC
44,1640787300000,2392.0,2392.0,2392.0,2392.0,0.0,1640787359999,0.0,0,0.0,0.0,NEBLBTC
45,1640787360000,2392.0,2392.0,2392.0,2392.0,0.0,1640787419999,0.0,0,0.0,0.0,NEBLBTC
46,1640787420000,2392.0,2392.0,2392.0,2392.0,0.0,1640787479999,0.0,0,0.0,0.0,NEBLBTC
47,1640787480000,2392.0,2392.0,2392.0,2392.0,0.0,1640787539999,0.0,0,0.0,0.0,NEBLBTC
48,1640787540000,2392.0,2392.0,2392.0,2392.0,0.0,1640787599999,0.0,0,0.0,0.0,NEBLBTC
49,1640787600000,2392.0,2392.0,2392.0,2392.0,0.0,1640787659999,0.0,0,0.0,0.0,NEBLBTC
50,1640787660000,2392.0,2392.0,2392.0,2392.0,0.0,1640787719999,0.0,0,0.0,0.0,NEBLBTC
51,1640787720000,2392.0,2392.0,2392.0,2392.0,0.0,1640787779999,0.0,0,0.0,0.0,NEBLBTC
52,1640787780000,2392.0,2392.0,2392.0,2392.0,0.0,1640787839999,0.0,0,0.0,0.0,NEBLBTC
53,1640787840000,2392.0,2392.0,2392.0,2392.0,0.0,1640787899999,0.0,0,0.0,0.0,NEBLBTC
54,1640787900000,2392.0,2392.0,2392.0,2392.0,0.0,1640787959999,0.0,0,0.0,0.0,NEBLBTC
55,1640787960000,2392.0,2392.0,2392.0,2392.0,0.0,1640788019999,0.0,0,0.0,0.0,NEBLBTC
56,1640788020000,2392.0,2392.0,2392.0,2392.0,0.0,1640788079999,0.0,0,0.0,0.0,NEBLBTC
57,1640788080000,2392.0,2392.0,2392.0,2392.0,0.0,1640788139999,0.0,0,0.0,0.0,NEBLBTC
58,1640788140000,2392.0,2392.0,2392.0,2392.0,0.0,1640788199999,0.0,0,0.0,0.0,NEBLBTC
59,1640788200000,2392.0,2392.0,2392.0,2392.0,0.0,1640788259999,0.0,0,0.0,0.0,NEBLBTC
60,1640788260000,2392.0,2392.0,2392.0,2392.0,0.0,1640788319999,0.0,0,0.0,0.0,NEBLBTC
61,1640788320000,2392.0,2392.0,2392.0,2392.0,0.0,1640788379999,0.0,0,0.0,0.0,NEBLBTC
62,1640788380000,2396.0,2403.0,2392.0,2392.0,184.6,1640788439999,0.0044162,3,9.6,0.0002302,NEBLBTC
63,1640788440000,2392.0,2392.0,2392.0,2392.0,0.0,1640788499999,0.0,0,0.0,0.0,NEBLBTC
64,1640788500000,2392.0,2392.0,2392.0,2392.0,0.0,1640788559999,0.0,0,0.0,0.0,NEBLBTC
65,1640788560000,2392.0,2392.0,2392.0,2392.0,0.0,1640788619999,0.0,0,0.0,0.0,NEBLBTC
66,1640788620000,2392.0,2392.0,2392.0,2392.0,0.0,1640788679999,0.0,0,0.0,0.0,NEBLBTC
67,1640788680000,2392.0,2392.0,2392.0,2392.0,0.0,1640788739999,0.0,0,0.0,0.0,NEBLBTC
68,1640788740000,2392.0,2392.0,2392.0,2392.0,0.0,1640788799999,0.0,0,0.0,0.0,NEBLBTC
69,1640788800000,2392.0,2392.0,2392.0,2392.0,0.0,1640788859999,0.0,0,0.0,0.0,NEBLBTC
70,1640788860000,2392.0,2392.0,2392.0,2392.0,0.0,1640788919999,0.0,0,0.0,0.0,NEBLBTC
71,1640788920000,2392.0,2392.0,2392.0,2392.0,0.0,1640788979999,0.0,0,0.0,0.0,NEBLBTC
72,1640788980000,2392.0,2392.0,2392.0,2392.0,0.0,1640789039999,0.0,0,0.0,0.0,NEBLBTC
73,1640789040000,2392.0,2392.0,2392.0,2392.0,0.0,1640789099999,0.0,0,0.0,0.0,NEBLBTC
74,1640789100000,2392.0,2392.0,2392.0,2392.0,0.0,1640789159999,0.0,0,0.0,0.0,NEBLBTC
75,1640789160000,2392.0,2392.0,2392.0,2392.0,0.0,1640789219999,0.0,0,0.0,0.0,NEBLBTC
76,1640789220000,2392.0,2392.0,2392.0,2392.0,0.0,1640789279999,0.0,0,0.0,0.0,NEBLBTC
77,1640789280000,2392.0,2392.0,2392.0,2392.0,0.0,1640789339999,0.0,0,0.0,0.0,NEBLBTC
78,1640789340000,2394.0,2394.0,2381.0,2381.0,506.7,1640789399999,0.0120905,6,0.0,0.0,NEBLBTC
79,1640789400000,2381.0,2381.0,2381.0,2381.0,0.0,1640789459999,0.0,0,0.0,0.0,NEBLBTC
80,1640789460000,2396.0,2396.0,2396.0,2396.0,6.9,1640789519999,0.00016532,1,6.9,0.00016532,NEBLBTC
81,1640789520000,2399.0,2399.0,2399.0,2399.0,100.4,1640789579999,0.00240859,1,100.4,0.00240859,NEBLBTC
82,1640789580000,2399.0,2399.0,2399.0,2399.0,0.0,1640789639999,0.0,0,0.0,0.0,NEBLBTC
83,1640789640000,2399.0,2399.0,2399.0,2399.0,0.0,1640789699999,0.0,0,0.0,0.0,NEBLBTC
84,1640789700000,2399.0,2399.0,2399.0,2399.0,162.5,1640789759999,0.00389837,1,162.5,0.00389837,NEBLBTC
85,1640789760000,2399.0,2399.0,2399.0,2399.0,0.0,1640789819999,0.0,0,0.0,0.0,NEBLBTC
86,1640789820000,2399.0,2399.0,2399.0,2399.0,0.0,1640789879999,0.0,0,0.0,0.0,NEBLBTC
87,1640789880000,2399.0,2399.0,2399.0,2399.0,0.0,1640789939999,0.0,0,0.0,0.0,NEBLBTC
88,1640789940000,2399.0,2399.0,2399.0,2399.0,0.0,1640789999999,0.0,0,0.0,0.0,NEBLBTC
89,1640790000000,2399.0,2399.0,2399.0,2399.0,0.0,1640790059999,0.0,0,0.0,0.0,NEBLBTC
90,1640790060000,2399.0,2399.0,2399.0,2399.0,0.0,1640790119999,0.0,0,0.0,0.0,NEBLBTC
91,1640790120000,2399.0,2399.0,2399.0,2399.0,0.0,1640790179999,0.0,0,0.0,0.0,NEBLBTC
92,1640790180000,2399.0,2399.0,2399.0,2399.0,0.0,1640790239999,0.0,0,0.0,0.0,NEBLBTC
93,1640790240000,2388.0,2388.0,2378.0,2388.0,7106.9,1640790299999,0.16915336,26,6.9,0.00016477,NEBLBTC
94,1640790300000,2388.0,2388.0,2388.0,2388.0,0.0,1640790359999,0.0,0,0.0,0.0,NEBLBTC
95,1640790360000,2388.0,2388.0,2388.0,2388.0,0.0,1640790419999,0.0,0,0.0,0.0,NEBLBTC
96,1640790420000,2388.0,2388.0,2388.0,2388.0,0.0,1640790479999,0.0,0,0.0,0.0,NEBLBTC
97,1640790480000,2388.0,2388.0,2388.0,2388.0,0.0,1640790539999,0.0,0,0.0,0.0,NEBLBTC
98,1640790540000,2388.0,2388.0,2388.0,2388.0,0.0,1640790599999,0.0,0,0.0,0.0,NEBLBTC
99,1640790600000,2388.0,2388.0,2388.0,2388.0,0.0,1640790659999,0.0,0,0.0,0.0,NEBLBTC
100,1640790660000,2388.0,2388.0,2388.0,2388.0,0.0,1640790719999,0.0,0,0.0,0.0,NEBLBTC
101,1640790720000,2388.0,2388.0,2388.0,2388.0,0.0,1640790779999,0.0,0,0.0,0.0,NEBLBTC
102,1640790780000,2388.0,2388.0,2388.0,2388.0,0.0,1640790839999,0.0,0,0.0,0.0,NEBLBTC
103,1640790840000,2388.0,2388.0,2388.0,2388.0,0.0,1640790899999,0.0,0,0.0,0.0,NEBLBTC
104,1640790900000,2388.0,2388.0,2388.0,2388.0,0.0,1640790959999,0.0,0,0.0,0.0,NEBLBTC
105,1640790960000,2388.0,2388.0,2388.0,2388.0,0.0,1640791019999,0.0,0,0.0,0.0,NEBLBTC
106,1640791020000,2388.0,2388.0,2388.0,2388.0,0.0,1640791079999,0.0,0,0.0,0.0,NEBLBTC
107,1640791080000,2388.0,2388.0,2388.0,2388.0,0.0,1640791139999,0.0,0,0.0,0.0,NEBLBTC
108,1640791140000,2388.0,2388.0,2388.0,2388.0,0.0,1640791199999,0.0,0,0.0,0.0,NEBLBTC
109,1640791200000,2393.0,2393.0,2380.0,2380.0,57.4,1640791259999,0.001371,4,37.6,0.00089976,NEBLBTC
110,1640791260000,2380.0,2380.0,2380.0,2380.0,0.0,1640791319999,0.0,0,0.0,0.0,NEBLBTC
111,1640791320000,2380.0,2380.0,2380.0,2380.0,0.0,1640791379999,0.0,0,0.0,0.0,NEBLBTC
112,1640791380000,2380.0,2380.0,2380.0,2380.0,0.0,1640791439999,0.0,0,0.0,0.0,NEBLBTC
113,1640791440000,2380.0,2380.0,2380.0,2380.0,0.0,1640791499999,0.0,0,0.0,0.0,NEBLBTC
114,1640791500000,2380.0,2380.0,2380.0,2380.0,0.0,1640791559999,0.0,0,0.0,0.0,NEBLBTC
115,1640791560000,2380.0,2380.0,2380.0,2380.0,0.0,1640791619999,0.0,0,0.0,0.0,NEBLBTC
116,1640791620000,2387.0,2393.0,2387.0,2393.0,48.9,1640791679999,0.00116769,4,48.9,0.00116769,NEBLBTC
117,1640791680000,2393.0,2393.0,2393.0,2393.0,35.0,1640791739999,0.00083754,2,35.0,0.00083754,NEBLBTC
118,1640791740000,2393.0,2393.0,2393.0,2393.0,0.0,1640791799999,0.0,0,0.0,0.0,NEBLBTC
119,1640791800000,2393.0,2393.0,2393.0,2393.0,0.0,1640791859999,0.0,0,0.0,0.0,NEBLBTC
120,1640791860000,2393.0,2393.0,2393.0,2393.0,0.0,1640791919999,0.0,0,0.0,0.0,NEBLBTC
121,1640791920000,2393.0,2393.0,2393.0,2393.0,0.0,1640791979999,0.0,0,0.0,0.0,NEBLBTC
122,1640791980000,2393.0,2393.0,2393.0,2393.0,0.0,1640792039999,0.0,0,0.0,0.0,NEBLBTC
123,1640792040000,2393.0,2393.0,2393.0,2393.0,0.0,1640792099999,0.0,0,0.0,0.0,NEBLBTC
124,1640792100000,2393.0,2393.0,2393.0,2393.0,0.0,1640792159999,0.0,0,0.0,0.0,NEBLBTC
125,1640792160000,2393.0,2393.0,2393.0,2393.0,0.0,1640792219999,0.0,0,0.0,0.0,NEBLBTC
126,1640792220000,2393.0,2393.0,2393.0,2393.0,0.0,1640792279999,0.0,0,0.0,0.0,NEBLBTC
127,1640792280000,2380.0,2396.0,2379.0,2396.0,14440.6,1640792339999,0.34474438,16,13475.7,0.32168591,NEBLBTC
128,1640792340000,2396.0,2396.0,2396.0,2396.0,0.0,1640792399999,0.0,0,0.0,0.0,NEBLBTC
129,1640792400000,2396.0,2396.0,2396.0,2396.0,0.0,1640792459999,0.0,0,0.0,0.0,NEBLBTC
130,1640792460000,2396.0,2396.0,2396.0,2396.0,0.0,1640792519999,0.0,0,0.0,0.0,NEBLBTC
131,1640792520000,2396.0,2396.0,2396.0,2396.0,0.0,1640792579999,0.0,0,0.0,0.0,NEBLBTC
132,1640792580000,2396.0,2396.0,2396.0,2396.0,0.0,1640792639999,0.0,0,0.0,0.0,NEBLBTC
133,1640792640000,2396.0,2396.0,2396.0,2396.0,0.0,1640792699999,0.0,0,0.0,0.0,NEBLBTC
134,1640792700000,2396.0,2396.0,2396.0,2396.0,0.0,1640792759999,0.0,0,0.0,0.0,NEBLBTC
135,1640792760000,2396.0,2396.0,2396.0,2396.0,0.0,1640792819999,0.0,0,0.0,0.0,NEBLBTC
136,1640792820000,2396.0,2396.0,2396.0,2396.0,0.0,1640792879999,0.0,0,0.0,0.0,NEBLBTC
137,1640792880000,2401.0,2401.0,2401.0,2401.0,10.0,1640792939999,0.0002401,1,10.0,0.0002401,NEBLBTC
138,1640792940000,2401.0,2401.0,2401.0,2401.0,0.0,1640792999999,0.0,0,0.0,0.0,NEBLBTC
139,1640793000000,2401.0,2401.0,2401.0,2401.0,0.0,1640793059999,0.0,0,0.0,0.0,NEBLBTC
140,1640793060000,2401.0,2401.0,2401.0,2401.0,0.0,1640793119999,0.0,0,0.0,0.0,NEBLBTC
141,1640793120000,2401.0,2401.0,2401.0,2401.0,0.0,1640793179999,0.0,0,0.0,0.0,NEBLBTC
142,1640793180000,2400.0,2400.0,2400.0,2400.0,481.8,1640793239999,0.0115632,3,0.0,0.0,NEBLBTC
143,1640793240000,2400.0,2400.0,2400.0,2400.0,0.0,1640793299999,0.0,0,0.0,0.0,NEBLBTC
144,1640793300000,2400.0,2400.0,2400.0,2400.0,0.0,1640793359999,0.0,0,0.0,0.0,NEBLBTC
145,1640793360000,2401.0,2404.0,2401.0,2404.0,6.5,1640793419999,0.00015613,2,6.5,0.00015613,NEBLBTC
146,1640793420000,2404.0,2404.0,2404.0,2404.0,0.0,1640793479999,0.0,0,0.0,0.0,NEBLBTC
147,1640793480000,2404.0,2404.0,2404.0,2404.0,0.0,1640793539999,0.0,0,0.0,0.0,NEBLBTC
148,1640793540000,2404.0,2404.0,2404.0,2404.0,0.0,1640793599999,0.0,0,0.0,0.0,NEBLBTC
149,1640793600000,2404.0,2404.0,2404.0,2404.0,0.0,1640793659999,0.0,0,0.0,0.0,NEBLBTC
150,1640793660000,2404.0,2404.0,2404.0,2404.0,20.1,1640793719999,0.0004832,2,20.1,0.0004832,NEBLBTC
151,1640793720000,2404.0,2404.0,2404.0,2404.0,0.0,1640793779999,0.0,0,0.0,0.0,NEBLBTC
152,1640793780000,2404.0,2404.0,2404.0,2404.0,0.0,1640793839999,0.0,0,0.0,0.0,NEBLBTC
153,1640793840000,2404.0,2404.0,2404.0,2404.0,0.0,1640793899999,0.0,0,0.0,0.0,NEBLBTC
154,1640793900000,2404.0,2404.0,2404.0,2404.0,0.0,1640793959999,0.0,0,0.0,0.0,NEBLBTC
155,1640793960000,2404.0,2404.0,2404.0,2404.0,0.0,1640794019999,0.0,0,0.0,0.0,NEBLBTC
156,1640794020000,2404.0,2405.0,2404.0,2405.0,66.4,1640794079999,0.00159649,3,24.6,0.00059162,NEBLBTC
157,1640794080000,2405.0,2405.0,2405.0,2405.0,0.0,1640794139999,0.0,0,0.0,0.0,NEBLBTC
158,1640794140000,2405.0,2405.0,2405.0,2405.0,0.0,1640794199999,0.0,0,0.0,0.0,NEBLBTC
159,1640794200000,2405.0,2405.0,2405.0,2405.0,0.0,1640794259999,0.0,0,0.0,0.0,NEBLBTC
160,1640794260000,2405.0,2405.0,2405.0,2405.0,0.0,1640794319999,0.0,0,0.0,0.0,NEBLBTC
161,1640794320000,2405.0,2405.0,2405.0,2405.0,0.0,1640794379999,0.0,0,0.0,0.0,NEBLBTC
162,1640794380000,2405.0,2405.0,2405.0,2405.0,0.0,1640794439999,0.0,0,0.0,0.0,NEBLBTC
163,1640794440000,2405.0,2405.0,2405.0,2405.0,0.0,1640794499999,0.0,0,0.0,0.0,NEBLBTC
164,1640794500000,2405.0,2405.0,2405.0,2405.0,0.0,1640794559999,0.0,0,0.0,0.0,NEBLBTC
165,1640794560000,2405.0,2405.0,2405.0,2405.0,0.0,1640794619999,0.0,0,0.0,0.0,NEBLBTC
166,1640794620000,2405.0,2405.0,2405.0,2405.0,0.0,1640794679999,0.0,0,0.0,0.0,NEBLBTC
167,1640794680000,2405.0,2405.0,2405.0,2405.0,0.0,1640794739999,0.0,0,0.0,0.0,NEBLBTC
168,1640794740000,2405.0,2405.0,2405.0,2405.0,0.0,1640794799999,0.0,0,0.0,0.0,NEBLBTC
169,1640794800000,2405.0,2405.0,2405.0,2405.0,0.0,1640794859999,0.0,0,0.0,0.0,NEBLBTC
170,1640794860000,2405.0,2405.0,2405.0,2405.0,0.0,1640794919999,0.0,0,0.0,0.0,NEBLBTC
171,1640794920000,2405.0,2405.0,2405.0,2405.0,0.0,1640794979999,0.0,0,0.0,0.0,NEBLBTC
172,1640794980000,2405.0,2405.0,2405.0,2405.0,0.0,1640795039999,0.0,0,0.0,0.0,NEBLBTC
173,1640795040000,2405.0,2405.0,2405.0,2405.0,0.0,1640795099999,0.0,0,0.0,0.0,NEBLBTC
174,1640795100000,2405.0,2405.0,2405.0,2405.0,0.0,1640795159999,0.0,0,0.0,0.0,NEBLBTC
175,1640795160000,2405.0,2405.0,2405.0,2405.0,0.0,1640795219999,0.0,0,0.0,0.0,NEBLBTC
176,1640795220000,2405.0,2405.0,2405.0,2405.0,0.0,1640795279999,0.0,0,0.0,0.0,NEBLBTC
177,1640795280000,2405.0,2405.0,2405.0,2405.0,0.0,1640795339999,0.0,0,0.0,0.0,NEBLBTC
178,1640795340000,2405.0,2405.0,2405.0,2405.0,0.0,1640795399999,0.0,0,0.0,0.0,NEBLBTC
179,1640795400000,2405.0,2405.0,2405.0,2405.0,0.0,1640795459999,0.0,0,0.0,0.0,NEBLBTC
180,1640795460000,2405.0,2405.0,2405.0,2405.0,0.0,1640795519999,0.0,0,0.0,0.0,NEBLBTC
181,1640795520000,2405.0,2405.0,2405.0,2405.0,0.0,1640795579999,0.0,0,0.0,0.0,NEBLBTC
182,1640795580000,2405.0,2405.0,2405.0,2405.0,0.0,1640795639999,0.0,0,0.0,0.0,NEBLBTC
183,1640795640000,2405.0,2405.0,2405.0,2405.0,0.0,1640795699999,0.0,0,0.0,0.0,NEBLBTC
184,1640795700000,2405.0,2405.0,2405.0,2405.0,0.0,1640795759999,0.0,0,0.0,0.0,NEBLBTC
185,1640795760000,2405.0,2405.0,2405.0,2405.0,0.0,1640795819999,0.0,0,0.0,0.0,NEBLBTC
186,1640795820000,2405.0,2405.0,2405.0,2405.0,0.0,1640795879999,0.0,0,0.0,0.0,NEBLBTC
187,1640795880000,2405.0,2405.0,2405.0,2405.0,0.0,1640795939999,0.0,0,0.0,0.0,NEBLBTC
188,1640795940000,2405.0,2405.0,2405.0,2405.0,0.0,1640795999999,0.0,0,0.0,0.0,NEBLBTC
189,1640796000000,2405.0,2405.0,2405.0,2405.0,0.0,1640796059999,0.0,0,0.0,0.0,NEBLBTC
190,1640796060000,2405.0,2405.0,2405.0,2405.0,0.0,1640796119999,0.0,0,0.0,0.0,NEBLBTC
191,1640796120000,2405.0,2405.0,2405.0,2405.0,0.0,1640796179999,0.0,0,0.0,0.0,NEBLBTC
192,1640796180000,2405.0,2405.0,2405.0,2405.0,0.0,1640796239999,0.0,0,0.0,0.0,NEBLBTC
193,1640796240000,2405.0,2405.0,2405.0,2405.0,0.0,1640796299999,0.0,0,0.0,0.0,NEBLBTC
194,1640796300000,2405.0,2405.0,2405.0,2405.0,0.0,1640796359999,0.0,0,0.0,0.0,NEBLBTC
195,1640796360000,2405.0,2405.0,2405.0,2405.0,0.0,1640796419999,0.0,0,0.0,0.0,NEBLBTC
196,1640796420000,2405.0,2405.0,2405.0,2405.0,0.0,1640796479999,0.0,0,0.0,0.0,NEBLBTC
197,1640796480000,2405.0,2405.0,2405.0,2405.0,0.0,1640796539999,0.0,0,0.0,0.0,NEBLBTC
198,1640796540000,2405.0,2405.0,2405.0,2405.0,0.0,1640796599999,0.0,0,0.0,0.0,NEBLBTC
199,1640796600000,2405.0,2405.0,2405.0,2405.0,0.0,1640796659999,0.0,0,0.0,0.0,NEBLBTC
200,1640796660000,2405.0,2405.0,2405.0,2405.0,0.0,1640796719999,0.0,0,0.0,0.0,NEBLBTC
201,1640796720000,2405.0,2405.0,2405.0,2405.0,0.0,1640796779999,0.0,0,0.0,0.0,NEBLBTC
202,1640796780000,2405.0,2405.0,2405.0,2405.0,0.0,1640796839999,0.0,0,0.0,0.0,NEBLBTC
203,1640796840000,2405.0,2405.0,2405.0,2405.0,0.0,1640796899999,0.0,0,0.0,0.0,NEBLBTC
204,1640796900000,2405.0,2405.0,2405.0,2405.0,0.0,1640796959999,0.0,0,0.0,0.0,NEBLBTC
205,1640796960000,2405.0,2405.0,2405.0,2405.0,0.0,1640797019999,0.0,0,0.0,0.0,NEBLBTC
206,1640797020000,2405.0,2405.0,2405.0,2405.0,0.0,1640797079999,0.0,0,0.0,0.0,NEBLBTC
207,1640797080000,2405.0,2405.0,2405.0,2405.0,0.0,1640797139999,0.0,0,0.0,0.0,NEBLBTC
208,1640797140000,2405.0,2405.0,2405.0,2405.0,0.0,1640797199999,0.0,0,0.0,0.0,NEBLBTC
209,1640797200000,2405.0,2405.0,2405.0,2405.0,0.0,1640797259999,0.0,0,0.0,0.0,NEBLBTC
210,1640797260000,2405.0,2405.0,2405.0,2405.0,0.0,1640797319999,0.0,0,0.0,0.0,NEBLBTC
211,1640797320000,2405.0,2405.0,2405.0,2405.0,0.0,1640797379999,0.0,0,0.0,0.0,NEBLBTC
212,1640797380000,2405.0,2405.0,2405.0,2405.0,0.0,1640797439999,0.0,0,0.0,0.0,NEBLBTC
213,1640797440000,2412.0,2412.0,2412.0,2412.0,5.1,1640797499999,0.00012301,1,5.1,0.00012301,NEBLBTC
214,1640797500000,2412.0,2412.0,2412.0,2412.0,0.0,1640797559999,0.0,0,0.0,0.0,NEBLBTC
215,1640797560000,2412.0,2412.0,2412.0,2412.0,0.0,1640797619999,0.0,0,0.0,0.0,NEBLBTC
216,1640797620000,2412.0,2412.0,2412.0,2412.0,0.0,1640797679999,0.0,0,0.0,0.0,NEBLBTC
217,1640797680000,2412.0,2412.0,2412.0,2412.0,0.0,1640797739999,0.0,0,0.0,0.0,NEBLBTC
218,1640797740000,2412.0,2412.0,2412.0,2412.0,0.0,1640797799999,0.0,0,0.0,0.0,NEBLBTC
219,1640797800000,2412.0,2412.0,2412.0,2412.0,0.0,1640797859999,0.0,0,0.0,0.0,NEBLBTC
220,1640797860000,2412.0,2412.0,2412.0,2412.0,0.0,1640797919999,0.0,0,0.0,0.0,NEBLBTC
221,1640797920000,2412.0,2412.0,2412.0,2412.0,0.0,1640797979999,0.0,0,0.0,0.0,NEBLBTC
222,1640797980000,2412.0,2412.0,2412.0,2412.0,0.0,1640798039999,0.0,0,0.0,0.0,NEBLBTC
223,1640798040000,2412.0,2412.0,2412.0,2412.0,0.0,1640798099999,0.0,0,0.0,0.0,NEBLBTC
224,1640798100000,2412.0,2412.0,2412.0,2412.0,0.0,1640798159999,0.0,0,0.0,0.0,NEBLBTC
225,1640798160000,2412.0,2412.0,2412.0,2412.0,0.0,1640798219999,0.0,0,0.0,0.0,NEBLBTC
226,1640798220000,2412.0,2412.0,2412.0,2412.0,0.0,1640798279999,0.0,0,0.0,0.0,NEBLBTC
227,1640798280000,2412.0,2412.0,2412.0,2412.0,0.0,1640798339999,0.0,0,0.0,0.0,NEBLBTC
228,1640798340000,2412.0,2412.0,2412.0,2412.0,0.0,1640798399999,0.0,0,0.0,0.0,NEBLBTC
