,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
29,1594462680000,0.00000654,0.00000654,0.00000654,0.00000654,13389.00000000,1594462739999,0.08756406,3,4775.00000000,0.03122850,RCNBTC
30,1594462740000,0.00000654,0.00000654,0.00000654,0.00000654,25.00000000,1594462799999,0.00016350,1,0.00000000,0.00000000,RCNBTC
31,1594462800000,0.00000654,0.00000654,0.00000653,0.00000653,3840.00000000,1594462859999,0.02510397,3,0.00000000,0.00000000,RCNBTC
32,1594462860000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594462919999,0.00000000,0,0.00000000,0.00000000,RCNBTC
33,1594462920000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594462979999,0.00000000,0,0.00000000,0.00000000,RCNBTC
34,1594462980000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594463039999,0.00000000,0,0.00000000,0.00000000,RCNBTC
35,1594463040000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594463099999,0.00000000,0,0.00000000,0.00000000,RCNBTC
36,1594463100000,0.00000653,0.00000653,0.00000653,0.00000653,10343.00000000,1594463159999,0.06753979,4,0.00000000,0.00000000,RCNBTC
37,1594463160000,0.00000653,0.00000653,0.00000653,0.00000653,57.00000000,1594463219999,0.00037221,3,57.00000000,0.00037221,RCNBTC
38,1594463220000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594463279999,0.00000000,0,0.00000000,0.00000000,RCNBTC
39,1594463280000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594463339999,0.00000000,0,0.00000000,0.00000000,RCNBTC
40,1594463340000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594463399999,0.00000000,0,0.00000000,0.00000000,RCNBTC
41,1594463400000,0.00000654,0.00000654,0.00000654,0.00000654,2193.00000000,1594463459999,0.01434222,1,0.00000000,0.00000000,RCNBTC
42,1594463460000,0.00000656,0.00000656,0.00000655,0.00000655,32.00000000,1594463519999,0.00020976,2,16.00000000,0.00010496,RCNBTC
43,1594463520000,0.00000655,0.00000655,0.00000655,0.00000655,6616.00000000,1594463579999,0.04333480,2,0.00000000,0.00000000,RCNBTC
44,1594463580000,0.00000655,0.00000655,0.00000655,0.00000655,1000.00000000,1594463639999,0.00655000,2,599.00000000,0.00392345,RCNBTC
45,1594463640000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594463699999,0.00000000,0,0.00000000,0.00000000,RCNBTC
46,1594463700000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594463759999,0.00000000,0,0.00000000,0.00000000,RCNBTC
47,1594463760000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594463819999,0.00000000,0,0.00000000,0.00000000,RCNBTC
48,1594463820000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594463879999,0.00000000,0,0.00000000,0.00000000,RCNBTC
49,1594463880000,0.00000654,0.00000654,0.00000654,0.00000654,33.00000000,1594463939999,0.00021582,1,0.00000000,0.00000000,RCNBTC
50,1594463940000,0.00000654,0.00000654,0.00000654,0.00000654,0.00000000,1594463999999,0.00000000,0,0.00000000,0.00000000,RCNBTC
51,1594464000000,0.00000654,0.00000654,0.00000654,0.00000654,0.00000000,1594464059999,0.00000000,0,0.00000000,0.00000000,RCNBTC
52,1594464060000,0.00000654,0.00000654,0.00000654,0.00000654,0.00000000,1594464119999,0.00000000,0,0.00000000,0.00000000,RCNBTC
53,1594464120000,0.00000654,0.00000654,0.00000653,0.00000654,8437.00000000,1594464179999,0.05514567,9,0.00000000,0.00000000,RCNBTC
54,1594464180000,0.00000654,0.00000654,0.00000654,0.00000654,1256.00000000,1594464239999,0.00821424,1,1256.00000000,0.00821424,RCNBTC
55,1594464240000,0.00000655,0.00000655,0.00000655,0.00000655,16430.00000000,1594464299999,0.10761650,4,1516.00000000,0.00992980,RCNBTC
56,1594464300000,0.00000655,0.00000655,0.00000655,0.00000655,1458.00000000,1594464359999,0.00954990,1,0.00000000,0.00000000,RCNBTC
57,1594464360000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594464419999,0.00000000,0,0.00000000,0.00000000,RCNBTC
58,1594464420000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594464479999,0.00000000,0,0.00000000,0.00000000,RCNBTC
59,1594464480000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594464539999,0.00000000,0,0.00000000,0.00000000,RCNBTC
60,1594464540000,0.00000655,0.00000655,0.00000655,0.00000655,6000.00000000,1594464599999,0.03930000,1,0.00000000,0.00000000,RCNBTC
61,1594464600000,0.00000655,0.00000655,0.00000655,0.00000655,215.00000000,1594464659999,0.00140825,2,215.00000000,0.00140825,RCNBTC
62,1594464660000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594464719999,0.00000000,0,0.00000000,0.00000000,RCNBTC
63,1594464720000,0.00000655,0.00000655,0.00000655,0.00000655,562.00000000,1594464779999,0.00368110,1,562.00000000,0.00368110,RCNBTC
64,1594464780000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594464839999,0.00000000,0,0.00000000,0.00000000,RCNBTC
65,1594464840000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594464899999,0.00000000,0,0.00000000,0.00000000,RCNBTC
66,1594464900000,0.00000655,0.00000655,0.00000655,0.00000655,1169.00000000,1594464959999,0.00765695,2,306.00000000,0.00200430,RCNBTC
67,1594464960000,0.00000655,0.00000655,0.00000655,0.00000655,3200.00000000,1594465019999,0.02096000,1,3200.00000000,0.02096000,RCNBTC
68,1594465020000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594465079999,0.00000000,0,0.00000000,0.00000000,RCNBTC
69,1594465080000,0.00000654,0.00000654,0.00000654,0.00000654,2395.00000000,1594465139999,0.01566330,4,0.00000000,0.00000000,RCNBTC
70,1594465140000,0.00000654,0.00000654,0.00000653,0.00000653,7233.00000000,1594465199999,0.04724668,5,0.00000000,0.00000000,RCNBTC
71,1594465200000,0.00000652,0.00000652,0.00000652,0.00000652,4851.00000000,1594465259999,0.03162852,1,0.00000000,0.00000000,RCNBTC
72,1594465260000,0.00000653,0.00000653,0.00000651,0.00000651,15000.00000000,1594465319999,0.09775673,9,0.00000000,0.00000000,RCNBTC
73,1594465320000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594465379999,0.00000000,0,0.00000000,0.00000000,RCNBTC
74,1594465380000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594465439999,0.00000000,0,0.00000000,0.00000000,RCNBTC
75,1594465440000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594465499999,0.00000000,0,0.00000000,0.00000000,RCNBTC
76,1594465500000,0.00000651,0.00000652,0.00000651,0.00000652,12720.00000000,1594465559999,0.08281170,11,450.00000000,0.00293400,RCNBTC
77,1594465560000,0.00000652,0.00000652,0.00000652,0.00000652,0.00000000,1594465619999,0.00000000,0,0.00000000,0.00000000,RCNBTC
78,1594465620000,0.00000652,0.00000652,0.00000652,0.00000652,0.00000000,1594465679999,0.00000000,0,0.00000000,0.00000000,RCNBTC
79,1594465680000,0.00000653,0.00000653,0.00000653,0.00000653,500.00000000,1594465739999,0.00326500,1,500.00000000,0.00326500,RCNBTC
80,1594465740000,0.00000652,0.00000653,0.00000652,0.00000653,12119.00000000,1594465799999,0.07904681,4,1222.00000000,0.00797966,RCNBTC
81,1594465800000,0.00000654,0.00000654,0.00000654,0.00000654,130.00000000,1594465859999,0.00085020,1,130.00000000,0.00085020,RCNBTC
82,1594465860000,0.00000654,0.00000654,0.00000654,0.00000654,0.00000000,1594465919999,0.00000000,0,0.00000000,0.00000000,RCNBTC
83,1594465920000,0.00000654,0.00000654,0.00000654,0.00000654,0.00000000,1594465979999,0.00000000,0,0.00000000,0.00000000,RCNBTC
84,1594465980000,0.00000654,0.00000654,0.00000654,0.00000654,3484.00000000,1594466039999,0.02278536,2,3484.00000000,0.02278536,RCNBTC
85,1594466040000,0.00000654,0.00000654,0.00000654,0.00000654,0.00000000,1594466099999,0.00000000,0,0.00000000,0.00000000,RCNBTC
86,1594466100000,0.00000654,0.00000654,0.00000654,0.00000654,0.00000000,1594466159999,0.00000000,0,0.00000000,0.00000000,RCNBTC
87,1594466160000,0.00000654,0.00000654,0.00000654,0.00000654,16.00000000,1594466219999,0.00010464,1,0.00000000,0.00000000,RCNBTC
88,1594466220000,0.00000654,0.00000654,0.00000654,0.00000654,23.00000000,1594466279999,0.00015042,1,0.00000000,0.00000000,RCNBTC
89,1594466280000,0.00000654,0.00000654,0.00000654,0.00000654,311.00000000,1594466339999,0.00203394,1,311.00000000,0.00203394,RCNBTC
90,1594466340000,0.00000654,0.00000654,0.00000654,0.00000654,453.00000000,1594466399999,0.00296262,1,0.00000000,0.00000000,RCNBTC
91,1594466400000,0.00000654,0.00000654,0.00000654,0.00000654,0.00000000,1594466459999,0.00000000,0,0.00000000,0.00000000,RCNBTC
92,1594466460000,0.00000654,0.00000654,0.00000654,0.00000654,0.00000000,1594466519999,0.00000000,0,0.00000000,0.00000000,RCNBTC
93,1594466520000,0.00000654,0.00000654,0.00000654,0.00000654,99.00000000,1594466579999,0.00064746,1,99.00000000,0.00064746,RCNBTC
94,1594466580000,0.00000654,0.00000654,0.00000654,0.00000654,0.00000000,1594466639999,0.00000000,0,0.00000000,0.00000000,RCNBTC
95,1594466640000,0.00000653,0.00000653,0.00000653,0.00000653,4650.00000000,1594466699999,0.03036450,4,0.00000000,0.00000000,RCNBTC
96,1594466700000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594466759999,0.00000000,0,0.00000000,0.00000000,RCNBTC
97,1594466760000,0.00000653,0.00000653,0.00000653,0.00000653,2710.00000000,1594466819999,0.01769630,3,2710.00000000,0.01769630,RCNBTC
98,1594466820000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594466879999,0.00000000,0,0.00000000,0.00000000,RCNBTC
99,1594466880000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594466939999,0.00000000,0,0.00000000,0.00000000,RCNBTC
100,1594466940000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594466999999,0.00000000,0,0.00000000,0.00000000,RCNBTC
101,1594467000000,0.00000653,0.00000653,0.00000653,0.00000653,4166.00000000,1594467059999,0.02720398,1,4166.00000000,0.02720398,RCNBTC
102,1594467060000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594467119999,0.00000000,0,0.00000000,0.00000000,RCNBTC
103,1594467120000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594467179999,0.00000000,0,0.00000000,0.00000000,RCNBTC
104,1594467180000,0.00000652,0.00000652,0.00000651,0.00000651,3903.00000000,1594467239999,0.02543062,5,0.00000000,0.00000000,RCNBTC
105,1594467240000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594467299999,0.00000000,0,0.00000000,0.00000000,RCNBTC
106,1594467300000,0.00000651,0.00000651,0.00000651,0.00000651,416.00000000,1594467359999,0.00270816,2,0.00000000,0.00000000,RCNBTC
107,1594467360000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594467419999,0.00000000,0,0.00000000,0.00000000,RCNBTC
108,1594467420000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594467479999,0.00000000,0,0.00000000,0.00000000,RCNBTC
109,1594467480000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594467539999,0.00000000,0,0.00000000,0.00000000,RCNBTC
110,1594467540000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594467599999,0.00000000,0,0.00000000,0.00000000,RCNBTC
111,1594467600000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594467659999,0.00000000,0,0.00000000,0.00000000,RCNBTC
112,1594467660000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594467719999,0.00000000,0,0.00000000,0.00000000,RCNBTC
113,1594467720000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594467779999,0.00000000,0,0.00000000,0.00000000,RCNBTC
114,1594467780000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594467839999,0.00000000,0,0.00000000,0.00000000,RCNBTC
115,1594467840000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594467899999,0.00000000,0,0.00000000,0.00000000,RCNBTC
116,1594467900000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594467959999,0.00000000,0,0.00000000,0.00000000,RCNBTC
117,1594467960000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594468019999,0.00000000,0,0.00000000,0.00000000,RCNBTC
118,1594468020000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594468079999,0.00000000,0,0.00000000,0.00000000,RCNBTC
119,1594468080000,0.00000651,0.00000651,0.00000651,0.00000651,139.00000000,1594468139999,0.00090489,1,0.00000000,0.00000000,RCNBTC
120,1594468140000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594468199999,0.00000000,0,0.00000000,0.00000000,RCNBTC
121,1594468200000,0.00000651,0.00000651,0.00000651,0.00000651,374.00000000,1594468259999,0.00243474,1,0.00000000,0.00000000,RCNBTC
122,1594468260000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594468319999,0.00000000,0,0.00000000,0.00000000,RCNBTC
123,1594468320000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594468379999,0.00000000,0,0.00000000,0.00000000,RCNBTC
124,1594468380000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594468439999,0.00000000,0,0.00000000,0.00000000,RCNBTC
125,1594468440000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594468499999,0.00000000,0,0.00000000,0.00000000,RCNBTC
126,1594468500000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594468559999,0.00000000,0,0.00000000,0.00000000,RCNBTC
127,1594468560000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594468619999,0.00000000,0,0.00000000,0.00000000,RCNBTC
128,1594468620000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594468679999,0.00000000,0,0.00000000,0.00000000,RCNBTC
129,1594468680000,0.00000651,0.00000651,0.00000651,0.00000651,160.00000000,1594468739999,0.00104160,1,0.00000000,0.00000000,RCNBTC
130,1594468740000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594468799999,0.00000000,0,0.00000000,0.00000000,RCNBTC
131,1594468800000,0.00000651,0.00000651,0.00000651,0.00000651,2307.00000000,1594468859999,0.01501857,4,0.00000000,0.00000000,RCNBTC
132,1594468860000,0.00000651,0.00000651,0.00000651,0.00000651,7680.00000000,1594468919999,0.04999680,10,0.00000000,0.00000000,RCNBTC
133,1594468920000,0.00000651,0.00000651,0.00000651,0.00000651,0.00000000,1594468979999,0.00000000,0,0.00000000,0.00000000,RCNBTC
134,1594468980000,0.00000653,0.00000653,0.00000653,0.00000653,9400.00000000,1594469039999,0.06138200,2,9400.00000000,0.06138200,RCNBTC
135,1594469040000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594469099999,0.00000000,0,0.00000000,0.00000000,RCNBTC
136,1594469100000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594469159999,0.00000000,0,0.00000000,0.00000000,RCNBTC
137,1594469160000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594469219999,0.00000000,0,0.00000000,0.00000000,RCNBTC
138,1594469220000,0.00000654,0.00000654,0.00000653,0.00000653,169.00000000,1594469279999,0.00110510,2,153.00000000,0.00100062,RCNBTC
139,1594469280000,0.00000654,0.00000654,0.00000654,0.00000654,31.00000000,1594469339999,0.00020274,1,31.00000000,0.00020274,RCNBTC
140,1594469340000,0.00000654,0.00000654,0.00000654,0.00000654,11010.00000000,1594469399999,0.07200540,2,11010.00000000,0.07200540,RCNBTC
141,1594469400000,0.00000653,0.00000653,0.00000653,0.00000653,114.00000000,1594469459999,0.00074442,1,0.00000000,0.00000000,RCNBTC
142,1594469460000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594469519999,0.00000000,0,0.00000000,0.00000000,RCNBTC
143,1594469520000,0.00000654,0.00000654,0.00000654,0.00000654,50.00000000,1594469579999,0.00032700,1,50.00000000,0.00032700,RCNBTC
144,1594469580000,0.00000654,0.00000654,0.00000654,0.00000654,47.00000000,1594469639999,0.00030738,2,47.00000000,0.00030738,RCNBTC
145,1594469640000,0.00000654,0.00000654,0.00000654,0.00000654,0.00000000,1594469699999,0.00000000,0,0.00000000,0.00000000,RCNBTC
146,1594469700000,0.00000653,0.00000653,0.00000650,0.00000650,57533.00000000,1594469759999,0.37422743,17,0.00000000,0.00000000,RCNBTC
147,1594469760000,0.00000650,0.00000650,0.00000650,0.00000650,0.00000000,1594469819999,0.00000000,0,0.00000000,0.00000000,RCNBTC
148,1594469820000,0.00000654,0.00000655,0.00000654,0.00000655,25000.00000000,1594469879999,0.16365580,4,25000.00000000,0.16365580,RCNBTC
149,1594469880000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594469939999,0.00000000,0,0.00000000,0.00000000,RCNBTC
150,1594469940000,0.00000655,0.00000655,0.00000655,0.00000655,16.00000000,1594469999999,0.00010480,1,16.00000000,0.00010480,RCNBTC
151,1594470000000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594470059999,0.00000000,0,0.00000000,0.00000000,RCNBTC
152,1594470060000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594470119999,0.00000000,0,0.00000000,0.00000000,RCNBTC
153,1594470120000,0.00000655,0.00000655,0.00000655,0.00000655,433.00000000,1594470179999,0.00283615,2,433.00000000,0.00283615,RCNBTC
154,1594470180000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594470239999,0.00000000,0,0.00000000,0.00000000,RCNBTC
155,1594470240000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594470299999,0.00000000,0,0.00000000,0.00000000,RCNBTC
156,1594470300000,0.00000655,0.00000655,0.00000655,0.00000655,0.00000000,1594470359999,0.00000000,0,0.00000000,0.00000000,RCNBTC
157,1594470360000,0.00000655,0.00000656,0.00000655,0.00000656,2000.00000000,1594470419999,0.01311479,4,2000.00000000,0.01311479,RCNBTC
158,1594470420000,0.00000656,0.00000657,0.00000656,0.00000657,165720.00000000,1594470479999,1.08840254,30,165720.00000000,1.08840254,RCNBTC
159,1594470480000,0.00000655,0.00000655,0.00000653,0.00000653,543.00000000,1594470539999,0.00354611,3,0.00000000,0.00000000,RCNBTC
160,1594470540000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594470599999,0.00000000,0,0.00000000,0.00000000,RCNBTC
161,1594470600000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594470659999,0.00000000,0,0.00000000,0.00000000,RCNBTC
162,1594470660000,0.00000653,0.00000653,0.00000653,0.00000653,0.00000000,1594470719999,0.00000000,0,0.00000000,0.00000000,RCNBTC
163,1594470720000,0.00000656,0.00000657,0.00000656,0.00000657,136517.00000000,1594470779999,0.89690238,8,136517.00000000,0.89690238,RCNBTC
164,1594470780000,0.00000657,0.00000657,0.00000657,0.00000657,0.00000000,1594470839999,0.00000000,0,0.00000000,0.00000000,RCNBTC
165,1594470840000,0.00000658,0.00000659,0.00000658,0.00000659,42880.00000000,1594470899999,0.28237840,33,42880.00000000,0.28237840,RCNBTC
166,1594470900000,0.00000658,0.00000658,0.00000658,0.00000658,300.00000000,1594470959999,0.00197400,1,0.00000000,0.00000000,RCNBTC
167,1594470960000,0.00000659,0.00000659,0.00000658,0.00000658,1770.00000000,1594471019999,0.01164736,2,76.00000000,0.00050084,RCNBTC
168,1594471020000,0.00000659,0.00000659,0.00000659,0.00000659,597.00000000,1594471079999,0.00393423,2,597.00000000,0.00393423,RCNBTC
169,1594471080000,0.00000659,0.00000659,0.00000659,0.00000659,1517.00000000,1594471139999,0.00999703,1,1517.00000000,0.00999703,RCNBTC
170,1594471140000,0.00000659,0.00000659,0.00000659,0.00000659,758.00000000,1594471199999,0.00499522,1,758.00000000,0.00499522,RCNBTC
171,1594471200000,0.00000659,0.00000659,0.00000659,0.00000659,3794.00000000,1594471259999,0.02500246,1,3794.00000000,0.02500246,RCNBTC
172,1594471260000,0.00000659,0.00000660,0.00000659,0.00000660,26941.00000000,1594471319999,0.17778224,25,26941.00000000,0.17778224,RCNBTC
173,1594471320000,0.00000660,0.00000660,0.00000660,0.00000660,16.00000000,1594471379999,0.00010560,1,16.00000000,0.00010560,RCNBTC
174,1594471380000,0.00000660,0.00000660,0.00000660,0.00000660,0.00000000,1594471439999,0.00000000,0,0.00000000,0.00000000,RCNBTC
175,1594471440000,0.00000660,0.00000660,0.00000660,0.00000660,63.00000000,1594471499999,0.00041580,3,63.00000000,0.00041580,RCNBTC
176,1594471500000,0.00000659,0.00000659,0.00000659,0.00000659,321.00000000,1594471559999,0.00211539,2,0.00000000,0.00000000,RCNBTC
177,1594471560000,0.00000659,0.00000660,0.00000659,0.00000660,531.00000000,1594471619999,0.00350393,2,464.00000000,0.00306240,RCNBTC
178,1594471620000,0.00000659,0.00000659,0.00000655,0.00000656,2734.00000000,1594471679999,0.01797133,7,16.00000000,0.00010496,RCNBTC
179,1594471680000,0.00000656,0.00000656,0.00000656,0.00000656,4857.00000000,1594471739999,0.03186192,11,0.00000000,0.00000000,RCNBTC
180,1594471740000,0.00000656,0.00000656,0.00000656,0.00000656,0.00000000,1594471799999,0.00000000,0,0.00000000,0.00000000,RCNBTC
181,1594471800000,0.00000657,0.00000657,0.00000657,0.00000657,1856.00000000,1594471859999,0.01219392,2,0.00000000,0.00000000,RCNBTC
182,1594471860000,0.00000656,0.00000656,0.00000656,0.00000656,13647.00000000,1594471919999,0.08952432,6,0.00000000,0.00000000,RCNBTC
183,1594471920000,0.00000656,0.00000656,0.00000656,0.00000656,0.00000000,1594471979999,0.00000000,0,0.00000000,0.00000000,RCNBTC
184,1594471980000,0.00000656,0.00000656,0.00000656,0.00000656,3526.00000000,1594472039999,0.02313056,4,0.00000000,0.00000000,RCNBTC
185,1594472040000,0.00000656,0.00000656,0.00000656,0.00000656,0.00000000,1594472099999,0.00000000,0,0.00000000,0.00000000,RCNBTC
186,1594472100000,0.00000656,0.00000656,0.00000656,0.00000656,0.00000000,1594472159999,0.00000000,0,0.00000000,0.00000000,RCNBTC
187,1594472160000,0.00000656,0.00000656,0.00000656,0.00000656,0.00000000,1594472219999,0.00000000,0,0.00000000,0.00000000,RCNBTC
188,1594472220000,0.00000657,0.00000657,0.00000656,0.00000656,2085.00000000,1594472279999,0.01368772,3,1012.00000000,0.00664884,RCNBTC
189,1594472280000,0.00000656,0.00000656,0.00000656,0.00000656,0.00000000,1594472339999,0.00000000,0,0.00000000,0.00000000,RCNBTC
190,1594472340000,0.00000656,0.00000656,0.00000656,0.00000656,5648.00000000,1594472399999,0.03705088,1,0.00000000,0.00000000,RCNBTC
191,1594472400000,0.00000656,0.00000656,0.00000656,0.00000656,0.00000000,1594472459999,0.00000000,0,0.00000000,0.00000000,RCNBTC
192,1594472460000,0.00000658,0.00000659,0.00000658,0.00000659,12576.00000000,1594472519999,0.08280008,4,12576.00000000,0.08280008,RCNBTC
193,1594472520000,0.00000660,0.00000660,0.00000660,0.00000660,31.00000000,1594472579999,0.00020460,1,31.00000000,0.00020460,RCNBTC
