,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
46,1597163340000,0.00113031,0.00113665,0.00112918,0.00113427,1106.00000000,1597163399999,1.25455765,55,833.00000000,0.94527250,BANDBTC
47,1597163400000,0.00113426,0.00113996,0.00113426,0.00113970,1497.00000000,1597163459999,1.70146116,61,633.00000000,0.72002404,BANDBTC
48,1597163460000,0.00113962,0.00113962,0.00112367,0.00112919,4762.00000000,1597163519999,5.38327116,165,1434.00000000,1.62368228,BANDBTC
49,1597163520000,0.00113029,0.00113234,0.00112295,0.00113234,2482.00000000,1597163579999,2.80041340,66,1210.00000000,1.36875319,BANDBTC
50,1597163580000,0.00113516,0.00113992,0.00112707,0.00113863,1678.00000000,1597163639999,1.90336473,59,826.00000000,0.93933806,BANDBTC
51,1597163640000,0.00113791,0.00113800,0.00112738,0.00113423,1431.00000000,1597163699999,1.62374647,87,681.00000000,0.77353045,BANDBTC
52,1597163700000,0.00113702,0.00113826,0.00113134,0.00113671,2060.00000000,1597163759999,2.33746726,64,306.00000000,0.34786547,BANDBTC
53,1597163760000,0.00113120,0.00113730,0.00112628,0.00113730,2793.00000000,1597163819999,3.15500363,57,199.00000000,0.22522710,BANDBTC
54,1597163820000,0.00113102,0.00113847,0.00112712,0.00113847,1001.00000000,1597163879999,1.13355627,35,592.00000000,0.67067725,BANDBTC
55,1597163880000,0.00113846,0.00113846,0.00113005,0.00113578,924.00000000,1597163939999,1.04830808,43,398.00000000,0.45254332,BANDBTC
56,1597163940000,0.00113577,0.00113770,0.00113364,0.00113716,1338.00000000,1597163999999,1.51967788,52,874.00000000,0.99283430,BANDBTC
57,1597164000000,0.00113704,0.00113704,0.00113372,0.00113701,679.00000000,1597164059999,0.77095168,27,360.00000000,0.40921604,BANDBTC
58,1597164060000,0.00113809,0.00113972,0.00113576,0.00113725,1055.00000000,1597164119999,1.20000043,56,700.00000000,0.79636961,BANDBTC
59,1597164120000,0.00113725,0.00113915,0.00113468,0.00113915,2567.00000000,1597164179999,2.91900237,51,1166.00000000,1.32684327,BANDBTC
60,1597164180000,0.00113662,0.00114697,0.00113662,0.00114202,10732.00000000,1597164239999,12.28347270,225,2851.00000000,3.25759206,BANDBTC
61,1597164240000,0.00114390,0.00114391,0.00113876,0.00114368,4131.00000000,1597164299999,4.72129038,70,1664.00000000,1.90272475,BANDBTC
62,1597164300000,0.00114422,0.00114882,0.00113979,0.00113980,6899.00000000,1597164359999,7.90963481,152,4428.00000000,5.08159251,BANDBTC
63,1597164360000,0.00114121,0.00114435,0.00113440,0.00113440,944.00000000,1597164419999,1.07554136,32,226.00000000,0.25809959,BANDBTC
64,1597164420000,0.00113717,0.00114306,0.00113572,0.00113573,4366.00000000,1597164479999,4.98052866,76,2538.00000000,2.89463144,BANDBTC
65,1597164480000,0.00113898,0.00114124,0.00113567,0.00113679,884.00000000,1597164539999,1.00559841,24,503.00000000,0.57272387,BANDBTC
66,1597164540000,0.00113714,0.00114423,0.00113679,0.00114001,1599.00000000,1597164599999,1.82515023,75,691.00000000,0.78929078,BANDBTC
67,1597164600000,0.00114373,0.00114373,0.00113852,0.00114144,1086.00000000,1597164659999,1.23947584,33,840.00000000,0.95918936,BANDBTC
68,1597164660000,0.00114136,0.00114583,0.00114025,0.00114118,922.00000000,1597164719999,1.05336484,36,631.00000000,0.72102278,BANDBTC
69,1597164720000,0.00114430,0.00114430,0.00113604,0.00114000,2916.00000000,1597164779999,3.32181264,44,367.00000000,0.41926962,BANDBTC
70,1597164780000,0.00113821,0.00114114,0.00113114,0.00113288,2280.00000000,1597164839999,2.59203275,66,407.00000000,0.46262046,BANDBTC
71,1597164840000,0.00113893,0.00113893,0.00113263,0.00113819,3239.00000000,1597164899999,3.68050166,60,977.00000000,1.11182284,BANDBTC
72,1597164900000,0.00113501,0.00113933,0.00113155,0.00113721,1521.00000000,1597164959999,1.72577931,48,340.00000000,0.38666783,BANDBTC
73,1597164960000,0.00113718,0.00114029,0.00113390,0.00113851,503.00000000,1597165019999,0.57193031,21,223.00000000,0.25382774,BANDBTC
74,1597165020000,0.00113314,0.00113314,0.00112502,0.00113262,4320.00000000,1597165079999,4.88212049,93,1187.00000000,1.34158987,BANDBTC
75,1597165080000,0.00113200,0.00113499,0.00112836,0.00113413,1606.00000000,1597165139999,1.81728379,55,1008.00000000,1.14105476,BANDBTC
76,1597165140000,0.00113467,0.00113847,0.00112962,0.00113705,438.00000000,1597165199999,0.49732017,38,346.00000000,0.39333413,BANDBTC
77,1597165200000,0.00113699,0.00113699,0.00112743,0.00113600,1423.00000000,1597165259999,1.61163259,63,835.00000000,0.94628604,BANDBTC
78,1597165260000,0.00113571,0.00113832,0.00112892,0.00113832,567.00000000,1597165319999,0.64278303,35,437.00000000,0.49580087,BANDBTC
79,1597165320000,0.00113809,0.00113809,0.00113043,0.00113043,860.00000000,1597165379999,0.97543572,38,163.00000000,0.18538625,BANDBTC
80,1597165380000,0.00113040,0.00113288,0.00112791,0.00113187,2229.00000000,1597165439999,2.51876093,40,343.00000000,0.38783163,BANDBTC
81,1597165440000,0.00112743,0.00113337,0.00112429,0.00112681,1381.00000000,1597165499999,1.55660470,54,457.00000000,0.51555345,BANDBTC
82,1597165500000,0.00112608,0.00113110,0.00112000,0.00112573,2731.00000000,1597165559999,3.07124778,150,1101.00000000,1.24137619,BANDBTC
83,1597165560000,0.00112587,0.00112933,0.00112036,0.00112067,1581.00000000,1597165619999,1.77730864,61,83.00000000,0.09351309,BANDBTC
84,1597165620000,0.00112006,0.00112697,0.00111397,0.00112695,8533.00000000,1597165679999,9.53953339,133,5939.00000000,6.63994293,BANDBTC
85,1597165680000,0.00112689,0.00112689,0.00111906,0.00112103,1040.00000000,1597165739999,1.16617563,51,148.00000000,0.16662894,BANDBTC
86,1597165740000,0.00112122,0.00112627,0.00111700,0.00112500,1498.00000000,1597165799999,1.68189740,74,949.00000000,1.06612214,BANDBTC
87,1597165800000,0.00112276,0.00112607,0.00111214,0.00112516,3167.00000000,1597165859999,3.54499215,112,1053.00000000,1.18090453,BANDBTC
88,1597165860000,0.00112506,0.00112506,0.00111805,0.00112343,2450.00000000,1597165919999,2.74717552,74,1059.00000000,1.18899021,BANDBTC
89,1597165920000,0.00112341,0.00112341,0.00111577,0.00111843,2459.00000000,1597165979999,2.75096294,74,839.00000000,0.93961937,BANDBTC
90,1597165980000,0.00111842,0.00112518,0.00111842,0.00112014,864.00000000,1597166039999,0.97036371,42,641.00000000,0.72034827,BANDBTC
91,1597166040000,0.00112487,0.00112487,0.00111852,0.00112321,7123.00000000,1597166099999,7.99968327,31,237.00000000,0.26600878,BANDBTC
92,1597166100000,0.00112408,0.00112489,0.00112038,0.00112391,2264.00000000,1597166159999,2.54005929,76,495.00000000,0.55636265,BANDBTC
93,1597166160000,0.00112341,0.00112514,0.00111827,0.00112297,1066.00000000,1597166219999,1.19648000,55,451.00000000,0.50663016,BANDBTC
94,1597166220000,0.00112297,0.00112516,0.00111992,0.00112397,2236.00000000,1597166279999,2.51148865,71,886.00000000,0.99579446,BANDBTC
95,1597166280000,0.00112033,0.00112204,0.00111658,0.00112150,697.00000000,1597166339999,0.78050331,32,90.00000000,0.10093670,BANDBTC
96,1597166340000,0.00112150,0.00112371,0.00111934,0.00112371,1387.00000000,1597166399999,1.55576622,35,575.00000000,0.64505187,BANDBTC
97,1597166400000,0.00112360,0.00112364,0.00112082,0.00112339,1211.00000000,1597166459999,1.35928372,36,647.00000000,0.72691289,BANDBTC
98,1597166460000,0.00112339,0.00112516,0.00112091,0.00112475,2215.00000000,1597166519999,2.48823347,58,1523.00000000,1.71192677,BANDBTC
99,1597166520000,0.00112487,0.00112608,0.00112256,0.00112608,3103.00000000,1597166579999,3.49138614,33,3050.00000000,3.43180494,BANDBTC
100,1597166580000,0.00112624,0.00112788,0.00112184,0.00112640,5624.00000000,1597166639999,6.32878481,62,1092.00000000,1.22987572,BANDBTC
101,1597166640000,0.00112325,0.00112603,0.00111624,0.00112063,2628.00000000,1597166699999,2.94322556,66,618.00000000,0.69240791,BANDBTC
102,1597166700000,0.00112323,0.00112323,0.00111892,0.00111892,844.00000000,1597166759999,0.94512599,36,9.00000000,0.01010626,BANDBTC
103,1597166760000,0.00112011,0.00112164,0.00111599,0.00111986,956.00000000,1597166819999,1.06956731,29,665.00000000,0.74462834,BANDBTC
104,1597166820000,0.00112000,0.00112165,0.00111599,0.00111867,727.00000000,1597166879999,0.81338349,32,259.00000000,0.29003336,BANDBTC
105,1597166880000,0.00112013,0.00112406,0.00111716,0.00112121,787.00000000,1597166939999,0.88250070,34,374.00000000,0.41961168,BANDBTC
106,1597166940000,0.00112120,0.00112384,0.00111551,0.00112107,307.00000000,1597166999999,0.34395344,26,62.00000000,0.06956687,BANDBTC
107,1597167000000,0.00112105,0.00112267,0.00111785,0.00112225,967.00000000,1597167059999,1.08525042,22,939.00000000,1.05393461,BANDBTC
108,1597167060000,0.00111986,0.00112275,0.00111986,0.00112258,928.00000000,1597167119999,1.04099109,26,615.00000000,0.69031868,BANDBTC
109,1597167120000,0.00112310,0.00112398,0.00112020,0.00112020,1012.00000000,1597167179999,1.13622215,43,250.00000000,0.28089655,BANDBTC
110,1597167180000,0.00111882,0.00112280,0.00111875,0.00112023,124.00000000,1597167239999,0.13891123,9,25.00000000,0.02806490,BANDBTC
111,1597167240000,0.00112029,0.00112390,0.00112023,0.00112356,651.00000000,1597167299999,0.73001198,35,412.00000000,0.46225653,BANDBTC
112,1597167300000,0.00112348,0.00112368,0.00112103,0.00112368,2203.00000000,1597167359999,2.47504715,25,2201.00000000,2.47280509,BANDBTC
113,1597167360000,0.00112368,0.00113295,0.00112345,0.00112916,2207.00000000,1597167419999,2.48739552,77,2101.00000000,2.36750460,BANDBTC
114,1597167420000,0.00112917,0.00113928,0.00112832,0.00112912,6671.00000000,1597167479999,7.56714762,125,2694.00000000,3.05887068,BANDBTC
115,1597167480000,0.00113111,0.00114787,0.00112671,0.00114787,4372.00000000,1597167539999,4.98268446,187,3667.00000000,4.17929695,BANDBTC
116,1597167540000,0.00114787,0.00115581,0.00114382,0.00115027,8738.00000000,1597167599999,10.05260900,226,3297.00000000,3.79557063,BANDBTC
117,1597167600000,0.00114999,0.00114999,0.00113693,0.00113693,1815.00000000,1597167659999,2.07395218,86,370.00000000,0.42443311,BANDBTC
118,1597167660000,0.00114350,0.00114437,0.00113775,0.00114179,1212.00000000,1597167719999,1.38459894,44,447.00000000,0.51107917,BANDBTC
119,1597167720000,0.00114179,0.00114488,0.00113708,0.00113890,3668.00000000,1597167779999,4.18467199,97,962.00000000,1.09916276,BANDBTC
120,1597167780000,0.00114190,0.00114362,0.00113988,0.00114010,526.00000000,1597167839999,0.60003049,17,177.00000000,0.20216369,BANDBTC
121,1597167840000,0.00114233,0.00114486,0.00114033,0.00114414,1795.00000000,1597167899999,2.05292637,44,1337.00000000,1.53002635,BANDBTC
122,1597167900000,0.00114364,0.00114840,0.00114086,0.00114767,853.00000000,1597167959999,0.97712611,29,558.00000000,0.63946844,BANDBTC
123,1597167960000,0.00114572,0.00114854,0.00114208,0.00114347,2729.00000000,1597168019999,3.12375826,63,1907.00000000,2.18185958,BANDBTC
124,1597168020000,0.00114576,0.00114687,0.00114293,0.00114539,698.00000000,1597168079999,0.79870026,27,232.00000000,0.26582505,BANDBTC
125,1597168080000,0.00114358,0.00114538,0.00114101,0.00114131,2087.00000000,1597168139999,2.38539802,82,1024.00000000,1.17101864,BANDBTC
126,1597168140000,0.00114131,0.00114341,0.00113891,0.00114117,2306.00000000,1597168199999,2.63128174,55,1087.00000000,1.24007534,BANDBTC
127,1597168200000,0.00114086,0.00114333,0.00113892,0.00114000,1043.00000000,1597168259999,1.19101841,35,310.00000000,0.35437656,BANDBTC
128,1597168260000,0.00114000,0.00114906,0.00114000,0.00114382,5806.00000000,1597168319999,6.64408516,92,4944.00000000,5.65688804,BANDBTC
129,1597168320000,0.00114609,0.00114904,0.00114189,0.00114472,4655.00000000,1597168379999,5.32853724,69,582.00000000,0.66806392,BANDBTC
130,1597168380000,0.00114296,0.00114627,0.00114209,0.00114521,1024.00000000,1597168439999,1.17191091,42,665.00000000,0.76160920,BANDBTC
131,1597168440000,0.00114677,0.00115195,0.00114676,0.00115195,2087.00000000,1597168499999,2.39717182,65,1998.00000000,2.29495643,BANDBTC
132,1597168500000,0.00114968,0.00115300,0.00114341,0.00115300,5321.00000000,1597168559999,6.11524429,130,2571.00000000,2.95816572,BANDBTC
133,1597168560000,0.00115297,0.00115301,0.00114629,0.00115097,3797.00000000,1597168619999,4.36869043,106,1041.00000000,1.19843973,BANDBTC
134,1597168620000,0.00115070,0.00115077,0.00114718,0.00114855,3636.00000000,1597168679999,4.18136093,57,928.00000000,1.06727144,BANDBTC
135,1597168680000,0.00114506,0.00115151,0.00114077,0.00115151,4956.00000000,1597168739999,5.68157208,121,2578.00000000,2.96061395,BANDBTC
136,1597168740000,0.00115150,0.00115150,0.00114237,0.00114678,1475.00000000,1597168799999,1.69310331,67,69.00000000,0.07941555,BANDBTC
137,1597168800000,0.00114317,0.00114857,0.00114284,0.00114823,1169.00000000,1597168859999,1.33993208,44,959.00000000,1.09948043,BANDBTC
138,1597168860000,0.00114758,0.00114758,0.00114318,0.00114318,212.00000000,1597168919999,0.24301897,11,145.00000000,0.16638705,BANDBTC
139,1597168920000,0.00114560,0.00114684,0.00114038,0.00114039,1084.00000000,1597168979999,1.24006740,52,342.00000000,0.39180882,BANDBTC
140,1597168980000,0.00114038,0.00114161,0.00112922,0.00113867,4871.00000000,1597169039999,5.52332935,167,1508.00000000,1.70815484,BANDBTC
141,1597169040000,0.00113481,0.00113981,0.00113131,0.00113517,1113.00000000,1597169099999,1.26298326,45,140.00000000,0.15925920,BANDBTC
142,1597169100000,0.00113517,0.00113981,0.00113261,0.00113547,1442.00000000,1597169159999,1.63656068,36,1275.00000000,1.44714295,BANDBTC
143,1597169160000,0.00113835,0.00113921,0.00113304,0.00113613,2376.00000000,1597169219999,2.69944273,59,1214.00000000,1.38172094,BANDBTC
144,1597169220000,0.00113604,0.00114140,0.00113604,0.00114136,713.00000000,1597169279999,0.81227057,59,552.00000000,0.62895769,BANDBTC
145,1597169280000,0.00114134,0.00114134,0.00113663,0.00113663,220.00000000,1597169339999,0.25071428,18,106.00000000,0.12097358,BANDBTC
146,1597169340000,0.00113712,0.00113968,0.00113509,0.00113509,278.00000000,1597169399999,0.31581920,10,20.00000000,0.02279156,BANDBTC
147,1597169400000,0.00113800,0.00113825,0.00113411,0.00113463,284.00000000,1597169459999,0.32267222,23,142.00000000,0.16154524,BANDBTC
148,1597169460000,0.00113780,0.00113956,0.00113636,0.00113659,634.00000000,1597169519999,0.72135087,24,292.00000000,0.33224721,BANDBTC
149,1597169520000,0.00113694,0.00113999,0.00113635,0.00113900,393.00000000,1597169579999,0.44699564,20,112.00000000,0.12751168,BANDBTC
150,1597169580000,0.00113995,0.00114167,0.00113931,0.00113997,487.00000000,1597169639999,0.55550764,20,276.00000000,0.31474184,BANDBTC
151,1597169640000,0.00114000,0.00114509,0.00114000,0.00114509,811.00000000,1597169699999,0.92703984,35,807.00000000,0.92247520,BANDBTC
152,1597169700000,0.00114509,0.00114510,0.00113834,0.00114510,729.00000000,1597169759999,0.83312783,50,425.00000000,0.48606186,BANDBTC
153,1597169760000,0.00114480,0.00114480,0.00113821,0.00114420,1484.00000000,1597169819999,1.69341782,63,340.00000000,0.38903107,BANDBTC
154,1597169820000,0.00114349,0.00114467,0.00113897,0.00113897,334.00000000,1597169879999,0.38151050,22,95.00000000,0.10865667,BANDBTC
155,1597169880000,0.00113779,0.00114136,0.00113627,0.00113981,883.00000000,1597169939999,1.00714844,36,788.00000000,0.89911603,BANDBTC
156,1597169940000,0.00113690,0.00113992,0.00113319,0.00113607,436.00000000,1597169999999,0.49538238,18,37.00000000,0.04203828,BANDBTC
157,1597170000000,0.00113606,0.00114041,0.00113339,0.00113581,299.00000000,1597170059999,0.33988116,26,207.00000000,0.23540262,BANDBTC
158,1597170060000,0.00113562,0.00113900,0.00113479,0.00113797,453.00000000,1597170119999,0.51473804,31,288.00000000,0.32733018,BANDBTC
159,1597170120000,0.00113778,0.00113778,0.00113400,0.00113417,1056.00000000,1597170179999,1.19870614,27,864.00000000,0.98052892,BANDBTC
160,1597170180000,0.00113321,0.00113574,0.00112165,0.00112470,5528.00000000,1597170239999,6.23772905,145,899.00000000,1.01440866,BANDBTC
161,1597170240000,0.00112497,0.00112869,0.00112422,0.00112422,180.00000000,1597170299999,0.20257623,19,18.00000000,0.02030454,BANDBTC
162,1597170300000,0.00112456,0.00112934,0.00112422,0.00112934,2976.00000000,1597170359999,3.35632308,47,2510.00000000,2.83167257,BANDBTC
163,1597170360000,0.00112934,0.00113764,0.00112934,0.00113290,829.00000000,1597170419999,0.94013883,47,581.00000000,0.65875240,BANDBTC
164,1597170420000,0.00113235,0.00113460,0.00113222,0.00113224,1152.00000000,1597170479999,1.30482312,24,74.00000000,0.08384453,BANDBTC
165,1597170480000,0.00112997,0.00113525,0.00112697,0.00113501,3392.00000000,1597170539999,3.83686278,80,3152.00000000,3.56567375,BANDBTC
166,1597170540000,0.00113550,0.00113613,0.00113280,0.00113613,515.00000000,1597170599999,0.58456920,23,444.00000000,0.50413327,BANDBTC
167,1597170600000,0.00113611,0.00113611,0.00113214,0.00113337,1434.00000000,1597170659999,1.62585710,28,5.00000000,0.00566975,BANDBTC
168,1597170660000,0.00113033,0.00113196,0.00112737,0.00113179,355.00000000,1597170719999,0.40120365,13,100.00000000,0.11311461,BANDBTC
169,1597170720000,0.00113089,0.00113175,0.00112804,0.00113171,960.00000000,1597170779999,1.08556970,37,862.00000000,0.97501086,BANDBTC
170,1597170780000,0.00112915,0.00113200,0.00112895,0.00113116,356.00000000,1597170839999,0.40247667,22,183.00000000,0.20711866,BANDBTC
171,1597170840000,0.00112895,0.00113159,0.00112810,0.00112998,705.00000000,1597170899999,0.79665808,33,427.00000000,0.48286581,BANDBTC
172,1597170900000,0.00112759,0.00112856,0.00112326,0.00112326,1382.00000000,1597170959999,1.55552320,56,228.00000000,0.25687404,BANDBTC
173,1597170960000,0.00112682,0.00112868,0.00112126,0.00112138,961.00000000,1597171019999,1.07922090,57,527.00000000,0.59217405,BANDBTC
174,1597171020000,0.00112159,0.00112499,0.00112003,0.00112335,1109.00000000,1597171079999,1.24365638,62,349.00000000,0.39175560,BANDBTC
175,1597171080000,0.00112126,0.00112214,0.00111840,0.00112184,2720.00000000,1597171139999,3.04686607,92,388.00000000,0.43510015,BANDBTC
176,1597171140000,0.00112001,0.00112001,0.00111566,0.00111566,1180.00000000,1597171199999,1.31965336,39,4.00000000,0.00447784,BANDBTC
177,1597171200000,0.00111563,0.00111840,0.00109972,0.00110489,8811.00000000,1597171259999,9.73474622,340,1908.00000000,2.11067542,BANDBTC
178,1597171260000,0.00110764,0.00111413,0.00110178,0.00110921,1649.00000000,1597171319999,1.82884065,111,1144.00000000,1.26908279,BANDBTC
179,1597171320000,0.00110928,0.00111414,0.00109237,0.00110413,7540.00000000,1597171379999,8.32740591,209,736.00000000,0.81625539,BANDBTC
180,1597171380000,0.00110413,0.00111420,0.00110207,0.00110576,2891.00000000,1597171439999,3.20742713,176,1466.00000000,1.62781754,BANDBTC
181,1597171440000,0.00110915,0.00111134,0.00110500,0.00110500,1560.00000000,1597171499999,1.72689130,59,552.00000000,0.61200324,BANDBTC
182,1597171500000,0.00110649,0.00110888,0.00110164,0.00110634,2862.00000000,1597171559999,3.16531518,104,1270.00000000,1.40531519,BANDBTC
183,1597171560000,0.00110634,0.00111000,0.00110148,0.00111000,3490.00000000,1597171619999,3.86056925,69,2789.00000000,3.08579606,BANDBTC
184,1597171620000,0.00110783,0.00111556,0.00110783,0.00111556,1902.00000000,1597171679999,2.11291815,61,1713.00000000,1.90314722,BANDBTC
185,1597171680000,0.00111566,0.00111737,0.00111000,0.00111200,3938.00000000,1597171739999,4.38626253,124,1246.00000000,1.38989232,BANDBTC
186,1597171740000,0.00111379,0.00111379,0.00110303,0.00110313,3787.00000000,1597171799999,4.19987622,75,606.00000000,0.66995455,BANDBTC
187,1597171800000,0.00110337,0.00111027,0.00110336,0.00111027,2648.00000000,1597171859999,2.92956197,97,1251.00000000,1.38571130,BANDBTC
188,1597171860000,0.00111026,0.00111807,0.00110787,0.00111681,448.00000000,1597171919999,0.49877763,36,416.00000000,0.46329733,BANDBTC
189,1597171920000,0.00111269,0.00111334,0.00110500,0.00110502,1192.00000000,1597171979999,1.32328990,49,146.00000000,0.16210761,BANDBTC
190,1597171980000,0.00110801,0.00110801,0.00110146,0.00110280,539.00000000,1597172039999,0.59506272,39,144.00000000,0.15922246,BANDBTC
191,1597172040000,0.00110298,0.00110577,0.00110000,0.00110577,4778.00000000,1597172099999,5.26824253,86,3638.00000000,4.01336682,BANDBTC
