,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
138,1598198640000,0.00000785,0.00000787,0.00000783,0.00000786,85135.00000000,1598198699999,0.66747778,19,5198.00000000,0.04090633,MANABTC
139,1598198700000,0.00000787,0.00000787,0.00000787,0.00000787,18219.00000000,1598198759999,0.14338353,15,18219.00000000,0.14338353,MANABTC
140,1598198760000,0.00000787,0.00000787,0.00000787,0.00000787,11053.00000000,1598198819999,0.08698711,10,11053.00000000,0.08698711,MANABTC
141,1598198820000,0.00000787,0.00000787,0.00000787,0.00000787,0.00000000,1598198879999,0.00000000,0,0.00000000,0.00000000,MANABTC
142,1598198880000,0.00000787,0.00000787,0.00000787,0.00000787,0.00000000,1598198939999,0.00000000,0,0.00000000,0.00000000,MANABTC
143,1598198940000,0.00000787,0.00000788,0.00000787,0.00000788,3197.00000000,1598198999999,0.02516043,5,3197.00000000,0.02516043,MANABTC
144,1598199000000,0.00000785,0.00000787,0.00000785,0.00000787,676.00000000,1598199059999,0.00530686,3,13.00000000,0.00010231,MANABTC
145,1598199060000,0.00000786,0.00000786,0.00000786,0.00000786,23.00000000,1598199119999,0.00018078,1,23.00000000,0.00018078,MANABTC
146,1598199120000,0.00000785,0.00000785,0.00000784,0.00000784,7742.00000000,1598199179999,0.06070264,5,0.00000000,0.00000000,MANABTC
147,1598199180000,0.00000783,0.00000783,0.00000783,0.00000783,912.00000000,1598199239999,0.00714096,3,0.00000000,0.00000000,MANABTC
148,1598199240000,0.00000783,0.00000783,0.00000783,0.00000783,85.00000000,1598199299999,0.00066555,1,0.00000000,0.00000000,MANABTC
149,1598199300000,0.00000784,0.00000784,0.00000784,0.00000784,1703.00000000,1598199359999,0.01335152,3,1703.00000000,0.01335152,MANABTC
150,1598199360000,0.00000782,0.00000783,0.00000782,0.00000783,2791.00000000,1598199419999,0.02184739,5,2177.00000000,0.01704591,MANABTC
151,1598199420000,0.00000781,0.00000782,0.00000781,0.00000781,8521.00000000,1598199479999,0.06662101,7,7200.00000000,0.05630400,MANABTC
152,1598199480000,0.00000782,0.00000782,0.00000782,0.00000782,4601.00000000,1598199539999,0.03597982,5,4210.00000000,0.03292220,MANABTC
153,1598199540000,0.00000782,0.00000783,0.00000782,0.00000783,6892.00000000,1598199599999,0.05396327,6,6783.00000000,0.05311089,MANABTC
154,1598199600000,0.00000783,0.00000783,0.00000783,0.00000783,13671.00000000,1598199659999,0.10704393,9,13671.00000000,0.10704393,MANABTC
155,1598199660000,0.00000783,0.00000783,0.00000781,0.00000783,5654.00000000,1598199719999,0.04424942,6,4584.00000000,0.03589272,MANABTC
156,1598199720000,0.00000783,0.00000783,0.00000783,0.00000783,2441.00000000,1598199779999,0.01911303,3,2441.00000000,0.01911303,MANABTC
157,1598199780000,0.00000782,0.00000782,0.00000780,0.00000782,42859.00000000,1598199839999,0.33453143,44,9557.00000000,0.07464528,MANABTC
158,1598199840000,0.00000782,0.00000783,0.00000782,0.00000783,6001.00000000,1598199899999,0.04698528,8,6001.00000000,0.04698528,MANABTC
159,1598199900000,0.00000783,0.00000783,0.00000783,0.00000783,5030.00000000,1598199959999,0.03938490,2,5030.00000000,0.03938490,MANABTC
160,1598199960000,0.00000783,0.00000783,0.00000780,0.00000780,10735.00000000,1598200019999,0.08379905,8,1211.00000000,0.00948213,MANABTC
161,1598200020000,0.00000781,0.00000782,0.00000781,0.00000782,7410.00000000,1598200079999,0.05792194,5,7410.00000000,0.05792194,MANABTC
162,1598200080000,0.00000782,0.00000782,0.00000780,0.00000780,8989.00000000,1598200139999,0.07026814,7,7697.00000000,0.06019054,MANABTC
163,1598200140000,0.00000782,0.00000782,0.00000780,0.00000782,4396.00000000,1598200199999,0.03437450,6,4285.00000000,0.03350870,MANABTC
164,1598200200000,0.00000782,0.00000782,0.00000780,0.00000782,7018.00000000,1598200259999,0.05487600,7,6780.00000000,0.05301960,MANABTC
165,1598200260000,0.00000782,0.00000782,0.00000782,0.00000782,191.00000000,1598200319999,0.00149362,1,191.00000000,0.00149362,MANABTC
166,1598200320000,0.00000782,0.00000782,0.00000782,0.00000782,20755.00000000,1598200379999,0.16230410,13,20755.00000000,0.16230410,MANABTC
167,1598200380000,0.00000782,0.00000782,0.00000782,0.00000782,2645.00000000,1598200439999,0.02068390,2,2645.00000000,0.02068390,MANABTC
168,1598200440000,0.00000782,0.00000782,0.00000782,0.00000782,4481.00000000,1598200499999,0.03504142,3,4481.00000000,0.03504142,MANABTC
169,1598200500000,0.00000782,0.00000782,0.00000782,0.00000782,3050.00000000,1598200559999,0.02385100,3,3050.00000000,0.02385100,MANABTC
170,1598200560000,0.00000782,0.00000782,0.00000782,0.00000782,16978.00000000,1598200619999,0.13276796,6,16978.00000000,0.13276796,MANABTC
171,1598200620000,0.00000782,0.00000782,0.00000782,0.00000782,0.00000000,1598200679999,0.00000000,0,0.00000000,0.00000000,MANABTC
172,1598200680000,0.00000782,0.00000782,0.00000782,0.00000782,0.00000000,1598200739999,0.00000000,0,0.00000000,0.00000000,MANABTC
173,1598200740000,0.00000783,0.00000783,0.00000781,0.00000781,4206.00000000,1598200799999,0.03284912,2,13.00000000,0.00010179,MANABTC
174,1598200800000,0.00000783,0.00000783,0.00000783,0.00000783,2603.00000000,1598200859999,0.02038149,3,2603.00000000,0.02038149,MANABTC
175,1598200860000,0.00000781,0.00000782,0.00000781,0.00000782,10396.00000000,1598200919999,0.08126838,7,7562.00000000,0.05913484,MANABTC
176,1598200920000,0.00000782,0.00000782,0.00000782,0.00000782,0.00000000,1598200979999,0.00000000,0,0.00000000,0.00000000,MANABTC
177,1598200980000,0.00000782,0.00000782,0.00000782,0.00000782,6891.00000000,1598201039999,0.05388762,7,2759.00000000,0.02157538,MANABTC
178,1598201040000,0.00000781,0.00000782,0.00000781,0.00000782,1960.00000000,1598201099999,0.01532433,3,1673.00000000,0.01308286,MANABTC
179,1598201100000,0.00000782,0.00000782,0.00000782,0.00000782,9080.00000000,1598201159999,0.07100560,7,9080.00000000,0.07100560,MANABTC
180,1598201160000,0.00000782,0.00000782,0.00000782,0.00000782,2368.00000000,1598201219999,0.01851776,3,2368.00000000,0.01851776,MANABTC
181,1598201220000,0.00000782,0.00000782,0.00000782,0.00000782,128.00000000,1598201279999,0.00100096,1,128.00000000,0.00100096,MANABTC
182,1598201280000,0.00000782,0.00000782,0.00000780,0.00000780,3141.00000000,1598201339999,0.02451493,6,453.00000000,0.00354246,MANABTC
183,1598201340000,0.00000780,0.00000780,0.00000780,0.00000780,0.00000000,1598201399999,0.00000000,0,0.00000000,0.00000000,MANABTC
184,1598201400000,0.00000780,0.00000780,0.00000780,0.00000780,0.00000000,1598201459999,0.00000000,0,0.00000000,0.00000000,MANABTC
185,1598201460000,0.00000782,0.00000782,0.00000780,0.00000782,3151.00000000,1598201519999,0.02460434,7,1314.00000000,0.01027548,MANABTC
186,1598201520000,0.00000782,0.00000782,0.00000782,0.00000782,2421.00000000,1598201579999,0.01893222,3,2421.00000000,0.01893222,MANABTC
187,1598201580000,0.00000782,0.00000782,0.00000780,0.00000782,8582.00000000,1598201639999,0.06704690,7,3320.00000000,0.02596240,MANABTC
188,1598201640000,0.00000782,0.00000783,0.00000782,0.00000783,14998.00000000,1598201699999,0.11739861,6,14998.00000000,0.11739861,MANABTC
189,1598201700000,0.00000782,0.00000782,0.00000782,0.00000782,207.00000000,1598201759999,0.00161874,1,207.00000000,0.00161874,MANABTC
190,1598201760000,0.00000782,0.00000782,0.00000782,0.00000782,0.00000000,1598201819999,0.00000000,0,0.00000000,0.00000000,MANABTC
191,1598201820000,0.00000782,0.00000782,0.00000782,0.00000782,3828.00000000,1598201879999,0.02993496,3,3828.00000000,0.02993496,MANABTC
192,1598201880000,0.00000782,0.00000782,0.00000782,0.00000782,0.00000000,1598201939999,0.00000000,0,0.00000000,0.00000000,MANABTC
193,1598201940000,0.00000780,0.00000780,0.00000779,0.00000779,18080.00000000,1598201999999,0.14088717,2,0.00000000,0.00000000,MANABTC
194,1598202000000,0.00000779,0.00000783,0.00000779,0.00000783,71048.00000000,1598202059999,0.55506028,21,64568.00000000,0.50458108,MANABTC
