,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
22,1596880020000,34900.0,34900.0,34810.0,34810.0,138.64,1596880079999,0.04828481,11,7.76,0.00270824,ATOMBTC
23,1596880080000,34800.0,34800.0,34790.0,34790.0,93.47,1596880139999,0.03251914,7,0.0,0.0,ATOMBTC
24,1596880140000,34840.0,34840.0,34840.0,34840.0,2.0,1596880199999,0.0006968,1,2.0,0.0006968,ATOMBTC
25,1596880200000,34880.0,34880.0,34860.0,34870.0,402.8,1596880259999,0.14045909,5,402.8,0.14045909,ATOMBTC
26,1596880260000,34850.0,34850.0,34790.0,34790.0,117.88,1596880319999,0.04102452,6,0.0,0.0,ATOMBTC
27,1596880320000,34790.0,34790.0,34790.0,34790.0,0.0,1596880379999,0.0,0,0.0,0.0,ATOMBTC
28,1596880380000,34860.0,34890.0,34860.0,34870.0,2471.55,1596880439999,0.8620552,23,2404.21,0.83857376,ATOMBTC
29,1596880440000,34880.0,34900.0,34850.0,34900.0,427.82,1596880499999,0.14921401,5,395.54,0.13796444,ATOMBTC
30,1596880500000,34890.0,34900.0,34850.0,34850.0,193.45,1596880559999,0.06743936,6,52.1,0.0181789,ATOMBTC
31,1596880560000,34850.0,34850.0,34850.0,34850.0,0.0,1596880619999,0.0,0,0.0,0.0,ATOMBTC
32,1596880620000,34810.0,34820.0,34800.0,34820.0,35.44,1596880679999,0.01233997,4,33.6,0.01169952,ATOMBTC
33,1596880680000,34790.0,34790.0,34790.0,34790.0,15.83,1596880739999,0.00550725,1,0.0,0.0,ATOMBTC
34,1596880740000,34790.0,34790.0,34790.0,34790.0,354.12,1596880799999,0.12319832,7,0.0,0.0,ATOMBTC
35,1596880800000,34810.0,34820.0,34790.0,34820.0,764.46,1596880859999,0.26600708,10,1.49,0.00051881,ATOMBTC
36,1596880860000,34790.0,34800.0,34780.0,34780.0,67.18,1596880919999,0.02337244,4,6.37,0.00221676,ATOMBTC
37,1596880920000,34810.0,34810.0,34810.0,34810.0,87.07,1596880979999,0.03030906,1,87.07,0.03030906,ATOMBTC
38,1596880980000,34820.0,34820.0,34820.0,34820.0,42.06,1596881039999,0.01464529,1,42.06,0.01464529,ATOMBTC
39,1596881040000,34820.0,34820.0,34820.0,34820.0,0.0,1596881099999,0.0,0,0.0,0.0,ATOMBTC
40,1596881100000,34860.0,34860.0,34820.0,34820.0,893.81,1596881159999,0.31154509,9,542.08,0.18893203,ATOMBTC
41,1596881160000,34820.0,34820.0,34820.0,34820.0,0.0,1596881219999,0.0,0,0.0,0.0,ATOMBTC
42,1596881220000,34790.0,34870.0,34770.0,34870.0,724.19,1596881279999,0.25224464,19,457.46,0.15949963,ATOMBTC
43,1596881280000,34810.0,34810.0,34740.0,34740.0,1419.28,1596881339999,0.49356675,19,0.0,0.0,ATOMBTC
44,1596881340000,34750.0,34750.0,34710.0,34710.0,337.06,1596881399999,0.11702839,4,87.07,0.03025682,ATOMBTC
45,1596881400000,34710.0,34710.0,34710.0,34710.0,0.0,1596881459999,0.0,0,0.0,0.0,ATOMBTC
46,1596881460000,34790.0,34790.0,34780.0,34780.0,1.97,1596881519999,0.00068524,2,0.83,0.00028875,ATOMBTC
47,1596881520000,34780.0,34780.0,34780.0,34780.0,0.0,1596881579999,0.0,0,0.0,0.0,ATOMBTC
48,1596881580000,34780.0,34780.0,34740.0,34740.0,94.04,1596881639999,0.0326764,4,0.0,0.0,ATOMBTC
49,1596881640000,34740.0,34740.0,34740.0,34740.0,28.46,1596881699999,0.009887,3,0.0,0.0,ATOMBTC
50,1596881700000,34740.0,34740.0,34740.0,34740.0,39.8,1596881759999,0.01382651,2,0.0,0.0,ATOMBTC
51,1596881760000,34740.0,34780.0,34740.0,34780.0,2465.32,1596881819999,0.85647826,8,65.32,0.02271828,ATOMBTC
52,1596881820000,34770.0,34770.0,34770.0,34770.0,101.89,1596881879999,0.03542715,1,0.0,0.0,ATOMBTC
53,1596881880000,34770.0,34770.0,34770.0,34770.0,0.0,1596881939999,0.0,0,0.0,0.0,ATOMBTC
54,1596881940000,34770.0,34770.0,34770.0,34770.0,2.36,1596881999999,0.00082057,1,0.0,0.0,ATOMBTC
55,1596882000000,34770.0,34830.0,34770.0,34770.0,302.18,1596882059999,0.10509993,5,48.81,0.01700052,ATOMBTC
56,1596882060000,34780.0,34800.0,34780.0,34780.0,625.63,1596882119999,0.21771744,7,1.84,0.00063995,ATOMBTC
57,1596882120000,34780.0,34780.0,34780.0,34780.0,0.0,1596882179999,0.0,0,0.0,0.0,ATOMBTC
58,1596882180000,34740.0,34780.0,34710.0,34710.0,203.27,1596882239999,0.07060222,7,0.0,0.0,ATOMBTC
59,1596882240000,34730.0,34770.0,34710.0,34730.0,62.21,1596882299999,0.02159395,4,3.22,0.00111841,ATOMBTC
60,1596882300000,34730.0,34730.0,34730.0,34730.0,0.0,1596882359999,0.0,0,0.0,0.0,ATOMBTC
61,1596882360000,34720.0,34730.0,34700.0,34730.0,1207.36,1596882419999,0.41923985,16,1048.87,0.36423282,ATOMBTC
62,1596882420000,34730.0,34730.0,34730.0,34730.0,0.0,1596882479999,0.0,0,0.0,0.0,ATOMBTC
63,1596882480000,34780.0,34830.0,34780.0,34800.0,305.39,1596882539999,0.10631174,10,98.03,0.03414182,ATOMBTC
64,1596882540000,34800.0,34800.0,34760.0,34760.0,174.14,1596882599999,0.06053248,4,0.0,0.0,ATOMBTC
65,1596882600000,34780.0,34830.0,34780.0,34780.0,246.64,1596882659999,0.0858724,5,192.96,0.0672025,ATOMBTC
66,1596882660000,34770.0,34800.0,34760.0,34800.0,194.95,1596882719999,0.06782409,5,166.61,0.05797298,ATOMBTC
67,1596882720000,34800.0,34800.0,34800.0,34800.0,0.3,1596882779999,0.0001044,1,0.0,0.0,ATOMBTC
68,1596882780000,34800.0,34800.0,34800.0,34800.0,3.9,1596882839999,0.0013572,1,0.0,0.0,ATOMBTC
69,1596882840000,34800.0,34830.0,34800.0,34830.0,183.88,1596882899999,0.06402328,3,110.15,0.03836524,ATOMBTC
70,1596882900000,34830.0,34830.0,34830.0,34830.0,2.07,1596882959999,0.00072098,1,0.0,0.0,ATOMBTC
71,1596882960000,34830.0,34830.0,34830.0,34830.0,0.0,1596883019999,0.0,0,0.0,0.0,ATOMBTC
72,1596883020000,34870.0,34870.0,34840.0,34860.0,1034.89,1596883079999,0.3608265,15,474.2,0.16535351,ATOMBTC
73,1596883080000,34870.0,34910.0,34860.0,34860.0,536.28,1596883139999,0.18700344,13,115.59,0.04035086,ATOMBTC
74,1596883140000,34900.0,34900.0,34900.0,34900.0,0.64,1596883199999,0.00022336,1,0.64,0.00022336,ATOMBTC
75,1596883200000,34890.0,34890.0,34860.0,34860.0,1.83,1596883259999,0.00063803,3,0.35,0.00012211,ATOMBTC
76,1596883260000,34900.0,34940.0,34900.0,34940.0,55.32,1596883319999,0.0193129,7,55.32,0.0193129,ATOMBTC
77,1596883320000,34930.0,34930.0,34930.0,34930.0,52.18,1596883379999,0.01822647,1,52.18,0.01822647,ATOMBTC
78,1596883380000,34930.0,34930.0,34930.0,34930.0,0.0,1596883439999,0.0,0,0.0,0.0,ATOMBTC
79,1596883440000,34880.0,34900.0,34880.0,34900.0,17.82,1596883499999,0.00621808,2,12.32,0.00429968,ATOMBTC
80,1596883500000,34860.0,34860.0,34860.0,34860.0,43.63,1596883559999,0.01520941,1,0.0,0.0,ATOMBTC
81,1596883560000,34900.0,34900.0,34900.0,34900.0,19.02,1596883619999,0.00663798,1,19.02,0.00663798,ATOMBTC
82,1596883620000,34900.0,34900.0,34900.0,34900.0,0.0,1596883679999,0.0,0,0.0,0.0,ATOMBTC
83,1596883680000,34900.0,34900.0,34900.0,34900.0,0.0,1596883739999,0.0,0,0.0,0.0,ATOMBTC
84,1596883740000,34860.0,34860.0,34860.0,34860.0,2.78,1596883799999,0.0009691,1,0.0,0.0,ATOMBTC
85,1596883800000,34840.0,34840.0,34810.0,34810.0,3.88,1596883859999,0.00135158,4,0.0,0.0,ATOMBTC
86,1596883860000,34850.0,34850.0,34840.0,34840.0,24.41,1596883919999,0.00850463,3,0.0,0.0,ATOMBTC
87,1596883920000,34840.0,34840.0,34840.0,34840.0,0.0,1596883979999,0.0,0,0.0,0.0,ATOMBTC
88,1596883980000,34870.0,34870.0,34870.0,34870.0,161.6,1596884039999,0.05634992,1,161.6,0.05634992,ATOMBTC
89,1596884040000,34870.0,34870.0,34870.0,34870.0,25.24,1596884099999,0.00880118,1,25.24,0.00880118,ATOMBTC
90,1596884100000,34870.0,34870.0,34870.0,34870.0,0.0,1596884159999,0.0,0,0.0,0.0,ATOMBTC
91,1596884160000,34870.0,34870.0,34850.0,34850.0,169.56,1596884219999,0.05909661,3,0.0,0.0,ATOMBTC
92,1596884220000,34890.0,34890.0,34890.0,34890.0,47.91,1596884279999,0.01671579,1,47.91,0.01671579,ATOMBTC
93,1596884280000,34900.0,34900.0,34840.0,34840.0,21.05,1596884339999,0.00733445,2,1.05,0.00036645,ATOMBTC
94,1596884340000,34890.0,34890.0,34860.0,34860.0,1.79,1596884399999,0.00062408,2,0.32,0.00011164,ATOMBTC
95,1596884400000,34940.0,34940.0,34830.0,34830.0,1205.28,1596884459999,0.420089,10,1.45,0.00050619,ATOMBTC
96,1596884460000,34820.0,34820.0,34770.0,34770.0,2840.08,1596884519999,0.98789807,13,0.0,0.0,ATOMBTC
97,1596884520000,34810.0,34840.0,34810.0,34840.0,2009.45,1596884579999,0.69958033,9,2009.45,0.69958033,ATOMBTC
98,1596884580000,34840.0,34840.0,34840.0,34840.0,0.0,1596884639999,0.0,0,0.0,0.0,ATOMBTC
99,1596884640000,34840.0,34850.0,34840.0,34850.0,113.99,1596884699999,0.03972467,4,105.63,0.03681205,ATOMBTC
100,1596884700000,34850.0,34910.0,34850.0,34910.0,934.06,1596884759999,0.32558326,13,932.33,0.32498033,ATOMBTC
101,1596884760000,34900.0,34910.0,34900.0,34910.0,23.95,1596884819999,0.00836089,2,23.95,0.00836089,ATOMBTC
102,1596884820000,34870.0,34870.0,34870.0,34870.0,732.15,1596884879999,0.25530068,4,0.0,0.0,ATOMBTC
103,1596884880000,34880.0,34880.0,34870.0,34870.0,184.9,1596884939999,0.06447852,3,0.0,0.0,ATOMBTC
104,1596884940000,34870.0,34890.0,34870.0,34890.0,8.1,1596884999999,0.00282572,2,6.32,0.00220504,ATOMBTC
105,1596885000000,34840.0,34850.0,34840.0,34850.0,59.42,1596885059999,0.02070728,4,0.0,0.0,ATOMBTC
106,1596885060000,34820.0,34820.0,34820.0,34820.0,0.37,1596885119999,0.00012883,1,0.0,0.0,ATOMBTC
107,1596885120000,34820.0,34820.0,34820.0,34820.0,70.78,1596885179999,0.02464558,3,70.78,0.02464558,ATOMBTC
108,1596885180000,34850.0,34890.0,34850.0,34890.0,79.28,1596885239999,0.02765169,4,79.28,0.02765169,ATOMBTC
109,1596885240000,34890.0,34890.0,34890.0,34890.0,0.0,1596885299999,0.0,0,0.0,0.0,ATOMBTC
110,1596885300000,34890.0,34890.0,34890.0,34890.0,0.0,1596885359999,0.0,0,0.0,0.0,ATOMBTC
111,1596885360000,34890.0,34890.0,34890.0,34890.0,0.0,1596885419999,0.0,0,0.0,0.0,ATOMBTC
112,1596885420000,34860.0,34860.0,34860.0,34860.0,4.29,1596885479999,0.00149549,1,4.29,0.00149549,ATOMBTC
113,1596885480000,34810.0,34810.0,34810.0,34810.0,11.65,1596885539999,0.00405536,2,0.0,0.0,ATOMBTC
114,1596885540000,34860.0,34860.0,34860.0,34860.0,1.53,1596885599999,0.00053335,1,1.53,0.00053335,ATOMBTC
115,1596885600000,34910.0,34910.0,34910.0,34910.0,8.23,1596885659999,0.00287308,2,8.23,0.00287308,ATOMBTC
116,1596885660000,34900.0,34910.0,34880.0,34910.0,56.0,1596885719999,0.01953826,4,0.91,0.00031768,ATOMBTC
117,1596885720000,34890.0,34890.0,34880.0,34880.0,84.51,1596885779999,0.02948544,6,83.71,0.0292064,ATOMBTC
118,1596885780000,34870.0,34920.0,34870.0,34920.0,19.34,1596885839999,0.00675328,2,19.34,0.00675328,ATOMBTC
119,1596885840000,34920.0,34920.0,34920.0,34920.0,0.0,1596885899999,0.0,0,0.0,0.0,ATOMBTC
120,1596885900000,34860.0,34860.0,34850.0,34850.0,197.21,1596885959999,0.06872848,2,0.0,0.0,ATOMBTC
121,1596885960000,34930.0,34930.0,34930.0,34930.0,28.71,1596886019999,0.0100284,1,28.71,0.0100284,ATOMBTC
122,1596886020000,34930.0,34930.0,34930.0,34930.0,0.0,1596886079999,0.0,0,0.0,0.0,ATOMBTC
123,1596886080000,34910.0,34930.0,34910.0,34930.0,151.87,1596886139999,0.05303281,4,151.87,0.05303281,ATOMBTC
124,1596886140000,34930.0,34930.0,34930.0,34930.0,0.0,1596886199999,0.0,0,0.0,0.0,ATOMBTC
125,1596886200000,34940.0,35040.0,34930.0,35010.0,3264.99,1596886259999,1.14274117,30,2919.62,1.02210284,ATOMBTC
126,1596886260000,35000.0,35000.0,34940.0,35000.0,647.24,1596886319999,0.22635919,10,100.26,0.03508251,ATOMBTC
127,1596886320000,34940.0,35000.0,34940.0,35000.0,217.44,1596886379999,0.07598931,7,158.23,0.05530134,ATOMBTC
128,1596886380000,34930.0,34930.0,34920.0,34930.0,506.4,1596886439999,0.1768401,8,52.62,0.0183775,ATOMBTC
129,1596886440000,34930.0,34930.0,34930.0,34930.0,42.74,1596886499999,0.01492907,2,42.74,0.01492907,ATOMBTC
130,1596886500000,34960.0,35010.0,34960.0,35010.0,979.85,1596886559999,0.34277462,10,643.3,0.22507886,ATOMBTC
131,1596886560000,35000.0,35020.0,35000.0,35020.0,227.95,1596886619999,0.07981735,2,227.95,0.07981735,ATOMBTC
132,1596886620000,35030.0,35030.0,35030.0,35030.0,11.66,1596886679999,0.00408449,1,11.66,0.00408449,ATOMBTC
133,1596886680000,35030.0,35040.0,34990.0,34990.0,56.26,1596886739999,0.01969096,3,12.6,0.00441433,ATOMBTC
134,1596886740000,35020.0,35020.0,35020.0,35020.0,6.44,1596886799999,0.00225528,1,6.44,0.00225528,ATOMBTC
135,1596886800000,34960.0,34960.0,34960.0,34960.0,53.98,1596886859999,0.0188714,2,0.0,0.0,ATOMBTC
136,1596886860000,34970.0,34980.0,34970.0,34980.0,43.66,1596886919999,0.01527222,2,43.66,0.01527222,ATOMBTC
137,1596886920000,35000.0,35000.0,34980.0,35000.0,105.25,1596886979999,0.03681824,4,9.0,0.00315,ATOMBTC
138,1596886980000,35000.0,35000.0,35000.0,35000.0,0.0,1596887039999,0.0,0,0.0,0.0,ATOMBTC
139,1596887040000,35020.0,35050.0,35020.0,35040.0,399.3,1596887099999,0.13992661,8,392.27,0.1374633,ATOMBTC
140,1596887100000,35050.0,35050.0,35030.0,35030.0,676.89,1596887159999,0.23715527,12,6.58,0.00230629,ATOMBTC
141,1596887160000,35040.0,35050.0,35040.0,35050.0,226.34,1596887219999,0.07932071,5,226.34,0.07932071,ATOMBTC
142,1596887220000,35030.0,35050.0,34960.0,34960.0,119.83,1596887279999,0.04194062,4,68.38,0.0239537,ATOMBTC
143,1596887280000,34960.0,34960.0,34960.0,34960.0,0.0,1596887339999,0.0,0,0.0,0.0,ATOMBTC
144,1596887340000,34980.0,35000.0,34980.0,34980.0,211.48,1596887399999,0.0740123,6,183.0,0.06405,ATOMBTC
145,1596887400000,35020.0,35020.0,34970.0,35000.0,178.69,1596887459999,0.06249662,6,10.95,0.0038338,ATOMBTC
146,1596887460000,35000.0,35000.0,35000.0,35000.0,0.0,1596887519999,0.0,0,0.0,0.0,ATOMBTC
147,1596887520000,35030.0,35030.0,35020.0,35020.0,50.87,1596887579999,0.01781967,2,50.87,0.01781967,ATOMBTC
148,1596887580000,35020.0,35020.0,34970.0,35010.0,254.73,1596887639999,0.08917363,5,198.24,0.06941372,ATOMBTC
149,1596887640000,35010.0,35020.0,35010.0,35020.0,86.88,1596887699999,0.03041768,2,86.88,0.03041768,ATOMBTC
150,1596887700000,34970.0,34970.0,34960.0,34960.0,8.57,1596887759999,0.00299646,2,0.0,0.0,ATOMBTC
151,1596887760000,34950.0,34950.0,34950.0,34950.0,10.0,1596887819999,0.003495,1,0.0,0.0,ATOMBTC
152,1596887820000,34960.0,34960.0,34960.0,34960.0,286.28,1596887879999,0.10008347,3,0.0,0.0,ATOMBTC
153,1596887880000,34980.0,35020.0,34980.0,35020.0,126.91,1596887939999,0.04443573,3,126.91,0.04443573,ATOMBTC
154,1596887940000,34970.0,34970.0,34970.0,34970.0,26.77,1596887999999,0.00936146,1,0.0,0.0,ATOMBTC
155,1596888000000,34970.0,34970.0,34970.0,34970.0,0.0,1596888059999,0.0,0,0.0,0.0,ATOMBTC
156,1596888060000,34950.0,35000.0,34950.0,34980.0,155.37,1596888119999,0.05435045,9,60.61,0.02121232,ATOMBTC
157,1596888120000,34970.0,34970.0,34970.0,34970.0,3.92,1596888179999,0.00137082,2,0.0,0.0,ATOMBTC
158,1596888180000,35000.0,35030.0,34990.0,34990.0,41.1,1596888239999,0.01438664,5,40.35,0.01412422,ATOMBTC
159,1596888240000,35000.0,35010.0,35000.0,35010.0,86.28,1596888299999,0.03019893,9,0.0,0.0,ATOMBTC
160,1596888300000,35010.0,35200.0,35010.0,35130.0,12558.91,1596888359999,4.41282295,52,12553.39,4.41089041,ATOMBTC
161,1596888360000,35130.0,35130.0,35070.0,35070.0,609.98,1596888419999,0.21412075,17,435.52,0.15292059,ATOMBTC
162,1596888420000,35060.0,35060.0,35040.0,35040.0,2819.54,1596888479999,0.98797262,17,0.0,0.0,ATOMBTC
163,1596888480000,35040.0,35040.0,34980.0,34980.0,10380.12,1596888539999,3.63684092,40,0.0,0.0,ATOMBTC
164,1596888540000,34980.0,34980.0,34980.0,34980.0,0.0,1596888599999,0.0,0,0.0,0.0,ATOMBTC
165,1596888600000,35040.0,35070.0,35040.0,35070.0,78.7,1596888659999,0.02757818,2,5.71,0.00200249,ATOMBTC
166,1596888660000,35020.0,35060.0,35020.0,35060.0,4.05,1596888719999,0.00141842,2,0.29,0.00010167,ATOMBTC
167,1596888720000,35070.0,35080.0,35070.0,35080.0,576.29,1596888779999,0.2021375,9,576.29,0.2021375,ATOMBTC
168,1596888780000,35070.0,35130.0,35070.0,35130.0,1193.6,1596888839999,0.41899647,7,925.34,0.32489269,ATOMBTC
169,1596888840000,35130.0,35130.0,35130.0,35130.0,0.0,1596888899999,0.0,0,0.0,0.0,ATOMBTC
170,1596888900000,35120.0,35120.0,35010.0,35010.0,171.69,1596888959999,0.06018511,9,1.07,0.00037553,ATOMBTC
171,1596888960000,35010.0,35010.0,35010.0,35010.0,7.99,1596889019999,0.00279729,2,0.0,0.0,ATOMBTC
172,1596889020000,35010.0,35010.0,35010.0,35010.0,0.0,1596889079999,0.0,0,0.0,0.0,ATOMBTC
173,1596889080000,35010.0,35010.0,35010.0,35010.0,0.0,1596889139999,0.0,0,0.0,0.0,ATOMBTC
174,1596889140000,34980.0,34980.0,34980.0,34980.0,208.24,1596889199999,0.07284234,4,0.0,0.0,ATOMBTC
175,1596889200000,34970.0,34970.0,34950.0,34950.0,48.46,1596889259999,0.01693982,5,0.0,0.0,ATOMBTC
176,1596889260000,34980.0,34980.0,34950.0,34950.0,4.66,1596889319999,0.00162906,3,0.0,0.0,ATOMBTC
177,1596889320000,34950.0,34950.0,34950.0,34950.0,0.0,1596889379999,0.0,0,0.0,0.0,ATOMBTC
178,1596889380000,35000.0,35000.0,34850.0,34850.0,1529.81,1596889439999,0.53388926,29,3.89,0.0013615,ATOMBTC
179,1596889440000,34850.0,34850.0,34840.0,34840.0,34.21,1596889499999,0.01191878,3,0.0,0.0,ATOMBTC
180,1596889500000,34850.0,34850.0,34850.0,34850.0,35.9,1596889559999,0.01251115,1,0.0,0.0,ATOMBTC
181,1596889560000,34890.0,34890.0,34890.0,34890.0,58.05,1596889619999,0.02025364,1,58.05,0.02025364,ATOMBTC
182,1596889620000,34890.0,34890.0,34890.0,34890.0,0.33,1596889679999,0.00011513,1,0.33,0.00011513,ATOMBTC
183,1596889680000,34890.0,34890.0,34890.0,34890.0,0.0,1596889739999,0.0,0,0.0,0.0,ATOMBTC
184,1596889740000,34890.0,34890.0,34890.0,34890.0,0.0,1596889799999,0.0,0,0.0,0.0,ATOMBTC
185,1596889800000,34870.0,34870.0,34870.0,34870.0,12.18,1596889859999,0.00424716,1,12.18,0.00424716,ATOMBTC
186,1596889860000,34880.0,34880.0,34880.0,34880.0,171.1,1596889919999,0.05967967,2,171.1,0.05967967,ATOMBTC
187,1596889920000,34880.0,34880.0,34770.0,34770.0,1403.54,1596889979999,0.48861245,30,25.2,0.0087798,ATOMBTC
188,1596889980000,34760.0,34760.0,34750.0,34750.0,658.65,1596890039999,0.22892034,9,0.0,0.0,ATOMBTC
189,1596890040000,34750.0,34750.0,34740.0,34740.0,8.86,1596890099999,0.00307804,5,0.0,0.0,ATOMBTC
190,1596890100000,34770.0,34800.0,34770.0,34800.0,2060.15,1596890159999,0.71690039,12,1142.54,0.39757211,ATOMBTC
191,1596890160000,34780.0,34780.0,34750.0,34750.0,1943.23,1596890219999,0.67572784,33,488.97,0.17005435,ATOMBTC
192,1596890220000,34750.0,34750.0,34700.0,34730.0,1512.61,1596890279999,0.52530433,20,57.55,0.01999862,ATOMBTC
193,1596890280000,34730.0,34730.0,34730.0,34730.0,0.0,1596890339999,0.0,0,0.0,0.0,ATOMBTC
194,1596890340000,34820.0,34820.0,34800.0,34820.0,29.91,1596890399999,0.01040887,4,0.32,0.00011142,ATOMBTC
195,1596890400000,34840.0,34840.0,34800.0,34800.0,35.18,1596890459999,0.01224276,3,0.3,0.00010452,ATOMBTC
196,1596890460000,34810.0,34810.0,34800.0,34810.0,4.39,1596890519999,0.00152806,4,3.48,0.00121138,ATOMBTC
197,1596890520000,34810.0,34810.0,34810.0,34810.0,0.0,1596890579999,0.0,0,0.0,0.0,ATOMBTC
198,1596890580000,34820.0,34820.0,34820.0,34820.0,48.04,1596890639999,0.01672751,5,0.4,0.00013928,ATOMBTC
199,1596890640000,34830.0,34830.0,34830.0,34830.0,0.52,1596890699999,0.00018111,1,0.52,0.00018111,ATOMBTC
200,1596890700000,34830.0,34830.0,34800.0,34800.0,148.04,1596890759999,0.05155213,3,114.05,0.03972361,ATOMBTC
201,1596890760000,34800.0,34800.0,34800.0,34800.0,0.0,1596890819999,0.0,0,0.0,0.0,ATOMBTC
202,1596890820000,34800.0,34800.0,34800.0,34800.0,0.0,1596890879999,0.0,0,0.0,0.0,ATOMBTC
203,1596890880000,34810.0,34810.0,34810.0,34810.0,1.36,1596890939999,0.00047341,1,0.0,0.0,ATOMBTC
204,1596890940000,34820.0,34820.0,34810.0,34810.0,121.0,1596890999999,0.04212056,2,0.0,0.0,ATOMBTC
205,1596891000000,34810.0,34810.0,34810.0,34810.0,0.0,1596891059999,0.0,0,0.0,0.0,ATOMBTC
206,1596891060000,34860.0,34870.0,34860.0,34860.0,771.54,1596891119999,0.26895891,8,770.09,0.26845335,ATOMBTC
207,1596891120000,34860.0,34860.0,34860.0,34860.0,0.0,1596891179999,0.0,0,0.0,0.0,ATOMBTC
208,1596891180000,34860.0,34860.0,34860.0,34860.0,0.0,1596891239999,0.0,0,0.0,0.0,ATOMBTC
209,1596891240000,34860.0,34860.0,34860.0,34860.0,0.0,1596891299999,0.0,0,0.0,0.0,ATOMBTC
210,1596891300000,34860.0,34860.0,34860.0,34860.0,0.0,1596891359999,0.0,0,0.0,0.0,ATOMBTC
211,1596891360000,34840.0,34840.0,34840.0,34840.0,38.3,1596891419999,0.01334371,2,0.0,0.0,ATOMBTC
212,1596891420000,34840.0,34840.0,34840.0,34840.0,0.0,1596891479999,0.0,0,0.0,0.0,ATOMBTC
213,1596891480000,34850.0,34850.0,34830.0,34850.0,3573.02,1596891539999,1.24456672,12,1585.5,0.55222962,ATOMBTC
214,1596891540000,34870.0,34870.0,34870.0,34870.0,0.32,1596891599999,0.00011158,1,0.32,0.00011158,ATOMBTC
215,1596891600000,34870.0,34870.0,34840.0,34840.0,109.32,1596891659999,0.03808718,3,0.35,0.00012204,ATOMBTC
216,1596891660000,34830.0,34860.0,34830.0,34860.0,24.49,1596891719999,0.00852996,2,0.36,0.00012549,ATOMBTC
217,1596891720000,34870.0,34900.0,34870.0,34900.0,1.42,1596891779999,0.00049547,3,1.42,0.00049547,ATOMBTC
218,1596891780000,34880.0,34880.0,34880.0,34880.0,346.09,1596891839999,0.12071618,2,346.09,0.12071618,ATOMBTC
219,1596891840000,34850.0,34850.0,34850.0,34850.0,1.02,1596891899999,0.00035547,1,0.0,0.0,ATOMBTC
220,1596891900000,34830.0,34860.0,34830.0,34860.0,128.84,1596891959999,0.0448758,3,2.82,0.00098305,ATOMBTC
