,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
47,1596454860000,0.01162300,0.01164700,0.01162300,0.01164700,1.12900000,1596454919999,0.01314603,3,1.00000000,0.01164667,COMPBTC
48,1596454920000,0.01162600,0.01162600,0.01162600,0.01162600,0.06800000,1596454979999,0.00079056,1,0.06800000,0.00079056,COMPBTC
49,1596454980000,0.01158500,0.01158500,0.01158500,0.01158500,0.52100000,1596455039999,0.00603578,1,0.00000000,0.00000000,COMPBTC
50,1596455040000,0.01158500,0.01158500,0.01158500,0.01158500,0.00000000,1596455099999,0.00000000,0,0.00000000,0.00000000,COMPBTC
51,1596455100000,0.01160100,0.01160200,0.01160100,0.01160200,8.09400000,1596455159999,0.09390110,5,8.09400000,0.09390110,COMPBTC
52,1596455160000,0.01161900,0.01161900,0.01160000,0.01160000,32.36600000,1596455219999,0.37556412,6,13.66600000,0.15852565,COMPBTC
53,1596455220000,0.01160100,0.01160600,0.01160100,0.01160600,1.82200000,1596455279999,0.02113996,5,0.00000000,0.00000000,COMPBTC
54,1596455280000,0.01160600,0.01160600,0.01160600,0.01160600,0.00000000,1596455339999,0.00000000,0,0.00000000,0.00000000,COMPBTC
55,1596455340000,0.01160600,0.01160600,0.01160600,0.01160600,0.00000000,1596455399999,0.00000000,0,0.00000000,0.00000000,COMPBTC
56,1596455400000,0.01160600,0.01160600,0.01160600,0.01160600,0.00000000,1596455459999,0.00000000,0,0.00000000,0.00000000,COMPBTC
57,1596455460000,0.01163600,0.01163600,0.01163600,0.01163600,0.64500000,1596455519999,0.00750522,1,0.64500000,0.00750522,COMPBTC
58,1596455520000,0.01162100,0.01162100,0.01162100,0.01162100,2.32200000,1596455579999,0.02698396,1,2.32200000,0.02698396,COMPBTC
59,1596455580000,0.01162100,0.01162100,0.01162100,0.01162100,0.00000000,1596455639999,0.00000000,0,0.00000000,0.00000000,COMPBTC
60,1596455640000,0.01162000,0.01162000,0.01162000,0.01162000,2.81400000,1596455699999,0.03269868,2,0.00000000,0.00000000,COMPBTC
61,1596455700000,0.01162000,0.01162000,0.01162000,0.01162000,0.00000000,1596455759999,0.00000000,0,0.00000000,0.00000000,COMPBTC
62,1596455760000,0.01162000,0.01162100,0.01160000,0.01160000,8.96600000,1596455819999,0.10407800,5,0.06600000,0.00076698,COMPBTC
63,1596455820000,0.01160000,0.01160000,0.01160000,0.01160000,0.00000000,1596455879999,0.00000000,0,0.00000000,0.00000000,COMPBTC
64,1596455880000,0.01162300,0.01163400,0.01160000,0.01160000,4.00300000,1596455939999,0.04655438,6,3.46500000,0.04031042,COMPBTC
65,1596455940000,0.01160000,0.01160000,0.01160000,0.01160000,0.00000000,1596455999999,0.00000000,0,0.00000000,0.00000000,COMPBTC
66,1596456000000,0.01161000,0.01161000,0.01158900,0.01158900,7.21200000,1596456059999,0.08365070,6,0.00000000,0.00000000,COMPBTC
67,1596456060000,0.01158900,0.01158900,0.01158900,0.01158900,0.00000000,1596456119999,0.00000000,0,0.00000000,0.00000000,COMPBTC
68,1596456120000,0.01161900,0.01161900,0.01159800,0.01161700,9.79700000,1596456179999,0.11375145,4,6.62400000,0.07695100,COMPBTC
69,1596456180000,0.01161700,0.01161700,0.01161700,0.01161700,0.04700000,1596456239999,0.00054599,1,0.04700000,0.00054599,COMPBTC
70,1596456240000,0.01161000,0.01161000,0.01160200,0.01160200,0.13300000,1596456299999,0.00154309,2,0.13300000,0.00154309,COMPBTC
71,1596456300000,0.01160200,0.01160200,0.01160200,0.01160200,0.00000000,1596456359999,0.00000000,0,0.00000000,0.00000000,COMPBTC
72,1596456360000,0.01160200,0.01160200,0.01160200,0.01160200,0.00300000,1596456419999,0.00003480,1,0.00300000,0.00003480,COMPBTC
73,1596456420000,0.01160200,0.01160200,0.01160200,0.01160200,0.00000000,1596456479999,0.00000000,0,0.00000000,0.00000000,COMPBTC
74,1596456480000,0.01160200,0.01160200,0.01160200,0.01160200,0.00000000,1596456539999,0.00000000,0,0.00000000,0.00000000,COMPBTC
75,1596456540000,0.01160200,0.01160200,0.01160200,0.01160200,0.00000000,1596456599999,0.00000000,0,0.00000000,0.00000000,COMPBTC
76,1596456600000,0.01160200,0.01160200,0.01160200,0.01160200,0.00000000,1596456659999,0.00000000,0,0.00000000,0.00000000,COMPBTC
77,1596456660000,0.01158500,0.01158500,0.01156000,0.01156000,4.60000000,1596456719999,0.05319271,6,0.00000000,0.00000000,COMPBTC
78,1596456720000,0.01156000,0.01156000,0.01156000,0.01156000,0.46400000,1596456779999,0.00536384,1,0.00000000,0.00000000,COMPBTC
79,1596456780000,0.01156000,0.01156000,0.01156000,0.01156000,0.00000000,1596456839999,0.00000000,0,0.00000000,0.00000000,COMPBTC
80,1596456840000,0.01157100,0.01157100,0.01157100,0.01157100,0.65300000,1596456899999,0.00755586,1,0.00000000,0.00000000,COMPBTC
81,1596456900000,0.01157100,0.01157100,0.01157100,0.01157100,0.00000000,1596456959999,0.00000000,0,0.00000000,0.00000000,COMPBTC
82,1596456960000,0.01157600,0.01157600,0.01157600,0.01157600,0.25600000,1596457019999,0.00296344,2,0.25600000,0.00296344,COMPBTC
83,1596457020000,0.01156400,0.01156400,0.01156400,0.01156400,0.75700000,1596457079999,0.00875394,1,0.00000000,0.00000000,COMPBTC
84,1596457080000,0.01157600,0.01157600,0.01157600,0.01157600,0.16100000,1596457139999,0.00186373,1,0.16100000,0.00186373,COMPBTC
85,1596457140000,0.01156000,0.01157600,0.01156000,0.01157600,1.46700000,1596457199999,0.01696375,3,1.46700000,0.01696375,COMPBTC
86,1596457200000,0.01157600,0.01158900,0.01157600,0.01158900,3.43700000,1596457259999,0.03980952,4,3.43700000,0.03980952,COMPBTC
87,1596457260000,0.01158900,0.01158900,0.01158900,0.01158900,0.00000000,1596457319999,0.00000000,0,0.00000000,0.00000000,COMPBTC
88,1596457320000,0.01159000,0.01161200,0.01159000,0.01161200,0.83900000,1596457379999,0.00972541,3,0.06400000,0.00074316,COMPBTC
89,1596457380000,0.01160800,0.01160800,0.01160800,0.01160800,0.16500000,1596457439999,0.00191532,1,0.16500000,0.00191532,COMPBTC
90,1596457440000,0.01160800,0.01160800,0.01160800,0.01160800,0.00000000,1596457499999,0.00000000,0,0.00000000,0.00000000,COMPBTC
91,1596457500000,0.01160800,0.01160800,0.01160800,0.01160800,0.00000000,1596457559999,0.00000000,0,0.00000000,0.00000000,COMPBTC
92,1596457560000,0.01160800,0.01160800,0.01160800,0.01160800,0.56800000,1596457619999,0.00659333,3,0.56800000,0.00659333,COMPBTC
93,1596457620000,0.01160300,0.01160300,0.01160300,0.01160300,0.20600000,1596457679999,0.00239021,1,0.20600000,0.00239021,COMPBTC
94,1596457680000,0.01160300,0.01160300,0.01160300,0.01160300,0.00000000,1596457739999,0.00000000,0,0.00000000,0.00000000,COMPBTC
95,1596457740000,0.01158100,0.01158100,0.01158100,0.01158100,0.16600000,1596457799999,0.00192244,1,0.00000000,0.00000000,COMPBTC
96,1596457800000,0.01157200,0.01160700,0.01157200,0.01160700,4.92000000,1596457859999,0.05708757,4,4.86000000,0.05639325,COMPBTC
97,1596457860000,0.01157200,0.01158200,0.01150900,0.01155500,21.31600000,1596457919999,0.24615617,24,0.00000000,0.00000000,COMPBTC
98,1596457920000,0.01157700,0.01157900,0.01157700,0.01157900,4.65000000,1596457979999,0.05383986,5,4.65000000,0.05383986,COMPBTC
99,1596457980000,0.01157900,0.01157900,0.01157900,0.01157900,0.00000000,1596458039999,0.00000000,0,0.00000000,0.00000000,COMPBTC
100,1596458040000,0.01157900,0.01157900,0.01157900,0.01157900,0.00000000,1596458099999,0.00000000,0,0.00000000,0.00000000,COMPBTC
101,1596458100000,0.01156800,0.01156800,0.01156800,0.01156800,0.06400000,1596458159999,0.00074035,1,0.06400000,0.00074035,COMPBTC
102,1596458160000,0.01156800,0.01156800,0.01156800,0.01156800,0.00000000,1596458219999,0.00000000,0,0.00000000,0.00000000,COMPBTC
103,1596458220000,0.01155500,0.01155500,0.01155500,0.01155500,0.04300000,1596458279999,0.00049686,1,0.04300000,0.00049686,COMPBTC
104,1596458280000,0.01155500,0.01157900,0.01154500,0.01154900,1.69800000,1596458339999,0.01960553,4,0.05900000,0.00068268,COMPBTC
105,1596458340000,0.01154500,0.01154500,0.01154500,0.01154500,0.85500000,1596458399999,0.00987097,1,0.00000000,0.00000000,COMPBTC
106,1596458400000,0.01154200,0.01155100,0.01154200,0.01154600,4.34600000,1596458459999,0.05018350,3,4.27900000,0.04941019,COMPBTC
107,1596458460000,0.01156500,0.01156500,0.01156500,0.01156500,0.16900000,1596458519999,0.00195448,1,0.16900000,0.00195448,COMPBTC
108,1596458520000,0.01156000,0.01156000,0.01156000,0.01156000,8.65900000,1596458579999,0.10009804,6,5.26000000,0.06080560,COMPBTC
109,1596458580000,0.01154500,0.01154500,0.01154200,0.01154500,1.50600000,1596458639999,0.01738596,3,0.26200000,0.00302479,COMPBTC
110,1596458640000,0.01155800,0.01161100,0.01155300,0.01161100,22.04000000,1596458699999,0.25524823,14,16.20200000,0.18768271,COMPBTC
111,1596458700000,0.01161100,0.01161100,0.01161100,0.01161100,0.00000000,1596458759999,0.00000000,0,0.00000000,0.00000000,COMPBTC
112,1596458760000,0.01159900,0.01159900,0.01159900,0.01159900,0.92300000,1596458819999,0.01070587,3,0.92300000,0.01070587,COMPBTC
113,1596458820000,0.01160000,0.01162300,0.01159900,0.01162300,6.92100000,1596458879999,0.08028064,3,0.02100000,0.00024408,COMPBTC
114,1596458880000,0.01162300,0.01162300,0.01162300,0.01162300,0.02100000,1596458939999,0.00024408,1,0.02100000,0.00024408,COMPBTC
115,1596458940000,0.01163600,0.01164000,0.01163600,0.01164000,0.30300000,1596458999999,0.00352614,2,0.11000000,0.00128040,COMPBTC
116,1596459000000,0.01165900,0.01165900,0.01164700,0.01164800,11.95700000,1596459059999,0.13936022,8,4.30100000,0.05013594,COMPBTC
117,1596459060000,0.01164800,0.01164800,0.01164700,0.01164800,3.00700000,1596459119999,0.03502415,6,0.00000000,0.00000000,COMPBTC
118,1596459120000,0.01164800,0.01164800,0.01164800,0.01164800,0.00000000,1596459179999,0.00000000,0,0.00000000,0.00000000,COMPBTC
119,1596459180000,0.01164400,0.01164400,0.01164400,0.01164400,0.65800000,1596459239999,0.00766175,1,0.00000000,0.00000000,COMPBTC
120,1596459240000,0.01164400,0.01164400,0.01164400,0.01164400,0.00000000,1596459299999,0.00000000,0,0.00000000,0.00000000,COMPBTC
121,1596459300000,0.01164400,0.01164400,0.01164400,0.01164400,0.00000000,1596459359999,0.00000000,0,0.00000000,0.00000000,COMPBTC
122,1596459360000,0.01164400,0.01164400,0.01164400,0.01164400,0.01700000,1596459419999,0.00019794,1,0.00000000,0.00000000,COMPBTC
123,1596459420000,0.01164400,0.01164400,0.01161900,0.01161900,6.05900000,1596459479999,0.07048316,15,0.00000000,0.00000000,COMPBTC
124,1596459480000,0.01165000,0.01165000,0.01165000,0.01165000,0.00300000,1596459539999,0.00003495,1,0.00300000,0.00003495,COMPBTC
125,1596459540000,0.01165000,0.01165000,0.01165000,0.01165000,0.00000000,1596459599999,0.00000000,0,0.00000000,0.00000000,COMPBTC
126,1596459600000,0.01165100,0.01165300,0.01164000,0.01164000,0.73500000,1596459659999,0.00856207,4,0.51900000,0.00604783,COMPBTC
127,1596459660000,0.01164000,0.01164000,0.01164000,0.01164000,0.00000000,1596459719999,0.00000000,0,0.00000000,0.00000000,COMPBTC
128,1596459720000,0.01162200,0.01162200,0.01162200,0.01162200,0.25000000,1596459779999,0.00290550,1,0.00000000,0.00000000,COMPBTC
129,1596459780000,0.01162100,0.01162100,0.01162100,0.01162100,1.60200000,1596459839999,0.01861684,1,0.00000000,0.00000000,COMPBTC
130,1596459840000,0.01165300,0.01165300,0.01165300,0.01165300,0.00300000,1596459899999,0.00003495,1,0.00300000,0.00003495,COMPBTC
131,1596459900000,0.01165300,0.01166100,0.01165300,0.01166100,0.15000000,1596459959999,0.00174868,4,0.15000000,0.00174868,COMPBTC
132,1596459960000,0.01165700,0.01165700,0.01163500,0.01163500,0.07500000,1596460019999,0.00087407,2,0.06600000,0.00076936,COMPBTC
133,1596460020000,0.01163500,0.01163500,0.01163500,0.01163500,0.00000000,1596460079999,0.00000000,0,0.00000000,0.00000000,COMPBTC
134,1596460080000,0.01163500,0.01163500,0.01163500,0.01163500,0.10700000,1596460139999,0.00124494,2,0.00000000,0.00000000,COMPBTC
135,1596460140000,0.01163500,0.01163500,0.01163500,0.01163500,0.00000000,1596460199999,0.00000000,0,0.00000000,0.00000000,COMPBTC
136,1596460200000,0.01163500,0.01163500,0.01163500,0.01163500,0.01900000,1596460259999,0.00022106,1,0.00000000,0.00000000,COMPBTC
137,1596460260000,0.01163600,0.01164700,0.01161600,0.01164700,2.11200000,1596460319999,0.02454580,5,0.10000000,0.00116470,COMPBTC
138,1596460320000,0.01164700,0.01164700,0.01164700,0.01164700,0.00000000,1596460379999,0.00000000,0,0.00000000,0.00000000,COMPBTC
139,1596460380000,0.01164700,0.01164700,0.01164700,0.01164700,0.00000000,1596460439999,0.00000000,0,0.00000000,0.00000000,COMPBTC
140,1596460440000,0.01164700,0.01164700,0.01164700,0.01164700,0.00000000,1596460499999,0.00000000,0,0.00000000,0.00000000,COMPBTC
141,1596460500000,0.01164700,0.01164700,0.01164700,0.01164700,0.00000000,1596460559999,0.00000000,0,0.00000000,0.00000000,COMPBTC
142,1596460560000,0.01162200,0.01162200,0.01161900,0.01161900,7.56200000,1596460619999,0.08786587,2,0.00000000,0.00000000,COMPBTC
143,1596460620000,0.01162000,0.01164700,0.01162000,0.01164700,11.29600000,1596460679999,0.13154729,11,10.96600000,0.12771051,COMPBTC
144,1596460680000,0.01166000,0.01167000,0.01166000,0.01167000,8.64600000,1596460739999,0.10085275,5,8.64600000,0.10085275,COMPBTC
145,1596460740000,0.01163800,0.01163800,0.01163800,0.01163800,0.51900000,1596460799999,0.00604012,1,0.00000000,0.00000000,COMPBTC
146,1596460800000,0.01167000,0.01169200,0.01167000,0.01169200,16.00000000,1596460859999,0.18694435,10,16.00000000,0.18694435,COMPBTC
147,1596460860000,0.01165700,0.01165700,0.01165700,0.01165700,1.32100000,1596460919999,0.01539889,1,0.00000000,0.00000000,COMPBTC
148,1596460920000,0.01165700,0.01165800,0.01165700,0.01165800,3.60600000,1596460979999,0.04203514,3,0.01100000,0.00012823,COMPBTC
149,1596460980000,0.01165700,0.01165700,0.01165500,0.01165500,5.30300000,1596461039999,0.06181025,4,0.00000000,0.00000000,COMPBTC
150,1596461040000,0.01166100,0.01166100,0.01166100,0.01166100,0.06400000,1596461099999,0.00074630,1,0.06400000,0.00074630,COMPBTC
151,1596461100000,0.01166100,0.01166100,0.01165500,0.01165500,0.84200000,1596461159999,0.00981376,2,0.04300000,0.00050142,COMPBTC
152,1596461160000,0.01165500,0.01165500,0.01165500,0.01165500,1.19200000,1596461219999,0.01389276,3,0.00000000,0.00000000,COMPBTC
153,1596461220000,0.01166100,0.01167700,0.01165500,0.01167700,22.32700000,1596461279999,0.26064025,14,15.73200000,0.18367718,COMPBTC
154,1596461280000,0.01165600,0.01165600,0.01165600,0.01165600,2.06400000,1596461339999,0.02405798,1,0.00000000,0.00000000,COMPBTC
155,1596461340000,0.01165500,0.01166500,0.01165500,0.01166500,15.17500000,1596461399999,0.17694462,4,8.00000000,0.09332000,COMPBTC
156,1596461400000,0.01166100,0.01166100,0.01166100,0.01166100,2.00000000,1596461459999,0.02332200,1,2.00000000,0.02332200,COMPBTC
157,1596461460000,0.01166600,0.01171300,0.01165700,0.01169000,15.52700000,1596461519999,0.18151087,83,6.77300000,0.07918192,COMPBTC
158,1596461520000,0.01169000,0.01169000,0.01168900,0.01169000,1.59500000,1596461579999,0.01864544,8,0.00000000,0.00000000,COMPBTC
159,1596461580000,0.01169300,0.01169300,0.01168200,0.01168200,6.95300000,1596461639999,0.08128684,62,0.00000000,0.00000000,COMPBTC
160,1596461640000,0.01170100,0.01170400,0.01170000,0.01170000,41.76400000,1596461699999,0.48864143,81,13.90800000,0.16272623,COMPBTC
161,1596461700000,0.01170000,0.01170000,0.01168100,0.01168100,8.03100000,1596461759999,0.09382316,5,0.19500000,0.00227779,COMPBTC
162,1596461760000,0.01168100,0.01168200,0.01167000,0.01167000,2.17300000,1596461819999,0.02538191,3,2.00000000,0.02336300,COMPBTC
163,1596461820000,0.01168200,0.01170800,0.01168200,0.01170800,3.29900000,1596461879999,0.03856069,3,3.29900000,0.03856069,COMPBTC
164,1596461880000,0.01169500,0.01170800,0.01169500,0.01170800,4.00500000,1596461939999,0.04688863,3,3.85900000,0.04518116,COMPBTC
165,1596461940000,0.01172900,0.01173700,0.01170600,0.01170600,1.97700000,1596461999999,0.02318394,5,1.40100000,0.01644129,COMPBTC
166,1596462000000,0.01170800,0.01170800,0.01170800,0.01170800,4.00000000,1596462059999,0.04683200,3,4.00000000,0.04683200,COMPBTC
167,1596462060000,0.01170800,0.01170800,0.01170800,0.01170800,0.00000000,1596462119999,0.00000000,0,0.00000000,0.00000000,COMPBTC
168,1596462120000,0.01169600,0.01171400,0.01169600,0.01171400,3.47700000,1596462179999,0.04066812,2,0.06300000,0.00073798,COMPBTC
169,1596462180000,0.01171400,0.01171400,0.01171400,0.01171400,0.00000000,1596462239999,0.00000000,0,0.00000000,0.00000000,COMPBTC
170,1596462240000,0.01170800,0.01171300,0.01170800,0.01171300,0.69600000,1596462299999,0.00815091,4,0.69600000,0.00815091,COMPBTC
171,1596462300000,0.01171300,0.01171300,0.01171300,0.01171300,0.00000000,1596462359999,0.00000000,0,0.00000000,0.00000000,COMPBTC
172,1596462360000,0.01169400,0.01171000,0.01167100,0.01167100,10.64500000,1596462419999,0.12448538,5,10.57800000,0.12370343,COMPBTC
173,1596462420000,0.01167500,0.01167500,0.01167500,0.01167500,0.15200000,1596462479999,0.00177460,1,0.00000000,0.00000000,COMPBTC
174,1596462480000,0.01169500,0.01170200,0.01167000,0.01167000,26.39800000,1596462539999,0.30812629,9,11.07100000,0.12921587,COMPBTC
175,1596462540000,0.01166300,0.01166300,0.01166300,0.01166300,0.10500000,1596462599999,0.00122461,1,0.00000000,0.00000000,COMPBTC
176,1596462600000,0.01166300,0.01166300,0.01166300,0.01166300,0.00000000,1596462659999,0.00000000,0,0.00000000,0.00000000,COMPBTC
177,1596462660000,0.01169200,0.01169200,0.01169200,0.01169200,0.00300000,1596462719999,0.00003507,1,0.00300000,0.00003507,COMPBTC
178,1596462720000,0.01169200,0.01169200,0.01169200,0.01169200,0.00000000,1596462779999,0.00000000,0,0.00000000,0.00000000,COMPBTC
179,1596462780000,0.01169200,0.01169200,0.01169200,0.01169200,0.74600000,1596462839999,0.00872223,1,0.74600000,0.00872223,COMPBTC
180,1596462840000,0.01167300,0.01167300,0.01166900,0.01166900,7.64800000,1596462899999,0.08924964,7,6.85800000,0.08002800,COMPBTC
181,1596462900000,0.01166500,0.01169400,0.01166500,0.01169200,25.25100000,1596462959999,0.29506851,20,7.18900000,0.08399814,COMPBTC
182,1596462960000,0.01169200,0.01169200,0.01169200,0.01169200,0.00000000,1596463019999,0.00000000,0,0.00000000,0.00000000,COMPBTC
183,1596463020000,0.01170100,0.01170300,0.01170100,0.01170300,15.68600000,1596463079999,0.18354398,4,15.18600000,0.17769248,COMPBTC
184,1596463080000,0.01170800,0.01174400,0.01170800,0.01174400,96.14200000,1596463139999,1.12871873,15,96.14200000,1.12871873,COMPBTC
185,1596463140000,0.01174400,0.01174400,0.01174400,0.01174400,0.00000000,1596463199999,0.00000000,0,0.00000000,0.00000000,COMPBTC
186,1596463200000,0.01174400,0.01174400,0.01174400,0.01174400,58.43300000,1596463259999,0.68623715,1,58.43300000,0.68623715,COMPBTC
187,1596463260000,0.01169400,0.01169400,0.01169400,0.01169400,1.67300000,1596463319999,0.01956406,2,0.00000000,0.00000000,COMPBTC
188,1596463320000,0.01169400,0.01169600,0.01169400,0.01169600,1.48800000,1596463379999,0.01740116,3,0.00000000,0.00000000,COMPBTC
189,1596463380000,0.01171000,0.01171000,0.01165500,0.01165500,33.36300000,1596463439999,0.38985305,15,1.00000000,0.01171000,COMPBTC
190,1596463440000,0.01165500,0.01165500,0.01165500,0.01165500,0.00000000,1596463499999,0.00000000,0,0.00000000,0.00000000,COMPBTC
191,1596463500000,0.01167800,0.01167800,0.01167800,0.01167800,0.17200000,1596463559999,0.00200861,1,0.00000000,0.00000000,COMPBTC
192,1596463560000,0.01171200,0.01171200,0.01169300,0.01169300,1.76000000,1596463619999,0.02057973,2,1.76000000,0.02057973,COMPBTC
193,1596463620000,0.01168800,0.01168800,0.01167900,0.01167900,2.46500000,1596463679999,0.02880673,3,2.00000000,0.02337600,COMPBTC
194,1596463680000,0.01167900,0.01167900,0.01167900,0.01167900,0.00000000,1596463739999,0.00000000,0,0.00000000,0.00000000,COMPBTC
