,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
92,1628085780000,6330.0,6330.0,6330.0,6330.0,0.0,1628085839999,0.0,0,0.0,0.0,EZBTC
93,1628085840000,6320.0,6320.0,6310.0,6310.0,609.45,1628085899999,0.03845774,4,0.0,0.0,EZBTC
94,1628085900000,6300.0,6300.0,6280.0,6280.0,79.42,1628085959999,0.00500249,3,0.0,0.0,EZBTC
95,1628085960000,6310.0,6310.0,6310.0,6310.0,141.74,1628086019999,0.00894378,2,141.74,0.00894378,EZBTC
96,1628086020000,6310.0,6310.0,6310.0,6310.0,3649.22,1628086079999,0.2302657,13,2429.78,0.15331905,EZBTC
97,1628086080000,6340.0,6340.0,6340.0,6340.0,20.99,1628086139999,0.00133076,1,20.99,0.00133076,EZBTC
98,1628086140000,6340.0,6340.0,6340.0,6340.0,23.31,1628086199999,0.00147785,1,23.31,0.00147785,EZBTC
99,1628086200000,6340.0,6340.0,6340.0,6340.0,0.0,1628086259999,0.0,0,0.0,0.0,EZBTC
100,1628086260000,6340.0,6340.0,6340.0,6340.0,0.0,1628086319999,0.0,0,0.0,0.0,EZBTC
101,1628086320000,6340.0,6340.0,6340.0,6340.0,6.24,1628086379999,0.00039561,1,0.0,0.0,EZBTC
102,1628086380000,6340.0,6340.0,6340.0,6340.0,0.0,1628086439999,0.0,0,0.0,0.0,EZBTC
103,1628086440000,6360.0,6360.0,6360.0,6360.0,5.0,1628086499999,0.000318,1,5.0,0.000318,EZBTC
104,1628086500000,6360.0,6360.0,6360.0,6360.0,41.82,1628086559999,0.00265974,3,41.82,0.00265974,EZBTC
105,1628086560000,6360.0,6360.0,6360.0,6360.0,0.0,1628086619999,0.0,0,0.0,0.0,EZBTC
106,1628086620000,6330.0,6330.0,6330.0,6330.0,396.33,1628086679999,0.02508768,2,0.0,0.0,EZBTC
107,1628086680000,6340.0,6350.0,6320.0,6350.0,842.23,1628086739999,0.05341777,9,452.01,0.02868263,EZBTC
108,1628086740000,6350.0,6350.0,6350.0,6350.0,0.0,1628086799999,0.0,0,0.0,0.0,EZBTC
109,1628086800000,6360.0,6360.0,6320.0,6320.0,673.79,1628086859999,0.04279046,7,69.04,0.00439093,EZBTC
110,1628086860000,6320.0,6320.0,6320.0,6320.0,0.0,1628086919999,0.0,0,0.0,0.0,EZBTC
111,1628086920000,6320.0,6320.0,6320.0,6320.0,0.0,1628086979999,0.0,0,0.0,0.0,EZBTC
112,1628086980000,6320.0,6320.0,6320.0,6320.0,0.0,1628087039999,0.0,0,0.0,0.0,EZBTC
113,1628087040000,6320.0,6320.0,6320.0,6320.0,0.0,1628087099999,0.0,0,0.0,0.0,EZBTC
114,1628087100000,6350.0,6360.0,6350.0,6360.0,64.28,1628087159999,0.00408656,2,64.28,0.00408656,EZBTC
115,1628087160000,6350.0,6350.0,6350.0,6350.0,23.52,1628087219999,0.00149352,1,23.52,0.00149352,EZBTC
116,1628087220000,6320.0,6360.0,6320.0,6360.0,89.37,1628087279999,0.00568101,2,82.07,0.00521965,EZBTC
117,1628087280000,6360.0,6360.0,6360.0,6360.0,0.0,1628087339999,0.0,0,0.0,0.0,EZBTC
118,1628087340000,6360.0,6360.0,6360.0,6360.0,2.96,1628087399999,0.00018825,1,2.96,0.00018825,EZBTC
119,1628087400000,6360.0,6360.0,6360.0,6360.0,24.49,1628087459999,0.00155756,2,24.49,0.00155756,EZBTC
120,1628087460000,6360.0,6360.0,6360.0,6360.0,0.0,1628087519999,0.0,0,0.0,0.0,EZBTC
121,1628087520000,6360.0,6360.0,6360.0,6360.0,0.0,1628087579999,0.0,0,0.0,0.0,EZBTC
122,1628087580000,6360.0,6360.0,6360.0,6360.0,0.0,1628087639999,0.0,0,0.0,0.0,EZBTC
123,1628087640000,6360.0,6360.0,6360.0,6360.0,0.0,1628087699999,0.0,0,0.0,0.0,EZBTC
124,1628087700000,6350.0,6360.0,6350.0,6360.0,15.3,1628087759999,0.00097252,3,15.3,0.00097252,EZBTC
125,1628087760000,6360.0,6360.0,6360.0,6360.0,0.0,1628087819999,0.0,0,0.0,0.0,EZBTC
126,1628087820000,6360.0,6360.0,6360.0,6360.0,0.0,1628087879999,0.0,0,0.0,0.0,EZBTC
127,1628087880000,6360.0,6360.0,6360.0,6360.0,0.0,1628087939999,0.0,0,0.0,0.0,EZBTC
128,1628087940000,6360.0,6360.0,6360.0,6360.0,12.0,1628087999999,0.0007632,1,0.0,0.0,EZBTC
129,1628088000000,6330.0,6330.0,6280.0,6280.0,609.58,1628088059999,0.03851198,9,0.0,0.0,EZBTC
130,1628088060000,6350.0,6360.0,6350.0,6360.0,1166.9,1628088119999,0.07409834,5,206.4,0.0131066,EZBTC
131,1628088120000,6330.0,6360.0,6300.0,6360.0,802.93,1628088179999,0.05080046,7,194.98,0.01240072,EZBTC
132,1628088180000,6370.0,6370.0,6370.0,6370.0,153.89,1628088239999,0.00980279,1,153.89,0.00980279,EZBTC
133,1628088240000,6370.0,6370.0,6360.0,6360.0,149.03,1628088299999,0.00949226,2,149.03,0.00949226,EZBTC
134,1628088300000,6360.0,6360.0,6360.0,6360.0,0.0,1628088359999,0.0,0,0.0,0.0,EZBTC
135,1628088360000,6360.0,6360.0,6360.0,6360.0,0.0,1628088419999,0.0,0,0.0,0.0,EZBTC
136,1628088420000,6360.0,6360.0,6360.0,6360.0,0.0,1628088479999,0.0,0,0.0,0.0,EZBTC
137,1628088480000,6360.0,6360.0,6360.0,6360.0,0.0,1628088539999,0.0,0,0.0,0.0,EZBTC
138,1628088540000,6360.0,6360.0,6360.0,6360.0,2476.57,1628088599999,0.15750984,3,1871.13,0.11900386,EZBTC
139,1628088600000,6370.0,6370.0,6370.0,6370.0,544.71,1628088659999,0.034698,4,544.71,0.034698,EZBTC
140,1628088660000,6370.0,6370.0,6370.0,6370.0,0.0,1628088719999,0.0,0,0.0,0.0,EZBTC
141,1628088720000,6370.0,6370.0,6370.0,6370.0,0.0,1628088779999,0.0,0,0.0,0.0,EZBTC
142,1628088780000,6370.0,6370.0,6370.0,6370.0,0.0,1628088839999,0.0,0,0.0,0.0,EZBTC
143,1628088840000,6370.0,6370.0,6370.0,6370.0,0.0,1628088899999,0.0,0,0.0,0.0,EZBTC
144,1628088900000,6370.0,6370.0,6370.0,6370.0,0.0,1628088959999,0.0,0,0.0,0.0,EZBTC
145,1628088960000,6370.0,6370.0,6370.0,6370.0,88.87,1628089019999,0.00566101,1,88.87,0.00566101,EZBTC
146,1628089020000,6370.0,6370.0,6370.0,6370.0,0.0,1628089079999,0.0,0,0.0,0.0,EZBTC
147,1628089080000,6370.0,6370.0,6370.0,6370.0,0.0,1628089139999,0.0,0,0.0,0.0,EZBTC
148,1628089140000,6370.0,6370.0,6370.0,6370.0,0.0,1628089199999,0.0,0,0.0,0.0,EZBTC
149,1628089200000,6360.0,6370.0,6360.0,6370.0,46.89,1628089259999,0.00298596,5,37.78,0.00240657,EZBTC
150,1628089260000,6370.0,6370.0,6370.0,6370.0,0.0,1628089319999,0.0,0,0.0,0.0,EZBTC
151,1628089320000,6370.0,6370.0,6370.0,6370.0,0.0,1628089379999,0.0,0,0.0,0.0,EZBTC
152,1628089380000,6370.0,6380.0,6350.0,6350.0,643.92,1628089439999,0.04107656,9,22.6,0.00144186,EZBTC
153,1628089440000,6370.0,6370.0,6370.0,6370.0,25.42,1628089499999,0.00161925,2,0.0,0.0,EZBTC
154,1628089500000,6390.0,6390.0,6390.0,6390.0,41.38,1628089559999,0.00264417,3,41.38,0.00264417,EZBTC
155,1628089560000,6390.0,6400.0,6390.0,6400.0,712.84,1628089619999,0.04560014,5,263.56,0.01684622,EZBTC
156,1628089620000,6410.0,6410.0,6410.0,6410.0,37.73,1628089679999,0.00241848,3,21.84,0.00139994,EZBTC
157,1628089680000,6410.0,6410.0,6410.0,6410.0,0.0,1628089739999,0.0,0,0.0,0.0,EZBTC
158,1628089740000,6410.0,6410.0,6410.0,6410.0,0.0,1628089799999,0.0,0,0.0,0.0,EZBTC
159,1628089800000,6410.0,6410.0,6330.0,6350.0,1866.45,1628089859999,0.11868941,16,0.0,0.0,EZBTC
160,1628089860000,6350.0,6390.0,6300.0,6390.0,654.23,1628089919999,0.04154027,8,15.72,0.00100306,EZBTC
161,1628089920000,6340.0,6390.0,6340.0,6390.0,150.16,1628089979999,0.00953445,3,150.16,0.00953445,EZBTC
162,1628089980000,6370.0,6370.0,6330.0,6330.0,30.1,1628090039999,0.00190594,2,1.53,9.746e-05,EZBTC
163,1628090040000,6370.0,6380.0,6370.0,6370.0,271.45,1628090099999,0.01729436,10,271.45,0.01729436,EZBTC
164,1628090100000,6370.0,6370.0,6370.0,6370.0,0.0,1628090159999,0.0,0,0.0,0.0,EZBTC
165,1628090160000,6380.0,6380.0,6380.0,6380.0,14.01,1628090219999,0.00089383,1,14.01,0.00089383,EZBTC
166,1628090220000,6380.0,6380.0,6380.0,6380.0,657.99,1628090279999,0.04197975,3,657.99,0.04197975,EZBTC
167,1628090280000,6380.0,6380.0,6380.0,6380.0,0.0,1628090339999,0.0,0,0.0,0.0,EZBTC
168,1628090340000,6380.0,6380.0,6380.0,6380.0,0.0,1628090399999,0.0,0,0.0,0.0,EZBTC
169,1628090400000,6370.0,6370.0,6340.0,6340.0,11.08,1628090459999,0.00070308,2,0.0,0.0,EZBTC
170,1628090460000,6340.0,6340.0,6340.0,6340.0,0.0,1628090519999,0.0,0,0.0,0.0,EZBTC
171,1628090520000,6350.0,6350.0,6350.0,6350.0,14.01,1628090579999,0.00088963,2,12.43,0.0007893,EZBTC
172,1628090580000,6380.0,6380.0,6350.0,6350.0,608.48,1628090639999,0.03868708,3,3.13,0.00019969,EZBTC
173,1628090640000,6360.0,6360.0,6340.0,6340.0,604.3,1628090699999,0.03839937,6,0.0,0.0,EZBTC
174,1628090700000,6340.0,6340.0,6340.0,6340.0,0.0,1628090759999,0.0,0,0.0,0.0,EZBTC
175,1628090760000,6350.0,6350.0,6350.0,6350.0,242.72,1628090819999,0.01541272,1,0.0,0.0,EZBTC
176,1628090820000,6350.0,6350.0,6350.0,6350.0,0.0,1628090879999,0.0,0,0.0,0.0,EZBTC
177,1628090880000,6350.0,6350.0,6350.0,6350.0,0.0,1628090939999,0.0,0,0.0,0.0,EZBTC
178,1628090940000,6350.0,6350.0,6350.0,6350.0,0.0,1628090999999,0.0,0,0.0,0.0,EZBTC
179,1628091000000,6350.0,6350.0,6350.0,6350.0,0.0,1628091059999,0.0,0,0.0,0.0,EZBTC
180,1628091060000,6380.0,6390.0,6350.0,6350.0,1555.86,1628091119999,0.09939229,8,952.43,0.06085848,EZBTC
181,1628091120000,6350.0,6350.0,6350.0,6350.0,0.0,1628091179999,0.0,0,0.0,0.0,EZBTC
182,1628091180000,6350.0,6350.0,6350.0,6350.0,35.85,1628091239999,0.00227647,1,0.0,0.0,EZBTC
183,1628091240000,6350.0,6350.0,6350.0,6350.0,28.08,1628091299999,0.00178308,1,0.0,0.0,EZBTC
184,1628091300000,6350.0,6350.0,6350.0,6350.0,0.0,1628091359999,0.0,0,0.0,0.0,EZBTC
185,1628091360000,6350.0,6350.0,6330.0,6330.0,629.56,1628091419999,0.03987478,3,0.0,0.0,EZBTC
186,1628091420000,6360.0,6380.0,6360.0,6380.0,43.68,1628091479999,0.00278314,4,39.75,0.0025328,EZBTC
187,1628091480000,6360.0,6390.0,6300.0,6300.0,1568.79,1628091539999,0.09910743,18,43.7,0.00279241,EZBTC
188,1628091540000,6310.0,6310.0,6290.0,6290.0,1167.12,1628091599999,0.07348721,6,0.0,0.0,EZBTC
189,1628091600000,6320.0,6340.0,6280.0,6280.0,1077.12,1628091659999,0.06781769,15,73.67,0.0046685,EZBTC
190,1628091660000,6310.0,6310.0,6310.0,6310.0,20.12,1628091719999,0.00126957,1,20.12,0.00126957,EZBTC
191,1628091720000,6310.0,6310.0,6310.0,6310.0,0.0,1628091779999,0.0,0,0.0,0.0,EZBTC
192,1628091780000,6310.0,6320.0,6310.0,6320.0,1646.3,1628091839999,0.1040261,12,396.33,0.02502805,EZBTC
193,1628091840000,6320.0,6320.0,6320.0,6320.0,0.0,1628091899999,0.0,0,0.0,0.0,EZBTC
194,1628091900000,6320.0,6320.0,6280.0,6280.0,79.21,1628091959999,0.00497754,4,76.8,0.0048262,EZBTC
195,1628091960000,6280.0,6280.0,6280.0,6280.0,0.0,1628092019999,0.0,0,0.0,0.0,EZBTC
196,1628092020000,6280.0,6280.0,6280.0,6280.0,0.0,1628092079999,0.0,0,0.0,0.0,EZBTC
197,1628092080000,6280.0,6280.0,6280.0,6280.0,0.0,1628092139999,0.0,0,0.0,0.0,EZBTC
198,1628092140000,6300.0,6300.0,6300.0,6300.0,96.0,1628092199999,0.006048,1,0.0,0.0,EZBTC
199,1628092200000,6300.0,6300.0,6300.0,6300.0,610.97,1628092259999,0.03849111,1,0.0,0.0,EZBTC
200,1628092260000,6300.0,6300.0,6300.0,6300.0,0.0,1628092319999,0.0,0,0.0,0.0,EZBTC
201,1628092320000,6300.0,6300.0,6300.0,6300.0,0.0,1628092379999,0.0,0,0.0,0.0,EZBTC
202,1628092380000,6320.0,6350.0,6320.0,6350.0,51.21,1628092439999,0.00324118,6,47.71,0.00301893,EZBTC
203,1628092440000,6350.0,6350.0,6350.0,6350.0,1.72,1628092499999,0.00010922,1,1.72,0.00010922,EZBTC
204,1628092500000,6350.0,6360.0,6310.0,6310.0,1834.7,1628092559999,0.11656105,8,1225.12,0.07789779,EZBTC
205,1628092560000,6310.0,6310.0,6310.0,6310.0,0.0,1628092619999,0.0,0,0.0,0.0,EZBTC
206,1628092620000,6320.0,6320.0,6320.0,6320.0,242.23,1628092679999,0.01530893,2,0.0,0.0,EZBTC
207,1628092680000,6320.0,6320.0,6320.0,6320.0,0.0,1628092739999,0.0,0,0.0,0.0,EZBTC
208,1628092740000,6320.0,6320.0,6320.0,6320.0,0.0,1628092799999,0.0,0,0.0,0.0,EZBTC
209,1628092800000,6320.0,6320.0,6320.0,6320.0,0.0,1628092859999,0.0,0,0.0,0.0,EZBTC
210,1628092860000,6320.0,6320.0,6320.0,6320.0,0.0,1628092919999,0.0,0,0.0,0.0,EZBTC
211,1628092920000,6320.0,6320.0,6320.0,6320.0,0.0,1628092979999,0.0,0,0.0,0.0,EZBTC
212,1628092980000,6320.0,6320.0,6320.0,6320.0,11.29,1628093039999,0.00071352,1,0.0,0.0,EZBTC
213,1628093040000,6320.0,6320.0,6320.0,6320.0,1.69,1628093099999,0.0001068,1,0.0,0.0,EZBTC
214,1628093100000,6320.0,6320.0,6320.0,6320.0,0.0,1628093159999,0.0,0,0.0,0.0,EZBTC
215,1628093160000,6320.0,6320.0,6320.0,6320.0,2.96,1628093219999,0.00018707,1,0.0,0.0,EZBTC
216,1628093220000,6320.0,6320.0,6320.0,6320.0,0.0,1628093279999,0.0,0,0.0,0.0,EZBTC
217,1628093280000,6360.0,6360.0,6360.0,6360.0,174.54,1628093339999,0.01110074,1,174.54,0.01110074,EZBTC
218,1628093340000,6370.0,6370.0,6370.0,6370.0,4.97,1628093399999,0.00031658,1,4.97,0.00031658,EZBTC
219,1628093400000,6370.0,6370.0,6370.0,6370.0,4.76,1628093459999,0.00030321,1,4.76,0.00030321,EZBTC
220,1628093460000,6370.0,6370.0,6370.0,6370.0,0.0,1628093519999,0.0,0,0.0,0.0,EZBTC
221,1628093520000,6370.0,6370.0,6370.0,6370.0,16.91,1628093579999,0.00107716,1,16.91,0.00107716,EZBTC
222,1628093580000,6370.0,6370.0,6370.0,6370.0,0.0,1628093639999,0.0,0,0.0,0.0,EZBTC
223,1628093640000,6370.0,6370.0,6370.0,6370.0,327.65,1628093699999,0.02087128,7,327.65,0.02087128,EZBTC
224,1628093700000,6370.0,6410.0,6330.0,6410.0,1773.9,1628093759999,0.1130602,26,1150.53,0.07354021,EZBTC
225,1628093760000,6400.0,6400.0,6400.0,6400.0,125.22,1628093819999,0.00801408,3,125.22,0.00801408,EZBTC
226,1628093820000,6390.0,6390.0,6350.0,6390.0,676.56,1628093879999,0.04299307,5,69.39,0.00443401,EZBTC
227,1628093880000,6390.0,6390.0,6390.0,6390.0,0.0,1628093939999,0.0,0,0.0,0.0,EZBTC
228,1628093940000,6390.0,6390.0,6390.0,6390.0,0.0,1628093999999,0.0,0,0.0,0.0,EZBTC
