,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
134,1636551900000,770.0,770.0,770.0,770.0,26615.0,1636551959999,0.2049355,44,0.0,0.0,NASBTC
135,1636551960000,770.0,770.0,770.0,770.0,0.0,1636552019999,0.0,0,0.0,0.0,NASBTC
136,1636552020000,770.0,770.0,770.0,770.0,5153.0,1636552079999,0.0396781,12,0.0,0.0,NASBTC
137,1636552080000,760.0,760.0,760.0,760.0,245.0,1636552139999,0.001862,8,0.0,0.0,NASBTC
138,1636552140000,770.0,770.0,770.0,770.0,147.0,1636552199999,0.0011319,1,147.0,0.0011319,NASBTC
139,1636552200000,770.0,770.0,770.0,770.0,188.0,1636552259999,0.0014476,1,188.0,0.0014476,NASBTC
140,1636552260000,760.0,760.0,760.0,760.0,5905.0,1636552319999,0.044878,3,0.0,0.0,NASBTC
141,1636552320000,770.0,770.0,760.0,770.0,811.0,1636552379999,0.0061811,5,175.0,0.0013475,NASBTC
142,1636552380000,770.0,780.0,770.0,780.0,8879.0,1636552439999,0.0685027,17,7273.0,0.0561365,NASBTC
143,1636552440000,770.0,780.0,770.0,770.0,626.0,1636552499999,0.0048353,4,151.0,0.0011778,NASBTC
144,1636552500000,770.0,770.0,770.0,770.0,101.0,1636552559999,0.0007777,1,0.0,0.0,NASBTC
145,1636552560000,780.0,800.0,770.0,790.0,132566.0,1636552619999,1.054402,85,80271.0,0.6367677,NASBTC
146,1636552620000,790.0,790.0,780.0,780.0,1419.0,1636552679999,0.0110744,4,62.0,0.0004898,NASBTC
147,1636552680000,790.0,800.0,790.0,800.0,36121.0,1636552739999,0.2855647,18,13584.0,0.1075224,NASBTC
148,1636552740000,800.0,800.0,790.0,800.0,186.0,1636552799999,0.0014816,4,122.0,0.000976,NASBTC
149,1636552800000,800.0,800.0,790.0,790.0,540.0,1636552859999,0.0042676,2,16.0,0.000128,NASBTC
150,1636552860000,800.0,800.0,790.0,790.0,31269.0,1636552919999,0.2470494,10,243.0,0.001944,NASBTC
151,1636552920000,790.0,790.0,780.0,780.0,2132.0,1636552979999,0.0168177,5,198.0,0.0015642,NASBTC
152,1636552980000,790.0,790.0,780.0,790.0,5149.0,1636553039999,0.0403265,4,30.0,0.000237,NASBTC
153,1636553040000,790.0,790.0,790.0,790.0,0.0,1636553099999,0.0,0,0.0,0.0,NASBTC
154,1636553100000,790.0,790.0,790.0,790.0,1685.0,1636553159999,0.0133115,2,1685.0,0.0133115,NASBTC
155,1636553160000,790.0,790.0,790.0,790.0,32.0,1636553219999,0.0002528,1,32.0,0.0002528,NASBTC
156,1636553220000,790.0,790.0,790.0,790.0,183.0,1636553279999,0.0014457,1,183.0,0.0014457,NASBTC
157,1636553280000,790.0,790.0,790.0,790.0,3301.0,1636553339999,0.0260779,5,3301.0,0.0260779,NASBTC
158,1636553340000,790.0,790.0,790.0,790.0,0.0,1636553399999,0.0,0,0.0,0.0,NASBTC
159,1636553400000,780.0,790.0,780.0,790.0,295.0,1636553459999,0.0023234,2,224.0,0.0017696,NASBTC
160,1636553460000,790.0,790.0,780.0,780.0,62.0,1636553519999,0.0004875,2,39.0,0.0003081,NASBTC
161,1636553520000,790.0,790.0,790.0,790.0,32.0,1636553579999,0.0002528,1,32.0,0.0002528,NASBTC
162,1636553580000,780.0,790.0,780.0,790.0,1581.0,1636553639999,0.0123477,2,159.0,0.0012561,NASBTC
163,1636553640000,780.0,780.0,780.0,780.0,6327.0,1636553699999,0.0493506,4,0.0,0.0,NASBTC
164,1636553700000,790.0,790.0,790.0,790.0,41.0,1636553759999,0.0003239,1,41.0,0.0003239,NASBTC
165,1636553760000,790.0,800.0,780.0,800.0,35825.0,1636553819999,0.2829511,43,7677.0,0.060658,NASBTC
166,1636553820000,790.0,800.0,790.0,800.0,635.0,1636553879999,0.0050315,7,150.0,0.0012,NASBTC
167,1636553880000,790.0,790.0,790.0,790.0,422.0,1636553939999,0.0033338,1,0.0,0.0,NASBTC
168,1636553940000,800.0,800.0,790.0,790.0,233.0,1636553999999,0.0018436,2,29.0,0.000232,NASBTC
169,1636554000000,790.0,800.0,790.0,800.0,1763.0,1636554059999,0.0139325,3,48.0,0.000384,NASBTC
170,1636554060000,800.0,800.0,790.0,790.0,1428.0,1636554119999,0.0112947,4,135.0,0.00108,NASBTC
171,1636554120000,790.0,800.0,790.0,800.0,5685.0,1636554179999,0.0449259,5,144.0,0.001152,NASBTC
172,1636554180000,800.0,800.0,790.0,790.0,790.0,1636554239999,0.0062593,3,183.0,0.001464,NASBTC
173,1636554240000,790.0,800.0,790.0,790.0,1074.0,1636554299999,0.0085281,4,435.0,0.00348,NASBTC
174,1636554300000,790.0,790.0,790.0,790.0,197.0,1636554359999,0.0015563,1,0.0,0.0,NASBTC
175,1636554360000,800.0,800.0,790.0,790.0,1096.0,1636554419999,0.0086666,3,82.0,0.000656,NASBTC
176,1636554420000,800.0,800.0,790.0,790.0,252.0,1636554479999,0.0020049,4,141.0,0.001128,NASBTC
177,1636554480000,790.0,790.0,790.0,790.0,210.0,1636554539999,0.001659,1,0.0,0.0,NASBTC
178,1636554540000,790.0,790.0,790.0,790.0,1052.0,1636554599999,0.0083108,3,0.0,0.0,NASBTC
179,1636554600000,790.0,790.0,790.0,790.0,332.0,1636554659999,0.0026228,1,0.0,0.0,NASBTC
180,1636554660000,790.0,790.0,790.0,790.0,10539.0,1636554719999,0.0832581,2,0.0,0.0,NASBTC
181,1636554720000,800.0,800.0,790.0,800.0,1673.0,1636554779999,0.0132206,3,39.0,0.000312,NASBTC
182,1636554780000,800.0,800.0,790.0,790.0,249.0,1636554839999,0.0019816,2,145.0,0.00116,NASBTC
183,1636554840000,790.0,790.0,790.0,790.0,0.0,1636554899999,0.0,0,0.0,0.0,NASBTC
184,1636554900000,790.0,790.0,790.0,790.0,1642.0,1636554959999,0.0129718,2,0.0,0.0,NASBTC
185,1636554960000,790.0,790.0,790.0,790.0,3412.0,1636555019999,0.0269548,3,0.0,0.0,NASBTC
186,1636555020000,790.0,790.0,780.0,780.0,15839.0,1636555079999,0.1251128,15,27.0,0.0002133,NASBTC
187,1636555080000,780.0,790.0,780.0,790.0,99.0,1636555139999,0.0007758,2,36.0,0.0002844,NASBTC
188,1636555140000,790.0,790.0,790.0,790.0,0.0,1636555199999,0.0,0,0.0,0.0,NASBTC
189,1636555200000,790.0,790.0,790.0,790.0,195.0,1636555259999,0.0015405,2,195.0,0.0015405,NASBTC
190,1636555260000,790.0,790.0,790.0,790.0,32.0,1636555319999,0.0002528,1,32.0,0.0002528,NASBTC
191,1636555320000,790.0,790.0,790.0,790.0,42.0,1636555379999,0.0003318,1,42.0,0.0003318,NASBTC
192,1636555380000,790.0,790.0,780.0,780.0,148.0,1636555439999,0.0011666,2,122.0,0.0009638,NASBTC
193,1636555440000,780.0,790.0,780.0,790.0,278.0,1636555499999,0.0021861,2,177.0,0.0013983,NASBTC
194,1636555500000,790.0,790.0,790.0,790.0,0.0,1636555559999,0.0,0,0.0,0.0,NASBTC
195,1636555560000,790.0,790.0,790.0,790.0,96.0,1636555619999,0.0007584,1,96.0,0.0007584,NASBTC
196,1636555620000,790.0,800.0,780.0,790.0,4684.0,1636555679999,0.0369472,21,1987.0,0.0157172,NASBTC
197,1636555680000,780.0,790.0,780.0,790.0,718.0,1636555739999,0.0056173,2,169.0,0.0013351,NASBTC
198,1636555740000,790.0,790.0,780.0,790.0,2455.0,1636555799999,0.0192495,11,1005.0,0.0079395,NASBTC
199,1636555800000,780.0,790.0,780.0,780.0,6788.0,1636555859999,0.0529507,11,43.0,0.0003397,NASBTC
200,1636555860000,780.0,780.0,780.0,780.0,3028.0,1636555919999,0.0236184,11,184.0,0.0014352,NASBTC
201,1636555920000,780.0,780.0,780.0,780.0,231.0,1636555979999,0.0018018,2,0.0,0.0,NASBTC
202,1636555980000,780.0,790.0,780.0,790.0,387.0,1636556039999,0.0030345,4,159.0,0.0012561,NASBTC
203,1636556040000,790.0,790.0,790.0,790.0,0.0,1636556099999,0.0,0,0.0,0.0,NASBTC
204,1636556100000,790.0,790.0,790.0,790.0,40.0,1636556159999,0.000316,1,40.0,0.000316,NASBTC
205,1636556160000,780.0,780.0,780.0,780.0,336.0,1636556219999,0.0026208,3,0.0,0.0,NASBTC
206,1636556220000,790.0,790.0,780.0,790.0,1541.0,1636556279999,0.0121152,10,954.0,0.0075366,NASBTC
207,1636556280000,790.0,790.0,790.0,790.0,0.0,1636556339999,0.0,0,0.0,0.0,NASBTC
208,1636556340000,780.0,780.0,780.0,780.0,166.0,1636556399999,0.0012948,3,0.0,0.0,NASBTC
209,1636556400000,780.0,780.0,780.0,780.0,321.0,1636556459999,0.0025038,4,0.0,0.0,NASBTC
210,1636556460000,790.0,790.0,780.0,790.0,418.0,1636556519999,0.003274,7,136.0,0.0010744,NASBTC
211,1636556520000,780.0,780.0,780.0,780.0,40.0,1636556579999,0.000312,1,0.0,0.0,NASBTC
212,1636556580000,790.0,790.0,780.0,780.0,313.0,1636556639999,0.002444,5,26.0,0.0002054,NASBTC
213,1636556640000,790.0,790.0,780.0,780.0,76.0,1636556699999,0.0005964,2,36.0,0.0002844,NASBTC
214,1636556700000,780.0,780.0,780.0,780.0,292.0,1636556759999,0.0022776,3,0.0,0.0,NASBTC
215,1636556760000,780.0,780.0,770.0,780.0,934.0,1636556819999,0.0072137,4,0.0,0.0,NASBTC
216,1636556820000,790.0,790.0,790.0,790.0,27.0,1636556879999,0.0002133,1,27.0,0.0002133,NASBTC
217,1636556880000,780.0,790.0,780.0,780.0,215.0,1636556939999,0.0016845,3,75.0,0.0005925,NASBTC
218,1636556940000,780.0,780.0,780.0,780.0,0.0,1636556999999,0.0,0,0.0,0.0,NASBTC
219,1636557000000,780.0,780.0,780.0,780.0,239.0,1636557059999,0.0018642,3,0.0,0.0,NASBTC
220,1636557060000,780.0,780.0,780.0,780.0,84.0,1636557119999,0.0006552,2,0.0,0.0,NASBTC
221,1636557120000,790.0,790.0,780.0,780.0,13339.0,1636557179999,0.1043591,21,5653.0,0.0444083,NASBTC
222,1636557180000,780.0,780.0,770.0,780.0,7164.0,1636557239999,0.0552828,9,1200.0,0.00936,NASBTC
223,1636557240000,770.0,780.0,770.0,780.0,325.0,1636557299999,0.0025194,3,169.0,0.0013182,NASBTC
224,1636557300000,780.0,780.0,780.0,780.0,85.0,1636557359999,0.000663,1,85.0,0.000663,NASBTC
225,1636557360000,780.0,780.0,780.0,780.0,0.0,1636557419999,0.0,0,0.0,0.0,NASBTC
226,1636557420000,780.0,780.0,770.0,770.0,1341.0,1636557479999,0.0103285,2,28.0,0.0002184,NASBTC
227,1636557480000,780.0,780.0,770.0,770.0,52.0,1636557539999,0.0004035,2,31.0,0.0002418,NASBTC
228,1636557540000,770.0,770.0,760.0,770.0,36642.0,1636557599999,0.2821361,39,0.0,0.0,NASBTC
229,1636557600000,760.0,760.0,760.0,760.0,9943.0,1636557659999,0.0755668,20,0.0,0.0,NASBTC
230,1636557660000,760.0,760.0,760.0,760.0,3817.0,1636557719999,0.0290092,11,0.0,0.0,NASBTC
231,1636557720000,760.0,760.0,760.0,760.0,1715.0,1636557779999,0.013034,5,0.0,0.0,NASBTC
232,1636557780000,760.0,760.0,760.0,760.0,36.0,1636557839999,0.0002736,1,0.0,0.0,NASBTC
233,1636557840000,770.0,770.0,770.0,770.0,218.0,1636557899999,0.0016786,1,218.0,0.0016786,NASBTC
234,1636557900000,770.0,770.0,770.0,770.0,134.0,1636557959999,0.0010318,1,134.0,0.0010318,NASBTC
235,1636557960000,760.0,770.0,760.0,770.0,246.0,1636558019999,0.001887,3,174.0,0.0013398,NASBTC
236,1636558020000,770.0,770.0,760.0,760.0,1933.0,1636558079999,0.0147964,4,1056.0,0.0081312,NASBTC
237,1636558080000,760.0,770.0,760.0,760.0,6309.0,1636558139999,0.0485634,7,6150.0,0.047355,NASBTC
238,1636558140000,760.0,770.0,760.0,770.0,225.0,1636558199999,0.0017279,4,179.0,0.0013783,NASBTC
239,1636558200000,770.0,770.0,760.0,770.0,866.0,1636558259999,0.0065989,4,173.0,0.0013321,NASBTC
240,1636558260000,770.0,770.0,760.0,760.0,303.0,1636558319999,0.0023221,2,193.0,0.0014861,NASBTC
241,1636558320000,770.0,770.0,770.0,770.0,165.0,1636558379999,0.0012705,1,165.0,0.0012705,NASBTC
242,1636558380000,770.0,770.0,770.0,770.0,141.0,1636558439999,0.0010857,2,141.0,0.0010857,NASBTC
