,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
58,1625664540000,91.0,91.0,91.0,91.0,0.0,1625664599999,0.0,0,0.0,0.0,POABTC
59,1625664600000,91.0,91.0,91.0,91.0,0.0,1625664659999,0.0,0,0.0,0.0,POABTC
60,1625664660000,91.0,91.0,91.0,91.0,0.0,1625664719999,0.0,0,0.0,0.0,POABTC
61,1625664720000,91.0,91.0,91.0,91.0,0.0,1625664779999,0.0,0,0.0,0.0,POABTC
62,1625664780000,91.0,91.0,91.0,91.0,0.0,1625664839999,0.0,0,0.0,0.0,POABTC
63,1625664840000,91.0,91.0,91.0,91.0,0.0,1625664899999,0.0,0,0.0,0.0,POABTC
64,1625664900000,91.0,91.0,91.0,91.0,0.0,1625664959999,0.0,0,0.0,0.0,POABTC
65,1625664960000,91.0,91.0,91.0,91.0,0.0,1625665019999,0.0,0,0.0,0.0,POABTC
66,1625665020000,91.0,91.0,91.0,91.0,0.0,1625665079999,0.0,0,0.0,0.0,POABTC
67,1625665080000,91.0,91.0,91.0,91.0,0.0,1625665139999,0.0,0,0.0,0.0,POABTC
68,1625665140000,91.0,91.0,91.0,91.0,0.0,1625665199999,0.0,0,0.0,0.0,POABTC
69,1625665200000,91.0,91.0,91.0,91.0,0.0,1625665259999,0.0,0,0.0,0.0,POABTC
70,1625665260000,91.0,91.0,91.0,91.0,0.0,1625665319999,0.0,0,0.0,0.0,POABTC
71,1625665320000,91.0,91.0,91.0,91.0,0.0,1625665379999,0.0,0,0.0,0.0,POABTC
72,1625665380000,91.0,91.0,91.0,91.0,0.0,1625665439999,0.0,0,0.0,0.0,POABTC
73,1625665440000,91.0,91.0,91.0,91.0,0.0,1625665499999,0.0,0,0.0,0.0,POABTC
74,1625665500000,91.0,91.0,91.0,91.0,0.0,1625665559999,0.0,0,0.0,0.0,POABTC
75,1625665560000,91.0,91.0,91.0,91.0,0.0,1625665619999,0.0,0,0.0,0.0,POABTC
76,1625665620000,91.0,91.0,91.0,91.0,0.0,1625665679999,0.0,0,0.0,0.0,POABTC
77,1625665680000,91.0,91.0,91.0,91.0,0.0,1625665739999,0.0,0,0.0,0.0,POABTC
78,1625665740000,91.0,91.0,91.0,91.0,0.0,1625665799999,0.0,0,0.0,0.0,POABTC
79,1625665800000,91.0,91.0,91.0,91.0,0.0,1625665859999,0.0,0,0.0,0.0,POABTC
80,1625665860000,91.0,91.0,91.0,91.0,0.0,1625665919999,0.0,0,0.0,0.0,POABTC
81,1625665920000,91.0,91.0,91.0,91.0,0.0,1625665979999,0.0,0,0.0,0.0,POABTC
82,1625665980000,91.0,91.0,91.0,91.0,91660.0,1625666039999,0.0834106,4,0.0,0.0,POABTC
83,1625666040000,91.0,91.0,91.0,91.0,4100.0,1625666099999,0.003731,1,0.0,0.0,POABTC
84,1625666100000,91.0,91.0,91.0,91.0,0.0,1625666159999,0.0,0,0.0,0.0,POABTC
85,1625666160000,91.0,91.0,91.0,91.0,0.0,1625666219999,0.0,0,0.0,0.0,POABTC
86,1625666220000,91.0,91.0,91.0,91.0,1388.0,1625666279999,0.00126308,1,0.0,0.0,POABTC
87,1625666280000,91.0,91.0,91.0,91.0,130.0,1625666339999,0.0001183,1,0.0,0.0,POABTC
88,1625666340000,91.0,91.0,91.0,91.0,0.0,1625666399999,0.0,0,0.0,0.0,POABTC
89,1625666400000,91.0,91.0,91.0,91.0,0.0,1625666459999,0.0,0,0.0,0.0,POABTC
90,1625666460000,92.0,92.0,92.0,92.0,1521.0,1625666519999,0.00139932,1,1521.0,0.00139932,POABTC
91,1625666520000,92.0,92.0,92.0,92.0,0.0,1625666579999,0.0,0,0.0,0.0,POABTC
92,1625666580000,92.0,92.0,92.0,92.0,0.0,1625666639999,0.0,0,0.0,0.0,POABTC
93,1625666640000,92.0,92.0,92.0,92.0,276.0,1625666699999,0.00025392,1,276.0,0.00025392,POABTC
94,1625666700000,92.0,92.0,92.0,92.0,0.0,1625666759999,0.0,0,0.0,0.0,POABTC
95,1625666760000,92.0,92.0,92.0,92.0,0.0,1625666819999,0.0,0,0.0,0.0,POABTC
96,1625666820000,92.0,92.0,92.0,92.0,0.0,1625666879999,0.0,0,0.0,0.0,POABTC
97,1625666880000,92.0,92.0,92.0,92.0,0.0,1625666939999,0.0,0,0.0,0.0,POABTC
98,1625666940000,92.0,92.0,92.0,92.0,110.0,1625666999999,0.0001012,1,110.0,0.0001012,POABTC
99,1625667000000,92.0,92.0,92.0,92.0,0.0,1625667059999,0.0,0,0.0,0.0,POABTC
100,1625667060000,92.0,92.0,92.0,92.0,0.0,1625667119999,0.0,0,0.0,0.0,POABTC
101,1625667120000,92.0,92.0,92.0,92.0,0.0,1625667179999,0.0,0,0.0,0.0,POABTC
102,1625667180000,92.0,92.0,92.0,92.0,3352.0,1625667239999,0.00308384,1,3352.0,0.00308384,POABTC
103,1625667240000,92.0,92.0,92.0,92.0,0.0,1625667299999,0.0,0,0.0,0.0,POABTC
104,1625667300000,92.0,92.0,92.0,92.0,0.0,1625667359999,0.0,0,0.0,0.0,POABTC
105,1625667360000,92.0,92.0,92.0,92.0,10146.0,1625667419999,0.00933432,1,10146.0,0.00933432,POABTC
106,1625667420000,92.0,92.0,92.0,92.0,0.0,1625667479999,0.0,0,0.0,0.0,POABTC
107,1625667480000,92.0,92.0,92.0,92.0,0.0,1625667539999,0.0,0,0.0,0.0,POABTC
108,1625667540000,92.0,92.0,92.0,92.0,0.0,1625667599999,0.0,0,0.0,0.0,POABTC
109,1625667600000,92.0,92.0,92.0,92.0,0.0,1625667659999,0.0,0,0.0,0.0,POABTC
110,1625667660000,92.0,92.0,92.0,92.0,0.0,1625667719999,0.0,0,0.0,0.0,POABTC
111,1625667720000,92.0,92.0,92.0,92.0,0.0,1625667779999,0.0,0,0.0,0.0,POABTC
112,1625667780000,92.0,92.0,92.0,92.0,0.0,1625667839999,0.0,0,0.0,0.0,POABTC
113,1625667840000,92.0,92.0,92.0,92.0,0.0,1625667899999,0.0,0,0.0,0.0,POABTC
114,1625667900000,92.0,92.0,92.0,92.0,0.0,1625667959999,0.0,0,0.0,0.0,POABTC
115,1625667960000,92.0,92.0,92.0,92.0,0.0,1625668019999,0.0,0,0.0,0.0,POABTC
116,1625668020000,92.0,92.0,92.0,92.0,0.0,1625668079999,0.0,0,0.0,0.0,POABTC
117,1625668080000,92.0,92.0,92.0,92.0,0.0,1625668139999,0.0,0,0.0,0.0,POABTC
118,1625668140000,92.0,92.0,92.0,92.0,0.0,1625668199999,0.0,0,0.0,0.0,POABTC
119,1625668200000,92.0,92.0,92.0,92.0,0.0,1625668259999,0.0,0,0.0,0.0,POABTC
120,1625668260000,92.0,92.0,92.0,92.0,0.0,1625668319999,0.0,0,0.0,0.0,POABTC
121,1625668320000,92.0,92.0,92.0,92.0,0.0,1625668379999,0.0,0,0.0,0.0,POABTC
122,1625668380000,92.0,92.0,92.0,92.0,0.0,1625668439999,0.0,0,0.0,0.0,POABTC
123,1625668440000,92.0,92.0,92.0,92.0,0.0,1625668499999,0.0,0,0.0,0.0,POABTC
124,1625668500000,92.0,92.0,92.0,92.0,0.0,1625668559999,0.0,0,0.0,0.0,POABTC
125,1625668560000,92.0,92.0,92.0,92.0,555.0,1625668619999,0.0005106,1,555.0,0.0005106,POABTC
126,1625668620000,92.0,92.0,92.0,92.0,544.0,1625668679999,0.00050048,1,544.0,0.00050048,POABTC
127,1625668680000,92.0,92.0,92.0,92.0,0.0,1625668739999,0.0,0,0.0,0.0,POABTC
128,1625668740000,92.0,92.0,92.0,92.0,0.0,1625668799999,0.0,0,0.0,0.0,POABTC
129,1625668800000,92.0,92.0,92.0,92.0,0.0,1625668859999,0.0,0,0.0,0.0,POABTC
130,1625668860000,91.0,91.0,91.0,91.0,2998.0,1625668919999,0.00272818,1,0.0,0.0,POABTC
131,1625668920000,91.0,91.0,91.0,91.0,0.0,1625668979999,0.0,0,0.0,0.0,POABTC
132,1625668980000,91.0,92.0,91.0,92.0,25746.0,1625669039999,0.02359282,2,16396.0,0.01508432,POABTC
133,1625669040000,92.0,92.0,92.0,92.0,0.0,1625669099999,0.0,0,0.0,0.0,POABTC
134,1625669100000,92.0,92.0,92.0,92.0,581.0,1625669159999,0.00053452,1,581.0,0.00053452,POABTC
135,1625669160000,92.0,92.0,92.0,92.0,34724.0,1625669219999,0.03194608,1,34724.0,0.03194608,POABTC
136,1625669220000,92.0,92.0,92.0,92.0,0.0,1625669279999,0.0,0,0.0,0.0,POABTC
137,1625669280000,92.0,92.0,92.0,92.0,4302.0,1625669339999,0.00395784,3,4302.0,0.00395784,POABTC
138,1625669340000,92.0,92.0,92.0,92.0,0.0,1625669399999,0.0,0,0.0,0.0,POABTC
139,1625669400000,92.0,92.0,92.0,92.0,0.0,1625669459999,0.0,0,0.0,0.0,POABTC
140,1625669460000,92.0,92.0,92.0,92.0,0.0,1625669519999,0.0,0,0.0,0.0,POABTC
141,1625669520000,91.0,91.0,91.0,91.0,1384.0,1625669579999,0.00125944,1,0.0,0.0,POABTC
142,1625669580000,91.0,91.0,91.0,91.0,0.0,1625669639999,0.0,0,0.0,0.0,POABTC
143,1625669640000,91.0,91.0,91.0,91.0,0.0,1625669699999,0.0,0,0.0,0.0,POABTC
144,1625669700000,91.0,91.0,91.0,91.0,34968.0,1625669759999,0.03182088,1,0.0,0.0,POABTC
145,1625669760000,91.0,91.0,91.0,91.0,0.0,1625669819999,0.0,0,0.0,0.0,POABTC
146,1625669820000,91.0,91.0,91.0,91.0,0.0,1625669879999,0.0,0,0.0,0.0,POABTC
147,1625669880000,91.0,91.0,91.0,91.0,0.0,1625669939999,0.0,0,0.0,0.0,POABTC
148,1625669940000,91.0,91.0,91.0,91.0,0.0,1625669999999,0.0,0,0.0,0.0,POABTC
149,1625670000000,91.0,91.0,91.0,91.0,0.0,1625670059999,0.0,0,0.0,0.0,POABTC
150,1625670060000,91.0,91.0,91.0,91.0,0.0,1625670119999,0.0,0,0.0,0.0,POABTC
151,1625670120000,91.0,91.0,91.0,91.0,0.0,1625670179999,0.0,0,0.0,0.0,POABTC
152,1625670180000,91.0,91.0,91.0,91.0,278.0,1625670239999,0.00025298,1,0.0,0.0,POABTC
153,1625670240000,91.0,91.0,91.0,91.0,0.0,1625670299999,0.0,0,0.0,0.0,POABTC
154,1625670300000,91.0,91.0,91.0,91.0,0.0,1625670359999,0.0,0,0.0,0.0,POABTC
155,1625670360000,91.0,91.0,91.0,91.0,0.0,1625670419999,0.0,0,0.0,0.0,POABTC
156,1625670420000,91.0,91.0,91.0,91.0,0.0,1625670479999,0.0,0,0.0,0.0,POABTC
157,1625670480000,91.0,91.0,91.0,91.0,0.0,1625670539999,0.0,0,0.0,0.0,POABTC
158,1625670540000,91.0,91.0,91.0,91.0,0.0,1625670599999,0.0,0,0.0,0.0,POABTC
159,1625670600000,91.0,91.0,91.0,91.0,0.0,1625670659999,0.0,0,0.0,0.0,POABTC
160,1625670660000,91.0,91.0,91.0,91.0,0.0,1625670719999,0.0,0,0.0,0.0,POABTC
161,1625670720000,91.0,91.0,91.0,91.0,0.0,1625670779999,0.0,0,0.0,0.0,POABTC
162,1625670780000,91.0,91.0,91.0,91.0,0.0,1625670839999,0.0,0,0.0,0.0,POABTC
163,1625670840000,91.0,91.0,91.0,91.0,0.0,1625670899999,0.0,0,0.0,0.0,POABTC
164,1625670900000,91.0,91.0,91.0,91.0,0.0,1625670959999,0.0,0,0.0,0.0,POABTC
165,1625670960000,91.0,91.0,91.0,91.0,0.0,1625671019999,0.0,0,0.0,0.0,POABTC
166,1625671020000,91.0,91.0,91.0,91.0,0.0,1625671079999,0.0,0,0.0,0.0,POABTC
167,1625671080000,91.0,91.0,91.0,91.0,0.0,1625671139999,0.0,0,0.0,0.0,POABTC
168,1625671140000,91.0,91.0,91.0,91.0,0.0,1625671199999,0.0,0,0.0,0.0,POABTC
169,1625671200000,91.0,91.0,91.0,91.0,0.0,1625671259999,0.0,0,0.0,0.0,POABTC
170,1625671260000,91.0,91.0,91.0,91.0,0.0,1625671319999,0.0,0,0.0,0.0,POABTC
171,1625671320000,91.0,91.0,91.0,91.0,0.0,1625671379999,0.0,0,0.0,0.0,POABTC
172,1625671380000,91.0,91.0,91.0,91.0,0.0,1625671439999,0.0,0,0.0,0.0,POABTC
173,1625671440000,91.0,91.0,91.0,91.0,0.0,1625671499999,0.0,0,0.0,0.0,POABTC
174,1625671500000,91.0,91.0,91.0,91.0,0.0,1625671559999,0.0,0,0.0,0.0,POABTC
175,1625671560000,91.0,91.0,91.0,91.0,0.0,1625671619999,0.0,0,0.0,0.0,POABTC
176,1625671620000,91.0,91.0,91.0,91.0,0.0,1625671679999,0.0,0,0.0,0.0,POABTC
177,1625671680000,91.0,91.0,91.0,91.0,3040.0,1625671739999,0.0027664,1,0.0,0.0,POABTC
178,1625671740000,91.0,91.0,91.0,91.0,0.0,1625671799999,0.0,0,0.0,0.0,POABTC
179,1625671800000,91.0,91.0,91.0,91.0,0.0,1625671859999,0.0,0,0.0,0.0,POABTC
180,1625671860000,91.0,91.0,91.0,91.0,0.0,1625671919999,0.0,0,0.0,0.0,POABTC
181,1625671920000,91.0,91.0,91.0,91.0,0.0,1625671979999,0.0,0,0.0,0.0,POABTC
182,1625671980000,91.0,91.0,91.0,91.0,29450.0,1625672039999,0.0267995,1,0.0,0.0,POABTC
183,1625672040000,91.0,91.0,91.0,91.0,0.0,1625672099999,0.0,0,0.0,0.0,POABTC
184,1625672100000,91.0,91.0,91.0,91.0,0.0,1625672159999,0.0,0,0.0,0.0,POABTC
185,1625672160000,91.0,91.0,91.0,91.0,0.0,1625672219999,0.0,0,0.0,0.0,POABTC
186,1625672220000,91.0,91.0,91.0,91.0,0.0,1625672279999,0.0,0,0.0,0.0,POABTC
187,1625672280000,91.0,91.0,91.0,91.0,0.0,1625672339999,0.0,0,0.0,0.0,POABTC
188,1625672340000,91.0,91.0,91.0,91.0,0.0,1625672399999,0.0,0,0.0,0.0,POABTC
189,1625672400000,91.0,91.0,91.0,91.0,3900.0,1625672459999,0.003549,5,0.0,0.0,POABTC
190,1625672460000,91.0,91.0,91.0,91.0,0.0,1625672519999,0.0,0,0.0,0.0,POABTC
191,1625672520000,91.0,91.0,91.0,91.0,0.0,1625672579999,0.0,0,0.0,0.0,POABTC
192,1625672580000,92.0,92.0,92.0,92.0,3816.0,1625672639999,0.00351072,1,3816.0,0.00351072,POABTC
193,1625672640000,92.0,92.0,92.0,92.0,0.0,1625672699999,0.0,0,0.0,0.0,POABTC
194,1625672700000,92.0,92.0,92.0,92.0,1473.0,1625672759999,0.00135516,1,1473.0,0.00135516,POABTC
195,1625672760000,92.0,92.0,92.0,92.0,0.0,1625672819999,0.0,0,0.0,0.0,POABTC
196,1625672820000,92.0,92.0,92.0,92.0,0.0,1625672879999,0.0,0,0.0,0.0,POABTC
197,1625672880000,92.0,92.0,92.0,92.0,0.0,1625672939999,0.0,0,0.0,0.0,POABTC
198,1625672940000,92.0,92.0,92.0,92.0,0.0,1625672999999,0.0,0,0.0,0.0,POABTC
199,1625673000000,92.0,92.0,92.0,92.0,0.0,1625673059999,0.0,0,0.0,0.0,POABTC
200,1625673060000,92.0,92.0,92.0,92.0,0.0,1625673119999,0.0,0,0.0,0.0,POABTC
201,1625673120000,92.0,92.0,92.0,92.0,0.0,1625673179999,0.0,0,0.0,0.0,POABTC
202,1625673180000,92.0,92.0,92.0,92.0,0.0,1625673239999,0.0,0,0.0,0.0,POABTC
203,1625673240000,91.0,91.0,91.0,91.0,539.0,1625673299999,0.00049049,1,0.0,0.0,POABTC
204,1625673300000,91.0,91.0,91.0,91.0,0.0,1625673359999,0.0,0,0.0,0.0,POABTC
205,1625673360000,91.0,91.0,91.0,91.0,0.0,1625673419999,0.0,0,0.0,0.0,POABTC
206,1625673420000,91.0,91.0,91.0,91.0,0.0,1625673479999,0.0,0,0.0,0.0,POABTC
207,1625673480000,91.0,91.0,91.0,91.0,0.0,1625673539999,0.0,0,0.0,0.0,POABTC
208,1625673540000,91.0,91.0,91.0,91.0,0.0,1625673599999,0.0,0,0.0,0.0,POABTC
209,1625673600000,91.0,91.0,91.0,91.0,0.0,1625673659999,0.0,0,0.0,0.0,POABTC
210,1625673660000,91.0,91.0,91.0,91.0,0.0,1625673719999,0.0,0,0.0,0.0,POABTC
211,1625673720000,91.0,91.0,91.0,91.0,0.0,1625673779999,0.0,0,0.0,0.0,POABTC
212,1625673780000,91.0,91.0,91.0,91.0,0.0,1625673839999,0.0,0,0.0,0.0,POABTC
213,1625673840000,92.0,92.0,92.0,92.0,116.0,1625673899999,0.00010672,1,116.0,0.00010672,POABTC
214,1625673900000,91.0,91.0,91.0,91.0,183498.0,1625673959999,0.16698318,2,0.0,0.0,POABTC
215,1625673960000,91.0,91.0,91.0,91.0,0.0,1625674019999,0.0,0,0.0,0.0,POABTC
216,1625674020000,91.0,91.0,91.0,91.0,0.0,1625674079999,0.0,0,0.0,0.0,POABTC
217,1625674080000,91.0,91.0,91.0,91.0,0.0,1625674139999,0.0,0,0.0,0.0,POABTC
218,1625674140000,91.0,91.0,91.0,91.0,0.0,1625674199999,0.0,0,0.0,0.0,POABTC
219,1625674200000,91.0,91.0,91.0,91.0,0.0,1625674259999,0.0,0,0.0,0.0,POABTC
220,1625674260000,91.0,91.0,91.0,91.0,0.0,1625674319999,0.0,0,0.0,0.0,POABTC
221,1625674320000,91.0,91.0,91.0,91.0,0.0,1625674379999,0.0,0,0.0,0.0,POABTC
222,1625674380000,91.0,91.0,91.0,91.0,0.0,1625674439999,0.0,0,0.0,0.0,POABTC
223,1625674440000,90.0,90.0,90.0,90.0,1442.0,1625674499999,0.0012978,2,0.0,0.0,POABTC
224,1625674500000,90.0,90.0,90.0,90.0,0.0,1625674559999,0.0,0,0.0,0.0,POABTC
225,1625674560000,92.0,92.0,92.0,92.0,446.0,1625674619999,0.00041032,3,446.0,0.00041032,POABTC
226,1625674620000,92.0,93.0,91.0,91.0,219466.0,1625674679999,0.20185998,26,214352.0,0.19720493,POABTC
227,1625674680000,92.0,92.0,92.0,92.0,32300.0,1625674739999,0.029716,1,32300.0,0.029716,POABTC
228,1625674740000,92.0,92.0,92.0,92.0,0.0,1625674799999,0.0,0,0.0,0.0,POABTC
229,1625674800000,92.0,92.0,92.0,92.0,0.0,1625674859999,0.0,0,0.0,0.0,POABTC
230,1625674860000,92.0,92.0,92.0,92.0,0.0,1625674919999,0.0,0,0.0,0.0,POABTC
231,1625674920000,93.0,93.0,93.0,93.0,109.0,1625674979999,0.00010137,1,109.0,0.00010137,POABTC
232,1625674980000,92.0,92.0,92.0,92.0,436.0,1625675039999,0.00040112,4,218.0,0.00020056,POABTC
233,1625675040000,92.0,92.0,92.0,92.0,0.0,1625675099999,0.0,0,0.0,0.0,POABTC
234,1625675100000,92.0,93.0,92.0,93.0,220806.0,1625675159999,0.20532323,30,220806.0,0.20532323,POABTC
235,1625675160000,93.0,93.0,92.0,92.0,16033.0,1625675219999,0.01490851,11,15815.0,0.01470795,POABTC
236,1625675220000,93.0,93.0,93.0,93.0,166.0,1625675279999,0.00015438,1,166.0,0.00015438,POABTC
237,1625675280000,94.0,94.0,94.0,94.0,108.0,1625675339999,0.00010152,1,108.0,0.00010152,POABTC
238,1625675340000,94.0,94.0,94.0,94.0,216.0,1625675399999,0.00020304,1,216.0,0.00020304,POABTC
239,1625675400000,94.0,94.0,94.0,94.0,0.0,1625675459999,0.0,0,0.0,0.0,POABTC
240,1625675460000,94.0,94.0,92.0,92.0,1922.0,1625675519999,0.00177374,9,108.0,0.00010152,POABTC
241,1625675520000,92.0,92.0,92.0,92.0,0.0,1625675579999,0.0,0,0.0,0.0,POABTC
242,1625675580000,92.0,92.0,92.0,92.0,0.0,1625675639999,0.0,0,0.0,0.0,POABTC
243,1625675640000,93.0,93.0,93.0,93.0,47431.0,1625675699999,0.04411083,1,47431.0,0.04411083,POABTC
244,1625675700000,94.0,94.0,94.0,94.0,108.0,1625675759999,0.00010152,1,108.0,0.00010152,POABTC
245,1625675760000,94.0,94.0,94.0,94.0,3298.0,1625675819999,0.00310012,2,3298.0,0.00310012,POABTC
246,1625675820000,94.0,94.0,94.0,94.0,108.0,1625675879999,0.00010152,1,108.0,0.00010152,POABTC
247,1625675880000,93.0,93.0,93.0,93.0,260.0,1625675939999,0.0002418,2,0.0,0.0,POABTC
248,1625675940000,93.0,93.0,93.0,93.0,0.0,1625675999999,0.0,0,0.0,0.0,POABTC
249,1625676000000,93.0,93.0,93.0,93.0,0.0,1625676059999,0.0,0,0.0,0.0,POABTC
250,1625676060000,93.0,93.0,93.0,93.0,0.0,1625676119999,0.0,0,0.0,0.0,POABTC
251,1625676120000,93.0,93.0,93.0,93.0,0.0,1625676179999,0.0,0,0.0,0.0,POABTC
252,1625676180000,93.0,93.0,93.0,93.0,0.0,1625676239999,0.0,0,0.0,0.0,POABTC
253,1625676240000,93.0,93.0,93.0,93.0,0.0,1625676299999,0.0,0,0.0,0.0,POABTC
254,1625676300000,93.0,93.0,93.0,93.0,0.0,1625676359999,0.0,0,0.0,0.0,POABTC
255,1625676360000,93.0,93.0,92.0,92.0,7473.0,1625676419999,0.00687866,2,0.0,0.0,POABTC
256,1625676420000,92.0,92.0,92.0,92.0,0.0,1625676479999,0.0,0,0.0,0.0,POABTC
