,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
64,1622036100000,552.0,556.0,552.0,556.0,446.0,1622036159999,0.00246272,6,129.0,0.00071288,OAXBTC
65,1622036160000,556.0,556.0,553.0,553.0,697.0,1622036219999,0.00386043,16,218.0,0.00121118,OAXBTC
66,1622036220000,553.0,553.0,553.0,553.0,592.0,1622036279999,0.00327376,3,0.0,0.0,OAXBTC
67,1622036280000,553.0,553.0,552.0,552.0,8545.0,1622036339999,0.04720868,5,0.0,0.0,OAXBTC
68,1622036340000,552.0,552.0,552.0,552.0,1299.0,1622036399999,0.00717048,9,1119.0,0.00617688,OAXBTC
69,1622036400000,552.0,552.0,552.0,552.0,0.0,1622036459999,0.0,0,0.0,0.0,OAXBTC
70,1622036460000,551.0,555.0,550.0,552.0,2050.0,1622036519999,0.01129528,16,119.0,0.0006596,OAXBTC
71,1622036520000,552.0,556.0,550.0,554.0,1568.0,1622036579999,0.00864912,31,382.0,0.00211938,OAXBTC
72,1622036580000,551.0,551.0,551.0,551.0,23.0,1622036639999,0.00012673,1,0.0,0.0,OAXBTC
73,1622036640000,553.0,553.0,551.0,551.0,264.0,1622036699999,0.00145964,2,0.0,0.0,OAXBTC
74,1622036700000,551.0,551.0,551.0,551.0,458.0,1622036759999,0.00252358,6,119.0,0.00065569,OAXBTC
75,1622036760000,551.0,551.0,551.0,551.0,100.0,1622036819999,0.000551,1,100.0,0.000551,OAXBTC
76,1622036820000,550.0,550.0,550.0,550.0,3502.0,1622036879999,0.019261,5,0.0,0.0,OAXBTC
77,1622036880000,551.0,554.0,550.0,551.0,1556.0,1622036939999,0.00860983,8,1443.0,0.0079878,OAXBTC
78,1622036940000,551.0,551.0,551.0,551.0,0.0,1622036999999,0.0,0,0.0,0.0,OAXBTC
79,1622037000000,554.0,554.0,552.0,554.0,4710.0,1622037059999,0.0260926,3,4670.0,0.0258718,OAXBTC
80,1622037060000,554.0,554.0,554.0,554.0,673.0,1622037119999,0.00372842,1,673.0,0.00372842,OAXBTC
81,1622037120000,554.0,554.0,551.0,553.0,986.0,1622037179999,0.00545942,10,824.0,0.00456451,OAXBTC
82,1622037180000,553.0,553.0,553.0,553.0,721.0,1622037239999,0.00398713,2,328.0,0.00181384,OAXBTC
83,1622037240000,553.0,553.0,553.0,553.0,0.0,1622037299999,0.0,0,0.0,0.0,OAXBTC
84,1622037300000,553.0,553.0,553.0,553.0,0.0,1622037359999,0.0,0,0.0,0.0,OAXBTC
85,1622037360000,552.0,553.0,551.0,551.0,9608.0,1622037419999,0.05295713,5,47.0,0.00025991,OAXBTC
86,1622037420000,551.0,551.0,551.0,551.0,442.0,1622037479999,0.00243542,5,96.0,0.00052896,OAXBTC
87,1622037480000,550.0,550.0,550.0,550.0,4431.0,1622037539999,0.0243705,3,0.0,0.0,OAXBTC
88,1622037540000,551.0,551.0,551.0,551.0,254.0,1622037599999,0.00139954,1,254.0,0.00139954,OAXBTC
89,1622037600000,550.0,550.0,550.0,550.0,2000.0,1622037659999,0.011,1,0.0,0.0,OAXBTC
90,1622037660000,550.0,550.0,550.0,550.0,710.0,1622037719999,0.003905,2,0.0,0.0,OAXBTC
91,1622037720000,550.0,550.0,550.0,550.0,12706.0,1622037779999,0.069883,6,1476.0,0.008118,OAXBTC
92,1622037780000,550.0,550.0,550.0,550.0,0.0,1622037839999,0.0,0,0.0,0.0,OAXBTC
93,1622037840000,551.0,551.0,551.0,551.0,1075.0,1622037899999,0.00592325,4,1075.0,0.00592325,OAXBTC
94,1622037900000,551.0,551.0,548.0,551.0,1061.0,1622037959999,0.00582924,15,491.0,0.00270541,OAXBTC
95,1622037960000,548.0,548.0,548.0,548.0,624.0,1622038019999,0.00341952,4,0.0,0.0,OAXBTC
96,1622038020000,548.0,548.0,548.0,548.0,0.0,1622038079999,0.0,0,0.0,0.0,OAXBTC
97,1622038080000,548.0,548.0,548.0,548.0,0.0,1622038139999,0.0,0,0.0,0.0,OAXBTC
98,1622038140000,548.0,548.0,548.0,548.0,376.0,1622038199999,0.00206048,1,0.0,0.0,OAXBTC
99,1622038200000,548.0,548.0,548.0,548.0,0.0,1622038259999,0.0,0,0.0,0.0,OAXBTC
100,1622038260000,548.0,548.0,548.0,548.0,0.0,1622038319999,0.0,0,0.0,0.0,OAXBTC
101,1622038320000,548.0,548.0,548.0,548.0,273.0,1622038379999,0.00149604,1,0.0,0.0,OAXBTC
102,1622038380000,548.0,548.0,548.0,548.0,0.0,1622038439999,0.0,0,0.0,0.0,OAXBTC
103,1622038440000,548.0,548.0,548.0,548.0,865.0,1622038499999,0.0047402,3,0.0,0.0,OAXBTC
104,1622038500000,548.0,548.0,548.0,548.0,0.0,1622038559999,0.0,0,0.0,0.0,OAXBTC
105,1622038560000,548.0,548.0,548.0,548.0,0.0,1622038619999,0.0,0,0.0,0.0,OAXBTC
106,1622038620000,548.0,548.0,548.0,548.0,0.0,1622038679999,0.0,0,0.0,0.0,OAXBTC
107,1622038680000,548.0,548.0,548.0,548.0,0.0,1622038739999,0.0,0,0.0,0.0,OAXBTC
108,1622038740000,548.0,548.0,548.0,548.0,0.0,1622038799999,0.0,0,0.0,0.0,OAXBTC
109,1622038800000,548.0,548.0,548.0,548.0,0.0,1622038859999,0.0,0,0.0,0.0,OAXBTC
110,1622038860000,548.0,548.0,548.0,548.0,0.0,1622038919999,0.0,0,0.0,0.0,OAXBTC
111,1622038920000,548.0,548.0,548.0,548.0,1941.0,1622038979999,0.01063668,3,0.0,0.0,OAXBTC
112,1622038980000,548.0,548.0,548.0,548.0,0.0,1622039039999,0.0,0,0.0,0.0,OAXBTC
113,1622039040000,548.0,548.0,548.0,548.0,0.0,1622039099999,0.0,0,0.0,0.0,OAXBTC
114,1622039100000,549.0,549.0,548.0,548.0,2225.0,1622039159999,0.01219515,9,0.0,0.0,OAXBTC
115,1622039160000,548.0,552.0,548.0,549.0,3656.0,1622039219999,0.02006775,11,3543.0,0.01944832,OAXBTC
116,1622039220000,549.0,549.0,549.0,549.0,0.0,1622039279999,0.0,0,0.0,0.0,OAXBTC
117,1622039280000,549.0,549.0,549.0,549.0,0.0,1622039339999,0.0,0,0.0,0.0,OAXBTC
118,1622039340000,550.0,550.0,550.0,550.0,8811.0,1622039399999,0.0484605,1,0.0,0.0,OAXBTC
119,1622039400000,550.0,550.0,550.0,550.0,0.0,1622039459999,0.0,0,0.0,0.0,OAXBTC
120,1622039460000,550.0,550.0,550.0,550.0,0.0,1622039519999,0.0,0,0.0,0.0,OAXBTC
121,1622039520000,550.0,550.0,550.0,550.0,0.0,1622039579999,0.0,0,0.0,0.0,OAXBTC
122,1622039580000,550.0,550.0,550.0,550.0,0.0,1622039639999,0.0,0,0.0,0.0,OAXBTC
123,1622039640000,551.0,551.0,551.0,551.0,217.0,1622039699999,0.00119567,1,0.0,0.0,OAXBTC
124,1622039700000,551.0,553.0,551.0,552.0,449.0,1622039759999,0.00248146,8,317.0,0.00175301,OAXBTC
125,1622039760000,552.0,552.0,552.0,552.0,0.0,1622039819999,0.0,0,0.0,0.0,OAXBTC
126,1622039820000,552.0,552.0,552.0,552.0,0.0,1622039879999,0.0,0,0.0,0.0,OAXBTC
127,1622039880000,552.0,552.0,552.0,552.0,0.0,1622039939999,0.0,0,0.0,0.0,OAXBTC
128,1622039940000,552.0,552.0,552.0,552.0,0.0,1622039999999,0.0,0,0.0,0.0,OAXBTC
129,1622040000000,552.0,552.0,552.0,552.0,0.0,1622040059999,0.0,0,0.0,0.0,OAXBTC
130,1622040060000,552.0,552.0,552.0,552.0,0.0,1622040119999,0.0,0,0.0,0.0,OAXBTC
131,1622040120000,552.0,552.0,552.0,552.0,0.0,1622040179999,0.0,0,0.0,0.0,OAXBTC
132,1622040180000,552.0,552.0,552.0,552.0,19.0,1622040239999,0.00010488,1,0.0,0.0,OAXBTC
133,1622040240000,553.0,553.0,553.0,553.0,202.0,1622040299999,0.00111706,2,202.0,0.00111706,OAXBTC
134,1622040300000,553.0,553.0,553.0,553.0,0.0,1622040359999,0.0,0,0.0,0.0,OAXBTC
135,1622040360000,553.0,553.0,553.0,553.0,0.0,1622040419999,0.0,0,0.0,0.0,OAXBTC
136,1622040420000,553.0,554.0,552.0,552.0,554.0,1622040479999,0.00306512,8,441.0,0.00244136,OAXBTC
137,1622040480000,552.0,552.0,552.0,552.0,2303.0,1622040539999,0.01271256,2,0.0,0.0,OAXBTC
138,1622040540000,555.0,557.0,552.0,557.0,774.0,1622040599999,0.00430033,8,661.0,0.00367657,OAXBTC
139,1622040600000,557.0,557.0,554.0,554.0,184.0,1622040659999,0.00101993,5,139.0,0.00077063,OAXBTC
140,1622040660000,554.0,554.0,554.0,554.0,217.0,1622040719999,0.00120218,1,217.0,0.00120218,OAXBTC
141,1622040720000,554.0,554.0,554.0,554.0,0.0,1622040779999,0.0,0,0.0,0.0,OAXBTC
142,1622040780000,554.0,554.0,554.0,554.0,92.0,1622040839999,0.00050968,1,92.0,0.00050968,OAXBTC
143,1622040840000,554.0,554.0,554.0,554.0,0.0,1622040899999,0.0,0,0.0,0.0,OAXBTC
144,1622040900000,554.0,554.0,554.0,554.0,0.0,1622040959999,0.0,0,0.0,0.0,OAXBTC
145,1622040960000,552.0,554.0,552.0,554.0,864.0,1622041019999,0.0047746,10,266.0,0.00147364,OAXBTC
146,1622041020000,554.0,554.0,554.0,554.0,28.0,1622041079999,0.00015512,1,28.0,0.00015512,OAXBTC
147,1622041080000,554.0,554.0,551.0,552.0,1478.0,1622041139999,0.00818645,6,1365.0,0.0075621,OAXBTC
148,1622041140000,556.0,556.0,551.0,551.0,542.0,1622041199999,0.0029944,17,186.0,0.00103239,OAXBTC
149,1622041200000,551.0,551.0,551.0,551.0,0.0,1622041259999,0.0,0,0.0,0.0,OAXBTC
150,1622041260000,551.0,551.0,551.0,551.0,0.0,1622041319999,0.0,0,0.0,0.0,OAXBTC
151,1622041320000,551.0,551.0,551.0,551.0,0.0,1622041379999,0.0,0,0.0,0.0,OAXBTC
152,1622041380000,552.0,556.0,552.0,552.0,1814.0,1622041439999,0.01006886,12,1645.0,0.00913598,OAXBTC
153,1622041440000,552.0,552.0,552.0,552.0,0.0,1622041499999,0.0,0,0.0,0.0,OAXBTC
154,1622041500000,552.0,552.0,552.0,552.0,220.0,1622041559999,0.0012144,1,0.0,0.0,OAXBTC
155,1622041560000,552.0,552.0,552.0,552.0,0.0,1622041619999,0.0,0,0.0,0.0,OAXBTC
156,1622041620000,552.0,552.0,552.0,552.0,0.0,1622041679999,0.0,0,0.0,0.0,OAXBTC
157,1622041680000,552.0,552.0,552.0,552.0,0.0,1622041739999,0.0,0,0.0,0.0,OAXBTC
158,1622041740000,552.0,552.0,552.0,552.0,0.0,1622041799999,0.0,0,0.0,0.0,OAXBTC
159,1622041800000,552.0,552.0,552.0,552.0,0.0,1622041859999,0.0,0,0.0,0.0,OAXBTC
160,1622041860000,552.0,552.0,552.0,552.0,0.0,1622041919999,0.0,0,0.0,0.0,OAXBTC
161,1622041920000,556.0,556.0,552.0,554.0,233.0,1622041979999,0.00129138,5,121.0,0.00067276,OAXBTC
162,1622041980000,554.0,556.0,554.0,554.0,431.0,1622042039999,0.00238942,8,335.0,0.00185758,OAXBTC
163,1622042040000,554.0,554.0,554.0,554.0,540.0,1622042099999,0.0029916,2,540.0,0.0029916,OAXBTC
164,1622042100000,554.0,554.0,554.0,554.0,0.0,1622042159999,0.0,0,0.0,0.0,OAXBTC
165,1622042160000,552.0,552.0,551.0,551.0,3682.0,1622042219999,0.02031151,11,120.0,0.0006612,OAXBTC
166,1622042220000,551.0,551.0,551.0,551.0,0.0,1622042279999,0.0,0,0.0,0.0,OAXBTC
167,1622042280000,550.0,551.0,550.0,551.0,199.0,1622042339999,0.00109536,3,86.0,0.00047386,OAXBTC
168,1622042340000,551.0,551.0,551.0,551.0,0.0,1622042399999,0.0,0,0.0,0.0,OAXBTC
169,1622042400000,550.0,550.0,548.0,548.0,22391.0,1622042459999,0.12281648,18,122.0,0.00066856,OAXBTC
170,1622042460000,547.0,548.0,543.0,547.0,6308.0,1622042519999,0.03433323,37,834.0,0.00454139,OAXBTC
171,1622042520000,547.0,547.0,547.0,547.0,0.0,1622042579999,0.0,0,0.0,0.0,OAXBTC
172,1622042580000,544.0,544.0,541.0,544.0,56021.0,1622042639999,0.30319885,21,143.0,0.00077792,OAXBTC
173,1622042640000,544.0,544.0,544.0,544.0,1164.0,1622042699999,0.00633216,6,882.0,0.00479808,OAXBTC
174,1622042700000,544.0,545.0,541.0,544.0,5388.0,1622042759999,0.02916998,8,124.0,0.00067559,OAXBTC
175,1622042760000,544.0,544.0,544.0,544.0,0.0,1622042819999,0.0,0,0.0,0.0,OAXBTC
176,1622042820000,544.0,544.0,544.0,544.0,0.0,1622042879999,0.0,0,0.0,0.0,OAXBTC
177,1622042880000,544.0,544.0,544.0,544.0,0.0,1622042939999,0.0,0,0.0,0.0,OAXBTC
178,1622042940000,542.0,542.0,542.0,542.0,53.0,1622042999999,0.00028726,1,53.0,0.00028726,OAXBTC
179,1622043000000,541.0,541.0,541.0,541.0,672.0,1622043059999,0.00363552,1,0.0,0.0,OAXBTC
180,1622043060000,541.0,541.0,541.0,541.0,895.0,1622043119999,0.00484195,1,0.0,0.0,OAXBTC
181,1622043120000,542.0,544.0,542.0,544.0,6680.0,1622043179999,0.03628482,9,5566.0,0.03022466,OAXBTC
182,1622043180000,544.0,544.0,544.0,544.0,0.0,1622043239999,0.0,0,0.0,0.0,OAXBTC
183,1622043240000,544.0,544.0,544.0,544.0,714.0,1622043299999,0.00388416,1,0.0,0.0,OAXBTC
184,1622043300000,544.0,544.0,544.0,544.0,0.0,1622043359999,0.0,0,0.0,0.0,OAXBTC
185,1622043360000,545.0,545.0,545.0,545.0,38.0,1622043419999,0.0002071,1,0.0,0.0,OAXBTC
186,1622043420000,545.0,545.0,545.0,545.0,2263.0,1622043479999,0.01233335,1,0.0,0.0,OAXBTC
187,1622043480000,545.0,545.0,545.0,545.0,0.0,1622043539999,0.0,0,0.0,0.0,OAXBTC
188,1622043540000,546.0,546.0,546.0,546.0,22.0,1622043599999,0.00012012,1,22.0,0.00012012,OAXBTC
189,1622043600000,546.0,546.0,546.0,546.0,0.0,1622043659999,0.0,0,0.0,0.0,OAXBTC
190,1622043660000,546.0,547.0,546.0,547.0,1122.0,1622043719999,0.00613598,12,70.0,0.00038266,OAXBTC
191,1622043720000,548.0,548.0,548.0,548.0,76.0,1622043779999,0.00041648,2,76.0,0.00041648,OAXBTC
192,1622043780000,547.0,547.0,547.0,547.0,72.0,1622043839999,0.00039384,1,0.0,0.0,OAXBTC
193,1622043840000,547.0,547.0,547.0,547.0,422.0,1622043899999,0.00230834,1,0.0,0.0,OAXBTC
194,1622043900000,547.0,547.0,547.0,547.0,1784.0,1622043959999,0.00975848,2,0.0,0.0,OAXBTC
195,1622043960000,548.0,548.0,548.0,548.0,19.0,1622044019999,0.00010412,1,19.0,0.00010412,OAXBTC
196,1622044020000,548.0,548.0,548.0,548.0,99.0,1622044079999,0.00054252,2,46.0,0.00025208,OAXBTC
197,1622044080000,548.0,548.0,547.0,547.0,1105.0,1622044139999,0.00605483,3,774.0,0.00424152,OAXBTC
198,1622044140000,547.0,547.0,547.0,547.0,0.0,1622044199999,0.0,0,0.0,0.0,OAXBTC
199,1622044200000,547.0,551.0,547.0,547.0,5163.0,1622044259999,0.02825724,9,442.0,0.00243337,OAXBTC
200,1622044260000,547.0,547.0,547.0,547.0,0.0,1622044319999,0.0,0,0.0,0.0,OAXBTC
201,1622044320000,547.0,547.0,547.0,547.0,0.0,1622044379999,0.0,0,0.0,0.0,OAXBTC
202,1622044380000,547.0,547.0,547.0,547.0,0.0,1622044439999,0.0,0,0.0,0.0,OAXBTC
203,1622044440000,551.0,551.0,551.0,551.0,490.0,1622044499999,0.0026999,2,490.0,0.0026999,OAXBTC
204,1622044500000,551.0,551.0,551.0,551.0,37.0,1622044559999,0.00020387,2,37.0,0.00020387,OAXBTC
205,1622044560000,551.0,551.0,551.0,551.0,0.0,1622044619999,0.0,0,0.0,0.0,OAXBTC
206,1622044620000,551.0,551.0,551.0,551.0,19.0,1622044679999,0.00010469,1,19.0,0.00010469,OAXBTC
207,1622044680000,551.0,551.0,551.0,551.0,0.0,1622044739999,0.0,0,0.0,0.0,OAXBTC
208,1622044740000,551.0,552.0,551.0,552.0,310.0,1622044799999,0.00170829,6,310.0,0.00170829,OAXBTC
209,1622044800000,552.0,552.0,552.0,552.0,0.0,1622044859999,0.0,0,0.0,0.0,OAXBTC
210,1622044860000,552.0,552.0,552.0,552.0,0.0,1622044919999,0.0,0,0.0,0.0,OAXBTC
211,1622044920000,552.0,552.0,552.0,552.0,859.0,1622044979999,0.00474168,6,859.0,0.00474168,OAXBTC
212,1622044980000,551.0,551.0,551.0,551.0,69.0,1622045039999,0.00038019,1,0.0,0.0,OAXBTC
213,1622045040000,551.0,551.0,551.0,551.0,0.0,1622045099999,0.0,0,0.0,0.0,OAXBTC
214,1622045100000,551.0,551.0,551.0,551.0,0.0,1622045159999,0.0,0,0.0,0.0,OAXBTC
215,1622045160000,551.0,551.0,551.0,551.0,0.0,1622045219999,0.0,0,0.0,0.0,OAXBTC
216,1622045220000,551.0,551.0,551.0,551.0,3338.0,1622045279999,0.01839238,3,0.0,0.0,OAXBTC
217,1622045280000,552.0,553.0,552.0,553.0,2524.0,1622045339999,0.01393538,11,2413.0,0.01332155,OAXBTC
218,1622045340000,553.0,553.0,553.0,553.0,0.0,1622045399999,0.0,0,0.0,0.0,OAXBTC
219,1622045400000,554.0,554.0,554.0,554.0,19.0,1622045459999,0.00010526,1,19.0,0.00010526,OAXBTC
220,1622045460000,554.0,554.0,554.0,554.0,0.0,1622045519999,0.0,0,0.0,0.0,OAXBTC
221,1622045520000,553.0,553.0,553.0,553.0,969.0,1622045579999,0.00535857,1,0.0,0.0,OAXBTC
222,1622045580000,553.0,553.0,553.0,553.0,3991.0,1622045639999,0.02207023,1,0.0,0.0,OAXBTC
223,1622045640000,553.0,553.0,553.0,553.0,0.0,1622045699999,0.0,0,0.0,0.0,OAXBTC
224,1622045700000,553.0,553.0,553.0,553.0,0.0,1622045759999,0.0,0,0.0,0.0,OAXBTC
225,1622045760000,553.0,553.0,553.0,553.0,0.0,1622045819999,0.0,0,0.0,0.0,OAXBTC
226,1622045820000,553.0,553.0,553.0,553.0,0.0,1622045879999,0.0,0,0.0,0.0,OAXBTC
227,1622045880000,553.0,553.0,553.0,553.0,45.0,1622045939999,0.00024885,1,0.0,0.0,OAXBTC
228,1622045940000,553.0,553.0,553.0,553.0,0.0,1622045999999,0.0,0,0.0,0.0,OAXBTC
229,1622046000000,554.0,555.0,554.0,555.0,839.0,1622046059999,0.00465224,9,839.0,0.00465224,OAXBTC
230,1622046060000,555.0,555.0,553.0,553.0,186.0,1622046119999,0.0010308,5,0.0,0.0,OAXBTC
231,1622046120000,556.0,558.0,553.0,553.0,5052.0,1622046179999,0.02814867,21,4258.0,0.0237565,OAXBTC
232,1622046180000,558.0,558.0,556.0,556.0,140.0,1622046239999,0.00078061,4,140.0,0.00078061,OAXBTC
233,1622046240000,556.0,557.0,554.0,554.0,766.0,1622046299999,0.00424621,10,45.0,0.00025039,OAXBTC
234,1622046300000,557.0,558.0,554.0,554.0,252.0,1622046359999,0.00139988,7,73.0,0.00040729,OAXBTC
235,1622046360000,555.0,555.0,555.0,555.0,165.0,1622046419999,0.00091575,4,120.0,0.000666,OAXBTC
236,1622046420000,555.0,555.0,555.0,555.0,0.0,1622046479999,0.0,0,0.0,0.0,OAXBTC
237,1622046480000,555.0,555.0,555.0,555.0,0.0,1622046539999,0.0,0,0.0,0.0,OAXBTC
238,1622046540000,555.0,555.0,555.0,555.0,0.0,1622046599999,0.0,0,0.0,0.0,OAXBTC
239,1622046600000,555.0,555.0,555.0,555.0,0.0,1622046659999,0.0,0,0.0,0.0,OAXBTC
240,1622046660000,555.0,555.0,555.0,555.0,0.0,1622046719999,0.0,0,0.0,0.0,OAXBTC
241,1622046720000,555.0,555.0,555.0,555.0,0.0,1622046779999,0.0,0,0.0,0.0,OAXBTC
