,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
19,1610023800000,0.00000589,0.00000593,0.00000588,0.00000588,3587.00000000,1610023859999,0.02112497,17,433.00000000,0.00256519,ONGBTC
20,1610023860000,0.00000588,0.00000588,0.00000588,0.00000588,0.00000000,1610023919999,0.00000000,0,0.00000000,0.00000000,ONGBTC
21,1610023920000,0.00000590,0.00000591,0.00000586,0.00000586,27885.00000000,1610023979999,0.16359734,11,228.00000000,0.00134520,ONGBTC
22,1610023980000,0.00000590,0.00000592,0.00000590,0.00000591,400.00000000,1610024039999,0.00236406,3,400.00000000,0.00236406,ONGBTC
23,1610024040000,0.00000591,0.00000592,0.00000590,0.00000591,1141.00000000,1610024099999,0.00674811,6,910.00000000,0.00538521,ONGBTC
24,1610024100000,0.00000589,0.00000589,0.00000589,0.00000589,800.00000000,1610024159999,0.00471200,1,0.00000000,0.00000000,ONGBTC
25,1610024160000,0.00000590,0.00000590,0.00000590,0.00000590,739.00000000,1610024219999,0.00436010,1,739.00000000,0.00436010,ONGBTC
26,1610024220000,0.00000590,0.00000597,0.00000590,0.00000597,20817.00000000,1610024279999,0.12324769,20,20647.00000000,0.12224299,ONGBTC
27,1610024280000,0.00000594,0.00000594,0.00000594,0.00000594,600.00000000,1610024339999,0.00356400,3,600.00000000,0.00356400,ONGBTC
28,1610024340000,0.00000594,0.00000594,0.00000594,0.00000594,0.00000000,1610024399999,0.00000000,0,0.00000000,0.00000000,ONGBTC
29,1610024400000,0.00000594,0.00000594,0.00000594,0.00000594,0.00000000,1610024459999,0.00000000,0,0.00000000,0.00000000,ONGBTC
30,1610024460000,0.00000594,0.00000594,0.00000594,0.00000594,0.00000000,1610024519999,0.00000000,0,0.00000000,0.00000000,ONGBTC
31,1610024520000,0.00000594,0.00000594,0.00000593,0.00000593,474.00000000,1610024579999,0.00281311,3,0.00000000,0.00000000,ONGBTC
32,1610024580000,0.00000593,0.00000593,0.00000593,0.00000593,4465.00000000,1610024639999,0.02647745,10,0.00000000,0.00000000,ONGBTC
33,1610024640000,0.00000593,0.00000593,0.00000593,0.00000593,0.00000000,1610024699999,0.00000000,0,0.00000000,0.00000000,ONGBTC
34,1610024700000,0.00000593,0.00000593,0.00000593,0.00000593,0.00000000,1610024759999,0.00000000,0,0.00000000,0.00000000,ONGBTC
35,1610024760000,0.00000591,0.00000591,0.00000591,0.00000591,1926.00000000,1610024819999,0.01138266,5,0.00000000,0.00000000,ONGBTC
36,1610024820000,0.00000591,0.00000593,0.00000591,0.00000593,2039.00000000,1610024879999,0.01206020,6,600.00000000,0.00355571,ONGBTC
37,1610024880000,0.00000593,0.00000593,0.00000593,0.00000593,0.00000000,1610024939999,0.00000000,0,0.00000000,0.00000000,ONGBTC
38,1610024940000,0.00000591,0.00000591,0.00000590,0.00000590,1401.00000000,1610024999999,0.00826816,10,0.00000000,0.00000000,ONGBTC
39,1610025000000,0.00000590,0.00000592,0.00000590,0.00000591,2835.00000000,1610025059999,0.01676303,4,1757.00000000,0.01040144,ONGBTC
40,1610025060000,0.00000591,0.00000591,0.00000590,0.00000590,9864.00000000,1610025119999,0.05819847,10,0.00000000,0.00000000,ONGBTC
41,1610025120000,0.00000590,0.00000593,0.00000589,0.00000593,4358.00000000,1610025179999,0.02577579,7,1949.00000000,0.01149964,ONGBTC
42,1610025180000,0.00000592,0.00000592,0.00000590,0.00000590,189.00000000,1610025239999,0.00111561,4,155.00000000,0.00091450,ONGBTC
43,1610025240000,0.00000589,0.00000589,0.00000589,0.00000589,53.00000000,1610025299999,0.00031217,2,0.00000000,0.00000000,ONGBTC
44,1610025300000,0.00000592,0.00000594,0.00000592,0.00000594,1501.00000000,1610025359999,0.00889100,9,284.00000000,0.00168636,ONGBTC
45,1610025360000,0.00000594,0.00000594,0.00000594,0.00000594,0.00000000,1610025419999,0.00000000,0,0.00000000,0.00000000,ONGBTC
46,1610025420000,0.00000594,0.00000594,0.00000594,0.00000594,0.00000000,1610025479999,0.00000000,0,0.00000000,0.00000000,ONGBTC
47,1610025480000,0.00000589,0.00000589,0.00000588,0.00000588,924.00000000,1610025539999,0.00543379,4,0.00000000,0.00000000,ONGBTC
48,1610025540000,0.00000587,0.00000588,0.00000587,0.00000588,265.00000000,1610025599999,0.00155648,3,241.00000000,0.00141560,ONGBTC
49,1610025600000,0.00000588,0.00000588,0.00000588,0.00000588,0.00000000,1610025659999,0.00000000,0,0.00000000,0.00000000,ONGBTC
50,1610025660000,0.00000586,0.00000590,0.00000586,0.00000590,189.00000000,1610025719999,0.00111150,2,99.00000000,0.00058410,ONGBTC
51,1610025720000,0.00000590,0.00000590,0.00000590,0.00000590,6.00000000,1610025779999,0.00003540,1,6.00000000,0.00003540,ONGBTC
52,1610025780000,0.00000590,0.00000591,0.00000589,0.00000590,1579.00000000,1610025839999,0.00932564,8,1268.00000000,0.00748977,ONGBTC
53,1610025840000,0.00000586,0.00000586,0.00000586,0.00000586,853.00000000,1610025899999,0.00499858,1,0.00000000,0.00000000,ONGBTC
54,1610025900000,0.00000588,0.00000588,0.00000587,0.00000587,858.00000000,1610025959999,0.00503652,2,6.00000000,0.00003528,ONGBTC
55,1610025960000,0.00000587,0.00000590,0.00000587,0.00000590,150.00000000,1610026019999,0.00088242,2,64.00000000,0.00037760,ONGBTC
56,1610026020000,0.00000590,0.00000597,0.00000588,0.00000588,41521.00000000,1610026079999,0.24711725,21,40029.00000000,0.23828039,ONGBTC
57,1610026080000,0.00000588,0.00000590,0.00000588,0.00000590,919.00000000,1610026139999,0.00540766,6,197.00000000,0.00116230,ONGBTC
58,1610026140000,0.00000588,0.00000588,0.00000588,0.00000588,255.00000000,1610026199999,0.00149940,1,0.00000000,0.00000000,ONGBTC
59,1610026200000,0.00000588,0.00000588,0.00000588,0.00000588,0.00000000,1610026259999,0.00000000,0,0.00000000,0.00000000,ONGBTC
60,1610026260000,0.00000588,0.00000588,0.00000588,0.00000588,0.00000000,1610026319999,0.00000000,0,0.00000000,0.00000000,ONGBTC
61,1610026320000,0.00000589,0.00000589,0.00000589,0.00000589,39.00000000,1610026379999,0.00022971,1,0.00000000,0.00000000,ONGBTC
62,1610026380000,0.00000589,0.00000590,0.00000589,0.00000590,243.00000000,1610026439999,0.00143352,2,243.00000000,0.00143352,ONGBTC
63,1610026440000,0.00000590,0.00000590,0.00000590,0.00000590,0.00000000,1610026499999,0.00000000,0,0.00000000,0.00000000,ONGBTC
64,1610026500000,0.00000587,0.00000587,0.00000586,0.00000586,130.00000000,1610026559999,0.00076204,3,0.00000000,0.00000000,ONGBTC
65,1610026560000,0.00000586,0.00000586,0.00000586,0.00000586,0.00000000,1610026619999,0.00000000,0,0.00000000,0.00000000,ONGBTC
66,1610026620000,0.00000586,0.00000586,0.00000586,0.00000586,0.00000000,1610026679999,0.00000000,0,0.00000000,0.00000000,ONGBTC
67,1610026680000,0.00000588,0.00000588,0.00000586,0.00000586,1824.00000000,1610026739999,0.01069864,14,1204.00000000,0.00705544,ONGBTC
68,1610026740000,0.00000587,0.00000587,0.00000587,0.00000587,1000.00000000,1610026799999,0.00587000,3,0.00000000,0.00000000,ONGBTC
69,1610026800000,0.00000587,0.00000587,0.00000587,0.00000587,0.00000000,1610026859999,0.00000000,0,0.00000000,0.00000000,ONGBTC
70,1610026860000,0.00000586,0.00000587,0.00000586,0.00000587,2850.00000000,1610026919999,0.01672098,7,376.00000000,0.00220712,ONGBTC
71,1610026920000,0.00000587,0.00000587,0.00000587,0.00000587,0.00000000,1610026979999,0.00000000,0,0.00000000,0.00000000,ONGBTC
72,1610026980000,0.00000587,0.00000587,0.00000587,0.00000587,0.00000000,1610027039999,0.00000000,0,0.00000000,0.00000000,ONGBTC
73,1610027040000,0.00000586,0.00000586,0.00000586,0.00000586,1026.00000000,1610027099999,0.00601236,5,684.00000000,0.00400824,ONGBTC
74,1610027100000,0.00000587,0.00000587,0.00000587,0.00000587,4447.00000000,1610027159999,0.02610389,12,4447.00000000,0.02610389,ONGBTC
75,1610027160000,0.00000586,0.00000588,0.00000586,0.00000588,9505.00000000,1610027219999,0.05570555,4,467.00000000,0.00274287,ONGBTC
76,1610027220000,0.00000588,0.00000590,0.00000588,0.00000589,6664.00000000,1610027279999,0.03920603,10,6664.00000000,0.03920603,ONGBTC
77,1610027280000,0.00000587,0.00000589,0.00000587,0.00000589,543.00000000,1610027339999,0.00319413,3,336.00000000,0.00197904,ONGBTC
78,1610027340000,0.00000589,0.00000589,0.00000589,0.00000589,136.00000000,1610027399999,0.00080104,1,136.00000000,0.00080104,ONGBTC
79,1610027400000,0.00000587,0.00000587,0.00000587,0.00000587,24.00000000,1610027459999,0.00014088,1,0.00000000,0.00000000,ONGBTC
80,1610027460000,0.00000585,0.00000585,0.00000585,0.00000585,325.00000000,1610027519999,0.00190125,2,0.00000000,0.00000000,ONGBTC
81,1610027520000,0.00000585,0.00000585,0.00000584,0.00000584,102.00000000,1610027579999,0.00059603,2,0.00000000,0.00000000,ONGBTC
82,1610027580000,0.00000585,0.00000585,0.00000584,0.00000584,1104.00000000,1610027639999,0.00645593,3,0.00000000,0.00000000,ONGBTC
83,1610027640000,0.00000584,0.00000584,0.00000584,0.00000584,81.00000000,1610027699999,0.00047304,1,0.00000000,0.00000000,ONGBTC
84,1610027700000,0.00000584,0.00000587,0.00000584,0.00000587,1140.00000000,1610027759999,0.00666323,3,200.00000000,0.00117363,ONGBTC
85,1610027760000,0.00000587,0.00000587,0.00000587,0.00000587,0.00000000,1610027819999,0.00000000,0,0.00000000,0.00000000,ONGBTC
86,1610027820000,0.00000587,0.00000587,0.00000587,0.00000587,0.00000000,1610027879999,0.00000000,0,0.00000000,0.00000000,ONGBTC
87,1610027880000,0.00000585,0.00000585,0.00000584,0.00000584,993.00000000,1610027939999,0.00580075,9,0.00000000,0.00000000,ONGBTC
88,1610027940000,0.00000585,0.00000585,0.00000585,0.00000585,310.00000000,1610027999999,0.00181350,1,310.00000000,0.00181350,ONGBTC
89,1610028000000,0.00000585,0.00000585,0.00000585,0.00000585,0.00000000,1610028059999,0.00000000,0,0.00000000,0.00000000,ONGBTC
90,1610028060000,0.00000585,0.00000585,0.00000585,0.00000585,0.00000000,1610028119999,0.00000000,0,0.00000000,0.00000000,ONGBTC
91,1610028120000,0.00000587,0.00000588,0.00000585,0.00000585,273.00000000,1610028179999,0.00160230,3,252.00000000,0.00147945,ONGBTC
92,1610028180000,0.00000585,0.00000585,0.00000585,0.00000585,109.00000000,1610028239999,0.00063765,1,0.00000000,0.00000000,ONGBTC
93,1610028240000,0.00000585,0.00000585,0.00000585,0.00000585,0.00000000,1610028299999,0.00000000,0,0.00000000,0.00000000,ONGBTC
94,1610028300000,0.00000585,0.00000585,0.00000585,0.00000585,230.00000000,1610028359999,0.00134550,2,0.00000000,0.00000000,ONGBTC
95,1610028360000,0.00000585,0.00000585,0.00000585,0.00000585,971.00000000,1610028419999,0.00568035,2,740.00000000,0.00432900,ONGBTC
96,1610028420000,0.00000586,0.00000588,0.00000586,0.00000588,9181.00000000,1610028479999,0.05380352,11,9181.00000000,0.05380352,ONGBTC
97,1610028480000,0.00000588,0.00000589,0.00000584,0.00000584,31945.00000000,1610028539999,0.18807799,21,30401.00000000,0.17904805,ONGBTC
98,1610028540000,0.00000585,0.00000585,0.00000585,0.00000585,670.00000000,1610028599999,0.00391950,1,0.00000000,0.00000000,ONGBTC
99,1610028600000,0.00000585,0.00000585,0.00000585,0.00000585,0.00000000,1610028659999,0.00000000,0,0.00000000,0.00000000,ONGBTC
100,1610028660000,0.00000585,0.00000585,0.00000585,0.00000585,0.00000000,1610028719999,0.00000000,0,0.00000000,0.00000000,ONGBTC
101,1610028720000,0.00000589,0.00000589,0.00000587,0.00000587,1187.00000000,1610028779999,0.00697143,3,1187.00000000,0.00697143,ONGBTC
102,1610028780000,0.00000587,0.00000587,0.00000587,0.00000587,0.00000000,1610028839999,0.00000000,0,0.00000000,0.00000000,ONGBTC
103,1610028840000,0.00000589,0.00000590,0.00000589,0.00000590,296.00000000,1610028899999,0.00174410,2,296.00000000,0.00174410,ONGBTC
104,1610028900000,0.00000586,0.00000586,0.00000586,0.00000586,477.00000000,1610028959999,0.00279522,2,0.00000000,0.00000000,ONGBTC
105,1610028960000,0.00000586,0.00000586,0.00000586,0.00000586,0.00000000,1610029019999,0.00000000,0,0.00000000,0.00000000,ONGBTC
106,1610029020000,0.00000589,0.00000589,0.00000589,0.00000589,21.00000000,1610029079999,0.00012369,1,21.00000000,0.00012369,ONGBTC
107,1610029080000,0.00000589,0.00000589,0.00000589,0.00000589,0.00000000,1610029139999,0.00000000,0,0.00000000,0.00000000,ONGBTC
108,1610029140000,0.00000590,0.00000592,0.00000590,0.00000592,2874.00000000,1610029199999,0.01699755,8,2679.00000000,0.01584705,ONGBTC
109,1610029200000,0.00000593,0.00000598,0.00000593,0.00000595,50141.00000000,1610029259999,0.29939132,18,49948.00000000,0.29824683,ONGBTC
110,1610029260000,0.00000597,0.00000597,0.00000596,0.00000596,770.00000000,1610029319999,0.00459140,6,508.00000000,0.00302808,ONGBTC
111,1610029320000,0.00000596,0.00000596,0.00000596,0.00000596,0.00000000,1610029379999,0.00000000,0,0.00000000,0.00000000,ONGBTC
112,1610029380000,0.00000594,0.00000602,0.00000594,0.00000599,22600.00000000,1610029439999,0.13544470,20,10567.00000000,0.06337698,ONGBTC
113,1610029440000,0.00000599,0.00000602,0.00000599,0.00000601,5929.00000000,1610029499999,0.03559016,6,98.00000000,0.00058800,ONGBTC
114,1610029500000,0.00000601,0.00000604,0.00000601,0.00000604,6415.00000000,1610029559999,0.03868607,13,1228.00000000,0.00740561,ONGBTC
115,1610029560000,0.00000602,0.00000606,0.00000601,0.00000604,11902.00000000,1610029619999,0.07197678,15,8899.00000000,0.05382525,ONGBTC
116,1610029620000,0.00000604,0.00000604,0.00000604,0.00000604,150.00000000,1610029679999,0.00090600,1,0.00000000,0.00000000,ONGBTC
117,1610029680000,0.00000604,0.00000606,0.00000603,0.00000605,3546.00000000,1610029739999,0.02138764,6,288.00000000,0.00174190,ONGBTC
118,1610029740000,0.00000606,0.00000611,0.00000606,0.00000607,31605.00000000,1610029799999,0.19180276,26,30549.00000000,0.18539062,ONGBTC
119,1610029800000,0.00000609,0.00000610,0.00000604,0.00000606,13284.00000000,1610029859999,0.08088971,13,265.00000000,0.00161299,ONGBTC
120,1610029860000,0.00000605,0.00000611,0.00000605,0.00000611,8784.00000000,1610029919999,0.05316059,10,8551.00000000,0.05175094,ONGBTC
121,1610029920000,0.00000611,0.00000611,0.00000611,0.00000611,0.00000000,1610029979999,0.00000000,0,0.00000000,0.00000000,ONGBTC
122,1610029980000,0.00000611,0.00000611,0.00000611,0.00000611,0.00000000,1610030039999,0.00000000,0,0.00000000,0.00000000,ONGBTC
123,1610030040000,0.00000610,0.00000610,0.00000610,0.00000610,1043.00000000,1610030099999,0.00636230,4,766.00000000,0.00467260,ONGBTC
124,1610030100000,0.00000611,0.00000624,0.00000611,0.00000617,37907.00000000,1610030159999,0.23377140,64,32336.00000000,0.19932771,ONGBTC
125,1610030160000,0.00000623,0.00000637,0.00000615,0.00000635,75155.00000000,1610030219999,0.47425620,136,31556.00000000,0.19974269,ONGBTC
126,1610030220000,0.00000635,0.00000638,0.00000623,0.00000632,37691.00000000,1610030279999,0.23724415,47,5814.00000000,0.03661657,ONGBTC
127,1610030280000,0.00000629,0.00000636,0.00000629,0.00000634,13911.00000000,1610030339999,0.08782147,13,13801.00000000,0.08712407,ONGBTC
128,1610030340000,0.00000636,0.00000641,0.00000636,0.00000639,25014.00000000,1610030399999,0.16020313,20,23606.00000000,0.15120543,ONGBTC
129,1610030400000,0.00000639,0.00000641,0.00000630,0.00000634,7328.00000000,1610030459999,0.04671083,25,4428.00000000,0.02835301,ONGBTC
130,1610030460000,0.00000630,0.00000630,0.00000626,0.00000626,11571.00000000,1610030519999,0.07245568,11,918.00000000,0.00575119,ONGBTC
131,1610030520000,0.00000625,0.00000627,0.00000621,0.00000621,24022.00000000,1610030579999,0.14967535,29,8424.00000000,0.05251437,ONGBTC
132,1610030580000,0.00000620,0.00000632,0.00000617,0.00000618,68628.00000000,1610030639999,0.42561191,49,31034.00000000,0.19270290,ONGBTC
133,1610030640000,0.00000616,0.00000619,0.00000615,0.00000617,9772.00000000,1610030699999,0.06036130,25,522.00000000,0.00322074,ONGBTC
134,1610030700000,0.00000616,0.00000622,0.00000616,0.00000620,1575.00000000,1610030759999,0.00975973,11,1359.00000000,0.00842771,ONGBTC
135,1610030760000,0.00000621,0.00000627,0.00000621,0.00000623,7521.00000000,1610030819999,0.04674793,14,356.00000000,0.00222028,ONGBTC
136,1610030820000,0.00000622,0.00000622,0.00000622,0.00000622,21755.00000000,1610030879999,0.13531610,7,0.00000000,0.00000000,ONGBTC
137,1610030880000,0.00000624,0.00000624,0.00000620,0.00000620,19756.00000000,1610030939999,0.12286373,15,835.00000000,0.00518508,ONGBTC
138,1610030940000,0.00000620,0.00000620,0.00000619,0.00000619,1788.00000000,1610030999999,0.01107172,15,1027.00000000,0.00636113,ONGBTC
139,1610031000000,0.00000618,0.00000619,0.00000616,0.00000617,2159.00000000,1610031059999,0.01332446,9,400.00000000,0.00247600,ONGBTC
140,1610031060000,0.00000618,0.00000618,0.00000611,0.00000611,10249.00000000,1610031119999,0.06297895,32,1622.00000000,0.00999901,ONGBTC
141,1610031120000,0.00000610,0.00000612,0.00000608,0.00000610,10910.00000000,1610031179999,0.06648909,28,40.00000000,0.00024480,ONGBTC
142,1610031180000,0.00000610,0.00000610,0.00000607,0.00000608,6629.00000000,1610031239999,0.04032457,26,1209.00000000,0.00737244,ONGBTC
143,1610031240000,0.00000607,0.00000607,0.00000607,0.00000607,1719.00000000,1610031299999,0.01043433,4,0.00000000,0.00000000,ONGBTC
144,1610031300000,0.00000608,0.00000618,0.00000607,0.00000618,9658.00000000,1610031359999,0.05935095,23,1459.00000000,0.00895544,ONGBTC
145,1610031360000,0.00000615,0.00000615,0.00000611,0.00000611,312.00000000,1610031419999,0.00191387,4,0.00000000,0.00000000,ONGBTC
146,1610031420000,0.00000612,0.00000612,0.00000612,0.00000612,180.00000000,1610031479999,0.00110160,1,180.00000000,0.00110160,ONGBTC
147,1610031480000,0.00000611,0.00000611,0.00000609,0.00000610,295.00000000,1610031539999,0.00179875,3,0.00000000,0.00000000,ONGBTC
148,1610031540000,0.00000610,0.00000610,0.00000608,0.00000608,2351.00000000,1610031599999,0.01430352,8,0.00000000,0.00000000,ONGBTC
149,1610031600000,0.00000607,0.00000610,0.00000607,0.00000609,12757.00000000,1610031659999,0.07779383,11,11862.00000000,0.07235456,ONGBTC
150,1610031660000,0.00000611,0.00000614,0.00000609,0.00000609,4962.00000000,1610031719999,0.03031048,12,4105.00000000,0.02509135,ONGBTC
151,1610031720000,0.00000613,0.00000613,0.00000611,0.00000611,600.00000000,1610031779999,0.00367200,4,300.00000000,0.00183900,ONGBTC
152,1610031780000,0.00000610,0.00000610,0.00000609,0.00000609,3492.00000000,1610031839999,0.02126954,3,0.00000000,0.00000000,ONGBTC
153,1610031840000,0.00000613,0.00000619,0.00000613,0.00000614,21366.00000000,1610031899999,0.13188335,26,20829.00000000,0.12858246,ONGBTC
154,1610031900000,0.00000617,0.00000619,0.00000617,0.00000619,566.00000000,1610031959999,0.00349876,2,566.00000000,0.00349876,ONGBTC
155,1610031960000,0.00000619,0.00000619,0.00000619,0.00000619,0.00000000,1610032019999,0.00000000,0,0.00000000,0.00000000,ONGBTC
156,1610032020000,0.00000616,0.00000619,0.00000616,0.00000617,3351.00000000,1610032079999,0.02073663,4,3213.00000000,0.01988624,ONGBTC
157,1610032080000,0.00000618,0.00000619,0.00000618,0.00000619,1007.00000000,1610032139999,0.00622927,9,1007.00000000,0.00622927,ONGBTC
158,1610032140000,0.00000619,0.00000621,0.00000619,0.00000621,10306.00000000,1610032199999,0.06380190,7,10306.00000000,0.06380190,ONGBTC
159,1610032200000,0.00000621,0.00000621,0.00000621,0.00000621,0.00000000,1610032259999,0.00000000,0,0.00000000,0.00000000,ONGBTC
160,1610032260000,0.00000621,0.00000626,0.00000621,0.00000624,5719.00000000,1610032319999,0.03556424,9,4220.00000000,0.02621678,ONGBTC
161,1610032320000,0.00000624,0.00000629,0.00000623,0.00000624,11411.00000000,1610032379999,0.07149345,28,9840.00000000,0.06166325,ONGBTC
162,1610032380000,0.00000628,0.00000652,0.00000628,0.00000637,11723.00000000,1610032439999,0.07486991,25,11390.00000000,0.07274651,ONGBTC
163,1610032440000,0.00000637,0.00000653,0.00000629,0.00000646,17439.00000000,1610032499999,0.11150107,64,8657.00000000,0.05566202,ONGBTC
164,1610032500000,0.00000645,0.00000652,0.00000639,0.00000640,11924.00000000,1610032559999,0.07672917,28,2428.00000000,0.01570796,ONGBTC
165,1610032560000,0.00000647,0.00000657,0.00000640,0.00000650,28211.00000000,1610032619999,0.18239205,71,10128.00000000,0.06572771,ONGBTC
166,1610032620000,0.00000649,0.00000652,0.00000646,0.00000646,4367.00000000,1610032679999,0.02836796,21,2996.00000000,0.01947276,ONGBTC
167,1610032680000,0.00000652,0.00000652,0.00000651,0.00000652,15461.00000000,1610032739999,0.10080363,22,15461.00000000,0.10080363,ONGBTC
168,1610032740000,0.00000652,0.00000656,0.00000648,0.00000655,11305.00000000,1610032799999,0.07378411,36,8632.00000000,0.05640761,ONGBTC
169,1610032800000,0.00000655,0.00000658,0.00000641,0.00000641,19692.00000000,1610032859999,0.12799823,68,11566.00000000,0.07553502,ONGBTC
170,1610032860000,0.00000647,0.00000651,0.00000633,0.00000638,82742.00000000,1610032919999,0.52959990,87,45775.00000000,0.29417680,ONGBTC
171,1610032920000,0.00000637,0.00000720,0.00000632,0.00000636,67514.00000000,1610032979999,0.44803771,129,59529.00000000,0.39706513,ONGBTC
172,1610032980000,0.00000636,0.00000720,0.00000634,0.00000640,55100.00000000,1610033039999,0.35573332,143,26406.00000000,0.17129875,ONGBTC
173,1610033040000,0.00000641,0.00000642,0.00000633,0.00000633,12824.00000000,1610033099999,0.08198008,38,3398.00000000,0.02176913,ONGBTC
174,1610033100000,0.00000636,0.00000645,0.00000634,0.00000638,12015.00000000,1610033159999,0.07668100,38,5475.00000000,0.03498605,ONGBTC
175,1610033160000,0.00000641,0.00000641,0.00000622,0.00000623,171586.00000000,1610033219999,1.08103947,69,10967.00000000,0.06915544,ONGBTC
176,1610033220000,0.00000627,0.00000628,0.00000620,0.00000622,13863.00000000,1610033279999,0.08643657,35,1781.00000000,0.01110343,ONGBTC
177,1610033280000,0.00000622,0.00000631,0.00000622,0.00000631,3672.00000000,1610033339999,0.02302602,13,3279.00000000,0.02057556,ONGBTC
178,1610033340000,0.00000632,0.00000655,0.00000631,0.00000647,59201.00000000,1610033399999,0.38315588,43,34356.00000000,0.22219528,ONGBTC
179,1610033400000,0.00000650,0.00000680,0.00000649,0.00000672,31534.00000000,1610033459999,0.21156610,63,23535.00000000,0.15779317,ONGBTC
180,1610033460000,0.00000678,0.00000679,0.00000657,0.00000664,55649.00000000,1610033519999,0.37191163,97,15353.00000000,0.10359868,ONGBTC
181,1610033520000,0.00000666,0.00000672,0.00000666,0.00000666,20065.00000000,1610033579999,0.13381224,24,18788.00000000,0.12530149,ONGBTC
182,1610033580000,0.00000665,0.00000668,0.00000654,0.00000657,8198.00000000,1610033639999,0.05417570,28,1501.00000000,0.00991241,ONGBTC
183,1610033640000,0.00000655,0.00000655,0.00000644,0.00000649,15544.00000000,1610033699999,0.10096220,21,1300.00000000,0.00844713,ONGBTC
184,1610033700000,0.00000646,0.00000646,0.00000642,0.00000643,1997.00000000,1610033759999,0.01285461,16,514.00000000,0.00331016,ONGBTC
185,1610033760000,0.00000642,0.00000647,0.00000641,0.00000647,16650.00000000,1610033819999,0.10696290,16,11599.00000000,0.07457828,ONGBTC
186,1610033820000,0.00000648,0.00000660,0.00000648,0.00000660,8474.00000000,1610033879999,0.05541048,38,6086.00000000,0.03976801,ONGBTC
187,1610033880000,0.00000655,0.00000658,0.00000650,0.00000655,37177.00000000,1610033939999,0.24347881,43,27.00000000,0.00017722,ONGBTC
188,1610033940000,0.00000655,0.00000659,0.00000655,0.00000656,3243.00000000,1610033999999,0.02126590,8,558.00000000,0.00366602,ONGBTC
189,1610034000000,0.00000655,0.00000660,0.00000655,0.00000659,6559.00000000,1610034059999,0.04324063,18,3206.00000000,0.02112611,ONGBTC
190,1610034060000,0.00000658,0.00000658,0.00000650,0.00000650,7786.00000000,1610034119999,0.05100438,22,684.00000000,0.00448020,ONGBTC
191,1610034120000,0.00000647,0.00000650,0.00000643,0.00000648,7644.00000000,1610034179999,0.04933036,41,2242.00000000,0.01450033,ONGBTC
