,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
103,1635347640000,0.00008094,0.00008094,0.00008094,0.00008094,25.10000000,1635347699999,0.00203157,4,25.10000000,0.00203157,EZBTC
104,1635347700000,0.00008094,0.00008094,0.00008094,0.00008094,0.00000000,1635347759999,0.00000000,0,0.00000000,0.00000000,EZBTC
105,1635347760000,0.00008094,0.00008094,0.00008094,0.00008094,0.00000000,1635347819999,0.00000000,0,0.00000000,0.00000000,EZBTC
106,1635347820000,0.00008094,0.00008094,0.00008094,0.00008094,0.00000000,1635347879999,0.00000000,0,0.00000000,0.00000000,EZBTC
107,1635347880000,0.00008094,0.00008094,0.00008094,0.00008094,0.00000000,1635347939999,0.00000000,0,0.00000000,0.00000000,EZBTC
108,1635347940000,0.00008094,0.00008094,0.00008094,0.00008094,0.00000000,1635347999999,0.00000000,0,0.00000000,0.00000000,EZBTC
109,1635348000000,0.00008094,0.00008094,0.00008094,0.00008094,0.00000000,1635348059999,0.00000000,0,0.00000000,0.00000000,EZBTC
110,1635348060000,0.00008094,0.00008094,0.00008094,0.00008094,0.00000000,1635348119999,0.00000000,0,0.00000000,0.00000000,EZBTC
111,1635348120000,0.00008088,0.00008088,0.00008087,0.00008087,145.20000000,1635348179999,0.01174313,4,0.00000000,0.00000000,EZBTC
112,1635348180000,0.00008087,0.00008087,0.00008087,0.00008087,0.00000000,1635348239999,0.00000000,0,0.00000000,0.00000000,EZBTC
113,1635348240000,0.00008084,0.00008084,0.00008084,0.00008084,119.20000000,1635348299999,0.00963612,2,0.00000000,0.00000000,EZBTC
114,1635348300000,0.00008093,0.00008093,0.00008093,0.00008093,12.40000000,1635348359999,0.00100353,1,12.40000000,0.00100353,EZBTC
115,1635348360000,0.00008085,0.00008085,0.00008085,0.00008085,12.40000000,1635348419999,0.00100254,1,0.00000000,0.00000000,EZBTC
116,1635348420000,0.00008084,0.00008084,0.00008084,0.00008084,7.70000000,1635348479999,0.00062246,1,0.00000000,0.00000000,EZBTC
117,1635348480000,0.00008084,0.00008084,0.00008084,0.00008084,0.00000000,1635348539999,0.00000000,0,0.00000000,0.00000000,EZBTC
118,1635348540000,0.00008084,0.00008084,0.00008084,0.00008084,0.00000000,1635348599999,0.00000000,0,0.00000000,0.00000000,EZBTC
119,1635348600000,0.00008100,0.00008107,0.00008086,0.00008086,11.20000000,1635348659999,0.00090658,4,5.70000000,0.00046184,EZBTC
120,1635348660000,0.00008086,0.00008086,0.00008086,0.00008086,0.00000000,1635348719999,0.00000000,0,0.00000000,0.00000000,EZBTC
121,1635348720000,0.00008086,0.00008086,0.00008086,0.00008086,0.00000000,1635348779999,0.00000000,0,0.00000000,0.00000000,EZBTC
122,1635348780000,0.00008085,0.00008085,0.00008085,0.00008085,85.60000000,1635348839999,0.00692076,1,0.00000000,0.00000000,EZBTC
123,1635348840000,0.00008083,0.00008083,0.00008080,0.00008080,12.60000000,1635348899999,0.00101830,3,0.00000000,0.00000000,EZBTC
124,1635348900000,0.00008077,0.00008077,0.00008052,0.00008052,1753.60000000,1635348959999,0.14122647,16,0.00000000,0.00000000,EZBTC
125,1635348960000,0.00008052,0.00008052,0.00008052,0.00008052,0.00000000,1635349019999,0.00000000,0,0.00000000,0.00000000,EZBTC
126,1635349020000,0.00008052,0.00008052,0.00008052,0.00008052,0.00000000,1635349079999,0.00000000,0,0.00000000,0.00000000,EZBTC
127,1635349080000,0.00008052,0.00008052,0.00008052,0.00008052,0.00000000,1635349139999,0.00000000,0,0.00000000,0.00000000,EZBTC
128,1635349140000,0.00008076,0.00008076,0.00008076,0.00008076,41.80000000,1635349199999,0.00337576,1,41.80000000,0.00337576,EZBTC
129,1635349200000,0.00008076,0.00008076,0.00008076,0.00008076,0.00000000,1635349259999,0.00000000,0,0.00000000,0.00000000,EZBTC
130,1635349260000,0.00008060,0.00008060,0.00008054,0.00008054,47.80000000,1635349319999,0.00385232,2,0.00000000,0.00000000,EZBTC
131,1635349320000,0.00008054,0.00008054,0.00008054,0.00008054,0.00000000,1635349379999,0.00000000,0,0.00000000,0.00000000,EZBTC
132,1635349380000,0.00008054,0.00008054,0.00008054,0.00008054,0.00000000,1635349439999,0.00000000,0,0.00000000,0.00000000,EZBTC
133,1635349440000,0.00008060,0.00008060,0.00008060,0.00008060,7.40000000,1635349499999,0.00059644,1,7.40000000,0.00059644,EZBTC
134,1635349500000,0.00008060,0.00008060,0.00008060,0.00008060,0.00000000,1635349559999,0.00000000,0,0.00000000,0.00000000,EZBTC
135,1635349560000,0.00008060,0.00008060,0.00008060,0.00008060,0.00000000,1635349619999,0.00000000,0,0.00000000,0.00000000,EZBTC
136,1635349620000,0.00008060,0.00008060,0.00008060,0.00008060,0.00000000,1635349679999,0.00000000,0,0.00000000,0.00000000,EZBTC
137,1635349680000,0.00008060,0.00008060,0.00008060,0.00008060,5.90000000,1635349739999,0.00047554,1,5.90000000,0.00047554,EZBTC
138,1635349740000,0.00008060,0.00008106,0.00008060,0.00008106,616.30000000,1635349799999,0.04976459,28,616.30000000,0.04976459,EZBTC
139,1635349800000,0.00008106,0.00008106,0.00008106,0.00008106,0.00000000,1635349859999,0.00000000,0,0.00000000,0.00000000,EZBTC
140,1635349860000,0.00008106,0.00008106,0.00008106,0.00008106,0.00000000,1635349919999,0.00000000,0,0.00000000,0.00000000,EZBTC
141,1635349920000,0.00008106,0.00008106,0.00008106,0.00008106,0.00000000,1635349979999,0.00000000,0,0.00000000,0.00000000,EZBTC
142,1635349980000,0.00008070,0.00008070,0.00008062,0.00008062,91.50000000,1635350039999,0.00738132,4,0.00000000,0.00000000,EZBTC
143,1635350040000,0.00008063,0.00008063,0.00008063,0.00008063,11.40000000,1635350099999,0.00091918,1,0.00000000,0.00000000,EZBTC
144,1635350100000,0.00008063,0.00008063,0.00008063,0.00008063,0.00000000,1635350159999,0.00000000,0,0.00000000,0.00000000,EZBTC
145,1635350160000,0.00008063,0.00008063,0.00008063,0.00008063,0.00000000,1635350219999,0.00000000,0,0.00000000,0.00000000,EZBTC
146,1635350220000,0.00008063,0.00008063,0.00008063,0.00008063,0.00000000,1635350279999,0.00000000,0,0.00000000,0.00000000,EZBTC
147,1635350280000,0.00008079,0.00008079,0.00008079,0.00008079,20.30000000,1635350339999,0.00164003,1,20.30000000,0.00164003,EZBTC
148,1635350340000,0.00008079,0.00008079,0.00008079,0.00008079,0.00000000,1635350399999,0.00000000,0,0.00000000,0.00000000,EZBTC
149,1635350400000,0.00008079,0.00008079,0.00008079,0.00008079,0.00000000,1635350459999,0.00000000,0,0.00000000,0.00000000,EZBTC
150,1635350460000,0.00008079,0.00008079,0.00008079,0.00008079,0.00000000,1635350519999,0.00000000,0,0.00000000,0.00000000,EZBTC
151,1635350520000,0.00008063,0.00008063,0.00008058,0.00008058,3.10000000,1635350579999,0.00024985,2,0.00000000,0.00000000,EZBTC
152,1635350580000,0.00008058,0.00008058,0.00008058,0.00008058,57.80000000,1635350639999,0.00465752,2,0.00000000,0.00000000,EZBTC
153,1635350640000,0.00008057,0.00008057,0.00008057,0.00008057,1.40000000,1635350699999,0.00011279,1,0.00000000,0.00000000,EZBTC
154,1635350700000,0.00008057,0.00008057,0.00008057,0.00008057,0.00000000,1635350759999,0.00000000,0,0.00000000,0.00000000,EZBTC
155,1635350760000,0.00008057,0.00008057,0.00008057,0.00008057,0.00000000,1635350819999,0.00000000,0,0.00000000,0.00000000,EZBTC
156,1635350820000,0.00008057,0.00008057,0.00008057,0.00008057,0.00000000,1635350879999,0.00000000,0,0.00000000,0.00000000,EZBTC
157,1635350880000,0.00008057,0.00008057,0.00008057,0.00008057,0.00000000,1635350939999,0.00000000,0,0.00000000,0.00000000,EZBTC
158,1635350940000,0.00008057,0.00008057,0.00008055,0.00008055,183.40000000,1635350999999,0.01477291,4,0.00000000,0.00000000,EZBTC
159,1635351000000,0.00008055,0.00008055,0.00008055,0.00008055,0.00000000,1635351059999,0.00000000,0,0.00000000,0.00000000,EZBTC
160,1635351060000,0.00008055,0.00008055,0.00008055,0.00008055,0.00000000,1635351119999,0.00000000,0,0.00000000,0.00000000,EZBTC
161,1635351120000,0.00008055,0.00008055,0.00008055,0.00008055,0.00000000,1635351179999,0.00000000,0,0.00000000,0.00000000,EZBTC
162,1635351180000,0.00008055,0.00008055,0.00008055,0.00008055,77.70000000,1635351239999,0.00625873,2,0.00000000,0.00000000,EZBTC
163,1635351240000,0.00008055,0.00008055,0.00008055,0.00008055,0.00000000,1635351299999,0.00000000,0,0.00000000,0.00000000,EZBTC
164,1635351300000,0.00008055,0.00008055,0.00008055,0.00008055,0.00000000,1635351359999,0.00000000,0,0.00000000,0.00000000,EZBTC
165,1635351360000,0.00008055,0.00008055,0.00008055,0.00008055,0.00000000,1635351419999,0.00000000,0,0.00000000,0.00000000,EZBTC
166,1635351420000,0.00008053,0.00008053,0.00008053,0.00008053,5.30000000,1635351479999,0.00042680,1,0.00000000,0.00000000,EZBTC
167,1635351480000,0.00008053,0.00008053,0.00008053,0.00008053,14.20000000,1635351539999,0.00114352,1,0.00000000,0.00000000,EZBTC
168,1635351540000,0.00008053,0.00008053,0.00008053,0.00008053,0.00000000,1635351599999,0.00000000,0,0.00000000,0.00000000,EZBTC
169,1635351600000,0.00008053,0.00008053,0.00008053,0.00008053,0.00000000,1635351659999,0.00000000,0,0.00000000,0.00000000,EZBTC
170,1635351660000,0.00008053,0.00008053,0.00008053,0.00008053,0.00000000,1635351719999,0.00000000,0,0.00000000,0.00000000,EZBTC
171,1635351720000,0.00008053,0.00008053,0.00008053,0.00008053,0.00000000,1635351779999,0.00000000,0,0.00000000,0.00000000,EZBTC
172,1635351780000,0.00008053,0.00008053,0.00008053,0.00008053,0.00000000,1635351839999,0.00000000,0,0.00000000,0.00000000,EZBTC
173,1635351840000,0.00008053,0.00008053,0.00008053,0.00008053,0.00000000,1635351899999,0.00000000,0,0.00000000,0.00000000,EZBTC
174,1635351900000,0.00008053,0.00008053,0.00008053,0.00008053,5.30000000,1635351959999,0.00042680,1,0.00000000,0.00000000,EZBTC
175,1635351960000,0.00008054,0.00008054,0.00008054,0.00008054,7.30000000,1635352019999,0.00058793,2,7.30000000,0.00058793,EZBTC
176,1635352020000,0.00008054,0.00008054,0.00008054,0.00008054,0.00000000,1635352079999,0.00000000,0,0.00000000,0.00000000,EZBTC
177,1635352080000,0.00008053,0.00008053,0.00008052,0.00008052,438.40000000,1635352139999,0.03529997,3,0.00000000,0.00000000,EZBTC
178,1635352140000,0.00008052,0.00008052,0.00008052,0.00008052,0.00000000,1635352199999,0.00000000,0,0.00000000,0.00000000,EZBTC
179,1635352200000,0.00008052,0.00008052,0.00008052,0.00008052,0.00000000,1635352259999,0.00000000,0,0.00000000,0.00000000,EZBTC
180,1635352260000,0.00008054,0.00008054,0.00008054,0.00008054,33.50000000,1635352319999,0.00269808,4,33.50000000,0.00269808,EZBTC
181,1635352320000,0.00008054,0.00008054,0.00008054,0.00008054,0.00000000,1635352379999,0.00000000,0,0.00000000,0.00000000,EZBTC
182,1635352380000,0.00008054,0.00008054,0.00008054,0.00008054,0.00000000,1635352439999,0.00000000,0,0.00000000,0.00000000,EZBTC
183,1635352440000,0.00008054,0.00008054,0.00008054,0.00008054,0.00000000,1635352499999,0.00000000,0,0.00000000,0.00000000,EZBTC
184,1635352500000,0.00008054,0.00008054,0.00008054,0.00008054,50.80000000,1635352559999,0.00409142,5,50.80000000,0.00409142,EZBTC
185,1635352560000,0.00008054,0.00008054,0.00008054,0.00008054,28.50000000,1635352619999,0.00229538,6,28.50000000,0.00229538,EZBTC
186,1635352620000,0.00008054,0.00008054,0.00008054,0.00008054,0.00000000,1635352679999,0.00000000,0,0.00000000,0.00000000,EZBTC
187,1635352680000,0.00008054,0.00008054,0.00008054,0.00008054,0.00000000,1635352739999,0.00000000,0,0.00000000,0.00000000,EZBTC
188,1635352740000,0.00008054,0.00008054,0.00008054,0.00008054,0.00000000,1635352799999,0.00000000,0,0.00000000,0.00000000,EZBTC
189,1635352800000,0.00008053,0.00008053,0.00008053,0.00008053,26.40000000,1635352859999,0.00212598,2,0.00000000,0.00000000,EZBTC
190,1635352860000,0.00008053,0.00008053,0.00008053,0.00008053,0.00000000,1635352919999,0.00000000,0,0.00000000,0.00000000,EZBTC
191,1635352920000,0.00008053,0.00008053,0.00008053,0.00008053,0.00000000,1635352979999,0.00000000,0,0.00000000,0.00000000,EZBTC
192,1635352980000,0.00008053,0.00008053,0.00008053,0.00008053,0.00000000,1635353039999,0.00000000,0,0.00000000,0.00000000,EZBTC
193,1635353040000,0.00008053,0.00008053,0.00008053,0.00008053,0.00000000,1635353099999,0.00000000,0,0.00000000,0.00000000,EZBTC
194,1635353100000,0.00008053,0.00008053,0.00008053,0.00008053,0.00000000,1635353159999,0.00000000,0,0.00000000,0.00000000,EZBTC
195,1635353160000,0.00008053,0.00008053,0.00008053,0.00008053,0.00000000,1635353219999,0.00000000,0,0.00000000,0.00000000,EZBTC
196,1635353220000,0.00008053,0.00008053,0.00008053,0.00008053,0.00000000,1635353279999,0.00000000,0,0.00000000,0.00000000,EZBTC
197,1635353280000,0.00008053,0.00008251,0.00008053,0.00008251,6254.90000000,1635353339999,0.51183135,111,6235.80000000,0.51026543,EZBTC
