,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
173,1598200740000,783.0,783.0,781.0,781.0,4206.0,1598200799999,0.03284912,2,13.0,0.00010179,MANABTC
174,1598200800000,783.0,783.0,783.0,783.0,2603.0,1598200859999,0.02038149,3,2603.0,0.02038149,MANABTC
175,1598200860000,781.0,782.0,781.0,782.0,10396.0,1598200919999,0.08126838,7,7562.0,0.05913484,MANABTC
176,1598200920000,782.0,782.0,782.0,782.0,0.0,1598200979999,0.0,0,0.0,0.0,MANABTC
177,1598200980000,782.0,782.0,782.0,782.0,6891.0,1598201039999,0.05388762,7,2759.0,0.02157538,MANABTC
178,1598201040000,781.0,782.0,781.0,782.0,1960.0,1598201099999,0.01532433,3,1673.0,0.01308286,MANABTC
179,1598201100000,782.0,782.0,782.0,782.0,9080.0,1598201159999,0.0710056,7,9080.0,0.0710056,MANABTC
180,1598201160000,782.0,782.0,782.0,782.0,2368.0,1598201219999,0.01851776,3,2368.0,0.01851776,MANABTC
181,1598201220000,782.0,782.0,782.0,782.0,128.0,1598201279999,0.00100096,1,128.0,0.00100096,MANABTC
182,1598201280000,782.0,782.0,780.0,780.0,3141.0,1598201339999,0.02451493,6,453.0,0.00354246,MANABTC
183,1598201340000,780.0,780.0,780.0,780.0,0.0,1598201399999,0.0,0,0.0,0.0,MANABTC
184,1598201400000,780.0,780.0,780.0,780.0,0.0,1598201459999,0.0,0,0.0,0.0,MANABTC
185,1598201460000,782.0,782.0,780.0,782.0,3151.0,1598201519999,0.02460434,7,1314.0,0.01027548,MANABTC
186,1598201520000,782.0,782.0,782.0,782.0,2421.0,1598201579999,0.01893222,3,2421.0,0.01893222,MANABTC
187,1598201580000,782.0,782.0,780.0,782.0,8582.0,1598201639999,0.0670469,7,3320.0,0.0259624,MANABTC
188,1598201640000,782.0,783.0,782.0,783.0,14998.0,1598201699999,0.11739861,6,14998.0,0.11739861,MANABTC
189,1598201700000,782.0,782.0,782.0,782.0,207.0,1598201759999,0.00161874,1,207.0,0.00161874,MANABTC
190,1598201760000,782.0,782.0,782.0,782.0,0.0,1598201819999,0.0,0,0.0,0.0,MANABTC
191,1598201820000,782.0,782.0,782.0,782.0,3828.0,1598201879999,0.02993496,3,3828.0,0.02993496,MANABTC
192,1598201880000,782.0,782.0,782.0,782.0,0.0,1598201939999,0.0,0,0.0,0.0,MANABTC
193,1598201940000,780.0,780.0,779.0,779.0,18080.0,1598201999999,0.14088717,2,0.0,0.0,MANABTC
194,1598202000000,779.0,783.0,779.0,783.0,71048.0,1598202059999,0.55506028,21,64568.0,0.50458108,MANABTC
195,1598202060000,783.0,783.0,779.0,779.0,149895.0,1598202119999,1.16928451,36,32690.0,0.25499672,MANABTC
196,1598202120000,778.0,780.0,778.0,780.0,6205.0,1598202179999,0.0483258,15,4959.0,0.03863192,MANABTC
197,1598202180000,780.0,780.0,780.0,780.0,0.0,1598202239999,0.0,0,0.0,0.0,MANABTC
198,1598202240000,780.0,780.0,780.0,780.0,10777.0,1598202299999,0.0840606,4,10777.0,0.0840606,MANABTC
199,1598202300000,778.0,779.0,776.0,779.0,101620.0,1598202359999,0.78948785,41,2727.0,0.02123606,MANABTC
200,1598202360000,779.0,779.0,778.0,778.0,126.0,1598202419999,0.00098055,2,126.0,0.00098055,MANABTC
201,1598202420000,778.0,778.0,778.0,778.0,0.0,1598202479999,0.0,0,0.0,0.0,MANABTC
202,1598202480000,778.0,780.0,777.0,780.0,4321.0,1598202539999,0.03359523,6,588.0,0.00458056,MANABTC
203,1598202540000,777.0,778.0,775.0,778.0,78035.0,1598202599999,0.60528526,26,5.0,3.89e-05,MANABTC
204,1598202600000,778.0,778.0,778.0,778.0,0.0,1598202659999,0.0,0,0.0,0.0,MANABTC
205,1598202660000,776.0,778.0,776.0,778.0,5299.0,1598202719999,0.04112064,4,1061.0,0.00823376,MANABTC
206,1598202720000,776.0,776.0,775.0,776.0,18652.0,1598202779999,0.14462806,10,7506.0,0.05824656,MANABTC
207,1598202780000,776.0,776.0,775.0,776.0,28724.0,1598202839999,0.22288933,4,27833.0,0.21598408,MANABTC
208,1598202840000,776.0,776.0,776.0,776.0,0.0,1598202899999,0.0,0,0.0,0.0,MANABTC
209,1598202900000,776.0,776.0,776.0,776.0,931.0,1598202959999,0.00722456,3,931.0,0.00722456,MANABTC
210,1598202960000,775.0,775.0,775.0,775.0,270.0,1598203019999,0.0020925,3,140.0,0.001085,MANABTC
211,1598203020000,776.0,776.0,776.0,776.0,31.0,1598203079999,0.00024056,1,31.0,0.00024056,MANABTC
212,1598203080000,776.0,776.0,776.0,776.0,154.0,1598203139999,0.00119504,1,154.0,0.00119504,MANABTC
213,1598203140000,775.0,775.0,774.0,774.0,18847.0,1598203199999,0.14587604,13,0.0,0.0,MANABTC
214,1598203200000,776.0,776.0,776.0,776.0,3602.0,1598203259999,0.02795152,2,3602.0,0.02795152,MANABTC
215,1598203260000,776.0,776.0,774.0,774.0,29.0,1598203319999,0.00022474,2,14.0,0.00010864,MANABTC
216,1598203320000,774.0,774.0,774.0,774.0,0.0,1598203379999,0.0,0,0.0,0.0,MANABTC
217,1598203380000,776.0,776.0,775.0,775.0,66005.0,1598203439999,0.51212778,7,58903.0,0.45708728,MANABTC
218,1598203440000,776.0,776.0,776.0,776.0,227.0,1598203499999,0.00176152,1,227.0,0.00176152,MANABTC
219,1598203500000,776.0,776.0,775.0,775.0,7188.0,1598203559999,0.0557361,5,2910.0,0.0225816,MANABTC
220,1598203560000,776.0,776.0,776.0,776.0,435.0,1598203619999,0.0033756,2,435.0,0.0033756,MANABTC
221,1598203620000,775.0,775.0,775.0,775.0,1078.0,1598203679999,0.0083545,2,0.0,0.0,MANABTC
222,1598203680000,775.0,775.0,774.0,774.0,23495.0,1598203739999,0.18205559,15,0.0,0.0,MANABTC
223,1598203740000,774.0,774.0,774.0,774.0,0.0,1598203799999,0.0,0,0.0,0.0,MANABTC
224,1598203800000,776.0,776.0,774.0,774.0,72458.0,1598203859999,0.56225408,8,71458.0,0.55451408,MANABTC
225,1598203860000,774.0,774.0,772.0,773.0,124200.0,1598203919999,0.96068669,23,0.0,0.0,MANABTC
226,1598203920000,775.0,775.0,773.0,773.0,3012.0,1598203979999,0.02328792,2,258.0,0.0019995,MANABTC
227,1598203980000,775.0,775.0,775.0,775.0,38.0,1598204039999,0.0002945,1,38.0,0.0002945,MANABTC
228,1598204040000,774.0,779.0,773.0,778.0,57379.0,1598204099999,0.44532698,24,56171.0,0.43598799,MANABTC
229,1598204100000,778.0,778.0,778.0,778.0,1585.0,1598204159999,0.0123313,3,1585.0,0.0123313,MANABTC
230,1598204160000,778.0,778.0,778.0,778.0,0.0,1598204219999,0.0,0,0.0,0.0,MANABTC
231,1598204220000,778.0,778.0,778.0,778.0,0.0,1598204279999,0.0,0,0.0,0.0,MANABTC
232,1598204280000,778.0,778.0,778.0,778.0,808.0,1598204339999,0.00628624,2,808.0,0.00628624,MANABTC
233,1598204340000,777.0,777.0,776.0,776.0,48416.0,1598204399999,0.37570836,7,0.0,0.0,MANABTC
234,1598204400000,777.0,777.0,777.0,777.0,165.0,1598204459999,0.00128205,2,165.0,0.00128205,MANABTC
235,1598204460000,775.0,775.0,775.0,775.0,4542.0,1598204519999,0.0352005,5,0.0,0.0,MANABTC
236,1598204520000,775.0,775.0,775.0,775.0,0.0,1598204579999,0.0,0,0.0,0.0,MANABTC
237,1598204580000,776.0,776.0,776.0,776.0,1630.0,1598204639999,0.0126488,1,0.0,0.0,MANABTC
238,1598204640000,776.0,777.0,775.0,777.0,5714.0,1598204699999,0.04433565,4,1281.0,0.00995337,MANABTC
