,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
73,1644938040000,9347.0,9347.0,9339.0,9339.0,87.3,1644938099999,0.00815875,3,69.4,0.00648681,XTZBTC
74,1644938100000,9339.0,9339.0,9339.0,9339.0,0.0,1644938159999,0.0,0,0.0,0.0,XTZBTC
75,1644938160000,9339.0,9339.0,9339.0,9339.0,0.0,1644938219999,0.0,0,0.0,0.0,XTZBTC
76,1644938220000,9347.0,9349.0,9342.0,9342.0,2721.3,1644938279999,0.25438047,8,2671.3,0.24970947,XTZBTC
77,1644938280000,9341.0,9341.0,9339.0,9339.0,48.1,1644938339999,0.00449231,2,0.0,0.0,XTZBTC
78,1644938340000,9334.0,9334.0,9325.0,9325.0,1987.8,1644938399999,0.18553459,11,20.6,0.00192177,XTZBTC
79,1644938400000,9321.0,9321.0,9302.0,9302.0,970.8,1644938459999,0.0903361,16,0.0,0.0,XTZBTC
80,1644938460000,9310.0,9313.0,9310.0,9312.0,4869.1,1644938519999,0.45335585,21,4869.1,0.45335585,XTZBTC
81,1644938520000,9311.0,9311.0,9311.0,9311.0,1954.3,1644938579999,0.18196484,7,1954.3,0.18196484,XTZBTC
82,1644938580000,9311.0,9311.0,9311.0,9311.0,522.2,1644938639999,0.04862203,3,522.2,0.04862203,XTZBTC
83,1644938640000,9311.0,9312.0,9309.0,9309.0,1420.3,1644938699999,0.13224487,6,1420.3,0.13224487,XTZBTC
84,1644938700000,9311.0,9312.0,9311.0,9311.0,2706.9,1644938759999,0.25204949,8,2706.9,0.25204949,XTZBTC
85,1644938760000,9306.0,9311.0,9306.0,9311.0,217.0,1644938819999,0.02020383,5,196.5,0.0182961,XTZBTC
86,1644938820000,9311.0,9311.0,9311.0,9311.0,505.5,1644938879999,0.04706709,3,505.5,0.04706709,XTZBTC
87,1644938880000,9311.0,9313.0,9311.0,9313.0,2823.0,1644938939999,0.26284972,19,2823.0,0.26284972,XTZBTC
88,1644938940000,9318.0,9318.0,9318.0,9318.0,14.8,1644938999999,0.00137906,1,14.8,0.00137906,XTZBTC
89,1644939000000,9312.0,9312.0,9306.0,9306.0,15.2,1644939059999,0.00141464,2,0.0,0.0,XTZBTC
90,1644939060000,9307.0,9313.0,9307.0,9313.0,22.2,1644939119999,0.00206693,2,13.0,0.00121069,XTZBTC
91,1644939120000,9318.0,9320.0,9318.0,9320.0,38.2,1644939179999,0.00355973,3,38.2,0.00355973,XTZBTC
92,1644939180000,9324.0,9324.0,9324.0,9324.0,9.8,1644939239999,0.00091375,1,9.8,0.00091375,XTZBTC
93,1644939240000,9324.0,9324.0,9324.0,9324.0,0.0,1644939299999,0.0,0,0.0,0.0,XTZBTC
94,1644939300000,9324.0,9324.0,9324.0,9324.0,0.0,1644939359999,0.0,0,0.0,0.0,XTZBTC
95,1644939360000,9324.0,9324.0,9324.0,9324.0,27.4,1644939419999,0.00255477,1,27.4,0.00255477,XTZBTC
96,1644939420000,9325.0,9327.0,9325.0,9327.0,53.0,1644939479999,0.00494251,2,53.0,0.00494251,XTZBTC
97,1644939480000,9332.0,9332.0,9332.0,9332.0,29.7,1644939539999,0.0027716,1,29.7,0.0027716,XTZBTC
98,1644939540000,9332.0,9332.0,9332.0,9332.0,0.0,1644939599999,0.0,0,0.0,0.0,XTZBTC
99,1644939600000,9332.0,9332.0,9332.0,9332.0,10.3,1644939659999,0.00096119,1,10.3,0.00096119,XTZBTC
100,1644939660000,9333.0,9334.0,9333.0,9334.0,1309.3,1644939719999,0.12219702,16,135.1,0.01260901,XTZBTC
101,1644939720000,9333.0,9333.0,9333.0,9333.0,22.5,1644939779999,0.00209992,2,0.0,0.0,XTZBTC
102,1644939780000,9333.0,9333.0,9333.0,9333.0,21.0,1644939839999,0.00195992,2,0.0,0.0,XTZBTC
103,1644939840000,9333.0,9333.0,9333.0,9333.0,41.2,1644939899999,0.00384519,1,0.0,0.0,XTZBTC
104,1644939900000,9333.0,9333.0,9333.0,9333.0,0.0,1644939959999,0.0,0,0.0,0.0,XTZBTC
105,1644939960000,9333.0,9338.0,9333.0,9333.0,1571.3,1644940019999,0.14665006,4,12.9,0.0012046,XTZBTC
106,1644940020000,9327.0,9332.0,9324.0,9332.0,95.2,1644940079999,0.00887943,5,27.6,0.00257563,XTZBTC
107,1644940080000,9332.0,9332.0,9332.0,9332.0,0.0,1644940139999,0.0,0,0.0,0.0,XTZBTC
108,1644940140000,9332.0,9332.0,9332.0,9332.0,0.0,1644940199999,0.0,0,0.0,0.0,XTZBTC
109,1644940200000,9323.0,9332.0,9323.0,9332.0,47.4,1644940259999,0.00442067,3,12.4,0.00115716,XTZBTC
110,1644940260000,9334.0,9334.0,9334.0,9334.0,13.0,1644940319999,0.00121342,1,13.0,0.00121342,XTZBTC
111,1644940320000,9334.0,9334.0,9334.0,9334.0,0.0,1644940379999,0.0,0,0.0,0.0,XTZBTC
112,1644940380000,9333.0,9333.0,9330.0,9330.0,386.6,1644940439999,0.03607624,3,0.0,0.0,XTZBTC
113,1644940440000,9338.0,9346.0,9334.0,9334.0,133.4,1644940499999,0.01245855,5,120.4,0.01124513,XTZBTC
114,1644940500000,9332.0,9332.0,9332.0,9332.0,32.4,1644940559999,0.00302355,3,0.0,0.0,XTZBTC
115,1644940560000,9332.0,9339.0,9328.0,9328.0,69.8,1644940619999,0.00651187,4,5.7,0.00053232,XTZBTC
116,1644940620000,9338.0,9338.0,9338.0,9338.0,23.3,1644940679999,0.00217575,1,23.3,0.00217575,XTZBTC
117,1644940680000,9339.0,9339.0,9334.0,9334.0,45.9,1644940739999,0.00428601,2,34.3,0.00320327,XTZBTC
118,1644940740000,9341.0,9341.0,9341.0,9341.0,13.0,1644940799999,0.00121433,1,13.0,0.00121433,XTZBTC
119,1644940800000,9345.0,9345.0,9345.0,9345.0,1.1,1644940859999,0.00010279,1,1.1,0.00010279,XTZBTC
120,1644940860000,9345.0,9345.0,9345.0,9345.0,0.0,1644940919999,0.0,0,0.0,0.0,XTZBTC
121,1644940920000,9334.0,9334.0,9334.0,9334.0,10.6,1644940979999,0.0009894,1,0.0,0.0,XTZBTC
122,1644940980000,9334.0,9334.0,9334.0,9334.0,0.0,1644941039999,0.0,0,0.0,0.0,XTZBTC
123,1644941040000,9346.0,9348.0,9346.0,9348.0,39.0,1644941099999,0.00364519,3,39.0,0.00364519,XTZBTC
124,1644941100000,9348.0,9348.0,9348.0,9348.0,0.0,1644941159999,0.0,0,0.0,0.0,XTZBTC
125,1644941160000,9350.0,9350.0,9350.0,9350.0,171.1,1644941219999,0.01599785,3,171.1,0.01599785,XTZBTC
126,1644941220000,9342.0,9342.0,9342.0,9342.0,2.3,1644941279999,0.00021486,1,0.0,0.0,XTZBTC
127,1644941280000,9341.0,9341.0,9341.0,9341.0,13.0,1644941339999,0.00121433,1,0.0,0.0,XTZBTC
128,1644941340000,9341.0,9341.0,9341.0,9341.0,0.0,1644941399999,0.0,0,0.0,0.0,XTZBTC
129,1644941400000,9341.0,9341.0,9341.0,9341.0,0.0,1644941459999,0.0,0,0.0,0.0,XTZBTC
130,1644941460000,9348.0,9348.0,9348.0,9348.0,10.7,1644941519999,0.00100023,1,10.7,0.00100023,XTZBTC
131,1644941520000,9348.0,9348.0,9348.0,9348.0,0.0,1644941579999,0.0,0,0.0,0.0,XTZBTC
132,1644941580000,9339.0,9339.0,9339.0,9339.0,21.7,1644941639999,0.00202656,1,0.0,0.0,XTZBTC
133,1644941640000,9348.0,9367.0,9348.0,9358.0,249.0,1644941699999,0.02329501,13,170.2,0.01592259,XTZBTC
134,1644941700000,9367.0,9367.0,9367.0,9367.0,13.6,1644941759999,0.00127391,1,13.6,0.00127391,XTZBTC
135,1644941760000,9367.0,9378.0,9367.0,9367.0,176.5,1644941819999,0.01653904,15,136.5,0.01279225,XTZBTC
136,1644941820000,9362.0,9362.0,9353.0,9357.0,189.4,1644941879999,0.01772114,7,33.4,0.00312523,XTZBTC
137,1644941880000,9348.0,9353.0,9346.0,9353.0,51.2,1644941939999,0.00478619,3,11.2,0.00104753,XTZBTC
138,1644941940000,9353.0,9353.0,9353.0,9353.0,0.0,1644941999999,0.0,0,0.0,0.0,XTZBTC
139,1644942000000,9346.0,9346.0,9346.0,9346.0,13.0,1644942059999,0.00121498,1,0.0,0.0,XTZBTC
140,1644942060000,9341.0,9341.0,9334.0,9334.0,73.4,1644942119999,0.00685579,5,0.0,0.0,XTZBTC
141,1644942120000,9346.0,9346.0,9346.0,9346.0,10.6,1644942179999,0.00099067,1,10.6,0.00099067,XTZBTC
142,1644942180000,9346.0,9355.0,9346.0,9355.0,1328.8,1644942239999,0.12430003,7,1328.8,0.12430003,XTZBTC
143,1644942240000,9348.0,9348.0,9346.0,9346.0,20.2,1644942299999,0.00188815,2,0.0,0.0,XTZBTC
144,1644942300000,9346.0,9346.0,9346.0,9346.0,0.0,1644942359999,0.0,0,0.0,0.0,XTZBTC
145,1644942360000,9355.0,9355.0,9351.0,9351.0,21.0,1644942419999,0.00196426,4,13.0,0.00121615,XTZBTC
146,1644942420000,9351.0,9351.0,9351.0,9351.0,0.0,1644942479999,0.0,0,0.0,0.0,XTZBTC
147,1644942480000,9349.0,9360.0,9349.0,9360.0,55.4,1644942539999,0.00518429,3,45.0,0.004212,XTZBTC
148,1644942540000,9362.0,9366.0,9362.0,9366.0,53.3,1644942599999,0.00499155,2,53.3,0.00499155,XTZBTC
149,1644942600000,9367.0,9367.0,9367.0,9367.0,12.1,1644942659999,0.0011334,1,12.1,0.0011334,XTZBTC
150,1644942660000,9367.0,9367.0,9367.0,9367.0,0.0,1644942719999,0.0,0,0.0,0.0,XTZBTC
151,1644942720000,9359.0,9367.0,9359.0,9367.0,5.2,1644942779999,0.00048684,2,2.2,0.00020607,XTZBTC
152,1644942780000,9367.0,9367.0,9367.0,9367.0,0.0,1644942839999,0.0,0,0.0,0.0,XTZBTC
153,1644942840000,9356.0,9362.0,9356.0,9362.0,25.4,1644942899999,0.00237655,2,0.0,0.0,XTZBTC
154,1644942900000,9361.0,9361.0,9361.0,9361.0,104.6,1644942959999,0.0097916,2,50.0,0.0046805,XTZBTC
155,1644942960000,9355.0,9355.0,9353.0,9353.0,53.0,1644943019999,0.00495735,2,0.0,0.0,XTZBTC
156,1644943020000,9353.0,9353.0,9353.0,9353.0,0.0,1644943079999,0.0,0,0.0,0.0,XTZBTC
157,1644943080000,9348.0,9348.0,9346.0,9346.0,45.8,1644943139999,0.00428072,2,0.0,0.0,XTZBTC
158,1644943140000,9352.0,9352.0,9352.0,9352.0,112.2,1644943199999,0.01049294,1,0.0,0.0,XTZBTC
159,1644943200000,9351.0,9358.0,9351.0,9355.0,438.0,1644943259999,0.04097342,7,438.0,0.04097342,XTZBTC
160,1644943260000,9348.0,9355.0,9348.0,9355.0,129.2,1644943319999,0.01208608,2,0.0,0.0,XTZBTC
161,1644943320000,9354.0,9354.0,9348.0,9348.0,10.4,1644943379999,0.00097229,3,1.1,0.00010289,XTZBTC
162,1644943380000,9346.0,9353.0,9345.0,9353.0,202.3,1644943439999,0.01890855,5,41.1,0.00384402,XTZBTC
163,1644943440000,9350.0,9350.0,9350.0,9350.0,1.9,1644943499999,0.00017765,1,0.0,0.0,XTZBTC
164,1644943500000,9355.0,9355.0,9355.0,9355.0,13.0,1644943559999,0.00121615,1,13.0,0.00121615,XTZBTC
165,1644943560000,9359.0,9359.0,9359.0,9359.0,1.1,1644943619999,0.00010294,1,1.1,0.00010294,XTZBTC
166,1644943620000,9348.0,9348.0,9348.0,9348.0,4.6,1644943679999,0.00043,1,0.0,0.0,XTZBTC
167,1644943680000,9360.0,9360.0,9360.0,9360.0,10.4,1644943739999,0.00097344,1,10.4,0.00097344,XTZBTC
168,1644943740000,9354.0,9367.0,9354.0,9367.0,70.0,1644943799999,0.00655394,5,68.3,0.00639493,XTZBTC
169,1644943800000,9369.0,9373.0,9363.0,9363.0,158.3,1644943859999,0.01483179,5,63.0,0.00590447,XTZBTC
170,1644943860000,9363.0,9363.0,9363.0,9363.0,0.0,1644943919999,0.0,0,0.0,0.0,XTZBTC
171,1644943920000,9373.0,9374.0,9373.0,9374.0,28.0,1644943979999,0.00262466,3,28.0,0.00262466,XTZBTC
172,1644943980000,9374.0,9374.0,9365.0,9365.0,4.3,1644944039999,0.00040285,2,1.8,0.00016873,XTZBTC
173,1644944040000,9363.0,9363.0,9363.0,9363.0,2.2,1644944099999,0.00020598,1,0.0,0.0,XTZBTC
174,1644944100000,9363.0,9363.0,9363.0,9363.0,0.0,1644944159999,0.0,0,0.0,0.0,XTZBTC
175,1644944160000,9372.0,9372.0,9372.0,9372.0,75.0,1644944219999,0.007029,1,75.0,0.007029,XTZBTC
176,1644944220000,9362.0,9369.0,9360.0,9360.0,92.0,1644944279999,0.00861497,3,39.0,0.00365391,XTZBTC
177,1644944280000,9360.0,9360.0,9360.0,9360.0,0.0,1644944339999,0.0,0,0.0,0.0,XTZBTC
178,1644944340000,9361.0,9361.0,9361.0,9361.0,418.9,1644944399999,0.0392132,5,0.0,0.0,XTZBTC
179,1644944400000,9361.0,9361.0,9361.0,9361.0,0.0,1644944459999,0.0,0,0.0,0.0,XTZBTC
180,1644944460000,9356.0,9356.0,9356.0,9356.0,21.5,1644944519999,0.00201154,1,0.0,0.0,XTZBTC
181,1644944520000,9356.0,9356.0,9356.0,9356.0,0.0,1644944579999,0.0,0,0.0,0.0,XTZBTC
182,1644944580000,9357.0,9358.0,9357.0,9358.0,43.9,1644944639999,0.00410808,2,0.0,0.0,XTZBTC
183,1644944640000,9358.0,9358.0,9358.0,9358.0,0.0,1644944699999,0.0,0,0.0,0.0,XTZBTC
184,1644944700000,9360.0,9360.0,9360.0,9360.0,1.3,1644944759999,0.00012168,1,0.0,0.0,XTZBTC
185,1644944760000,9367.0,9369.0,9367.0,9369.0,53.0,1644944819999,0.00496477,2,53.0,0.00496477,XTZBTC
186,1644944820000,9368.0,9368.0,9355.0,9362.0,217.5,1644944879999,0.02035179,6,19.5,0.00182598,XTZBTC
187,1644944880000,9360.0,9360.0,9359.0,9359.0,12.6,1644944939999,0.00117925,2,0.0,0.0,XTZBTC
188,1644944940000,9367.0,9369.0,9367.0,9369.0,53.0,1644944999999,0.00496477,2,53.0,0.00496477,XTZBTC
189,1644945000000,9369.0,9369.0,9369.0,9369.0,25.1,1644945059999,0.00235161,1,0.0,0.0,XTZBTC
190,1644945060000,9374.0,9376.0,9374.0,9375.0,30.8,1644945119999,0.00288747,3,28.3,0.0026531,XTZBTC
191,1644945120000,9381.0,9383.0,9381.0,9383.0,53.0,1644945179999,0.00497219,2,53.0,0.00497219,XTZBTC
192,1644945180000,9383.0,9383.0,9383.0,9383.0,0.0,1644945239999,0.0,0,0.0,0.0,XTZBTC
193,1644945240000,9383.0,9383.0,9383.0,9383.0,1.1,1644945299999,0.00010321,1,1.1,0.00010321,XTZBTC
194,1644945300000,9386.0,9388.0,9384.0,9388.0,87.1,1644945359999,0.00817541,4,52.1,0.00489101,XTZBTC
195,1644945360000,9388.0,9388.0,9388.0,9388.0,0.0,1644945419999,0.0,0,0.0,0.0,XTZBTC
196,1644945420000,9385.0,9390.0,9383.0,9383.0,252.2,1644945479999,0.02366854,8,13.0,0.0012207,XTZBTC
197,1644945480000,9383.0,9383.0,9383.0,9383.0,0.0,1644945539999,0.0,0,0.0,0.0,XTZBTC
198,1644945540000,9389.0,9395.0,9389.0,9395.0,282.3,1644945599999,0.02651142,10,282.3,0.02651142,XTZBTC
199,1644945600000,9384.0,9384.0,9367.0,9367.0,411.6,1644945659999,0.03859684,11,0.0,0.0,XTZBTC
200,1644945660000,9374.0,9381.0,9373.0,9381.0,97.0,1644945719999,0.00909581,5,93.0,0.00872088,XTZBTC
201,1644945720000,9383.0,9388.0,9381.0,9381.0,29.6,1644945779999,0.00277707,4,13.8,0.00129488,XTZBTC
202,1644945780000,9379.0,9379.0,9379.0,9379.0,63.3,1644945839999,0.00593689,4,0.0,0.0,XTZBTC
203,1644945840000,9388.0,9403.0,9388.0,9403.0,520.5,1644945899999,0.04892657,17,520.5,0.04892657,XTZBTC
204,1644945900000,9395.0,9395.0,9395.0,9395.0,40.0,1644945959999,0.003758,1,0.0,0.0,XTZBTC
205,1644945960000,9395.0,9395.0,9395.0,9395.0,0.0,1644946019999,0.0,0,0.0,0.0,XTZBTC
206,1644946020000,9391.0,9391.0,9381.0,9381.0,110.8,1644946079999,0.01039885,6,0.0,0.0,XTZBTC
207,1644946080000,9377.0,9381.0,9377.0,9381.0,190.1,1644946139999,0.01783201,3,0.0,0.0,XTZBTC
208,1644946140000,9377.0,9377.0,9377.0,9377.0,3.3,1644946199999,0.00030944,1,0.0,0.0,XTZBTC
209,1644946200000,9377.0,9377.0,9377.0,9377.0,0.0,1644946259999,0.0,0,0.0,0.0,XTZBTC
210,1644946260000,9378.0,9378.0,9370.0,9370.0,148.1,1644946319999,0.01387944,8,49.0,0.0045913,XTZBTC
211,1644946320000,9375.0,9375.0,9367.0,9367.0,42.1,1644946379999,0.00394499,4,15.4,0.00144375,XTZBTC
212,1644946380000,9367.0,9367.0,9355.0,9355.0,85.8,1644946439999,0.00803275,7,0.0,0.0,XTZBTC
213,1644946440000,9355.0,9355.0,9346.0,9346.0,162.6,1644946499999,0.01520288,12,0.0,0.0,XTZBTC
214,1644946500000,9353.0,9355.0,9353.0,9353.0,146.7,1644946559999,0.01372111,3,146.7,0.01372111,XTZBTC
215,1644946560000,9359.0,9359.0,9340.0,9348.0,265.9,1644946619999,0.02484712,11,46.6,0.00435986,XTZBTC
216,1644946620000,9347.0,9352.0,9347.0,9352.0,48.8,1644946679999,0.00456314,3,44.8,0.00418926,XTZBTC
217,1644946680000,9342.0,9344.0,9342.0,9343.0,98.2,1644946739999,0.00917551,4,0.0,0.0,XTZBTC
218,1644946740000,9342.0,9342.0,9339.0,9339.0,86.6,1644946799999,0.00808786,5,0.0,0.0,XTZBTC
219,1644946800000,9339.0,9339.0,9339.0,9339.0,0.0,1644946859999,0.0,0,0.0,0.0,XTZBTC
220,1644946860000,9334.0,9334.0,9332.0,9332.0,5.3,1644946919999,0.0004946,2,0.0,0.0,XTZBTC
221,1644946920000,9332.0,9332.0,9332.0,9332.0,0.0,1644946979999,0.0,0,0.0,0.0,XTZBTC
222,1644946980000,9334.0,9334.0,9328.0,9328.0,37.7,1644947039999,0.00351812,4,0.0,0.0,XTZBTC
223,1644947040000,9339.0,9346.0,9339.0,9346.0,93.0,1644947099999,0.00868832,4,93.0,0.00868832,XTZBTC
