,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
76,1586184420000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586184479999,0.00000000,0,0.00000000,0.00000000,EDOBTC
77,1586184480000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586184539999,0.00000000,0,0.00000000,0.00000000,EDOBTC
78,1586184540000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586184599999,0.00000000,0,0.00000000,0.00000000,EDOBTC
79,1586184600000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586184659999,0.00000000,0,0.00000000,0.00000000,EDOBTC
80,1586184660000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586184719999,0.00000000,0,0.00000000,0.00000000,EDOBTC
81,1586184720000,0.00001420,0.00001420,0.00001420,0.00001420,8.00000000,1586184779999,0.00011360,1,8.00000000,0.00011360,EDOBTC
82,1586184780000,0.00001420,0.00001420,0.00001420,0.00001420,137.00000000,1586184839999,0.00194540,1,137.00000000,0.00194540,EDOBTC
83,1586184840000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586184899999,0.00000000,0,0.00000000,0.00000000,EDOBTC
84,1586184900000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586184959999,0.00000000,0,0.00000000,0.00000000,EDOBTC
85,1586184960000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586185019999,0.00000000,0,0.00000000,0.00000000,EDOBTC
86,1586185020000,0.00001419,0.00001419,0.00001410,0.00001410,488.00000000,1586185079999,0.00688449,5,0.00000000,0.00000000,EDOBTC
87,1586185080000,0.00001410,0.00001410,0.00001410,0.00001410,0.00000000,1586185139999,0.00000000,0,0.00000000,0.00000000,EDOBTC
88,1586185140000,0.00001410,0.00001410,0.00001410,0.00001410,0.00000000,1586185199999,0.00000000,0,0.00000000,0.00000000,EDOBTC
89,1586185200000,0.00001413,0.00001413,0.00001412,0.00001412,15.00000000,1586185259999,0.00021188,2,0.00000000,0.00000000,EDOBTC
90,1586185260000,0.00001412,0.00001418,0.00001412,0.00001418,6529.00000000,1586185319999,0.09219614,7,111.00000000,0.00157398,EDOBTC
91,1586185320000,0.00001418,0.00001418,0.00001418,0.00001418,0.00000000,1586185379999,0.00000000,0,0.00000000,0.00000000,EDOBTC
92,1586185380000,0.00001412,0.00001418,0.00001412,0.00001418,153.00000000,1586185439999,0.00216132,2,16.00000000,0.00022688,EDOBTC
93,1586185440000,0.00001418,0.00001418,0.00001418,0.00001418,0.00000000,1586185499999,0.00000000,0,0.00000000,0.00000000,EDOBTC
94,1586185500000,0.00001418,0.00001420,0.00001418,0.00001420,295.00000000,1586185559999,0.00418560,4,295.00000000,0.00418560,EDOBTC
95,1586185560000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586185619999,0.00000000,0,0.00000000,0.00000000,EDOBTC
96,1586185620000,0.00001420,0.00001420,0.00001420,0.00001420,8.00000000,1586185679999,0.00011360,1,8.00000000,0.00011360,EDOBTC
97,1586185680000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586185739999,0.00000000,0,0.00000000,0.00000000,EDOBTC
98,1586185740000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586185799999,0.00000000,0,0.00000000,0.00000000,EDOBTC
99,1586185800000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586185859999,0.00000000,0,0.00000000,0.00000000,EDOBTC
100,1586185860000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586185919999,0.00000000,0,0.00000000,0.00000000,EDOBTC
101,1586185920000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586185979999,0.00000000,0,0.00000000,0.00000000,EDOBTC
102,1586185980000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586186039999,0.00000000,0,0.00000000,0.00000000,EDOBTC
103,1586186040000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586186099999,0.00000000,0,0.00000000,0.00000000,EDOBTC
104,1586186100000,0.00001417,0.00001417,0.00001417,0.00001417,8260.00000000,1586186159999,0.11704420,1,0.00000000,0.00000000,EDOBTC
105,1586186160000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586186219999,0.00000000,0,0.00000000,0.00000000,EDOBTC
106,1586186220000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586186279999,0.00000000,0,0.00000000,0.00000000,EDOBTC
107,1586186280000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586186339999,0.00000000,0,0.00000000,0.00000000,EDOBTC
108,1586186340000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586186399999,0.00000000,0,0.00000000,0.00000000,EDOBTC
109,1586186400000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586186459999,0.00000000,0,0.00000000,0.00000000,EDOBTC
110,1586186460000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586186519999,0.00000000,0,0.00000000,0.00000000,EDOBTC
111,1586186520000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586186579999,0.00000000,0,0.00000000,0.00000000,EDOBTC
112,1586186580000,0.00001417,0.00001417,0.00001417,0.00001417,1648.00000000,1586186639999,0.02335216,1,0.00000000,0.00000000,EDOBTC
113,1586186640000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586186699999,0.00000000,0,0.00000000,0.00000000,EDOBTC
114,1586186700000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586186759999,0.00000000,0,0.00000000,0.00000000,EDOBTC
115,1586186760000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586186819999,0.00000000,0,0.00000000,0.00000000,EDOBTC
116,1586186820000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586186879999,0.00000000,0,0.00000000,0.00000000,EDOBTC
117,1586186880000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586186939999,0.00000000,0,0.00000000,0.00000000,EDOBTC
118,1586186940000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586186999999,0.00000000,0,0.00000000,0.00000000,EDOBTC
119,1586187000000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586187059999,0.00000000,0,0.00000000,0.00000000,EDOBTC
120,1586187060000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586187119999,0.00000000,0,0.00000000,0.00000000,EDOBTC
121,1586187120000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586187179999,0.00000000,0,0.00000000,0.00000000,EDOBTC
122,1586187180000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586187239999,0.00000000,0,0.00000000,0.00000000,EDOBTC
123,1586187240000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586187299999,0.00000000,0,0.00000000,0.00000000,EDOBTC
124,1586187300000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586187359999,0.00000000,0,0.00000000,0.00000000,EDOBTC
125,1586187360000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586187419999,0.00000000,0,0.00000000,0.00000000,EDOBTC
126,1586187420000,0.00001417,0.00001417,0.00001417,0.00001417,0.00000000,1586187479999,0.00000000,0,0.00000000,0.00000000,EDOBTC
127,1586187480000,0.00001423,0.00001423,0.00001423,0.00001423,1052.00000000,1586187539999,0.01496996,3,30.00000000,0.00042690,EDOBTC
128,1586187540000,0.00001423,0.00001423,0.00001423,0.00001423,0.00000000,1586187599999,0.00000000,0,0.00000000,0.00000000,EDOBTC
129,1586187600000,0.00001418,0.00001418,0.00001418,0.00001418,344.00000000,1586187659999,0.00487792,1,0.00000000,0.00000000,EDOBTC
130,1586187660000,0.00001418,0.00001418,0.00001418,0.00001418,0.00000000,1586187719999,0.00000000,0,0.00000000,0.00000000,EDOBTC
131,1586187720000,0.00001418,0.00001418,0.00001418,0.00001418,0.00000000,1586187779999,0.00000000,0,0.00000000,0.00000000,EDOBTC
132,1586187780000,0.00001424,0.00001424,0.00001424,0.00001424,38.00000000,1586187839999,0.00054112,2,38.00000000,0.00054112,EDOBTC
133,1586187840000,0.00001424,0.00001424,0.00001424,0.00001424,0.00000000,1586187899999,0.00000000,0,0.00000000,0.00000000,EDOBTC
134,1586187900000,0.00001420,0.00001420,0.00001420,0.00001420,298.00000000,1586187959999,0.00423160,1,0.00000000,0.00000000,EDOBTC
135,1586187960000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586188019999,0.00000000,0,0.00000000,0.00000000,EDOBTC
136,1586188020000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586188079999,0.00000000,0,0.00000000,0.00000000,EDOBTC
137,1586188080000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586188139999,0.00000000,0,0.00000000,0.00000000,EDOBTC
138,1586188140000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586188199999,0.00000000,0,0.00000000,0.00000000,EDOBTC
139,1586188200000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586188259999,0.00000000,0,0.00000000,0.00000000,EDOBTC
140,1586188260000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586188319999,0.00000000,0,0.00000000,0.00000000,EDOBTC
141,1586188320000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586188379999,0.00000000,0,0.00000000,0.00000000,EDOBTC
142,1586188380000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586188439999,0.00000000,0,0.00000000,0.00000000,EDOBTC
143,1586188440000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586188499999,0.00000000,0,0.00000000,0.00000000,EDOBTC
144,1586188500000,0.00001420,0.00001420,0.00001418,0.00001418,1922.00000000,1586188559999,0.02725426,3,0.00000000,0.00000000,EDOBTC
145,1586188560000,0.00001418,0.00001418,0.00001418,0.00001418,0.00000000,1586188619999,0.00000000,0,0.00000000,0.00000000,EDOBTC
146,1586188620000,0.00001418,0.00001418,0.00001418,0.00001418,0.00000000,1586188679999,0.00000000,0,0.00000000,0.00000000,EDOBTC
147,1586188680000,0.00001418,0.00001418,0.00001418,0.00001418,0.00000000,1586188739999,0.00000000,0,0.00000000,0.00000000,EDOBTC
148,1586188740000,0.00001423,0.00001423,0.00001423,0.00001423,71.00000000,1586188799999,0.00101033,1,0.00000000,0.00000000,EDOBTC
149,1586188800000,0.00001425,0.00001425,0.00001424,0.00001425,14.00000000,1586188859999,0.00019942,4,6.00000000,0.00008550,EDOBTC
150,1586188860000,0.00001425,0.00001426,0.00001425,0.00001426,730.00000000,1586188919999,0.01040976,3,730.00000000,0.01040976,EDOBTC
151,1586188920000,0.00001426,0.00001426,0.00001426,0.00001426,1721.00000000,1586188979999,0.02454146,2,1721.00000000,0.02454146,EDOBTC
152,1586188980000,0.00001426,0.00001426,0.00001426,0.00001426,8.00000000,1586189039999,0.00011408,1,8.00000000,0.00011408,EDOBTC
153,1586189040000,0.00001426,0.00001426,0.00001426,0.00001426,1065.00000000,1586189099999,0.01518690,1,1065.00000000,0.01518690,EDOBTC
154,1586189100000,0.00001419,0.00001419,0.00001419,0.00001419,375.00000000,1586189159999,0.00532125,3,0.00000000,0.00000000,EDOBTC
155,1586189160000,0.00001419,0.00001419,0.00001419,0.00001419,0.00000000,1586189219999,0.00000000,0,0.00000000,0.00000000,EDOBTC
156,1586189220000,0.00001419,0.00001419,0.00001419,0.00001419,0.00000000,1586189279999,0.00000000,0,0.00000000,0.00000000,EDOBTC
157,1586189280000,0.00001419,0.00001419,0.00001419,0.00001419,0.00000000,1586189339999,0.00000000,0,0.00000000,0.00000000,EDOBTC
158,1586189340000,0.00001419,0.00001419,0.00001419,0.00001419,0.00000000,1586189399999,0.00000000,0,0.00000000,0.00000000,EDOBTC
159,1586189400000,0.00001419,0.00001419,0.00001419,0.00001419,0.00000000,1586189459999,0.00000000,0,0.00000000,0.00000000,EDOBTC
160,1586189460000,0.00001419,0.00001419,0.00001419,0.00001419,0.00000000,1586189519999,0.00000000,0,0.00000000,0.00000000,EDOBTC
161,1586189520000,0.00001419,0.00001419,0.00001419,0.00001419,0.00000000,1586189579999,0.00000000,0,0.00000000,0.00000000,EDOBTC
162,1586189580000,0.00001419,0.00001419,0.00001419,0.00001419,0.00000000,1586189639999,0.00000000,0,0.00000000,0.00000000,EDOBTC
163,1586189640000,0.00001419,0.00001419,0.00001419,0.00001419,0.00000000,1586189699999,0.00000000,0,0.00000000,0.00000000,EDOBTC
164,1586189700000,0.00001419,0.00001419,0.00001419,0.00001419,0.00000000,1586189759999,0.00000000,0,0.00000000,0.00000000,EDOBTC
165,1586189760000,0.00001419,0.00001419,0.00001419,0.00001419,0.00000000,1586189819999,0.00000000,0,0.00000000,0.00000000,EDOBTC
166,1586189820000,0.00001419,0.00001419,0.00001419,0.00001419,0.00000000,1586189879999,0.00000000,0,0.00000000,0.00000000,EDOBTC
167,1586189880000,0.00001420,0.00001420,0.00001419,0.00001419,143.00000000,1586189939999,0.00202932,3,0.00000000,0.00000000,EDOBTC
168,1586189940000,0.00001420,0.00001420,0.00001420,0.00001420,24.00000000,1586189999999,0.00034080,1,24.00000000,0.00034080,EDOBTC
169,1586190000000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586190059999,0.00000000,0,0.00000000,0.00000000,EDOBTC
170,1586190060000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586190119999,0.00000000,0,0.00000000,0.00000000,EDOBTC
171,1586190120000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586190179999,0.00000000,0,0.00000000,0.00000000,EDOBTC
172,1586190180000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586190239999,0.00000000,0,0.00000000,0.00000000,EDOBTC
173,1586190240000,0.00001420,0.00001420,0.00001420,0.00001420,9.00000000,1586190299999,0.00012780,1,0.00000000,0.00000000,EDOBTC
174,1586190300000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586190359999,0.00000000,0,0.00000000,0.00000000,EDOBTC
175,1586190360000,0.00001420,0.00001420,0.00001420,0.00001420,80.00000000,1586190419999,0.00113600,1,0.00000000,0.00000000,EDOBTC
176,1586190420000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586190479999,0.00000000,0,0.00000000,0.00000000,EDOBTC
177,1586190480000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586190539999,0.00000000,0,0.00000000,0.00000000,EDOBTC
178,1586190540000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586190599999,0.00000000,0,0.00000000,0.00000000,EDOBTC
179,1586190600000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586190659999,0.00000000,0,0.00000000,0.00000000,EDOBTC
180,1586190660000,0.00001420,0.00001420,0.00001420,0.00001420,3306.00000000,1586190719999,0.04694520,2,19.00000000,0.00026980,EDOBTC
181,1586190720000,0.00001420,0.00001420,0.00001420,0.00001420,10.00000000,1586190779999,0.00014200,1,10.00000000,0.00014200,EDOBTC
182,1586190780000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586190839999,0.00000000,0,0.00000000,0.00000000,EDOBTC
183,1586190840000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586190899999,0.00000000,0,0.00000000,0.00000000,EDOBTC
184,1586190900000,0.00001420,0.00001420,0.00001420,0.00001420,0.00000000,1586190959999,0.00000000,0,0.00000000,0.00000000,EDOBTC
185,1586190960000,0.00001420,0.00001427,0.00001420,0.00001427,25732.00000000,1586191019999,0.36639111,9,25732.00000000,0.36639111,EDOBTC
186,1586191020000,0.00001427,0.00001427,0.00001427,0.00001427,0.00000000,1586191079999,0.00000000,0,0.00000000,0.00000000,EDOBTC
187,1586191080000,0.00001427,0.00001427,0.00001427,0.00001427,32.00000000,1586191139999,0.00045664,3,32.00000000,0.00045664,EDOBTC
188,1586191140000,0.00001427,0.00001427,0.00001427,0.00001427,0.00000000,1586191199999,0.00000000,0,0.00000000,0.00000000,EDOBTC
189,1586191200000,0.00001427,0.00001427,0.00001427,0.00001427,0.00000000,1586191259999,0.00000000,0,0.00000000,0.00000000,EDOBTC
190,1586191260000,0.00001427,0.00001427,0.00001427,0.00001427,0.00000000,1586191319999,0.00000000,0,0.00000000,0.00000000,EDOBTC
191,1586191320000,0.00001427,0.00001427,0.00001427,0.00001427,0.00000000,1586191379999,0.00000000,0,0.00000000,0.00000000,EDOBTC
192,1586191380000,0.00001427,0.00001429,0.00001427,0.00001429,20.00000000,1586191439999,0.00028554,3,20.00000000,0.00028554,EDOBTC
193,1586191440000,0.00001429,0.00001429,0.00001429,0.00001429,0.00000000,1586191499999,0.00000000,0,0.00000000,0.00000000,EDOBTC
