,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
17,1623847680000,616.0,619.0,616.0,619.0,791.0,1623847739999,0.00488598,7,791.0,0.00488598,WABIBTC
18,1623847740000,619.0,619.0,619.0,619.0,0.0,1623847799999,0.0,0,0.0,0.0,WABIBTC
19,1623847800000,619.0,619.0,619.0,619.0,0.0,1623847859999,0.0,0,0.0,0.0,WABIBTC
20,1623847860000,619.0,619.0,619.0,619.0,0.0,1623847919999,0.0,0,0.0,0.0,WABIBTC
21,1623847920000,619.0,619.0,619.0,619.0,0.0,1623847979999,0.0,0,0.0,0.0,WABIBTC
22,1623847980000,619.0,619.0,619.0,619.0,0.0,1623848039999,0.0,0,0.0,0.0,WABIBTC
23,1623848040000,619.0,619.0,619.0,619.0,0.0,1623848099999,0.0,0,0.0,0.0,WABIBTC
24,1623848100000,618.0,618.0,615.0,615.0,1419.0,1623848159999,0.00876308,5,0.0,0.0,WABIBTC
25,1623848160000,617.0,617.0,615.0,615.0,2420.0,1623848219999,0.01492926,6,1223.0,0.00754591,WABIBTC
26,1623848220000,616.0,616.0,616.0,616.0,739.0,1623848279999,0.00455224,2,739.0,0.00455224,WABIBTC
27,1623848280000,616.0,616.0,616.0,616.0,642.0,1623848339999,0.00395472,1,0.0,0.0,WABIBTC
28,1623848340000,616.0,616.0,616.0,616.0,914.0,1623848399999,0.00563024,2,375.0,0.00231,WABIBTC
29,1623848400000,615.0,615.0,614.0,615.0,1656.0,1623848459999,0.0101767,4,561.0,0.00345015,WABIBTC
30,1623848460000,616.0,616.0,615.0,615.0,1894.0,1623848519999,0.01164995,5,1079.0,0.0066377,WABIBTC
31,1623848520000,616.0,616.0,616.0,616.0,2197.0,1623848579999,0.01353352,4,962.0,0.00592592,WABIBTC
32,1623848580000,616.0,616.0,616.0,616.0,0.0,1623848639999,0.0,0,0.0,0.0,WABIBTC
33,1623848640000,616.0,616.0,616.0,616.0,0.0,1623848699999,0.0,0,0.0,0.0,WABIBTC
34,1623848700000,616.0,616.0,616.0,616.0,0.0,1623848759999,0.0,0,0.0,0.0,WABIBTC
35,1623848760000,616.0,616.0,616.0,616.0,0.0,1623848819999,0.0,0,0.0,0.0,WABIBTC
36,1623848820000,616.0,617.0,616.0,617.0,2105.0,1623848879999,0.01298512,4,2105.0,0.01298512,WABIBTC
37,1623848880000,617.0,617.0,614.0,615.0,2468.0,1623848939999,0.01519572,6,1095.0,0.00673425,WABIBTC
38,1623848940000,616.0,617.0,616.0,617.0,2662.0,1623848999999,0.01640161,4,1645.0,0.01013689,WABIBTC
39,1623849000000,617.0,617.0,617.0,617.0,0.0,1623849059999,0.0,0,0.0,0.0,WABIBTC
40,1623849060000,616.0,617.0,616.0,616.0,1976.0,1623849119999,0.01217654,6,438.0,0.00270246,WABIBTC
41,1623849120000,616.0,616.0,616.0,616.0,1538.0,1623849179999,0.00947408,2,1538.0,0.00947408,WABIBTC
42,1623849180000,616.0,616.0,616.0,616.0,0.0,1623849239999,0.0,0,0.0,0.0,WABIBTC
43,1623849240000,616.0,616.0,616.0,616.0,0.0,1623849299999,0.0,0,0.0,0.0,WABIBTC
44,1623849300000,617.0,617.0,617.0,617.0,17.0,1623849359999,0.00010489,1,17.0,0.00010489,WABIBTC
45,1623849360000,616.0,616.0,616.0,616.0,3138.0,1623849419999,0.01933008,1,0.0,0.0,WABIBTC
46,1623849420000,616.0,616.0,616.0,616.0,0.0,1623849479999,0.0,0,0.0,0.0,WABIBTC
47,1623849480000,617.0,617.0,617.0,617.0,16.0,1623849539999,9.872e-05,1,16.0,9.872e-05,WABIBTC
48,1623849540000,617.0,617.0,617.0,617.0,61.0,1623849599999,0.00037637,1,61.0,0.00037637,WABIBTC
49,1623849600000,617.0,617.0,617.0,617.0,0.0,1623849659999,0.0,0,0.0,0.0,WABIBTC
50,1623849660000,617.0,617.0,617.0,617.0,0.0,1623849719999,0.0,0,0.0,0.0,WABIBTC
51,1623849720000,617.0,617.0,617.0,617.0,0.0,1623849779999,0.0,0,0.0,0.0,WABIBTC
52,1623849780000,616.0,616.0,616.0,616.0,202.0,1623849839999,0.00124432,1,0.0,0.0,WABIBTC
53,1623849840000,616.0,616.0,616.0,616.0,0.0,1623849899999,0.0,0,0.0,0.0,WABIBTC
54,1623849900000,616.0,616.0,616.0,616.0,0.0,1623849959999,0.0,0,0.0,0.0,WABIBTC
55,1623849960000,616.0,616.0,616.0,616.0,0.0,1623850019999,0.0,0,0.0,0.0,WABIBTC
56,1623850020000,617.0,620.0,617.0,619.0,3300.0,1623850079999,0.02041343,12,3116.0,0.01927815,WABIBTC
57,1623850080000,620.0,620.0,619.0,619.0,720.0,1623850139999,0.00445725,2,45.0,0.000279,WABIBTC
58,1623850140000,618.0,618.0,617.0,617.0,3203.0,1623850199999,0.01977735,6,2420.0,0.01493841,WABIBTC
59,1623850200000,617.0,617.0,617.0,617.0,700.0,1623850259999,0.004319,2,700.0,0.004319,WABIBTC
60,1623850260000,616.0,624.0,616.0,624.0,34713.0,1623850319999,0.21450336,17,34436.0,0.21279704,WABIBTC
61,1623850320000,625.0,627.0,621.0,621.0,37212.0,1623850379999,0.23303113,30,36836.0,0.23069275,WABIBTC
62,1623850380000,625.0,626.0,621.0,621.0,222.0,1623850439999,0.0013848,9,119.0,0.00074412,WABIBTC
63,1623850440000,621.0,621.0,621.0,621.0,0.0,1623850499999,0.0,0,0.0,0.0,WABIBTC
64,1623850500000,621.0,621.0,621.0,621.0,0.0,1623850559999,0.0,0,0.0,0.0,WABIBTC
65,1623850560000,621.0,621.0,621.0,621.0,0.0,1623850619999,0.0,0,0.0,0.0,WABIBTC
66,1623850620000,621.0,621.0,621.0,621.0,0.0,1623850679999,0.0,0,0.0,0.0,WABIBTC
67,1623850680000,621.0,621.0,621.0,621.0,0.0,1623850739999,0.0,0,0.0,0.0,WABIBTC
68,1623850740000,621.0,621.0,621.0,621.0,0.0,1623850799999,0.0,0,0.0,0.0,WABIBTC
69,1623850800000,621.0,621.0,621.0,621.0,0.0,1623850859999,0.0,0,0.0,0.0,WABIBTC
70,1623850860000,625.0,631.0,624.0,624.0,63980.0,1623850919999,0.40241424,28,63816.0,0.40138795,WABIBTC
71,1623850920000,624.0,624.0,624.0,624.0,52.0,1623850979999,0.00032448,3,0.0,0.0,WABIBTC
72,1623850980000,627.0,633.0,627.0,627.0,4318.0,1623851039999,0.0272626,31,3284.0,0.0207745,WABIBTC
73,1623851040000,627.0,627.0,627.0,627.0,0.0,1623851099999,0.0,0,0.0,0.0,WABIBTC
74,1623851100000,627.0,630.0,627.0,630.0,79.0,1623851159999,0.00049616,4,39.0,0.00024536,WABIBTC
75,1623851160000,627.0,627.0,627.0,627.0,333.0,1623851219999,0.00208791,3,0.0,0.0,WABIBTC
76,1623851220000,627.0,627.0,625.0,625.0,923.0,1623851279999,0.00577057,8,0.0,0.0,WABIBTC
77,1623851280000,625.0,625.0,625.0,625.0,1513.0,1623851339999,0.00945625,6,1322.0,0.0082625,WABIBTC
78,1623851340000,627.0,627.0,627.0,627.0,112.0,1623851399999,0.00070224,2,0.0,0.0,WABIBTC
79,1623851400000,627.0,627.0,627.0,627.0,160.0,1623851459999,0.0010032,1,160.0,0.0010032,WABIBTC
80,1623851460000,627.0,627.0,627.0,627.0,0.0,1623851519999,0.0,0,0.0,0.0,WABIBTC
81,1623851520000,624.0,624.0,624.0,624.0,146.0,1623851579999,0.00091104,2,0.0,0.0,WABIBTC
82,1623851580000,624.0,627.0,624.0,627.0,75.0,1623851639999,0.00046977,2,59.0,0.00036993,WABIBTC
83,1623851640000,627.0,627.0,627.0,627.0,0.0,1623851699999,0.0,0,0.0,0.0,WABIBTC
84,1623851700000,627.0,627.0,627.0,627.0,0.0,1623851759999,0.0,0,0.0,0.0,WABIBTC
85,1623851760000,627.0,627.0,627.0,627.0,0.0,1623851819999,0.0,0,0.0,0.0,WABIBTC
86,1623851820000,627.0,627.0,627.0,627.0,0.0,1623851879999,0.0,0,0.0,0.0,WABIBTC
87,1623851880000,626.0,627.0,626.0,627.0,14185.0,1623851939999,0.08881361,9,13132.0,0.0822113,WABIBTC
88,1623851940000,624.0,625.0,624.0,625.0,2548.0,1623851999999,0.01592372,3,2420.0,0.015125,WABIBTC
89,1623852000000,625.0,625.0,625.0,625.0,0.0,1623852059999,0.0,0,0.0,0.0,WABIBTC
90,1623852060000,624.0,624.0,624.0,624.0,40.0,1623852119999,0.0002496,1,0.0,0.0,WABIBTC
91,1623852120000,624.0,624.0,624.0,624.0,733.0,1623852179999,0.00457392,4,258.0,0.00160992,WABIBTC
92,1623852180000,624.0,624.0,624.0,624.0,0.0,1623852239999,0.0,0,0.0,0.0,WABIBTC
93,1623852240000,627.0,630.0,627.0,627.0,800.0,1623852299999,0.00503518,7,736.0,0.0046339,WABIBTC
94,1623852300000,627.0,627.0,627.0,627.0,436.0,1623852359999,0.00273372,1,0.0,0.0,WABIBTC
95,1623852360000,627.0,627.0,627.0,627.0,0.0,1623852419999,0.0,0,0.0,0.0,WABIBTC
96,1623852420000,627.0,627.0,627.0,627.0,0.0,1623852479999,0.0,0,0.0,0.0,WABIBTC
97,1623852480000,627.0,630.0,627.0,630.0,2178.0,1623852539999,0.01369745,4,1970.0,0.01239329,WABIBTC
98,1623852540000,630.0,630.0,630.0,630.0,32.0,1623852599999,0.0002016,1,32.0,0.0002016,WABIBTC
99,1623852600000,630.0,630.0,630.0,630.0,0.0,1623852659999,0.0,0,0.0,0.0,WABIBTC
100,1623852660000,630.0,630.0,630.0,630.0,0.0,1623852719999,0.0,0,0.0,0.0,WABIBTC
101,1623852720000,630.0,630.0,630.0,630.0,0.0,1623852779999,0.0,0,0.0,0.0,WABIBTC
102,1623852780000,628.0,628.0,628.0,628.0,100.0,1623852839999,0.000628,1,0.0,0.0,WABIBTC
103,1623852840000,628.0,628.0,628.0,628.0,1480.0,1623852899999,0.0092944,3,1480.0,0.0092944,WABIBTC
104,1623852900000,628.0,628.0,628.0,628.0,405.0,1623852959999,0.0025434,2,405.0,0.0025434,WABIBTC
105,1623852960000,628.0,628.0,628.0,628.0,121.0,1623853019999,0.00075988,1,121.0,0.00075988,WABIBTC
106,1623853020000,628.0,628.0,628.0,628.0,0.0,1623853079999,0.0,0,0.0,0.0,WABIBTC
107,1623853080000,628.0,628.0,628.0,628.0,0.0,1623853139999,0.0,0,0.0,0.0,WABIBTC
108,1623853140000,626.0,626.0,625.0,625.0,55.0,1623853199999,0.00034395,4,0.0,0.0,WABIBTC
109,1623853200000,625.0,625.0,625.0,625.0,0.0,1623853259999,0.0,0,0.0,0.0,WABIBTC
110,1623853260000,625.0,625.0,625.0,625.0,0.0,1623853319999,0.0,0,0.0,0.0,WABIBTC
111,1623853320000,625.0,625.0,625.0,625.0,0.0,1623853379999,0.0,0,0.0,0.0,WABIBTC
112,1623853380000,625.0,625.0,625.0,625.0,0.0,1623853439999,0.0,0,0.0,0.0,WABIBTC
113,1623853440000,625.0,625.0,625.0,625.0,0.0,1623853499999,0.0,0,0.0,0.0,WABIBTC
114,1623853500000,625.0,625.0,625.0,625.0,0.0,1623853559999,0.0,0,0.0,0.0,WABIBTC
115,1623853560000,625.0,625.0,625.0,625.0,0.0,1623853619999,0.0,0,0.0,0.0,WABIBTC
116,1623853620000,625.0,625.0,625.0,625.0,0.0,1623853679999,0.0,0,0.0,0.0,WABIBTC
117,1623853680000,628.0,628.0,628.0,628.0,20.0,1623853739999,0.0001256,1,20.0,0.0001256,WABIBTC
118,1623853740000,625.0,625.0,623.0,623.0,878.0,1623853799999,0.0054711,7,0.0,0.0,WABIBTC
119,1623853800000,624.0,625.0,624.0,625.0,2046.0,1623853859999,0.01277629,6,821.0,0.00512304,WABIBTC
120,1623853860000,624.0,628.0,621.0,622.0,1457.0,1623853919999,0.00908509,12,224.0,0.00140245,WABIBTC
121,1623853920000,624.0,628.0,624.0,628.0,1027.0,1623853979999,0.00642073,5,973.0,0.00608377,WABIBTC
122,1623853980000,628.0,628.0,628.0,628.0,0.0,1623854039999,0.0,0,0.0,0.0,WABIBTC
123,1623854040000,628.0,628.0,628.0,628.0,0.0,1623854099999,0.0,0,0.0,0.0,WABIBTC
124,1623854100000,628.0,628.0,628.0,628.0,0.0,1623854159999,0.0,0,0.0,0.0,WABIBTC
125,1623854160000,624.0,624.0,614.0,621.0,181145.0,1623854219999,1.11981108,64,6296.0,0.03870819,WABIBTC
126,1623854220000,618.0,619.0,618.0,619.0,3135.0,1623854279999,0.019405,6,0.0,0.0,WABIBTC
127,1623854280000,619.0,636.0,602.0,624.0,1573642.0,1623854339999,9.82002204,686,1307646.0,8.19644711,WABIBTC
128,1623854340000,624.0,627.0,623.0,627.0,6790.0,1623854399999,0.04239973,18,2173.0,0.01360348,WABIBTC
129,1623854400000,627.0,633.0,627.0,633.0,13177.0,1623854459999,0.08263717,19,13160.0,0.08253058,WABIBTC
130,1623854460000,629.0,629.0,623.0,623.0,66233.0,1623854519999,0.41302801,35,8632.0,0.05396649,WABIBTC
131,1623854520000,623.0,626.0,622.0,626.0,9984.0,1623854579999,0.06217748,13,9769.0,0.06083966,WABIBTC
132,1623854580000,623.0,623.0,621.0,621.0,4797.0,1623854639999,0.02980384,12,1342.0,0.00834724,WABIBTC
133,1623854640000,621.0,627.0,621.0,622.0,16626.0,1623854699999,0.10372465,23,9450.0,0.05915149,WABIBTC
134,1623854700000,622.0,622.0,622.0,622.0,3457.0,1623854759999,0.02150254,10,1917.0,0.01192374,WABIBTC
135,1623854760000,622.0,622.0,620.0,621.0,10913.0,1623854819999,0.06773676,9,1342.0,0.00834724,WABIBTC
136,1623854820000,623.0,624.0,623.0,624.0,161.0,1623854879999,0.00100399,2,161.0,0.00100399,WABIBTC
137,1623854880000,620.0,623.0,619.0,623.0,2742.0,1623854939999,0.01699391,7,2475.0,0.01533916,WABIBTC
138,1623854940000,618.0,619.0,618.0,619.0,1367.0,1623854999999,0.00844921,7,0.0,0.0,WABIBTC
139,1623855000000,620.0,620.0,620.0,620.0,291.0,1623855059999,0.0018042,2,226.0,0.0014012,WABIBTC
140,1623855060000,620.0,620.0,620.0,620.0,577.0,1623855119999,0.0035774,1,0.0,0.0,WABIBTC
141,1623855120000,620.0,620.0,620.0,620.0,945.0,1623855179999,0.005859,4,0.0,0.0,WABIBTC
142,1623855180000,620.0,621.0,620.0,621.0,543.0,1623855239999,0.00337137,3,477.0,0.00296217,WABIBTC
143,1623855240000,620.0,620.0,620.0,620.0,436.0,1623855299999,0.0027032,1,0.0,0.0,WABIBTC
144,1623855300000,619.0,621.0,619.0,621.0,2308.0,1623855359999,0.01431626,4,2000.0,0.01240974,WABIBTC
145,1623855360000,621.0,621.0,621.0,621.0,0.0,1623855419999,0.0,0,0.0,0.0,WABIBTC
146,1623855420000,619.0,619.0,617.0,618.0,4809.0,1623855479999,0.0297041,9,1473.0,0.00910314,WABIBTC
147,1623855480000,618.0,620.0,616.0,616.0,1302.0,1623855539999,0.00804183,8,511.0,0.00316286,WABIBTC
148,1623855540000,616.0,616.0,616.0,616.0,807.0,1623855599999,0.00497112,6,0.0,0.0,WABIBTC
149,1623855600000,619.0,620.0,619.0,620.0,1980.0,1623855659999,0.0122758,5,1980.0,0.0122758,WABIBTC
150,1623855660000,620.0,620.0,614.0,614.0,2278.0,1623855719999,0.01409055,10,2079.0,0.0128664,WABIBTC
151,1623855720000,616.0,617.0,612.0,612.0,2959.0,1623855779999,0.01820168,13,1960.0,0.01208055,WABIBTC
152,1623855780000,612.0,612.0,612.0,612.0,2265.0,1623855839999,0.0138618,3,0.0,0.0,WABIBTC
153,1623855840000,612.0,612.0,612.0,612.0,451.0,1623855899999,0.00276012,3,0.0,0.0,WABIBTC
154,1623855900000,612.0,612.0,612.0,612.0,900.0,1623855959999,0.005508,6,0.0,0.0,WABIBTC
155,1623855960000,612.0,616.0,611.0,616.0,12805.0,1623856019999,0.07832852,18,134.0,0.0008232,WABIBTC
156,1623856020000,616.0,616.0,616.0,616.0,0.0,1623856079999,0.0,0,0.0,0.0,WABIBTC
157,1623856080000,613.0,613.0,612.0,612.0,38.0,1623856139999,0.00023276,2,0.0,0.0,WABIBTC
158,1623856140000,616.0,617.0,616.0,617.0,586.0,1623856199999,0.00361433,4,586.0,0.00361433,WABIBTC
159,1623856200000,617.0,617.0,617.0,617.0,399.0,1623856259999,0.00246183,1,399.0,0.00246183,WABIBTC
160,1623856260000,617.0,617.0,617.0,617.0,0.0,1623856319999,0.0,0,0.0,0.0,WABIBTC
161,1623856320000,616.0,616.0,616.0,616.0,20.0,1623856379999,0.0001232,1,20.0,0.0001232,WABIBTC
162,1623856380000,616.0,616.0,616.0,616.0,181.0,1623856439999,0.00111496,1,181.0,0.00111496,WABIBTC
163,1623856440000,615.0,615.0,615.0,615.0,50.0,1623856499999,0.0003075,1,50.0,0.0003075,WABIBTC
164,1623856500000,615.0,615.0,615.0,615.0,0.0,1623856559999,0.0,0,0.0,0.0,WABIBTC
165,1623856560000,613.0,616.0,613.0,616.0,758.0,1623856619999,0.00466697,4,681.0,0.00419496,WABIBTC
166,1623856620000,616.0,616.0,616.0,616.0,0.0,1623856679999,0.0,0,0.0,0.0,WABIBTC
167,1623856680000,613.0,613.0,613.0,613.0,410.0,1623856739999,0.0025133,3,0.0,0.0,WABIBTC
168,1623856740000,613.0,613.0,613.0,613.0,0.0,1623856799999,0.0,0,0.0,0.0,WABIBTC
169,1623856800000,613.0,613.0,613.0,613.0,0.0,1623856859999,0.0,0,0.0,0.0,WABIBTC
170,1623856860000,613.0,613.0,613.0,613.0,0.0,1623856919999,0.0,0,0.0,0.0,WABIBTC
171,1623856920000,613.0,613.0,613.0,613.0,20.0,1623856979999,0.0001226,1,0.0,0.0,WABIBTC
172,1623856980000,613.0,613.0,613.0,613.0,0.0,1623857039999,0.0,0,0.0,0.0,WABIBTC
173,1623857040000,616.0,616.0,616.0,616.0,75.0,1623857099999,0.000462,1,75.0,0.000462,WABIBTC
174,1623857100000,616.0,616.0,616.0,616.0,1615.0,1623857159999,0.0099484,3,1615.0,0.0099484,WABIBTC
175,1623857160000,616.0,616.0,616.0,616.0,2000.0,1623857219999,0.01232,1,2000.0,0.01232,WABIBTC
176,1623857220000,616.0,616.0,616.0,616.0,0.0,1623857279999,0.0,0,0.0,0.0,WABIBTC
177,1623857280000,616.0,616.0,616.0,616.0,0.0,1623857339999,0.0,0,0.0,0.0,WABIBTC
178,1623857340000,611.0,611.0,611.0,611.0,2462.0,1623857399999,0.01504282,4,0.0,0.0,WABIBTC
179,1623857400000,611.0,611.0,611.0,611.0,0.0,1623857459999,0.0,0,0.0,0.0,WABIBTC
180,1623857460000,611.0,611.0,611.0,611.0,0.0,1623857519999,0.0,0,0.0,0.0,WABIBTC
181,1623857520000,611.0,611.0,611.0,611.0,0.0,1623857579999,0.0,0,0.0,0.0,WABIBTC
182,1623857580000,611.0,611.0,611.0,611.0,0.0,1623857639999,0.0,0,0.0,0.0,WABIBTC
183,1623857640000,611.0,611.0,611.0,611.0,0.0,1623857699999,0.0,0,0.0,0.0,WABIBTC
184,1623857700000,611.0,611.0,611.0,611.0,1998.0,1623857759999,0.01220778,1,0.0,0.0,WABIBTC
185,1623857760000,611.0,611.0,611.0,611.0,6600.0,1623857819999,0.040326,4,0.0,0.0,WABIBTC
186,1623857820000,614.0,619.0,614.0,619.0,2106.0,1623857879999,0.01300006,16,2106.0,0.01300006,WABIBTC
187,1623857880000,619.0,619.0,619.0,619.0,0.0,1623857939999,0.0,0,0.0,0.0,WABIBTC
188,1623857940000,618.0,618.0,618.0,618.0,2816.0,1623857999999,0.01740288,3,2816.0,0.01740288,WABIBTC
189,1623858000000,618.0,618.0,618.0,618.0,0.0,1623858059999,0.0,0,0.0,0.0,WABIBTC
190,1623858060000,618.0,618.0,618.0,618.0,0.0,1623858119999,0.0,0,0.0,0.0,WABIBTC
191,1623858120000,618.0,618.0,618.0,618.0,0.0,1623858179999,0.0,0,0.0,0.0,WABIBTC
192,1623858180000,619.0,620.0,619.0,620.0,223.0,1623858239999,0.00138229,4,223.0,0.00138229,WABIBTC
193,1623858240000,619.0,619.0,619.0,619.0,13.0,1623858299999,8.047e-05,1,0.0,0.0,WABIBTC
194,1623858300000,618.0,618.0,618.0,618.0,31.0,1623858359999,0.00019158,1,0.0,0.0,WABIBTC
195,1623858360000,619.0,619.0,619.0,619.0,20.0,1623858419999,0.0001238,1,20.0,0.0001238,WABIBTC
196,1623858420000,618.0,618.0,618.0,618.0,500.0,1623858479999,0.00309,1,0.0,0.0,WABIBTC
197,1623858480000,618.0,618.0,618.0,618.0,6269.0,1623858539999,0.03874242,3,0.0,0.0,WABIBTC
198,1623858540000,618.0,618.0,618.0,618.0,174.0,1623858599999,0.00107532,1,0.0,0.0,WABIBTC
199,1623858600000,618.0,618.0,618.0,618.0,0.0,1623858659999,0.0,0,0.0,0.0,WABIBTC
200,1623858660000,618.0,618.0,618.0,618.0,298.0,1623858719999,0.00184164,1,0.0,0.0,WABIBTC
201,1623858720000,617.0,617.0,616.0,617.0,6692.0,1623858779999,0.04124901,8,4917.0,0.03029746,WABIBTC
202,1623858780000,617.0,617.0,617.0,617.0,0.0,1623858839999,0.0,0,0.0,0.0,WABIBTC
203,1623858840000,617.0,617.0,617.0,617.0,0.0,1623858899999,0.0,0,0.0,0.0,WABIBTC
204,1623858900000,616.0,617.0,616.0,617.0,6427.0,1623858959999,0.03960889,5,1857.0,0.01145769,WABIBTC
205,1623858960000,617.0,617.0,617.0,617.0,0.0,1623859019999,0.0,0,0.0,0.0,WABIBTC
206,1623859020000,617.0,617.0,617.0,617.0,6.0,1623859079999,3.702e-05,1,6.0,3.702e-05,WABIBTC
207,1623859080000,617.0,617.0,617.0,617.0,0.0,1623859139999,0.0,0,0.0,0.0,WABIBTC
208,1623859140000,617.0,617.0,617.0,617.0,0.0,1623859199999,0.0,0,0.0,0.0,WABIBTC
209,1623859200000,617.0,617.0,617.0,617.0,0.0,1623859259999,0.0,0,0.0,0.0,WABIBTC
210,1623859260000,616.0,616.0,616.0,616.0,274.0,1623859319999,0.00168784,2,0.0,0.0,WABIBTC
211,1623859320000,616.0,616.0,616.0,616.0,0.0,1623859379999,0.0,0,0.0,0.0,WABIBTC
212,1623859380000,616.0,616.0,616.0,616.0,0.0,1623859439999,0.0,0,0.0,0.0,WABIBTC
213,1623859440000,617.0,617.0,617.0,617.0,482.0,1623859499999,0.00297394,2,482.0,0.00297394,WABIBTC
214,1623859500000,616.0,616.0,616.0,616.0,102.0,1623859559999,0.00062832,1,0.0,0.0,WABIBTC
215,1623859560000,616.0,617.0,616.0,617.0,1948.0,1623859619999,0.01200266,3,298.0,0.00183866,WABIBTC
216,1623859620000,616.0,616.0,616.0,616.0,2577.0,1623859679999,0.01587432,2,159.0,0.00097944,WABIBTC
217,1623859680000,617.0,617.0,617.0,617.0,287.0,1623859739999,0.00177079,1,0.0,0.0,WABIBTC
218,1623859740000,617.0,617.0,617.0,617.0,0.0,1623859799999,0.0,0,0.0,0.0,WABIBTC
219,1623859800000,617.0,617.0,617.0,617.0,0.0,1623859859999,0.0,0,0.0,0.0,WABIBTC
220,1623859860000,617.0,617.0,617.0,617.0,556.0,1623859919999,0.00343052,1,0.0,0.0,WABIBTC
221,1623859920000,618.0,619.0,618.0,619.0,74.0,1623859979999,0.00045752,3,74.0,0.00045752,WABIBTC
222,1623859980000,617.0,619.0,617.0,619.0,1425.0,1623860039999,0.00879645,2,210.0,0.0012999,WABIBTC
223,1623860040000,617.0,617.0,617.0,617.0,2044.0,1623860099999,0.01261148,2,0.0,0.0,WABIBTC
224,1623860100000,619.0,619.0,619.0,619.0,800.0,1623860159999,0.004952,2,800.0,0.004952,WABIBTC
225,1623860160000,618.0,618.0,618.0,618.0,356.0,1623860219999,0.00220008,3,356.0,0.00220008,WABIBTC
226,1623860220000,618.0,621.0,618.0,621.0,12882.0,1623860279999,0.07991635,13,12463.0,0.07731436,WABIBTC
227,1623860280000,623.0,625.0,623.0,624.0,10296.0,1623860339999,0.06425114,22,5406.0,0.03373754,WABIBTC
228,1623860340000,624.0,624.0,624.0,624.0,0.0,1623860399999,0.0,0,0.0,0.0,WABIBTC
229,1623860400000,624.0,624.0,624.0,624.0,406.0,1623860459999,0.00253344,2,0.0,0.0,WABIBTC
230,1623860460000,626.0,627.0,626.0,627.0,4831.0,1623860519999,0.03026259,12,2121.0,0.01329628,WABIBTC
231,1623860520000,627.0,628.0,621.0,621.0,74960.0,1623860579999,0.46923191,15,407.0,0.00255596,WABIBTC
232,1623860580000,622.0,622.0,622.0,622.0,4190.0,1623860639999,0.0260618,2,90.0,0.0005598,WABIBTC
233,1623860640000,622.0,622.0,622.0,622.0,802.0,1623860699999,0.00498844,2,0.0,0.0,WABIBTC
234,1623860700000,622.0,622.0,622.0,622.0,0.0,1623860759999,0.0,0,0.0,0.0,WABIBTC
235,1623860760000,623.0,623.0,623.0,623.0,500.0,1623860819999,0.003115,1,0.0,0.0,WABIBTC
236,1623860820000,623.0,623.0,623.0,623.0,0.0,1623860879999,0.0,0,0.0,0.0,WABIBTC
237,1623860880000,623.0,623.0,623.0,623.0,0.0,1623860939999,0.0,0,0.0,0.0,WABIBTC
238,1623860940000,623.0,623.0,623.0,623.0,0.0,1623860999999,0.0,0,0.0,0.0,WABIBTC
239,1623861000000,623.0,623.0,623.0,623.0,0.0,1623861059999,0.0,0,0.0,0.0,WABIBTC
240,1623861060000,625.0,625.0,625.0,625.0,123.0,1623861119999,0.00076875,3,123.0,0.00076875,WABIBTC
