,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
18,1585835340000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585835399999,0.00000000,0,0.00000000,0.00000000,BNTBTC
19,1585835400000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585835459999,0.00000000,0,0.00000000,0.00000000,BNTBTC
20,1585835460000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585835519999,0.00000000,0,0.00000000,0.00000000,BNTBTC
21,1585835520000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585835579999,0.00000000,0,0.00000000,0.00000000,BNTBTC
22,1585835580000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585835639999,0.00000000,0,0.00000000,0.00000000,BNTBTC
23,1585835640000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585835699999,0.00000000,0,0.00000000,0.00000000,BNTBTC
24,1585835700000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585835759999,0.00000000,0,0.00000000,0.00000000,BNTBTC
25,1585835760000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585835819999,0.00000000,0,0.00000000,0.00000000,BNTBTC
26,1585835820000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585835879999,0.00000000,0,0.00000000,0.00000000,BNTBTC
27,1585835880000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585835939999,0.00000000,0,0.00000000,0.00000000,BNTBTC
28,1585835940000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585835999999,0.00000000,0,0.00000000,0.00000000,BNTBTC
29,1585836000000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585836059999,0.00000000,0,0.00000000,0.00000000,BNTBTC
30,1585836060000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585836119999,0.00000000,0,0.00000000,0.00000000,BNTBTC
31,1585836120000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585836179999,0.00000000,0,0.00000000,0.00000000,BNTBTC
32,1585836180000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585836239999,0.00000000,0,0.00000000,0.00000000,BNTBTC
33,1585836240000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585836299999,0.00000000,0,0.00000000,0.00000000,BNTBTC
34,1585836300000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585836359999,0.00000000,0,0.00000000,0.00000000,BNTBTC
35,1585836360000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585836419999,0.00000000,0,0.00000000,0.00000000,BNTBTC
36,1585836420000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585836479999,0.00000000,0,0.00000000,0.00000000,BNTBTC
37,1585836480000,0.00002666,0.00002666,0.00002666,0.00002666,363.00000000,1585836539999,0.00967758,1,363.00000000,0.00967758,BNTBTC
38,1585836540000,0.00002665,0.00002665,0.00002665,0.00002665,11.00000000,1585836599999,0.00029315,1,11.00000000,0.00029315,BNTBTC
39,1585836600000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585836659999,0.00000000,0,0.00000000,0.00000000,BNTBTC
40,1585836660000,0.00002665,0.00002665,0.00002665,0.00002665,0.00000000,1585836719999,0.00000000,0,0.00000000,0.00000000,BNTBTC
41,1585836720000,0.00002666,0.00002667,0.00002666,0.00002667,1316.00000000,1585836779999,0.03509458,6,1316.00000000,0.03509458,BNTBTC
42,1585836780000,0.00002667,0.00002667,0.00002667,0.00002667,0.00000000,1585836839999,0.00000000,0,0.00000000,0.00000000,BNTBTC
43,1585836840000,0.00002667,0.00002667,0.00002667,0.00002667,0.00000000,1585836899999,0.00000000,0,0.00000000,0.00000000,BNTBTC
44,1585836900000,0.00002667,0.00002667,0.00002667,0.00002667,0.00000000,1585836959999,0.00000000,0,0.00000000,0.00000000,BNTBTC
45,1585836960000,0.00002667,0.00002667,0.00002667,0.00002667,0.00000000,1585837019999,0.00000000,0,0.00000000,0.00000000,BNTBTC
46,1585837020000,0.00002667,0.00002667,0.00002667,0.00002667,604.00000000,1585837079999,0.01610868,1,604.00000000,0.01610868,BNTBTC
47,1585837080000,0.00002667,0.00002667,0.00002667,0.00002667,0.00000000,1585837139999,0.00000000,0,0.00000000,0.00000000,BNTBTC
48,1585837140000,0.00002667,0.00002667,0.00002667,0.00002667,0.00000000,1585837199999,0.00000000,0,0.00000000,0.00000000,BNTBTC
49,1585837200000,0.00002667,0.00002667,0.00002667,0.00002667,0.00000000,1585837259999,0.00000000,0,0.00000000,0.00000000,BNTBTC
50,1585837260000,0.00002667,0.00002667,0.00002667,0.00002667,0.00000000,1585837319999,0.00000000,0,0.00000000,0.00000000,BNTBTC
51,1585837320000,0.00002667,0.00002667,0.00002667,0.00002667,0.00000000,1585837379999,0.00000000,0,0.00000000,0.00000000,BNTBTC
52,1585837380000,0.00002667,0.00002667,0.00002667,0.00002667,0.00000000,1585837439999,0.00000000,0,0.00000000,0.00000000,BNTBTC
53,1585837440000,0.00002667,0.00002667,0.00002667,0.00002667,0.00000000,1585837499999,0.00000000,0,0.00000000,0.00000000,BNTBTC
54,1585837500000,0.00002667,0.00002667,0.00002667,0.00002667,0.00000000,1585837559999,0.00000000,0,0.00000000,0.00000000,BNTBTC
55,1585837560000,0.00002667,0.00002667,0.00002667,0.00002667,0.00000000,1585837619999,0.00000000,0,0.00000000,0.00000000,BNTBTC
56,1585837620000,0.00002667,0.00002667,0.00002667,0.00002667,0.00000000,1585837679999,0.00000000,0,0.00000000,0.00000000,BNTBTC
57,1585837680000,0.00002661,0.00002661,0.00002661,0.00002661,1.00000000,1585837739999,0.00002661,1,1.00000000,0.00002661,BNTBTC
58,1585837740000,0.00002661,0.00002661,0.00002661,0.00002661,0.00000000,1585837799999,0.00000000,0,0.00000000,0.00000000,BNTBTC
59,1585837800000,0.00002661,0.00002661,0.00002661,0.00002661,0.00000000,1585837859999,0.00000000,0,0.00000000,0.00000000,BNTBTC
60,1585837860000,0.00002656,0.00002665,0.00002656,0.00002665,32.00000000,1585837919999,0.00085181,3,32.00000000,0.00085181,BNTBTC
61,1585837920000,0.00002666,0.00002666,0.00002666,0.00002666,198.00000000,1585837979999,0.00527868,1,198.00000000,0.00527868,BNTBTC
62,1585837980000,0.00002666,0.00002666,0.00002666,0.00002666,0.00000000,1585838039999,0.00000000,0,0.00000000,0.00000000,BNTBTC
63,1585838040000,0.00002666,0.00002666,0.00002666,0.00002666,0.00000000,1585838099999,0.00000000,0,0.00000000,0.00000000,BNTBTC
64,1585838100000,0.00002666,0.00002666,0.00002666,0.00002666,0.00000000,1585838159999,0.00000000,0,0.00000000,0.00000000,BNTBTC
65,1585838160000,0.00002666,0.00002666,0.00002666,0.00002666,0.00000000,1585838219999,0.00000000,0,0.00000000,0.00000000,BNTBTC
66,1585838220000,0.00002666,0.00002666,0.00002666,0.00002666,0.00000000,1585838279999,0.00000000,0,0.00000000,0.00000000,BNTBTC
67,1585838280000,0.00002666,0.00002666,0.00002666,0.00002666,0.00000000,1585838339999,0.00000000,0,0.00000000,0.00000000,BNTBTC
68,1585838340000,0.00002666,0.00002666,0.00002666,0.00002666,0.00000000,1585838399999,0.00000000,0,0.00000000,0.00000000,BNTBTC
69,1585838400000,0.00002666,0.00002666,0.00002666,0.00002666,0.00000000,1585838459999,0.00000000,0,0.00000000,0.00000000,BNTBTC
70,1585838460000,0.00002666,0.00002666,0.00002666,0.00002666,0.00000000,1585838519999,0.00000000,0,0.00000000,0.00000000,BNTBTC
71,1585838520000,0.00002666,0.00002666,0.00002666,0.00002666,0.00000000,1585838579999,0.00000000,0,0.00000000,0.00000000,BNTBTC
72,1585838580000,0.00002657,0.00002657,0.00002652,0.00002652,1907.00000000,1585838639999,0.05057484,8,0.00000000,0.00000000,BNTBTC
73,1585838640000,0.00002652,0.00002652,0.00002652,0.00002652,0.00000000,1585838699999,0.00000000,0,0.00000000,0.00000000,BNTBTC
74,1585838700000,0.00002652,0.00002652,0.00002652,0.00002652,0.00000000,1585838759999,0.00000000,0,0.00000000,0.00000000,BNTBTC
75,1585838760000,0.00002652,0.00002652,0.00002652,0.00002652,0.00000000,1585838819999,0.00000000,0,0.00000000,0.00000000,BNTBTC
76,1585838820000,0.00002652,0.00002652,0.00002652,0.00002652,0.00000000,1585838879999,0.00000000,0,0.00000000,0.00000000,BNTBTC
77,1585838880000,0.00002652,0.00002652,0.00002652,0.00002652,0.00000000,1585838939999,0.00000000,0,0.00000000,0.00000000,BNTBTC
78,1585838940000,0.00002652,0.00002652,0.00002652,0.00002652,0.00000000,1585838999999,0.00000000,0,0.00000000,0.00000000,BNTBTC
79,1585839000000,0.00002652,0.00002652,0.00002652,0.00002652,0.00000000,1585839059999,0.00000000,0,0.00000000,0.00000000,BNTBTC
80,1585839060000,0.00002662,0.00002663,0.00002662,0.00002663,2895.00000000,1585839119999,0.07707950,2,2895.00000000,0.07707950,BNTBTC
81,1585839120000,0.00002663,0.00002663,0.00002663,0.00002663,0.00000000,1585839179999,0.00000000,0,0.00000000,0.00000000,BNTBTC
82,1585839180000,0.00002663,0.00002663,0.00002663,0.00002663,0.00000000,1585839239999,0.00000000,0,0.00000000,0.00000000,BNTBTC
83,1585839240000,0.00002663,0.00002663,0.00002663,0.00002663,0.00000000,1585839299999,0.00000000,0,0.00000000,0.00000000,BNTBTC
84,1585839300000,0.00002663,0.00002663,0.00002663,0.00002663,0.00000000,1585839359999,0.00000000,0,0.00000000,0.00000000,BNTBTC
85,1585839360000,0.00002663,0.00002663,0.00002663,0.00002663,0.00000000,1585839419999,0.00000000,0,0.00000000,0.00000000,BNTBTC
86,1585839420000,0.00002663,0.00002663,0.00002663,0.00002663,0.00000000,1585839479999,0.00000000,0,0.00000000,0.00000000,BNTBTC
87,1585839480000,0.00002650,0.00002650,0.00002650,0.00002650,1262.00000000,1585839539999,0.03344300,3,1249.00000000,0.03309850,BNTBTC
88,1585839540000,0.00002650,0.00002650,0.00002650,0.00002650,0.00000000,1585839599999,0.00000000,0,0.00000000,0.00000000,BNTBTC
89,1585839600000,0.00002650,0.00002650,0.00002645,0.00002645,25.00000000,1585839659999,0.00066221,5,0.00000000,0.00000000,BNTBTC
90,1585839660000,0.00002645,0.00002649,0.00002645,0.00002649,83.00000000,1585839719999,0.00219759,2,56.00000000,0.00148344,BNTBTC
91,1585839720000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585839779999,0.00000000,0,0.00000000,0.00000000,BNTBTC
92,1585839780000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585839839999,0.00000000,0,0.00000000,0.00000000,BNTBTC
93,1585839840000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585839899999,0.00000000,0,0.00000000,0.00000000,BNTBTC
94,1585839900000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585839959999,0.00000000,0,0.00000000,0.00000000,BNTBTC
95,1585839960000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840019999,0.00000000,0,0.00000000,0.00000000,BNTBTC
96,1585840020000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840079999,0.00000000,0,0.00000000,0.00000000,BNTBTC
97,1585840080000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840139999,0.00000000,0,0.00000000,0.00000000,BNTBTC
98,1585840140000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840199999,0.00000000,0,0.00000000,0.00000000,BNTBTC
99,1585840200000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840259999,0.00000000,0,0.00000000,0.00000000,BNTBTC
100,1585840260000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840319999,0.00000000,0,0.00000000,0.00000000,BNTBTC
101,1585840320000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840379999,0.00000000,0,0.00000000,0.00000000,BNTBTC
102,1585840380000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840439999,0.00000000,0,0.00000000,0.00000000,BNTBTC
103,1585840440000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840499999,0.00000000,0,0.00000000,0.00000000,BNTBTC
104,1585840500000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840559999,0.00000000,0,0.00000000,0.00000000,BNTBTC
105,1585840560000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840619999,0.00000000,0,0.00000000,0.00000000,BNTBTC
106,1585840620000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840679999,0.00000000,0,0.00000000,0.00000000,BNTBTC
107,1585840680000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840739999,0.00000000,0,0.00000000,0.00000000,BNTBTC
108,1585840740000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840799999,0.00000000,0,0.00000000,0.00000000,BNTBTC
109,1585840800000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840859999,0.00000000,0,0.00000000,0.00000000,BNTBTC
110,1585840860000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840919999,0.00000000,0,0.00000000,0.00000000,BNTBTC
111,1585840920000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585840979999,0.00000000,0,0.00000000,0.00000000,BNTBTC
112,1585840980000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585841039999,0.00000000,0,0.00000000,0.00000000,BNTBTC
113,1585841040000,0.00002649,0.00002649,0.00002649,0.00002649,0.00000000,1585841099999,0.00000000,0,0.00000000,0.00000000,BNTBTC
114,1585841100000,0.00002656,0.00002656,0.00002656,0.00002656,4.00000000,1585841159999,0.00010624,1,4.00000000,0.00010624,BNTBTC
115,1585841160000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585841219999,0.00000000,0,0.00000000,0.00000000,BNTBTC
116,1585841220000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585841279999,0.00000000,0,0.00000000,0.00000000,BNTBTC
117,1585841280000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585841339999,0.00000000,0,0.00000000,0.00000000,BNTBTC
118,1585841340000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585841399999,0.00000000,0,0.00000000,0.00000000,BNTBTC
119,1585841400000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585841459999,0.00000000,0,0.00000000,0.00000000,BNTBTC
120,1585841460000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585841519999,0.00000000,0,0.00000000,0.00000000,BNTBTC
121,1585841520000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585841579999,0.00000000,0,0.00000000,0.00000000,BNTBTC
122,1585841580000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585841639999,0.00000000,0,0.00000000,0.00000000,BNTBTC
123,1585841640000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585841699999,0.00000000,0,0.00000000,0.00000000,BNTBTC
124,1585841700000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585841759999,0.00000000,0,0.00000000,0.00000000,BNTBTC
125,1585841760000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585841819999,0.00000000,0,0.00000000,0.00000000,BNTBTC
126,1585841820000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585841879999,0.00000000,0,0.00000000,0.00000000,BNTBTC
127,1585841880000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585841939999,0.00000000,0,0.00000000,0.00000000,BNTBTC
128,1585841940000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585841999999,0.00000000,0,0.00000000,0.00000000,BNTBTC
129,1585842000000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585842059999,0.00000000,0,0.00000000,0.00000000,BNTBTC
130,1585842060000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585842119999,0.00000000,0,0.00000000,0.00000000,BNTBTC
131,1585842120000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585842179999,0.00000000,0,0.00000000,0.00000000,BNTBTC
132,1585842180000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585842239999,0.00000000,0,0.00000000,0.00000000,BNTBTC
133,1585842240000,0.00002656,0.00002656,0.00002656,0.00002656,0.00000000,1585842299999,0.00000000,0,0.00000000,0.00000000,BNTBTC
134,1585842300000,0.00002646,0.00002646,0.00002641,0.00002641,711.00000000,1585842359999,0.01877875,4,0.00000000,0.00000000,BNTBTC
135,1585842360000,0.00002639,0.00002639,0.00002639,0.00002639,10.00000000,1585842419999,0.00026390,2,0.00000000,0.00000000,BNTBTC
136,1585842420000,0.00002653,0.00002653,0.00002653,0.00002653,218.00000000,1585842479999,0.00578354,1,218.00000000,0.00578354,BNTBTC
137,1585842480000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585842539999,0.00000000,0,0.00000000,0.00000000,BNTBTC
138,1585842540000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585842599999,0.00000000,0,0.00000000,0.00000000,BNTBTC
139,1585842600000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585842659999,0.00000000,0,0.00000000,0.00000000,BNTBTC
140,1585842660000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585842719999,0.00000000,0,0.00000000,0.00000000,BNTBTC
141,1585842720000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585842779999,0.00000000,0,0.00000000,0.00000000,BNTBTC
142,1585842780000,0.00002642,0.00002642,0.00002641,0.00002641,2297.00000000,1585842839999,0.06067817,7,0.00000000,0.00000000,BNTBTC
143,1585842840000,0.00002639,0.00002639,0.00002639,0.00002639,192.00000000,1585842899999,0.00506688,2,0.00000000,0.00000000,BNTBTC
144,1585842900000,0.00002635,0.00002635,0.00002635,0.00002635,13.00000000,1585842959999,0.00034255,3,0.00000000,0.00000000,BNTBTC
145,1585842960000,0.00002635,0.00002635,0.00002635,0.00002635,0.00000000,1585843019999,0.00000000,0,0.00000000,0.00000000,BNTBTC
146,1585843020000,0.00002650,0.00002651,0.00002650,0.00002651,381.00000000,1585843079999,0.01009675,4,381.00000000,0.01009675,BNTBTC
147,1585843080000,0.00002651,0.00002651,0.00002651,0.00002651,0.00000000,1585843139999,0.00000000,0,0.00000000,0.00000000,BNTBTC
148,1585843140000,0.00002651,0.00002651,0.00002651,0.00002651,20.00000000,1585843199999,0.00053020,1,20.00000000,0.00053020,BNTBTC
149,1585843200000,0.00002651,0.00002651,0.00002651,0.00002651,0.00000000,1585843259999,0.00000000,0,0.00000000,0.00000000,BNTBTC
150,1585843260000,0.00002651,0.00002651,0.00002651,0.00002651,0.00000000,1585843319999,0.00000000,0,0.00000000,0.00000000,BNTBTC
151,1585843320000,0.00002636,0.00002636,0.00002632,0.00002632,1709.00000000,1585843379999,0.04499693,7,0.00000000,0.00000000,BNTBTC
152,1585843380000,0.00002638,0.00002651,0.00002637,0.00002651,1043.00000000,1585843439999,0.02762029,9,846.00000000,0.02242483,BNTBTC
153,1585843440000,0.00002651,0.00002651,0.00002651,0.00002651,0.00000000,1585843499999,0.00000000,0,0.00000000,0.00000000,BNTBTC
154,1585843500000,0.00002651,0.00002651,0.00002651,0.00002651,0.00000000,1585843559999,0.00000000,0,0.00000000,0.00000000,BNTBTC
155,1585843560000,0.00002651,0.00002651,0.00002651,0.00002651,0.00000000,1585843619999,0.00000000,0,0.00000000,0.00000000,BNTBTC
156,1585843620000,0.00002651,0.00002651,0.00002651,0.00002651,0.00000000,1585843679999,0.00000000,0,0.00000000,0.00000000,BNTBTC
157,1585843680000,0.00002651,0.00002651,0.00002651,0.00002651,0.00000000,1585843739999,0.00000000,0,0.00000000,0.00000000,BNTBTC
158,1585843740000,0.00002649,0.00002651,0.00002649,0.00002651,4285.00000000,1585843799999,0.11355914,9,4285.00000000,0.11355914,BNTBTC
159,1585843800000,0.00002651,0.00002653,0.00002651,0.00002653,1856.00000000,1585843859999,0.04923684,6,1856.00000000,0.04923684,BNTBTC
160,1585843860000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585843919999,0.00000000,0,0.00000000,0.00000000,BNTBTC
161,1585843920000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585843979999,0.00000000,0,0.00000000,0.00000000,BNTBTC
162,1585843980000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585844039999,0.00000000,0,0.00000000,0.00000000,BNTBTC
163,1585844040000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585844099999,0.00000000,0,0.00000000,0.00000000,BNTBTC
164,1585844100000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585844159999,0.00000000,0,0.00000000,0.00000000,BNTBTC
165,1585844160000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585844219999,0.00000000,0,0.00000000,0.00000000,BNTBTC
166,1585844220000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585844279999,0.00000000,0,0.00000000,0.00000000,BNTBTC
167,1585844280000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585844339999,0.00000000,0,0.00000000,0.00000000,BNTBTC
168,1585844340000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585844399999,0.00000000,0,0.00000000,0.00000000,BNTBTC
169,1585844400000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585844459999,0.00000000,0,0.00000000,0.00000000,BNTBTC
170,1585844460000,0.00002653,0.00002653,0.00002653,0.00002653,0.00000000,1585844519999,0.00000000,0,0.00000000,0.00000000,BNTBTC
171,1585844520000,0.00002655,0.00002655,0.00002655,0.00002655,82.00000000,1585844579999,0.00217710,3,82.00000000,0.00217710,BNTBTC
172,1585844580000,0.00002655,0.00002655,0.00002655,0.00002655,0.00000000,1585844639999,0.00000000,0,0.00000000,0.00000000,BNTBTC
173,1585844640000,0.00002655,0.00002655,0.00002655,0.00002655,0.00000000,1585844699999,0.00000000,0,0.00000000,0.00000000,BNTBTC
174,1585844700000,0.00002655,0.00002655,0.00002655,0.00002655,0.00000000,1585844759999,0.00000000,0,0.00000000,0.00000000,BNTBTC
175,1585844760000,0.00002655,0.00002656,0.00002655,0.00002656,127.00000000,1585844819999,0.00337308,2,127.00000000,0.00337308,BNTBTC
176,1585844820000,0.00002655,0.00002655,0.00002655,0.00002655,1535.00000000,1585844879999,0.04075425,5,1535.00000000,0.04075425,BNTBTC
177,1585844880000,0.00002655,0.00002655,0.00002655,0.00002655,0.00000000,1585844939999,0.00000000,0,0.00000000,0.00000000,BNTBTC
178,1585844940000,0.00002655,0.00002655,0.00002655,0.00002655,0.00000000,1585844999999,0.00000000,0,0.00000000,0.00000000,BNTBTC
179,1585845000000,0.00002655,0.00002655,0.00002655,0.00002655,0.00000000,1585845059999,0.00000000,0,0.00000000,0.00000000,BNTBTC
180,1585845060000,0.00002655,0.00002655,0.00002655,0.00002655,0.00000000,1585845119999,0.00000000,0,0.00000000,0.00000000,BNTBTC
181,1585845120000,0.00002655,0.00002655,0.00002655,0.00002655,0.00000000,1585845179999,0.00000000,0,0.00000000,0.00000000,BNTBTC
182,1585845180000,0.00002655,0.00002655,0.00002655,0.00002655,0.00000000,1585845239999,0.00000000,0,0.00000000,0.00000000,BNTBTC
183,1585845240000,0.00002642,0.00002642,0.00002642,0.00002642,54.00000000,1585845299999,0.00142668,1,0.00000000,0.00000000,BNTBTC
184,1585845300000,0.00002642,0.00002642,0.00002642,0.00002642,0.00000000,1585845359999,0.00000000,0,0.00000000,0.00000000,BNTBTC
185,1585845360000,0.00002642,0.00002642,0.00002642,0.00002642,0.00000000,1585845419999,0.00000000,0,0.00000000,0.00000000,BNTBTC
186,1585845420000,0.00002642,0.00002642,0.00002642,0.00002642,0.00000000,1585845479999,0.00000000,0,0.00000000,0.00000000,BNTBTC
187,1585845480000,0.00002642,0.00002642,0.00002642,0.00002642,0.00000000,1585845539999,0.00000000,0,0.00000000,0.00000000,BNTBTC
188,1585845540000,0.00002642,0.00002642,0.00002642,0.00002642,0.00000000,1585845599999,0.00000000,0,0.00000000,0.00000000,BNTBTC
189,1585845600000,0.00002645,0.00002645,0.00002642,0.00002642,5668.00000000,1585845659999,0.14975576,7,5184.00000000,0.13696128,BNTBTC
190,1585845660000,0.00002642,0.00002642,0.00002642,0.00002642,0.00000000,1585845719999,0.00000000,0,0.00000000,0.00000000,BNTBTC
191,1585845720000,0.00002642,0.00002642,0.00002642,0.00002642,0.00000000,1585845779999,0.00000000,0,0.00000000,0.00000000,BNTBTC
192,1585845780000,0.00002642,0.00002642,0.00002642,0.00002642,0.00000000,1585845839999,0.00000000,0,0.00000000,0.00000000,BNTBTC
193,1585845840000,0.00002645,0.00002645,0.00002639,0.00002639,3773.00000000,1585845899999,0.09964242,7,0.00000000,0.00000000,BNTBTC
194,1585845900000,0.00002639,0.00002639,0.00002639,0.00002639,0.00000000,1585845959999,0.00000000,0,0.00000000,0.00000000,BNTBTC
