,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
141,1602690720000,0.00000563,0.00000563,0.00000563,0.00000563,0.00000000,1602690779999,0.00000000,0,0.00000000,0.00000000,OAXBTC
142,1602690780000,0.00000563,0.00000563,0.00000563,0.00000563,0.00000000,1602690839999,0.00000000,0,0.00000000,0.00000000,OAXBTC
143,1602690840000,0.00000562,0.00000562,0.00000561,0.00000561,40.00000000,1602690899999,0.00022465,2,0.00000000,0.00000000,OAXBTC
144,1602690900000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602690959999,0.00000000,0,0.00000000,0.00000000,OAXBTC
145,1602690960000,0.00000561,0.00000561,0.00000561,0.00000561,2080.00000000,1602691019999,0.01166880,3,0.00000000,0.00000000,OAXBTC
146,1602691020000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602691079999,0.00000000,0,0.00000000,0.00000000,OAXBTC
147,1602691080000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602691139999,0.00000000,0,0.00000000,0.00000000,OAXBTC
148,1602691140000,0.00000561,0.00000561,0.00000561,0.00000561,3895.00000000,1602691199999,0.02185095,3,0.00000000,0.00000000,OAXBTC
149,1602691200000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602691259999,0.00000000,0,0.00000000,0.00000000,OAXBTC
150,1602691260000,0.00000562,0.00000562,0.00000561,0.00000561,26771.00000000,1602691319999,0.15020095,4,1564.00000000,0.00878968,OAXBTC
151,1602691320000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602691379999,0.00000000,0,0.00000000,0.00000000,OAXBTC
152,1602691380000,0.00000561,0.00000561,0.00000561,0.00000561,18.00000000,1602691439999,0.00010098,1,18.00000000,0.00010098,OAXBTC
153,1602691440000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602691499999,0.00000000,0,0.00000000,0.00000000,OAXBTC
154,1602691500000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602691559999,0.00000000,0,0.00000000,0.00000000,OAXBTC
155,1602691560000,0.00000561,0.00000561,0.00000561,0.00000561,18.00000000,1602691619999,0.00010098,1,18.00000000,0.00010098,OAXBTC
156,1602691620000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602691679999,0.00000000,0,0.00000000,0.00000000,OAXBTC
157,1602691680000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602691739999,0.00000000,0,0.00000000,0.00000000,OAXBTC
158,1602691740000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602691799999,0.00000000,0,0.00000000,0.00000000,OAXBTC
159,1602691800000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602691859999,0.00000000,0,0.00000000,0.00000000,OAXBTC
160,1602691860000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602691919999,0.00000000,0,0.00000000,0.00000000,OAXBTC
161,1602691920000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602691979999,0.00000000,0,0.00000000,0.00000000,OAXBTC
162,1602691980000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692039999,0.00000000,0,0.00000000,0.00000000,OAXBTC
163,1602692040000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692099999,0.00000000,0,0.00000000,0.00000000,OAXBTC
164,1602692100000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692159999,0.00000000,0,0.00000000,0.00000000,OAXBTC
165,1602692160000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692219999,0.00000000,0,0.00000000,0.00000000,OAXBTC
166,1602692220000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692279999,0.00000000,0,0.00000000,0.00000000,OAXBTC
167,1602692280000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692339999,0.00000000,0,0.00000000,0.00000000,OAXBTC
168,1602692340000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692399999,0.00000000,0,0.00000000,0.00000000,OAXBTC
169,1602692400000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692459999,0.00000000,0,0.00000000,0.00000000,OAXBTC
170,1602692460000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692519999,0.00000000,0,0.00000000,0.00000000,OAXBTC
171,1602692520000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692579999,0.00000000,0,0.00000000,0.00000000,OAXBTC
172,1602692580000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692639999,0.00000000,0,0.00000000,0.00000000,OAXBTC
173,1602692640000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692699999,0.00000000,0,0.00000000,0.00000000,OAXBTC
174,1602692700000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692759999,0.00000000,0,0.00000000,0.00000000,OAXBTC
175,1602692760000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692819999,0.00000000,0,0.00000000,0.00000000,OAXBTC
176,1602692820000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692879999,0.00000000,0,0.00000000,0.00000000,OAXBTC
177,1602692880000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692939999,0.00000000,0,0.00000000,0.00000000,OAXBTC
178,1602692940000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602692999999,0.00000000,0,0.00000000,0.00000000,OAXBTC
179,1602693000000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693059999,0.00000000,0,0.00000000,0.00000000,OAXBTC
180,1602693060000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693119999,0.00000000,0,0.00000000,0.00000000,OAXBTC
181,1602693120000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693179999,0.00000000,0,0.00000000,0.00000000,OAXBTC
182,1602693180000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693239999,0.00000000,0,0.00000000,0.00000000,OAXBTC
183,1602693240000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693299999,0.00000000,0,0.00000000,0.00000000,OAXBTC
184,1602693300000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693359999,0.00000000,0,0.00000000,0.00000000,OAXBTC
185,1602693360000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693419999,0.00000000,0,0.00000000,0.00000000,OAXBTC
186,1602693420000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693479999,0.00000000,0,0.00000000,0.00000000,OAXBTC
187,1602693480000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693539999,0.00000000,0,0.00000000,0.00000000,OAXBTC
188,1602693540000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693599999,0.00000000,0,0.00000000,0.00000000,OAXBTC
189,1602693600000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693659999,0.00000000,0,0.00000000,0.00000000,OAXBTC
190,1602693660000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693719999,0.00000000,0,0.00000000,0.00000000,OAXBTC
191,1602693720000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693779999,0.00000000,0,0.00000000,0.00000000,OAXBTC
192,1602693780000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693839999,0.00000000,0,0.00000000,0.00000000,OAXBTC
193,1602693840000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693899999,0.00000000,0,0.00000000,0.00000000,OAXBTC
194,1602693900000,0.00000561,0.00000561,0.00000561,0.00000561,0.00000000,1602693959999,0.00000000,0,0.00000000,0.00000000,OAXBTC
