,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
32,1613484180000,0.00009670,0.00009670,0.00009670,0.00009670,49.25000000,1613484239999,0.00476244,7,49.25000000,0.00476244,GVTBTC
33,1613484240000,0.00009670,0.00009670,0.00009670,0.00009670,18.32000000,1613484299999,0.00177154,1,0.00000000,0.00000000,GVTBTC
34,1613484300000,0.00009680,0.00009680,0.00009560,0.00009560,475.03000000,1613484359999,0.04559883,27,118.15000000,0.01130131,GVTBTC
35,1613484360000,0.00009590,0.00009690,0.00009580,0.00009690,429.40000000,1613484419999,0.04147853,10,398.20000000,0.03848645,GVTBTC
36,1613484420000,0.00009680,0.00009680,0.00009680,0.00009680,217.39000000,1613484479999,0.02104332,14,122.85000000,0.01189186,GVTBTC
37,1613484480000,0.00009640,0.00009640,0.00009600,0.00009600,51.05000000,1613484539999,0.00490300,3,0.00000000,0.00000000,GVTBTC
38,1613484540000,0.00009620,0.00009620,0.00009620,0.00009620,3.27000000,1613484599999,0.00031457,1,0.00000000,0.00000000,GVTBTC
39,1613484600000,0.00009620,0.00009620,0.00009620,0.00009620,0.00000000,1613484659999,0.00000000,0,0.00000000,0.00000000,GVTBTC
40,1613484660000,0.00009680,0.00009680,0.00009680,0.00009680,2.55000000,1613484719999,0.00024684,1,2.55000000,0.00024684,GVTBTC
41,1613484720000,0.00009670,0.00009680,0.00009670,0.00009680,48.43000000,1613484779999,0.00468333,2,1.62000000,0.00015681,GVTBTC
42,1613484780000,0.00009680,0.00009680,0.00009680,0.00009680,0.00000000,1613484839999,0.00000000,0,0.00000000,0.00000000,GVTBTC
43,1613484840000,0.00009680,0.00009680,0.00009680,0.00009680,0.00000000,1613484899999,0.00000000,0,0.00000000,0.00000000,GVTBTC
44,1613484900000,0.00009600,0.00009600,0.00009500,0.00009590,2862.60000000,1613484959999,0.27257319,18,0.00000000,0.00000000,GVTBTC
45,1613484960000,0.00009580,0.00009580,0.00009580,0.00009580,14.90000000,1613485019999,0.00142741,7,14.90000000,0.00142741,GVTBTC
46,1613485020000,0.00009580,0.00009580,0.00009580,0.00009580,0.00000000,1613485079999,0.00000000,0,0.00000000,0.00000000,GVTBTC
47,1613485080000,0.00009490,0.00009490,0.00009490,0.00009490,26.42000000,1613485139999,0.00250725,1,0.00000000,0.00000000,GVTBTC
48,1613485140000,0.00009490,0.00009490,0.00009490,0.00009490,0.00000000,1613485199999,0.00000000,0,0.00000000,0.00000000,GVTBTC
49,1613485200000,0.00009490,0.00009490,0.00009490,0.00009490,0.00000000,1613485259999,0.00000000,0,0.00000000,0.00000000,GVTBTC
50,1613485260000,0.00009500,0.00009500,0.00009420,0.00009490,1603.86000000,1613485319999,0.15186302,31,286.11000000,0.02700390,GVTBTC
51,1613485320000,0.00009490,0.00009490,0.00009490,0.00009490,0.00000000,1613485379999,0.00000000,0,0.00000000,0.00000000,GVTBTC
52,1613485380000,0.00009490,0.00009490,0.00009490,0.00009490,0.00000000,1613485439999,0.00000000,0,0.00000000,0.00000000,GVTBTC
53,1613485440000,0.00009490,0.00009490,0.00009490,0.00009490,48.22000000,1613485499999,0.00457604,13,48.22000000,0.00457604,GVTBTC
54,1613485500000,0.00009490,0.00009490,0.00009440,0.00009440,115.36000000,1613485559999,0.01090887,9,39.61000000,0.00373918,GVTBTC
55,1613485560000,0.00009440,0.00009440,0.00009440,0.00009440,0.00000000,1613485619999,0.00000000,0,0.00000000,0.00000000,GVTBTC
56,1613485620000,0.00009440,0.00009440,0.00009440,0.00009440,0.00000000,1613485679999,0.00000000,0,0.00000000,0.00000000,GVTBTC
57,1613485680000,0.00009500,0.00009500,0.00009500,0.00009500,19.36000000,1613485739999,0.00183920,5,2.28000000,0.00021660,GVTBTC
58,1613485740000,0.00009490,0.00009490,0.00009490,0.00009490,25.76000000,1613485799999,0.00244462,1,25.76000000,0.00244462,GVTBTC
59,1613485800000,0.00009490,0.00009490,0.00009490,0.00009490,19.80000000,1613485859999,0.00187902,1,19.80000000,0.00187902,GVTBTC
60,1613485860000,0.00009490,0.00009490,0.00009490,0.00009490,84.92000000,1613485919999,0.00805889,4,84.92000000,0.00805889,GVTBTC
61,1613485920000,0.00009490,0.00009510,0.00009490,0.00009510,139.96000000,1613485979999,0.01329776,6,139.96000000,0.01329776,GVTBTC
62,1613485980000,0.00009510,0.00009510,0.00009510,0.00009510,3.28000000,1613486039999,0.00031191,4,3.28000000,0.00031191,GVTBTC
63,1613486040000,0.00009490,0.00009490,0.00009470,0.00009470,99.51000000,1613486099999,0.00944290,2,0.00000000,0.00000000,GVTBTC
64,1613486100000,0.00009470,0.00009470,0.00009470,0.00009470,0.00000000,1613486159999,0.00000000,0,0.00000000,0.00000000,GVTBTC
65,1613486160000,0.00009510,0.00009510,0.00009510,0.00009510,56.40000000,1613486219999,0.00536362,4,56.40000000,0.00536362,GVTBTC
66,1613486220000,0.00009480,0.00009480,0.00009470,0.00009470,181.64000000,1613486279999,0.01720141,2,1.17000000,0.00011091,GVTBTC
67,1613486280000,0.00009470,0.00009470,0.00009470,0.00009470,160.78000000,1613486339999,0.01522584,4,0.00000000,0.00000000,GVTBTC
68,1613486340000,0.00009470,0.00009470,0.00009470,0.00009470,1.69000000,1613486399999,0.00016004,1,0.00000000,0.00000000,GVTBTC
69,1613486400000,0.00009470,0.00009470,0.00009470,0.00009470,0.00000000,1613486459999,0.00000000,0,0.00000000,0.00000000,GVTBTC
70,1613486460000,0.00009450,0.00009450,0.00009450,0.00009450,101.28000000,1613486519999,0.00957096,2,0.00000000,0.00000000,GVTBTC
71,1613486520000,0.00009450,0.00009450,0.00009450,0.00009450,0.00000000,1613486579999,0.00000000,0,0.00000000,0.00000000,GVTBTC
72,1613486580000,0.00009450,0.00009450,0.00009450,0.00009450,0.00000000,1613486639999,0.00000000,0,0.00000000,0.00000000,GVTBTC
73,1613486640000,0.00009440,0.00009460,0.00009420,0.00009420,168.80000000,1613486699999,0.01596172,4,150.00000000,0.01419000,GVTBTC
74,1613486700000,0.00009420,0.00009420,0.00009420,0.00009420,0.00000000,1613486759999,0.00000000,0,0.00000000,0.00000000,GVTBTC
75,1613486760000,0.00009420,0.00009420,0.00009420,0.00009420,1.08000000,1613486819999,0.00010173,1,0.00000000,0.00000000,GVTBTC
76,1613486820000,0.00009420,0.00009420,0.00009420,0.00009420,0.00000000,1613486879999,0.00000000,0,0.00000000,0.00000000,GVTBTC
77,1613486880000,0.00009420,0.00009420,0.00009420,0.00009420,6.63000000,1613486939999,0.00062454,2,0.00000000,0.00000000,GVTBTC
78,1613486940000,0.00009420,0.00009530,0.00009410,0.00009530,1108.75000000,1613486999999,0.10467462,26,1044.87000000,0.09865840,GVTBTC
79,1613487000000,0.00009530,0.00009530,0.00009530,0.00009530,0.00000000,1613487059999,0.00000000,0,0.00000000,0.00000000,GVTBTC
80,1613487060000,0.00009530,0.00009530,0.00009530,0.00009530,1.07000000,1613487119999,0.00010197,1,1.07000000,0.00010197,GVTBTC
81,1613487120000,0.00009530,0.00009530,0.00009530,0.00009530,0.00000000,1613487179999,0.00000000,0,0.00000000,0.00000000,GVTBTC
82,1613487180000,0.00009530,0.00009530,0.00009530,0.00009530,0.00000000,1613487239999,0.00000000,0,0.00000000,0.00000000,GVTBTC
83,1613487240000,0.00009520,0.00009520,0.00009520,0.00009520,17.90000000,1613487299999,0.00170408,1,17.90000000,0.00170408,GVTBTC
84,1613487300000,0.00009500,0.00009500,0.00009450,0.00009450,114.00000000,1613487359999,0.01079320,6,0.00000000,0.00000000,GVTBTC
85,1613487360000,0.00009450,0.00009450,0.00009450,0.00009450,0.00000000,1613487419999,0.00000000,0,0.00000000,0.00000000,GVTBTC
86,1613487420000,0.00009450,0.00009450,0.00009450,0.00009450,0.00000000,1613487479999,0.00000000,0,0.00000000,0.00000000,GVTBTC
87,1613487480000,0.00009460,0.00009460,0.00009450,0.00009450,68.49000000,1613487539999,0.00647900,3,0.00000000,0.00000000,GVTBTC
88,1613487540000,0.00009450,0.00009450,0.00009450,0.00009450,0.00000000,1613487599999,0.00000000,0,0.00000000,0.00000000,GVTBTC
89,1613487600000,0.00009450,0.00009450,0.00009450,0.00009450,0.00000000,1613487659999,0.00000000,0,0.00000000,0.00000000,GVTBTC
90,1613487660000,0.00009450,0.00009450,0.00009450,0.00009450,0.00000000,1613487719999,0.00000000,0,0.00000000,0.00000000,GVTBTC
91,1613487720000,0.00009450,0.00009450,0.00009450,0.00009450,0.00000000,1613487779999,0.00000000,0,0.00000000,0.00000000,GVTBTC
92,1613487780000,0.00009450,0.00009450,0.00009450,0.00009450,0.00000000,1613487839999,0.00000000,0,0.00000000,0.00000000,GVTBTC
93,1613487840000,0.00009450,0.00009510,0.00009450,0.00009510,123.23000000,1613487899999,0.01165027,5,89.85000000,0.00849587,GVTBTC
94,1613487900000,0.00009510,0.00009510,0.00009510,0.00009510,0.00000000,1613487959999,0.00000000,0,0.00000000,0.00000000,GVTBTC
95,1613487960000,0.00009510,0.00009530,0.00009510,0.00009530,509.05000000,1613488019999,0.04849564,4,509.05000000,0.04849564,GVTBTC
96,1613488020000,0.00009530,0.00009530,0.00009530,0.00009530,374.02000000,1613488079999,0.03564407,5,374.02000000,0.03564407,GVTBTC
97,1613488080000,0.00009530,0.00009530,0.00009530,0.00009530,0.00000000,1613488139999,0.00000000,0,0.00000000,0.00000000,GVTBTC
98,1613488140000,0.00009530,0.00009530,0.00009530,0.00009530,0.00000000,1613488199999,0.00000000,0,0.00000000,0.00000000,GVTBTC
99,1613488200000,0.00009490,0.00009550,0.00009480,0.00009550,387.33000000,1613488259999,0.03675520,8,366.48000000,0.03477848,GVTBTC
100,1613488260000,0.00009550,0.00009550,0.00009550,0.00009550,0.00000000,1613488319999,0.00000000,0,0.00000000,0.00000000,GVTBTC
101,1613488320000,0.00009550,0.00009550,0.00009550,0.00009550,0.00000000,1613488379999,0.00000000,0,0.00000000,0.00000000,GVTBTC
102,1613488380000,0.00009550,0.00009550,0.00009550,0.00009550,0.00000000,1613488439999,0.00000000,0,0.00000000,0.00000000,GVTBTC
103,1613488440000,0.00009550,0.00009550,0.00009550,0.00009550,0.00000000,1613488499999,0.00000000,0,0.00000000,0.00000000,GVTBTC
104,1613488500000,0.00009530,0.00009530,0.00009530,0.00009530,1.16000000,1613488559999,0.00011054,1,1.16000000,0.00011054,GVTBTC
105,1613488560000,0.00009550,0.00009550,0.00009480,0.00009480,796.64000000,1613488619999,0.07555971,11,5.11000000,0.00048799,GVTBTC
106,1613488620000,0.00009480,0.00009480,0.00009480,0.00009480,0.00000000,1613488679999,0.00000000,0,0.00000000,0.00000000,GVTBTC
107,1613488680000,0.00009480,0.00009480,0.00009480,0.00009480,0.00000000,1613488739999,0.00000000,0,0.00000000,0.00000000,GVTBTC
108,1613488740000,0.00009490,0.00009490,0.00009480,0.00009480,24.02000000,1613488799999,0.00227828,2,12.06000000,0.00114328,GVTBTC
109,1613488800000,0.00009480,0.00009480,0.00009480,0.00009480,0.00000000,1613488859999,0.00000000,0,0.00000000,0.00000000,GVTBTC
110,1613488860000,0.00009490,0.00009490,0.00009490,0.00009490,3.13000000,1613488919999,0.00029703,2,3.13000000,0.00029703,GVTBTC
111,1613488920000,0.00009490,0.00009490,0.00009490,0.00009490,32.38000000,1613488979999,0.00307283,5,32.38000000,0.00307283,GVTBTC
112,1613488980000,0.00009480,0.00009480,0.00009480,0.00009480,1.06000000,1613489039999,0.00010048,1,0.00000000,0.00000000,GVTBTC
113,1613489040000,0.00009480,0.00009480,0.00009480,0.00009480,64.84000000,1613489099999,0.00614681,11,64.84000000,0.00614681,GVTBTC
114,1613489100000,0.00009480,0.00009480,0.00009480,0.00009480,0.00000000,1613489159999,0.00000000,0,0.00000000,0.00000000,GVTBTC
115,1613489160000,0.00009480,0.00009480,0.00009480,0.00009480,0.00000000,1613489219999,0.00000000,0,0.00000000,0.00000000,GVTBTC
116,1613489220000,0.00009480,0.00009480,0.00009480,0.00009480,0.00000000,1613489279999,0.00000000,0,0.00000000,0.00000000,GVTBTC
117,1613489280000,0.00009470,0.00009470,0.00009470,0.00009470,1.15000000,1613489339999,0.00010890,1,0.00000000,0.00000000,GVTBTC
118,1613489340000,0.00009470,0.00009470,0.00009470,0.00009470,2.88000000,1613489399999,0.00027273,1,0.00000000,0.00000000,GVTBTC
119,1613489400000,0.00009470,0.00009470,0.00009470,0.00009470,0.00000000,1613489459999,0.00000000,0,0.00000000,0.00000000,GVTBTC
120,1613489460000,0.00009470,0.00009470,0.00009470,0.00009470,0.00000000,1613489519999,0.00000000,0,0.00000000,0.00000000,GVTBTC
121,1613489520000,0.00009470,0.00009470,0.00009470,0.00009470,0.00000000,1613489579999,0.00000000,0,0.00000000,0.00000000,GVTBTC
122,1613489580000,0.00009470,0.00009470,0.00009470,0.00009470,93.38000000,1613489639999,0.00884307,3,0.00000000,0.00000000,GVTBTC
123,1613489640000,0.00009470,0.00009470,0.00009470,0.00009470,0.00000000,1613489699999,0.00000000,0,0.00000000,0.00000000,GVTBTC
124,1613489700000,0.00009470,0.00009470,0.00009470,0.00009470,0.00000000,1613489759999,0.00000000,0,0.00000000,0.00000000,GVTBTC
125,1613489760000,0.00009470,0.00009470,0.00009470,0.00009470,83.29000000,1613489819999,0.00788755,2,0.00000000,0.00000000,GVTBTC
126,1613489820000,0.00009490,0.00009490,0.00009490,0.00009490,289.26000000,1613489879999,0.02745074,11,289.26000000,0.02745074,GVTBTC
127,1613489880000,0.00009490,0.00009490,0.00009490,0.00009490,0.00000000,1613489939999,0.00000000,0,0.00000000,0.00000000,GVTBTC
128,1613489940000,0.00009490,0.00009490,0.00009490,0.00009490,50.39000000,1613489999999,0.00478201,2,0.00000000,0.00000000,GVTBTC
129,1613490000000,0.00009500,0.00009500,0.00009490,0.00009500,22.09000000,1613490059999,0.00209765,4,13.09000000,0.00124355,GVTBTC
130,1613490060000,0.00009500,0.00009500,0.00009500,0.00009500,0.00000000,1613490119999,0.00000000,0,0.00000000,0.00000000,GVTBTC
131,1613490120000,0.00009510,0.00009530,0.00009510,0.00009530,50.92000000,1613490179999,0.00484983,5,50.92000000,0.00484983,GVTBTC
132,1613490180000,0.00009530,0.00009530,0.00009530,0.00009530,0.00000000,1613490239999,0.00000000,0,0.00000000,0.00000000,GVTBTC
133,1613490240000,0.00009530,0.00009530,0.00009530,0.00009530,0.00000000,1613490299999,0.00000000,0,0.00000000,0.00000000,GVTBTC
134,1613490300000,0.00009530,0.00009530,0.00009530,0.00009530,0.00000000,1613490359999,0.00000000,0,0.00000000,0.00000000,GVTBTC
135,1613490360000,0.00009530,0.00009530,0.00009530,0.00009530,0.00000000,1613490419999,0.00000000,0,0.00000000,0.00000000,GVTBTC
136,1613490420000,0.00009530,0.00009530,0.00009530,0.00009530,0.00000000,1613490479999,0.00000000,0,0.00000000,0.00000000,GVTBTC
137,1613490480000,0.00009530,0.00009530,0.00009530,0.00009530,0.00000000,1613490539999,0.00000000,0,0.00000000,0.00000000,GVTBTC
138,1613490540000,0.00009530,0.00009530,0.00009530,0.00009530,0.00000000,1613490599999,0.00000000,0,0.00000000,0.00000000,GVTBTC
139,1613490600000,0.00009530,0.00009530,0.00009530,0.00009530,0.00000000,1613490659999,0.00000000,0,0.00000000,0.00000000,GVTBTC
140,1613490660000,0.00009500,0.00009500,0.00009500,0.00009500,15.31000000,1613490719999,0.00145445,3,1.39000000,0.00013205,GVTBTC
141,1613490720000,0.00009500,0.00009520,0.00009500,0.00009520,21.52000000,1613490779999,0.00204793,6,21.52000000,0.00204793,GVTBTC
142,1613490780000,0.00009520,0.00009520,0.00009520,0.00009520,0.00000000,1613490839999,0.00000000,0,0.00000000,0.00000000,GVTBTC
143,1613490840000,0.00009510,0.00009510,0.00009510,0.00009510,15.66000000,1613490899999,0.00148925,2,0.00000000,0.00000000,GVTBTC
144,1613490900000,0.00009510,0.00009510,0.00009510,0.00009510,57.56000000,1613490959999,0.00547395,1,0.00000000,0.00000000,GVTBTC
145,1613490960000,0.00009510,0.00009510,0.00009480,0.00009480,837.32000000,1613491019999,0.07946310,8,1.26000000,0.00011982,GVTBTC
146,1613491020000,0.00009480,0.00009480,0.00009480,0.00009480,0.00000000,1613491079999,0.00000000,0,0.00000000,0.00000000,GVTBTC
147,1613491080000,0.00009470,0.00009470,0.00009400,0.00009470,2128.35000000,1613491139999,0.20029155,15,1.07000000,0.00010132,GVTBTC
148,1613491140000,0.00009460,0.00009460,0.00009460,0.00009460,29.39000000,1613491199999,0.00278029,1,29.39000000,0.00278029,GVTBTC
149,1613491200000,0.00009400,0.00009400,0.00009400,0.00009400,2.91000000,1613491259999,0.00027354,1,0.00000000,0.00000000,GVTBTC
150,1613491260000,0.00009450,0.00009450,0.00009450,0.00009450,48.38000000,1613491319999,0.00457191,1,0.00000000,0.00000000,GVTBTC
151,1613491320000,0.00009470,0.00009470,0.00009470,0.00009470,1.04000000,1613491379999,0.00009848,1,1.04000000,0.00009848,GVTBTC
152,1613491380000,0.00009470,0.00009470,0.00009470,0.00009470,1.04000000,1613491439999,0.00009848,1,1.04000000,0.00009848,GVTBTC
153,1613491440000,0.00009470,0.00009470,0.00009470,0.00009470,1.04000000,1613491499999,0.00009848,1,1.04000000,0.00009848,GVTBTC
154,1613491500000,0.00009470,0.00009470,0.00009470,0.00009470,0.00000000,1613491559999,0.00000000,0,0.00000000,0.00000000,GVTBTC
155,1613491560000,0.00009460,0.00009460,0.00009450,0.00009450,165.35000000,1613491619999,0.01562708,3,0.00000000,0.00000000,GVTBTC
156,1613491620000,0.00009470,0.00009470,0.00009470,0.00009470,8.09000000,1613491679999,0.00076611,3,8.09000000,0.00076611,GVTBTC
157,1613491680000,0.00009470,0.00009470,0.00009470,0.00009470,0.00000000,1613491739999,0.00000000,0,0.00000000,0.00000000,GVTBTC
158,1613491740000,0.00009470,0.00009470,0.00009470,0.00009470,0.00000000,1613491799999,0.00000000,0,0.00000000,0.00000000,GVTBTC
159,1613491800000,0.00009470,0.00009470,0.00009470,0.00009470,110.87000000,1613491859999,0.01049938,4,110.87000000,0.01049938,GVTBTC
160,1613491860000,0.00009450,0.00009450,0.00009450,0.00009450,1.47000000,1613491919999,0.00013891,1,0.00000000,0.00000000,GVTBTC
161,1613491920000,0.00009460,0.00009460,0.00009460,0.00009460,1.18000000,1613491979999,0.00011162,1,0.00000000,0.00000000,GVTBTC
162,1613491980000,0.00009450,0.00009490,0.00009430,0.00009490,127.68000000,1613492039999,0.01206827,4,7.63000000,0.00072408,GVTBTC
163,1613492040000,0.00009490,0.00009490,0.00009490,0.00009490,0.00000000,1613492099999,0.00000000,0,0.00000000,0.00000000,GVTBTC
164,1613492100000,0.00009420,0.00009420,0.00009420,0.00009420,6.53000000,1613492159999,0.00061512,1,0.00000000,0.00000000,GVTBTC
165,1613492160000,0.00009450,0.00009460,0.00009450,0.00009460,680.80000000,1613492219999,0.06439147,4,680.80000000,0.06439147,GVTBTC
166,1613492220000,0.00009460,0.00009460,0.00009460,0.00009460,0.00000000,1613492279999,0.00000000,0,0.00000000,0.00000000,GVTBTC
167,1613492280000,0.00009460,0.00009460,0.00009460,0.00009460,0.00000000,1613492339999,0.00000000,0,0.00000000,0.00000000,GVTBTC
168,1613492340000,0.00009460,0.00009460,0.00009460,0.00009460,0.00000000,1613492399999,0.00000000,0,0.00000000,0.00000000,GVTBTC
169,1613492400000,0.00009460,0.00009460,0.00009460,0.00009460,0.00000000,1613492459999,0.00000000,0,0.00000000,0.00000000,GVTBTC
170,1613492460000,0.00009430,0.00009430,0.00009420,0.00009420,308.88000000,1613492519999,0.02911338,6,0.00000000,0.00000000,GVTBTC
171,1613492520000,0.00009420,0.00009420,0.00009420,0.00009420,0.00000000,1613492579999,0.00000000,0,0.00000000,0.00000000,GVTBTC
172,1613492580000,0.00009420,0.00009420,0.00009420,0.00009420,0.00000000,1613492639999,0.00000000,0,0.00000000,0.00000000,GVTBTC
173,1613492640000,0.00009420,0.00009420,0.00009420,0.00009420,0.00000000,1613492699999,0.00000000,0,0.00000000,0.00000000,GVTBTC
174,1613492700000,0.00009420,0.00009420,0.00009420,0.00009420,59.13000000,1613492759999,0.00557003,3,4.08000000,0.00038433,GVTBTC
175,1613492760000,0.00009420,0.00009420,0.00009420,0.00009420,0.00000000,1613492819999,0.00000000,0,0.00000000,0.00000000,GVTBTC
176,1613492820000,0.00009420,0.00009420,0.00009420,0.00009420,0.00000000,1613492879999,0.00000000,0,0.00000000,0.00000000,GVTBTC
177,1613492880000,0.00009420,0.00009420,0.00009420,0.00009420,0.00000000,1613492939999,0.00000000,0,0.00000000,0.00000000,GVTBTC
178,1613492940000,0.00009420,0.00009420,0.00009420,0.00009420,0.00000000,1613492999999,0.00000000,0,0.00000000,0.00000000,GVTBTC
179,1613493000000,0.00009400,0.00009400,0.00009270,0.00009270,2814.82000000,1613493059999,0.26264611,22,0.00000000,0.00000000,GVTBTC
180,1613493060000,0.00009270,0.00009270,0.00009270,0.00009270,0.00000000,1613493119999,0.00000000,0,0.00000000,0.00000000,GVTBTC
181,1613493120000,0.00009300,0.00009300,0.00009300,0.00009300,36.21000000,1613493179999,0.00336753,11,36.21000000,0.00336753,GVTBTC
182,1613493180000,0.00009300,0.00009330,0.00009300,0.00009330,45.41000000,1613493239999,0.00423367,10,45.41000000,0.00423367,GVTBTC
183,1613493240000,0.00009330,0.00009330,0.00009330,0.00009330,16.02000000,1613493299999,0.00149465,3,16.02000000,0.00149465,GVTBTC
184,1613493300000,0.00009330,0.00009400,0.00009330,0.00009400,2077.97000000,1613493359999,0.19528175,19,1854.95000000,0.17431787,GVTBTC
185,1613493360000,0.00009350,0.00009350,0.00009350,0.00009350,17.33000000,1613493419999,0.00162035,1,0.00000000,0.00000000,GVTBTC
186,1613493420000,0.00009330,0.00009330,0.00009280,0.00009280,67.73000000,1613493479999,0.00629372,4,0.00000000,0.00000000,GVTBTC
187,1613493480000,0.00009350,0.00009400,0.00009350,0.00009400,63.70000000,1613493539999,0.00598176,8,28.08000000,0.00263348,GVTBTC
188,1613493540000,0.00009360,0.00009400,0.00009350,0.00009400,131.30000000,1613493599999,0.01232491,11,15.14000000,0.00142316,GVTBTC
189,1613493600000,0.00009400,0.00009400,0.00009400,0.00009400,0.00000000,1613493659999,0.00000000,0,0.00000000,0.00000000,GVTBTC
190,1613493660000,0.00009350,0.00009350,0.00009350,0.00009350,230.45000000,1613493719999,0.02154707,2,0.00000000,0.00000000,GVTBTC
191,1613493720000,0.00009340,0.00009350,0.00009340,0.00009350,223.83000000,1613493779999,0.02091765,4,223.83000000,0.02091765,GVTBTC
192,1613493780000,0.00009350,0.00009350,0.00009350,0.00009350,0.00000000,1613493839999,0.00000000,0,0.00000000,0.00000000,GVTBTC
193,1613493840000,0.00009350,0.00009350,0.00009350,0.00009350,142.14000000,1613493899999,0.01329009,1,142.14000000,0.01329009,GVTBTC
194,1613493900000,0.00009350,0.00009350,0.00009350,0.00009350,0.00000000,1613493959999,0.00000000,0,0.00000000,0.00000000,GVTBTC
