,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
56,1635949620000,56.0,56.0,56.0,56.0,0.0,1635949679999,0.0,0,0.0,0.0,MTHBTC
57,1635949680000,56.0,56.0,56.0,56.0,1213.0,1635949739999,0.00067928,2,1213.0,0.00067928,MTHBTC
58,1635949740000,56.0,56.0,56.0,56.0,0.0,1635949799999,0.0,0,0.0,0.0,MTHBTC
59,1635949800000,56.0,56.0,56.0,56.0,508326.0,1635949859999,0.28466256,46,508326.0,0.28466256,MTHBTC
60,1635949860000,56.0,56.0,56.0,56.0,0.0,1635949919999,0.0,0,0.0,0.0,MTHBTC
61,1635949920000,57.0,57.0,56.0,56.0,548276.0,1635949979999,0.31245449,52,534263.0,0.30452991,MTHBTC
62,1635949980000,57.0,57.0,57.0,57.0,3571.0,1635950039999,0.00203547,1,0.0,0.0,MTHBTC
63,1635950040000,57.0,57.0,57.0,57.0,0.0,1635950099999,0.0,0,0.0,0.0,MTHBTC
64,1635950100000,57.0,57.0,57.0,57.0,0.0,1635950159999,0.0,0,0.0,0.0,MTHBTC
65,1635950160000,58.0,58.0,57.0,57.0,8606.0,1635950219999,0.00493325,2,2783.0,0.00161414,MTHBTC
66,1635950220000,57.0,58.0,57.0,57.0,24867.0,1635950279999,0.01418128,4,709.0,0.00041122,MTHBTC
67,1635950280000,57.0,57.0,57.0,57.0,0.0,1635950339999,0.0,0,0.0,0.0,MTHBTC
68,1635950340000,57.0,57.0,57.0,57.0,0.0,1635950399999,0.0,0,0.0,0.0,MTHBTC
69,1635950400000,58.0,58.0,57.0,57.0,21029.0,1635950459999,0.0119953,2,877.0,0.00050866,MTHBTC
70,1635950460000,57.0,57.0,57.0,57.0,0.0,1635950519999,0.0,0,0.0,0.0,MTHBTC
71,1635950520000,57.0,57.0,57.0,57.0,0.0,1635950579999,0.0,0,0.0,0.0,MTHBTC
72,1635950580000,57.0,57.0,57.0,57.0,0.0,1635950639999,0.0,0,0.0,0.0,MTHBTC
73,1635950640000,58.0,58.0,58.0,58.0,5583.0,1635950699999,0.00323814,2,5583.0,0.00323814,MTHBTC
74,1635950700000,58.0,58.0,58.0,58.0,0.0,1635950759999,0.0,0,0.0,0.0,MTHBTC
75,1635950760000,58.0,58.0,58.0,58.0,0.0,1635950819999,0.0,0,0.0,0.0,MTHBTC
76,1635950820000,58.0,58.0,58.0,58.0,0.0,1635950879999,0.0,0,0.0,0.0,MTHBTC
77,1635950880000,58.0,58.0,58.0,58.0,0.0,1635950939999,0.0,0,0.0,0.0,MTHBTC
78,1635950940000,58.0,58.0,58.0,58.0,13383.0,1635950999999,0.00776214,3,13383.0,0.00776214,MTHBTC
79,1635951000000,58.0,58.0,58.0,58.0,80138.0,1635951059999,0.04648004,24,80138.0,0.04648004,MTHBTC
80,1635951060000,58.0,58.0,58.0,58.0,3729.0,1635951119999,0.00216282,2,3729.0,0.00216282,MTHBTC
81,1635951120000,57.0,57.0,57.0,57.0,13369.0,1635951179999,0.00762033,1,0.0,0.0,MTHBTC
82,1635951180000,58.0,58.0,58.0,58.0,1979.0,1635951239999,0.00114782,3,1979.0,0.00114782,MTHBTC
83,1635951240000,57.0,57.0,57.0,57.0,1776.0,1635951299999,0.00101232,1,0.0,0.0,MTHBTC
84,1635951300000,58.0,58.0,58.0,58.0,60775.0,1635951359999,0.0352495,10,60775.0,0.0352495,MTHBTC
85,1635951360000,58.0,58.0,58.0,58.0,744.0,1635951419999,0.00043152,1,744.0,0.00043152,MTHBTC
86,1635951420000,58.0,58.0,58.0,58.0,0.0,1635951479999,0.0,0,0.0,0.0,MTHBTC
87,1635951480000,58.0,58.0,58.0,58.0,0.0,1635951539999,0.0,0,0.0,0.0,MTHBTC
88,1635951540000,58.0,58.0,58.0,58.0,0.0,1635951599999,0.0,0,0.0,0.0,MTHBTC
89,1635951600000,58.0,58.0,58.0,58.0,200.0,1635951659999,0.000116,1,200.0,0.000116,MTHBTC
90,1635951660000,58.0,58.0,58.0,58.0,0.0,1635951719999,0.0,0,0.0,0.0,MTHBTC
91,1635951720000,58.0,58.0,58.0,58.0,0.0,1635951779999,0.0,0,0.0,0.0,MTHBTC
92,1635951780000,58.0,58.0,58.0,58.0,0.0,1635951839999,0.0,0,0.0,0.0,MTHBTC
93,1635951840000,58.0,58.0,58.0,58.0,175.0,1635951899999,0.0001015,1,175.0,0.0001015,MTHBTC
94,1635951900000,57.0,58.0,57.0,58.0,5355.0,1635951959999,0.0030918,2,3945.0,0.0022881,MTHBTC
95,1635951960000,58.0,58.0,58.0,58.0,0.0,1635952019999,0.0,0,0.0,0.0,MTHBTC
96,1635952020000,58.0,58.0,58.0,58.0,4110.0,1635952079999,0.0023838,1,4110.0,0.0023838,MTHBTC
97,1635952080000,57.0,57.0,57.0,57.0,8294.0,1635952139999,0.00472758,1,0.0,0.0,MTHBTC
98,1635952140000,57.0,57.0,57.0,57.0,0.0,1635952199999,0.0,0,0.0,0.0,MTHBTC
99,1635952200000,57.0,57.0,57.0,57.0,0.0,1635952259999,0.0,0,0.0,0.0,MTHBTC
100,1635952260000,57.0,57.0,57.0,57.0,0.0,1635952319999,0.0,0,0.0,0.0,MTHBTC
101,1635952320000,57.0,57.0,57.0,57.0,0.0,1635952379999,0.0,0,0.0,0.0,MTHBTC
102,1635952380000,57.0,57.0,57.0,57.0,0.0,1635952439999,0.0,0,0.0,0.0,MTHBTC
103,1635952440000,58.0,58.0,58.0,58.0,1756.0,1635952499999,0.00101848,1,1756.0,0.00101848,MTHBTC
104,1635952500000,57.0,57.0,57.0,57.0,4339.0,1635952559999,0.00247323,1,0.0,0.0,MTHBTC
105,1635952560000,58.0,58.0,58.0,58.0,7124.0,1635952619999,0.00413192,1,7124.0,0.00413192,MTHBTC
106,1635952620000,58.0,58.0,58.0,58.0,0.0,1635952679999,0.0,0,0.0,0.0,MTHBTC
107,1635952680000,58.0,58.0,58.0,58.0,0.0,1635952739999,0.0,0,0.0,0.0,MTHBTC
108,1635952740000,58.0,58.0,58.0,58.0,0.0,1635952799999,0.0,0,0.0,0.0,MTHBTC
109,1635952800000,58.0,58.0,58.0,58.0,516.0,1635952859999,0.00029928,1,516.0,0.00029928,MTHBTC
110,1635952860000,58.0,58.0,58.0,58.0,0.0,1635952919999,0.0,0,0.0,0.0,MTHBTC
111,1635952920000,58.0,58.0,58.0,58.0,0.0,1635952979999,0.0,0,0.0,0.0,MTHBTC
112,1635952980000,57.0,57.0,57.0,57.0,2778.0,1635953039999,0.00158346,1,0.0,0.0,MTHBTC
113,1635953040000,57.0,57.0,57.0,57.0,0.0,1635953099999,0.0,0,0.0,0.0,MTHBTC
114,1635953100000,57.0,57.0,57.0,57.0,0.0,1635953159999,0.0,0,0.0,0.0,MTHBTC
115,1635953160000,57.0,57.0,57.0,57.0,0.0,1635953219999,0.0,0,0.0,0.0,MTHBTC
116,1635953220000,57.0,57.0,57.0,57.0,0.0,1635953279999,0.0,0,0.0,0.0,MTHBTC
117,1635953280000,57.0,58.0,57.0,58.0,2579.0,1635953339999,0.00147853,3,850.0,0.000493,MTHBTC
118,1635953340000,58.0,58.0,58.0,58.0,0.0,1635953399999,0.0,0,0.0,0.0,MTHBTC
119,1635953400000,58.0,58.0,58.0,58.0,0.0,1635953459999,0.0,0,0.0,0.0,MTHBTC
120,1635953460000,58.0,58.0,58.0,58.0,0.0,1635953519999,0.0,0,0.0,0.0,MTHBTC
121,1635953520000,58.0,58.0,58.0,58.0,622.0,1635953579999,0.00036076,1,622.0,0.00036076,MTHBTC
122,1635953580000,58.0,58.0,58.0,58.0,0.0,1635953639999,0.0,0,0.0,0.0,MTHBTC
123,1635953640000,58.0,58.0,58.0,58.0,0.0,1635953699999,0.0,0,0.0,0.0,MTHBTC
124,1635953700000,58.0,58.0,58.0,58.0,0.0,1635953759999,0.0,0,0.0,0.0,MTHBTC
125,1635953760000,57.0,57.0,57.0,57.0,4220.0,1635953819999,0.0024054,1,0.0,0.0,MTHBTC
126,1635953820000,57.0,57.0,57.0,57.0,0.0,1635953879999,0.0,0,0.0,0.0,MTHBTC
127,1635953880000,57.0,57.0,57.0,57.0,7810.0,1635953939999,0.0044517,2,0.0,0.0,MTHBTC
128,1635953940000,58.0,58.0,57.0,57.0,2466.0,1635953999999,0.00142542,2,1980.0,0.0011484,MTHBTC
129,1635954000000,57.0,57.0,57.0,57.0,512.0,1635954059999,0.00029184,1,0.0,0.0,MTHBTC
130,1635954060000,57.0,57.0,57.0,57.0,4334.0,1635954119999,0.00247038,2,0.0,0.0,MTHBTC
131,1635954120000,57.0,57.0,57.0,57.0,0.0,1635954179999,0.0,0,0.0,0.0,MTHBTC
132,1635954180000,57.0,57.0,57.0,57.0,0.0,1635954239999,0.0,0,0.0,0.0,MTHBTC
133,1635954240000,57.0,57.0,57.0,57.0,36180.0,1635954299999,0.0206226,1,0.0,0.0,MTHBTC
134,1635954300000,57.0,57.0,57.0,57.0,0.0,1635954359999,0.0,0,0.0,0.0,MTHBTC
135,1635954360000,57.0,57.0,57.0,57.0,0.0,1635954419999,0.0,0,0.0,0.0,MTHBTC
136,1635954420000,58.0,58.0,58.0,58.0,26391.0,1635954479999,0.01530678,2,26391.0,0.01530678,MTHBTC
137,1635954480000,58.0,58.0,58.0,58.0,0.0,1635954539999,0.0,0,0.0,0.0,MTHBTC
138,1635954540000,58.0,58.0,58.0,58.0,0.0,1635954599999,0.0,0,0.0,0.0,MTHBTC
139,1635954600000,58.0,58.0,58.0,58.0,41682.0,1635954659999,0.02417556,4,41682.0,0.02417556,MTHBTC
140,1635954660000,58.0,58.0,58.0,58.0,3073.0,1635954719999,0.00178234,1,3073.0,0.00178234,MTHBTC
141,1635954720000,58.0,58.0,58.0,58.0,0.0,1635954779999,0.0,0,0.0,0.0,MTHBTC
142,1635954780000,58.0,58.0,58.0,58.0,0.0,1635954839999,0.0,0,0.0,0.0,MTHBTC
143,1635954840000,58.0,58.0,58.0,58.0,0.0,1635954899999,0.0,0,0.0,0.0,MTHBTC
144,1635954900000,58.0,58.0,58.0,58.0,0.0,1635954959999,0.0,0,0.0,0.0,MTHBTC
145,1635954960000,58.0,58.0,58.0,58.0,0.0,1635955019999,0.0,0,0.0,0.0,MTHBTC
146,1635955020000,58.0,58.0,58.0,58.0,0.0,1635955079999,0.0,0,0.0,0.0,MTHBTC
147,1635955080000,58.0,58.0,58.0,58.0,0.0,1635955139999,0.0,0,0.0,0.0,MTHBTC
148,1635955140000,58.0,58.0,58.0,58.0,0.0,1635955199999,0.0,0,0.0,0.0,MTHBTC
149,1635955200000,58.0,58.0,58.0,58.0,0.0,1635955259999,0.0,0,0.0,0.0,MTHBTC
150,1635955260000,58.0,58.0,58.0,58.0,11750.0,1635955319999,0.006815,1,11750.0,0.006815,MTHBTC
151,1635955320000,57.0,57.0,57.0,57.0,1979.0,1635955379999,0.00112803,1,0.0,0.0,MTHBTC
152,1635955380000,57.0,57.0,57.0,57.0,0.0,1635955439999,0.0,0,0.0,0.0,MTHBTC
153,1635955440000,58.0,58.0,58.0,58.0,305.0,1635955499999,0.0001769,1,305.0,0.0001769,MTHBTC
154,1635955500000,58.0,58.0,58.0,58.0,0.0,1635955559999,0.0,0,0.0,0.0,MTHBTC
155,1635955560000,58.0,58.0,58.0,58.0,0.0,1635955619999,0.0,0,0.0,0.0,MTHBTC
156,1635955620000,58.0,58.0,58.0,58.0,0.0,1635955679999,0.0,0,0.0,0.0,MTHBTC
157,1635955680000,58.0,58.0,58.0,58.0,0.0,1635955739999,0.0,0,0.0,0.0,MTHBTC
158,1635955740000,58.0,58.0,58.0,58.0,0.0,1635955799999,0.0,0,0.0,0.0,MTHBTC
159,1635955800000,58.0,58.0,58.0,58.0,0.0,1635955859999,0.0,0,0.0,0.0,MTHBTC
160,1635955860000,58.0,58.0,58.0,58.0,0.0,1635955919999,0.0,0,0.0,0.0,MTHBTC
161,1635955920000,58.0,58.0,58.0,58.0,0.0,1635955979999,0.0,0,0.0,0.0,MTHBTC
162,1635955980000,58.0,58.0,57.0,57.0,1405.0,1635956039999,0.0008026,2,175.0,0.0001015,MTHBTC
163,1635956040000,57.0,57.0,57.0,57.0,0.0,1635956099999,0.0,0,0.0,0.0,MTHBTC
164,1635956100000,57.0,57.0,57.0,57.0,0.0,1635956159999,0.0,0,0.0,0.0,MTHBTC
165,1635956160000,57.0,57.0,57.0,57.0,30564.0,1635956219999,0.01742148,2,0.0,0.0,MTHBTC
166,1635956220000,57.0,57.0,57.0,57.0,0.0,1635956279999,0.0,0,0.0,0.0,MTHBTC
167,1635956280000,57.0,57.0,57.0,57.0,0.0,1635956339999,0.0,0,0.0,0.0,MTHBTC
168,1635956340000,57.0,57.0,57.0,57.0,0.0,1635956399999,0.0,0,0.0,0.0,MTHBTC
169,1635956400000,57.0,57.0,57.0,57.0,0.0,1635956459999,0.0,0,0.0,0.0,MTHBTC
170,1635956460000,57.0,57.0,57.0,57.0,6648.0,1635956519999,0.00378936,2,0.0,0.0,MTHBTC
171,1635956520000,57.0,57.0,57.0,57.0,0.0,1635956579999,0.0,0,0.0,0.0,MTHBTC
172,1635956580000,57.0,57.0,57.0,57.0,0.0,1635956639999,0.0,0,0.0,0.0,MTHBTC
173,1635956640000,57.0,57.0,57.0,57.0,0.0,1635956699999,0.0,0,0.0,0.0,MTHBTC
174,1635956700000,57.0,57.0,57.0,57.0,16298.0,1635956759999,0.00928986,1,0.0,0.0,MTHBTC
175,1635956760000,57.0,57.0,57.0,57.0,0.0,1635956819999,0.0,0,0.0,0.0,MTHBTC
176,1635956820000,57.0,57.0,57.0,57.0,2885.0,1635956879999,0.00164445,1,0.0,0.0,MTHBTC
177,1635956880000,57.0,57.0,57.0,57.0,0.0,1635956939999,0.0,0,0.0,0.0,MTHBTC
178,1635956940000,57.0,57.0,57.0,57.0,177.0,1635956999999,0.00010089,1,0.0,0.0,MTHBTC
179,1635957000000,57.0,57.0,57.0,57.0,0.0,1635957059999,0.0,0,0.0,0.0,MTHBTC
180,1635957060000,57.0,57.0,57.0,57.0,0.0,1635957119999,0.0,0,0.0,0.0,MTHBTC
181,1635957120000,57.0,57.0,57.0,57.0,0.0,1635957179999,0.0,0,0.0,0.0,MTHBTC
182,1635957180000,57.0,57.0,57.0,57.0,0.0,1635957239999,0.0,0,0.0,0.0,MTHBTC
183,1635957240000,57.0,57.0,57.0,57.0,0.0,1635957299999,0.0,0,0.0,0.0,MTHBTC
184,1635957300000,57.0,57.0,57.0,57.0,0.0,1635957359999,0.0,0,0.0,0.0,MTHBTC
185,1635957360000,57.0,57.0,57.0,57.0,3941.0,1635957419999,0.00224637,1,0.0,0.0,MTHBTC
186,1635957420000,57.0,57.0,57.0,57.0,0.0,1635957479999,0.0,0,0.0,0.0,MTHBTC
187,1635957480000,57.0,57.0,57.0,57.0,0.0,1635957539999,0.0,0,0.0,0.0,MTHBTC
188,1635957540000,57.0,57.0,57.0,57.0,256.0,1635957599999,0.00014592,1,0.0,0.0,MTHBTC
189,1635957600000,57.0,57.0,57.0,57.0,0.0,1635957659999,0.0,0,0.0,0.0,MTHBTC
190,1635957660000,57.0,57.0,57.0,57.0,0.0,1635957719999,0.0,0,0.0,0.0,MTHBTC
191,1635957720000,57.0,57.0,57.0,57.0,270.0,1635957779999,0.0001539,1,0.0,0.0,MTHBTC
192,1635957780000,57.0,57.0,57.0,57.0,2983.0,1635957839999,0.00170031,1,0.0,0.0,MTHBTC
193,1635957840000,57.0,57.0,57.0,57.0,0.0,1635957899999,0.0,0,0.0,0.0,MTHBTC
194,1635957900000,57.0,57.0,57.0,57.0,1758.0,1635957959999,0.00100206,1,0.0,0.0,MTHBTC
195,1635957960000,57.0,57.0,57.0,57.0,0.0,1635958019999,0.0,0,0.0,0.0,MTHBTC
196,1635958020000,57.0,57.0,57.0,57.0,0.0,1635958079999,0.0,0,0.0,0.0,MTHBTC
197,1635958080000,57.0,57.0,57.0,57.0,0.0,1635958139999,0.0,0,0.0,0.0,MTHBTC
198,1635958140000,57.0,57.0,57.0,57.0,191605.0,1635958199999,0.10921485,2,0.0,0.0,MTHBTC
199,1635958200000,58.0,58.0,58.0,58.0,4676.0,1635958259999,0.00271208,1,4676.0,0.00271208,MTHBTC
200,1635958260000,58.0,58.0,58.0,58.0,0.0,1635958319999,0.0,0,0.0,0.0,MTHBTC
201,1635958320000,58.0,58.0,58.0,58.0,224.0,1635958379999,0.00012992,1,224.0,0.00012992,MTHBTC
202,1635958380000,58.0,58.0,58.0,58.0,982.0,1635958439999,0.00056956,2,982.0,0.00056956,MTHBTC
203,1635958440000,57.0,58.0,57.0,57.0,3281.0,1635958499999,0.00187555,3,538.0,0.00031204,MTHBTC
204,1635958500000,57.0,57.0,57.0,57.0,0.0,1635958559999,0.0,0,0.0,0.0,MTHBTC
205,1635958560000,57.0,57.0,57.0,57.0,0.0,1635958619999,0.0,0,0.0,0.0,MTHBTC
206,1635958620000,57.0,57.0,57.0,57.0,0.0,1635958679999,0.0,0,0.0,0.0,MTHBTC
207,1635958680000,57.0,57.0,57.0,57.0,1691.0,1635958739999,0.00096387,1,0.0,0.0,MTHBTC
208,1635958740000,57.0,57.0,57.0,57.0,0.0,1635958799999,0.0,0,0.0,0.0,MTHBTC
209,1635958800000,57.0,57.0,57.0,57.0,0.0,1635958859999,0.0,0,0.0,0.0,MTHBTC
210,1635958860000,57.0,57.0,57.0,57.0,0.0,1635958919999,0.0,0,0.0,0.0,MTHBTC
211,1635958920000,57.0,57.0,57.0,57.0,0.0,1635958979999,0.0,0,0.0,0.0,MTHBTC
212,1635958980000,57.0,57.0,57.0,57.0,0.0,1635959039999,0.0,0,0.0,0.0,MTHBTC
213,1635959040000,58.0,58.0,58.0,58.0,215.0,1635959099999,0.0001247,1,215.0,0.0001247,MTHBTC
214,1635959100000,58.0,58.0,58.0,58.0,0.0,1635959159999,0.0,0,0.0,0.0,MTHBTC
215,1635959160000,58.0,58.0,58.0,58.0,0.0,1635959219999,0.0,0,0.0,0.0,MTHBTC
216,1635959220000,58.0,58.0,58.0,58.0,346714.0,1635959279999,0.20109412,26,346714.0,0.20109412,MTHBTC
217,1635959280000,57.0,58.0,57.0,58.0,9195.0,1635959339999,0.00524346,2,231.0,0.00013398,MTHBTC
218,1635959340000,58.0,58.0,57.0,57.0,1248.0,1635959399999,0.00071998,2,862.0,0.00049996,MTHBTC
219,1635959400000,57.0,57.0,57.0,57.0,0.0,1635959459999,0.0,0,0.0,0.0,MTHBTC
220,1635959460000,57.0,57.0,57.0,57.0,0.0,1635959519999,0.0,0,0.0,0.0,MTHBTC
221,1635959520000,58.0,58.0,57.0,57.0,205556.0,1635959579999,0.11922067,30,203592.0,0.11808336,MTHBTC
222,1635959580000,59.0,59.0,58.0,58.0,13973.0,1635959639999,0.00811959,7,1525.0,0.00089975,MTHBTC
223,1635959640000,58.0,59.0,57.0,58.0,204098.0,1635959699999,0.11813185,30,117942.0,0.06840983,MTHBTC
224,1635959700000,59.0,59.0,58.0,58.0,6050.0,1635959759999,0.0035195,3,1050.0,0.0006195,MTHBTC
225,1635959760000,58.0,58.0,58.0,58.0,0.0,1635959819999,0.0,0,0.0,0.0,MTHBTC
226,1635959820000,58.0,58.0,58.0,58.0,40773.0,1635959879999,0.02364834,4,0.0,0.0,MTHBTC
227,1635959880000,58.0,58.0,58.0,58.0,516.0,1635959939999,0.00029928,1,0.0,0.0,MTHBTC
228,1635959940000,59.0,59.0,58.0,58.0,99751.0,1635959999999,0.0578573,6,172.0,0.00010148,MTHBTC
229,1635960000000,58.0,58.0,58.0,58.0,5441.0,1635960059999,0.00315578,4,0.0,0.0,MTHBTC
230,1635960060000,58.0,58.0,58.0,58.0,52399.0,1635960119999,0.03039142,20,0.0,0.0,MTHBTC
231,1635960120000,58.0,58.0,58.0,58.0,0.0,1635960179999,0.0,0,0.0,0.0,MTHBTC
232,1635960180000,58.0,58.0,58.0,58.0,0.0,1635960239999,0.0,0,0.0,0.0,MTHBTC
233,1635960240000,58.0,58.0,58.0,58.0,1108.0,1635960299999,0.00064264,3,0.0,0.0,MTHBTC
234,1635960300000,58.0,58.0,58.0,58.0,0.0,1635960359999,0.0,0,0.0,0.0,MTHBTC
235,1635960360000,58.0,58.0,58.0,58.0,0.0,1635960419999,0.0,0,0.0,0.0,MTHBTC
236,1635960420000,58.0,58.0,58.0,58.0,0.0,1635960479999,0.0,0,0.0,0.0,MTHBTC
237,1635960480000,58.0,58.0,58.0,58.0,0.0,1635960539999,0.0,0,0.0,0.0,MTHBTC
238,1635960540000,58.0,58.0,58.0,58.0,0.0,1635960599999,0.0,0,0.0,0.0,MTHBTC
239,1635960600000,58.0,58.0,58.0,58.0,0.0,1635960659999,0.0,0,0.0,0.0,MTHBTC
240,1635960660000,58.0,58.0,58.0,58.0,0.0,1635960719999,0.0,0,0.0,0.0,MTHBTC
241,1635960720000,58.0,58.0,58.0,58.0,0.0,1635960779999,0.0,0,0.0,0.0,MTHBTC
242,1635960780000,58.0,58.0,58.0,58.0,706.0,1635960839999,0.00040948,1,0.0,0.0,MTHBTC
243,1635960840000,58.0,58.0,58.0,58.0,0.0,1635960899999,0.0,0,0.0,0.0,MTHBTC
