,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
21,1585579920000,91130.0,91130.0,91130.0,91130.0,0.0,1585579979999,0.0,0,0.0,0.0,ZENBTC
22,1585579980000,91130.0,91130.0,91130.0,91130.0,0.0,1585580039999,0.0,0,0.0,0.0,ZENBTC
23,1585580040000,91160.0,91160.0,91160.0,91160.0,0.14,1585580099999,0.00012762,1,0.14,0.00012762,ZENBTC
24,1585580100000,91160.0,91160.0,91160.0,91160.0,0.0,1585580159999,0.0,0,0.0,0.0,ZENBTC
25,1585580160000,91160.0,91160.0,91160.0,91160.0,0.0,1585580219999,0.0,0,0.0,0.0,ZENBTC
26,1585580220000,91160.0,91160.0,91160.0,91160.0,0.0,1585580279999,0.0,0,0.0,0.0,ZENBTC
27,1585580280000,91160.0,91160.0,91160.0,91160.0,0.0,1585580339999,0.0,0,0.0,0.0,ZENBTC
28,1585580340000,91160.0,91160.0,91160.0,91160.0,0.0,1585580399999,0.0,0,0.0,0.0,ZENBTC
29,1585580400000,91170.0,91170.0,91160.0,91160.0,10.74,1585580459999,0.0097906,3,0.27,0.00024615,ZENBTC
30,1585580460000,91160.0,91160.0,91160.0,91160.0,0.0,1585580519999,0.0,0,0.0,0.0,ZENBTC
31,1585580520000,91160.0,91160.0,91160.0,91160.0,0.0,1585580579999,0.0,0,0.0,0.0,ZENBTC
32,1585580580000,91160.0,91160.0,91160.0,91160.0,0.0,1585580639999,0.0,0,0.0,0.0,ZENBTC
33,1585580640000,91160.0,91160.0,90900.0,90900.0,43.82,1585580699999,0.03983429,7,0.0,0.0,ZENBTC
34,1585580700000,90900.0,90990.0,90810.0,90810.0,15.75,1585580759999,0.01430436,5,0.0,0.0,ZENBTC
35,1585580760000,90810.0,90810.0,90810.0,90810.0,0.0,1585580819999,0.0,0,0.0,0.0,ZENBTC
36,1585580820000,90810.0,90810.0,90810.0,90810.0,0.0,1585580879999,0.0,0,0.0,0.0,ZENBTC
37,1585580880000,90810.0,90810.0,90810.0,90810.0,0.0,1585580939999,0.0,0,0.0,0.0,ZENBTC
38,1585580940000,90810.0,90810.0,90810.0,90810.0,0.0,1585580999999,0.0,0,0.0,0.0,ZENBTC
39,1585581000000,90810.0,90810.0,90810.0,90810.0,0.0,1585581059999,0.0,0,0.0,0.0,ZENBTC
40,1585581060000,91060.0,91060.0,91060.0,91060.0,0.43,1585581119999,0.00039155,1,0.43,0.00039155,ZENBTC
41,1585581120000,91060.0,91060.0,91060.0,91060.0,0.0,1585581179999,0.0,0,0.0,0.0,ZENBTC
42,1585581180000,91060.0,91060.0,91060.0,91060.0,0.0,1585581239999,0.0,0,0.0,0.0,ZENBTC
43,1585581240000,91060.0,91060.0,91060.0,91060.0,0.0,1585581299999,0.0,0,0.0,0.0,ZENBTC
44,1585581300000,91060.0,91060.0,91060.0,91060.0,0.0,1585581359999,0.0,0,0.0,0.0,ZENBTC
45,1585581360000,91060.0,91060.0,91060.0,91060.0,0.0,1585581419999,0.0,0,0.0,0.0,ZENBTC
46,1585581420000,91060.0,91060.0,91060.0,91060.0,0.0,1585581479999,0.0,0,0.0,0.0,ZENBTC
47,1585581480000,91060.0,91060.0,91060.0,91060.0,0.0,1585581539999,0.0,0,0.0,0.0,ZENBTC
48,1585581540000,91060.0,91060.0,91060.0,91060.0,0.0,1585581599999,0.0,0,0.0,0.0,ZENBTC
49,1585581600000,91170.0,91170.0,91170.0,91170.0,4.38,1585581659999,0.00399324,1,4.38,0.00399324,ZENBTC
50,1585581660000,91170.0,91170.0,91170.0,91170.0,0.0,1585581719999,0.0,0,0.0,0.0,ZENBTC
51,1585581720000,91170.0,91170.0,91170.0,91170.0,0.0,1585581779999,0.0,0,0.0,0.0,ZENBTC
52,1585581780000,91170.0,91170.0,91170.0,91170.0,0.0,1585581839999,0.0,0,0.0,0.0,ZENBTC
53,1585581840000,91170.0,91170.0,91170.0,91170.0,0.0,1585581899999,0.0,0,0.0,0.0,ZENBTC
54,1585581900000,91170.0,91170.0,91170.0,91170.0,0.0,1585581959999,0.0,0,0.0,0.0,ZENBTC
55,1585581960000,91170.0,91170.0,91170.0,91170.0,0.0,1585582019999,0.0,0,0.0,0.0,ZENBTC
56,1585582020000,91170.0,91170.0,91170.0,91170.0,0.0,1585582079999,0.0,0,0.0,0.0,ZENBTC
57,1585582080000,91170.0,91170.0,91170.0,91170.0,0.0,1585582139999,0.0,0,0.0,0.0,ZENBTC
58,1585582140000,90950.0,90950.0,90950.0,90950.0,0.59,1585582199999,0.0005366,1,0.59,0.0005366,ZENBTC
59,1585582200000,90950.0,90950.0,90950.0,90950.0,0.0,1585582259999,0.0,0,0.0,0.0,ZENBTC
60,1585582260000,91140.0,91140.0,91140.0,91140.0,6.39,1585582319999,0.00582384,1,6.39,0.00582384,ZENBTC
61,1585582320000,91140.0,91140.0,91140.0,91140.0,0.0,1585582379999,0.0,0,0.0,0.0,ZENBTC
62,1585582380000,91140.0,91140.0,91140.0,91140.0,0.0,1585582439999,0.0,0,0.0,0.0,ZENBTC
63,1585582440000,91140.0,91140.0,91140.0,91140.0,0.0,1585582499999,0.0,0,0.0,0.0,ZENBTC
64,1585582500000,91000.0,91000.0,91000.0,91000.0,3.01,1585582559999,0.0027391,4,3.01,0.0027391,ZENBTC
65,1585582560000,91000.0,91000.0,91000.0,91000.0,5.64,1585582619999,0.0051324,2,5.64,0.0051324,ZENBTC
66,1585582620000,91000.0,91000.0,91000.0,91000.0,0.0,1585582679999,0.0,0,0.0,0.0,ZENBTC
67,1585582680000,91000.0,91000.0,91000.0,91000.0,0.0,1585582739999,0.0,0,0.0,0.0,ZENBTC
68,1585582740000,91000.0,91000.0,91000.0,91000.0,0.0,1585582799999,0.0,0,0.0,0.0,ZENBTC
69,1585582800000,91000.0,91000.0,91000.0,91000.0,0.0,1585582859999,0.0,0,0.0,0.0,ZENBTC
70,1585582860000,91000.0,91000.0,91000.0,91000.0,0.0,1585582919999,0.0,0,0.0,0.0,ZENBTC
71,1585582920000,90950.0,90950.0,90950.0,90950.0,0.31,1585582979999,0.00028194,1,0.0,0.0,ZENBTC
72,1585582980000,90950.0,90950.0,90950.0,90950.0,0.0,1585583039999,0.0,0,0.0,0.0,ZENBTC
73,1585583040000,90950.0,90950.0,90950.0,90950.0,0.0,1585583099999,0.0,0,0.0,0.0,ZENBTC
74,1585583100000,90950.0,90950.0,90950.0,90950.0,0.0,1585583159999,0.0,0,0.0,0.0,ZENBTC
75,1585583160000,90950.0,90950.0,90950.0,90950.0,0.0,1585583219999,0.0,0,0.0,0.0,ZENBTC
76,1585583220000,90950.0,90950.0,90950.0,90950.0,0.0,1585583279999,0.0,0,0.0,0.0,ZENBTC
77,1585583280000,90950.0,90950.0,90950.0,90950.0,0.0,1585583339999,0.0,0,0.0,0.0,ZENBTC
78,1585583340000,90950.0,90950.0,90950.0,90950.0,0.0,1585583399999,0.0,0,0.0,0.0,ZENBTC
79,1585583400000,91140.0,91140.0,91140.0,91140.0,33.31,1585583459999,0.03035873,2,33.31,0.03035873,ZENBTC
80,1585583460000,91140.0,91140.0,91140.0,91140.0,0.0,1585583519999,0.0,0,0.0,0.0,ZENBTC
81,1585583520000,91020.0,91020.0,91020.0,91020.0,0.8,1585583579999,0.00072816,1,0.0,0.0,ZENBTC
82,1585583580000,91020.0,91020.0,91020.0,91020.0,0.0,1585583639999,0.0,0,0.0,0.0,ZENBTC
83,1585583640000,91020.0,91020.0,91020.0,91020.0,0.0,1585583699999,0.0,0,0.0,0.0,ZENBTC
84,1585583700000,91020.0,91020.0,91020.0,91020.0,0.0,1585583759999,0.0,0,0.0,0.0,ZENBTC
85,1585583760000,91020.0,91020.0,91020.0,91020.0,0.0,1585583819999,0.0,0,0.0,0.0,ZENBTC
86,1585583820000,90820.0,90820.0,90810.0,90810.0,0.84,1585583879999,0.00076281,2,0.0,0.0,ZENBTC
87,1585583880000,90810.0,90810.0,90810.0,90810.0,0.0,1585583939999,0.0,0,0.0,0.0,ZENBTC
88,1585583940000,90810.0,90810.0,90810.0,90810.0,0.0,1585583999999,0.0,0,0.0,0.0,ZENBTC
89,1585584000000,90810.0,90810.0,90810.0,90810.0,0.0,1585584059999,0.0,0,0.0,0.0,ZENBTC
90,1585584060000,90810.0,90810.0,90810.0,90810.0,0.0,1585584119999,0.0,0,0.0,0.0,ZENBTC
91,1585584120000,90810.0,90810.0,90810.0,90810.0,0.0,1585584179999,0.0,0,0.0,0.0,ZENBTC
92,1585584180000,90810.0,90810.0,90810.0,90810.0,0.0,1585584239999,0.0,0,0.0,0.0,ZENBTC
93,1585584240000,90810.0,90810.0,90810.0,90810.0,0.0,1585584299999,0.0,0,0.0,0.0,ZENBTC
94,1585584300000,90810.0,90810.0,90810.0,90810.0,0.0,1585584359999,0.0,0,0.0,0.0,ZENBTC
95,1585584360000,91020.0,91020.0,91020.0,91020.0,41.47,1585584419999,0.03774599,1,0.0,0.0,ZENBTC
96,1585584420000,91020.0,91020.0,91020.0,91020.0,0.0,1585584479999,0.0,0,0.0,0.0,ZENBTC
97,1585584480000,91020.0,91020.0,91020.0,91020.0,0.0,1585584539999,0.0,0,0.0,0.0,ZENBTC
98,1585584540000,91020.0,91020.0,91020.0,91020.0,0.0,1585584599999,0.0,0,0.0,0.0,ZENBTC
99,1585584600000,91020.0,91020.0,91020.0,91020.0,0.0,1585584659999,0.0,0,0.0,0.0,ZENBTC
100,1585584660000,91020.0,91020.0,91020.0,91020.0,0.0,1585584719999,0.0,0,0.0,0.0,ZENBTC
101,1585584720000,91020.0,91020.0,91020.0,91020.0,0.0,1585584779999,0.0,0,0.0,0.0,ZENBTC
102,1585584780000,91020.0,91020.0,91020.0,91020.0,0.0,1585584839999,0.0,0,0.0,0.0,ZENBTC
103,1585584840000,91020.0,91020.0,91020.0,91020.0,0.0,1585584899999,0.0,0,0.0,0.0,ZENBTC
104,1585584900000,91020.0,91020.0,91020.0,91020.0,0.0,1585584959999,0.0,0,0.0,0.0,ZENBTC
105,1585584960000,91020.0,91020.0,91020.0,91020.0,0.0,1585585019999,0.0,0,0.0,0.0,ZENBTC
106,1585585020000,91020.0,91020.0,91020.0,91020.0,0.0,1585585079999,0.0,0,0.0,0.0,ZENBTC
107,1585585080000,91020.0,91020.0,91020.0,91020.0,0.0,1585585139999,0.0,0,0.0,0.0,ZENBTC
108,1585585140000,91020.0,91020.0,91020.0,91020.0,0.0,1585585199999,0.0,0,0.0,0.0,ZENBTC
109,1585585200000,90850.0,90870.0,90690.0,90870.0,52.52,1585585259999,0.04763247,11,51.31,0.04653431,ZENBTC
110,1585585260000,90860.0,90860.0,90330.0,90330.0,16.99,1585585319999,0.01536201,29,0.69,0.00062482,ZENBTC
111,1585585320000,90640.0,90640.0,90640.0,90640.0,5.62,1585585379999,0.00509396,1,5.62,0.00509396,ZENBTC
112,1585585380000,90640.0,90640.0,90640.0,90640.0,0.0,1585585439999,0.0,0,0.0,0.0,ZENBTC
113,1585585440000,90640.0,90640.0,90640.0,90640.0,0.0,1585585499999,0.0,0,0.0,0.0,ZENBTC
114,1585585500000,90640.0,90640.0,90640.0,90640.0,0.0,1585585559999,0.0,0,0.0,0.0,ZENBTC
115,1585585560000,90640.0,90640.0,90640.0,90640.0,3.95,1585585619999,0.00358028,1,3.95,0.00358028,ZENBTC
116,1585585620000,90640.0,90640.0,90640.0,90640.0,0.78,1585585679999,0.00070699,1,0.78,0.00070699,ZENBTC
117,1585585680000,90640.0,90640.0,90640.0,90640.0,0.0,1585585739999,0.0,0,0.0,0.0,ZENBTC
118,1585585740000,90640.0,90640.0,90640.0,90640.0,0.0,1585585799999,0.0,0,0.0,0.0,ZENBTC
119,1585585800000,90640.0,90640.0,90640.0,90640.0,0.0,1585585859999,0.0,0,0.0,0.0,ZENBTC
120,1585585860000,90640.0,90640.0,90640.0,90640.0,0.0,1585585919999,0.0,0,0.0,0.0,ZENBTC
121,1585585920000,90640.0,90640.0,90640.0,90640.0,0.0,1585585979999,0.0,0,0.0,0.0,ZENBTC
122,1585585980000,90550.0,90550.0,90550.0,90550.0,1.36,1585586039999,0.00123147,3,1.36,0.00123147,ZENBTC
123,1585586040000,90550.0,90550.0,90550.0,90550.0,0.12,1585586099999,0.00010866,1,0.12,0.00010866,ZENBTC
124,1585586100000,90530.0,90530.0,90530.0,90530.0,14.25,1585586159999,0.01290052,1,14.25,0.01290052,ZENBTC
125,1585586160000,90600.0,90600.0,90600.0,90600.0,0.17,1585586219999,0.00015402,1,0.17,0.00015402,ZENBTC
126,1585586220000,90590.0,90590.0,90590.0,90590.0,0.82,1585586279999,0.00074283,1,0.82,0.00074283,ZENBTC
127,1585586280000,90590.0,90590.0,90590.0,90590.0,0.0,1585586339999,0.0,0,0.0,0.0,ZENBTC
128,1585586340000,90590.0,90590.0,90590.0,90590.0,0.0,1585586399999,0.0,0,0.0,0.0,ZENBTC
129,1585586400000,90590.0,90590.0,90590.0,90590.0,0.0,1585586459999,0.0,0,0.0,0.0,ZENBTC
130,1585586460000,90590.0,90590.0,90590.0,90590.0,0.0,1585586519999,0.0,0,0.0,0.0,ZENBTC
131,1585586520000,90590.0,90590.0,90590.0,90590.0,0.0,1585586579999,0.0,0,0.0,0.0,ZENBTC
132,1585586580000,90590.0,90590.0,90590.0,90590.0,0.0,1585586639999,0.0,0,0.0,0.0,ZENBTC
133,1585586640000,90590.0,90590.0,90590.0,90590.0,0.0,1585586699999,0.0,0,0.0,0.0,ZENBTC
134,1585586700000,90590.0,90590.0,90590.0,90590.0,0.0,1585586759999,0.0,0,0.0,0.0,ZENBTC
135,1585586760000,90600.0,90610.0,90600.0,90610.0,44.8,1585586819999,0.04059229,2,9.83,0.00890598,ZENBTC
136,1585586820000,90710.0,90710.0,90710.0,90710.0,0.15,1585586879999,0.00013606,1,0.15,0.00013606,ZENBTC
137,1585586880000,90710.0,90710.0,90710.0,90710.0,0.0,1585586939999,0.0,0,0.0,0.0,ZENBTC
138,1585586940000,90710.0,90710.0,90710.0,90710.0,0.0,1585586999999,0.0,0,0.0,0.0,ZENBTC
139,1585587000000,90710.0,90710.0,90710.0,90710.0,0.0,1585587059999,0.0,0,0.0,0.0,ZENBTC
140,1585587060000,90710.0,90710.0,90710.0,90710.0,0.0,1585587119999,0.0,0,0.0,0.0,ZENBTC
141,1585587120000,90660.0,90660.0,90610.0,90610.0,4.36,1585587179999,0.00395064,3,0.0,0.0,ZENBTC
142,1585587180000,90610.0,90610.0,90610.0,90610.0,0.0,1585587239999,0.0,0,0.0,0.0,ZENBTC
143,1585587240000,90610.0,90610.0,90610.0,90610.0,0.0,1585587299999,0.0,0,0.0,0.0,ZENBTC
144,1585587300000,90610.0,90610.0,90610.0,90610.0,0.0,1585587359999,0.0,0,0.0,0.0,ZENBTC
145,1585587360000,90610.0,90610.0,90610.0,90610.0,0.0,1585587419999,0.0,0,0.0,0.0,ZENBTC
146,1585587420000,90610.0,90610.0,90610.0,90610.0,0.0,1585587479999,0.0,0,0.0,0.0,ZENBTC
147,1585587480000,90460.0,90460.0,90430.0,90430.0,3.71,1585587539999,0.00335501,3,0.0,0.0,ZENBTC
148,1585587540000,90700.0,90700.0,90610.0,90610.0,16.23,1585587599999,0.01471957,5,0.0,0.0,ZENBTC
149,1585587600000,90610.0,90610.0,90610.0,90610.0,0.0,1585587659999,0.0,0,0.0,0.0,ZENBTC
150,1585587660000,90610.0,90610.0,90610.0,90610.0,0.0,1585587719999,0.0,0,0.0,0.0,ZENBTC
151,1585587720000,90330.0,90610.0,90250.0,90610.0,1.75,1585587779999,0.00158062,8,0.27,0.00024464,ZENBTC
152,1585587780000,90610.0,90610.0,90610.0,90610.0,0.0,1585587839999,0.0,0,0.0,0.0,ZENBTC
153,1585587840000,90400.0,90400.0,90400.0,90400.0,10.47,1585587899999,0.00946488,2,0.0,0.0,ZENBTC
154,1585587900000,90400.0,90400.0,90400.0,90400.0,0.0,1585587959999,0.0,0,0.0,0.0,ZENBTC
155,1585587960000,90400.0,90400.0,90400.0,90400.0,0.0,1585588019999,0.0,0,0.0,0.0,ZENBTC
156,1585588020000,90400.0,90400.0,90400.0,90400.0,0.0,1585588079999,0.0,0,0.0,0.0,ZENBTC
157,1585588080000,90400.0,90400.0,90400.0,90400.0,0.0,1585588139999,0.0,0,0.0,0.0,ZENBTC
158,1585588140000,90400.0,90400.0,90400.0,90400.0,0.0,1585588199999,0.0,0,0.0,0.0,ZENBTC
159,1585588200000,90220.0,90220.0,90220.0,90220.0,0.41,1585588259999,0.0003699,2,0.26,0.00023457,ZENBTC
160,1585588260000,90210.0,90210.0,90210.0,90210.0,32.32,1585588319999,0.02915587,1,0.0,0.0,ZENBTC
161,1585588320000,90220.0,90580.0,90220.0,90400.0,1.1,1585588379999,0.00099477,4,1.1,0.00099477,ZENBTC
162,1585588380000,90400.0,90400.0,90400.0,90400.0,3.31,1585588439999,0.00299224,1,3.31,0.00299224,ZENBTC
163,1585588440000,90400.0,90400.0,90400.0,90400.0,0.0,1585588499999,0.0,0,0.0,0.0,ZENBTC
164,1585588500000,90310.0,90310.0,90210.0,90210.0,12.07,1585588559999,0.0108943,2,0.0,0.0,ZENBTC
165,1585588560000,90210.0,90210.0,90210.0,90210.0,0.0,1585588619999,0.0,0,0.0,0.0,ZENBTC
166,1585588620000,90210.0,90210.0,90210.0,90210.0,0.0,1585588679999,0.0,0,0.0,0.0,ZENBTC
167,1585588680000,90390.0,90390.0,90390.0,90390.0,0.36,1585588739999,0.00032538,3,0.24,0.00021692,ZENBTC
168,1585588740000,90390.0,90390.0,90200.0,90200.0,103.8,1585588799999,0.09363321,4,0.0,0.0,ZENBTC
169,1585588800000,90200.0,90200.0,90200.0,90200.0,0.0,1585588859999,0.0,0,0.0,0.0,ZENBTC
170,1585588860000,90330.0,90330.0,90330.0,90330.0,17.83,1585588919999,0.01610583,1,0.0,0.0,ZENBTC
171,1585588920000,90330.0,90330.0,90330.0,90330.0,0.0,1585588979999,0.0,0,0.0,0.0,ZENBTC
172,1585588980000,90330.0,90330.0,90330.0,90330.0,0.0,1585589039999,0.0,0,0.0,0.0,ZENBTC
173,1585589040000,90330.0,90330.0,90330.0,90330.0,0.0,1585589099999,0.0,0,0.0,0.0,ZENBTC
174,1585589100000,90330.0,90330.0,90330.0,90330.0,0.0,1585589159999,0.0,0,0.0,0.0,ZENBTC
175,1585589160000,90330.0,90330.0,90330.0,90330.0,0.0,1585589219999,0.0,0,0.0,0.0,ZENBTC
176,1585589220000,90330.0,90330.0,90330.0,90330.0,0.0,1585589279999,0.0,0,0.0,0.0,ZENBTC
177,1585589280000,90330.0,90330.0,90330.0,90330.0,0.0,1585589339999,0.0,0,0.0,0.0,ZENBTC
178,1585589340000,90160.0,90160.0,90160.0,90160.0,0.5,1585589399999,0.0004508,1,0.0,0.0,ZENBTC
179,1585589400000,90160.0,90160.0,90160.0,90160.0,0.0,1585589459999,0.0,0,0.0,0.0,ZENBTC
180,1585589460000,90160.0,90160.0,90160.0,90160.0,0.0,1585589519999,0.0,0,0.0,0.0,ZENBTC
181,1585589520000,90160.0,90160.0,90160.0,90160.0,0.0,1585589579999,0.0,0,0.0,0.0,ZENBTC
182,1585589580000,90590.0,90590.0,90590.0,90590.0,0.15,1585589639999,0.00013587,2,0.15,0.00013587,ZENBTC
183,1585589640000,90590.0,90590.0,90590.0,90590.0,0.0,1585589699999,0.0,0,0.0,0.0,ZENBTC
184,1585589700000,90590.0,90590.0,90590.0,90590.0,0.0,1585589759999,0.0,0,0.0,0.0,ZENBTC
185,1585589760000,90590.0,90590.0,90590.0,90590.0,0.0,1585589819999,0.0,0,0.0,0.0,ZENBTC
186,1585589820000,90590.0,90590.0,90590.0,90590.0,4.94,1585589879999,0.00447514,1,0.0,0.0,ZENBTC
187,1585589880000,90590.0,90590.0,90590.0,90590.0,0.0,1585589939999,0.0,0,0.0,0.0,ZENBTC
188,1585589940000,90590.0,90590.0,90590.0,90590.0,0.0,1585589999999,0.0,0,0.0,0.0,ZENBTC
189,1585590000000,90590.0,90590.0,90590.0,90590.0,0.0,1585590059999,0.0,0,0.0,0.0,ZENBTC
190,1585590060000,90590.0,90590.0,90590.0,90590.0,0.0,1585590119999,0.0,0,0.0,0.0,ZENBTC
191,1585590120000,90590.0,90590.0,90590.0,90590.0,0.0,1585590179999,0.0,0,0.0,0.0,ZENBTC
192,1585590180000,90590.0,90590.0,90590.0,90590.0,0.0,1585590239999,0.0,0,0.0,0.0,ZENBTC
193,1585590240000,90590.0,90590.0,90590.0,90590.0,0.0,1585590299999,0.0,0,0.0,0.0,ZENBTC
194,1585590300000,90590.0,90590.0,90590.0,90590.0,0.0,1585590359999,0.0,0,0.0,0.0,ZENBTC
195,1585590360000,90590.0,90590.0,90590.0,90590.0,0.0,1585590419999,0.0,0,0.0,0.0,ZENBTC
196,1585590420000,90590.0,90590.0,90590.0,90590.0,0.0,1585590479999,0.0,0,0.0,0.0,ZENBTC
197,1585590480000,90540.0,90540.0,90540.0,90540.0,0.12,1585590539999,0.00010864,1,0.0,0.0,ZENBTC
198,1585590540000,90540.0,90540.0,90540.0,90540.0,0.0,1585590599999,0.0,0,0.0,0.0,ZENBTC
199,1585590600000,90540.0,90540.0,90540.0,90540.0,0.0,1585590659999,0.0,0,0.0,0.0,ZENBTC
200,1585590660000,90540.0,90540.0,90540.0,90540.0,0.0,1585590719999,0.0,0,0.0,0.0,ZENBTC
201,1585590720000,90280.0,90280.0,90280.0,90280.0,6.37,1585590779999,0.00575083,1,0.0,0.0,ZENBTC
202,1585590780000,90280.0,90280.0,90280.0,90280.0,0.0,1585590839999,0.0,0,0.0,0.0,ZENBTC
203,1585590840000,90280.0,90280.0,90280.0,90280.0,0.0,1585590899999,0.0,0,0.0,0.0,ZENBTC
204,1585590900000,90280.0,90280.0,90280.0,90280.0,0.0,1585590959999,0.0,0,0.0,0.0,ZENBTC
205,1585590960000,90280.0,90280.0,90280.0,90280.0,0.0,1585591019999,0.0,0,0.0,0.0,ZENBTC
206,1585591020000,90280.0,90280.0,90280.0,90280.0,0.0,1585591079999,0.0,0,0.0,0.0,ZENBTC
207,1585591080000,90280.0,90280.0,90280.0,90280.0,0.0,1585591139999,0.0,0,0.0,0.0,ZENBTC
208,1585591140000,90280.0,90280.0,90280.0,90280.0,0.0,1585591199999,0.0,0,0.0,0.0,ZENBTC
209,1585591200000,90280.0,90280.0,90280.0,90280.0,0.0,1585591259999,0.0,0,0.0,0.0,ZENBTC
210,1585591260000,90280.0,90280.0,90280.0,90280.0,0.0,1585591319999,0.0,0,0.0,0.0,ZENBTC
211,1585591320000,90280.0,90280.0,90280.0,90280.0,0.0,1585591379999,0.0,0,0.0,0.0,ZENBTC
212,1585591380000,90280.0,90280.0,90280.0,90280.0,0.0,1585591439999,0.0,0,0.0,0.0,ZENBTC
213,1585591440000,90280.0,90280.0,90280.0,90280.0,0.0,1585591499999,0.0,0,0.0,0.0,ZENBTC
214,1585591500000,90280.0,90280.0,90280.0,90280.0,0.0,1585591559999,0.0,0,0.0,0.0,ZENBTC
215,1585591560000,90280.0,90280.0,90280.0,90280.0,0.7,1585591619999,0.00063196,1,0.0,0.0,ZENBTC
216,1585591620000,90280.0,90280.0,90280.0,90280.0,0.0,1585591679999,0.0,0,0.0,0.0,ZENBTC
217,1585591680000,90280.0,90280.0,90280.0,90280.0,0.0,1585591739999,0.0,0,0.0,0.0,ZENBTC
218,1585591740000,90280.0,90280.0,90280.0,90280.0,0.0,1585591799999,0.0,0,0.0,0.0,ZENBTC
219,1585591800000,90280.0,90280.0,90280.0,90280.0,0.0,1585591859999,0.0,0,0.0,0.0,ZENBTC
220,1585591860000,90280.0,90280.0,90280.0,90280.0,0.0,1585591919999,0.0,0,0.0,0.0,ZENBTC
221,1585591920000,90280.0,90280.0,90280.0,90280.0,0.0,1585591979999,0.0,0,0.0,0.0,ZENBTC
222,1585591980000,90280.0,90280.0,90280.0,90280.0,0.0,1585592039999,0.0,0,0.0,0.0,ZENBTC
223,1585592040000,90280.0,90280.0,90280.0,90280.0,0.0,1585592099999,0.0,0,0.0,0.0,ZENBTC
224,1585592100000,90280.0,90280.0,90280.0,90280.0,0.0,1585592159999,0.0,0,0.0,0.0,ZENBTC
225,1585592160000,90280.0,90280.0,90280.0,90280.0,0.0,1585592219999,0.0,0,0.0,0.0,ZENBTC
226,1585592220000,90280.0,90280.0,90280.0,90280.0,0.0,1585592279999,0.0,0,0.0,0.0,ZENBTC
227,1585592280000,90590.0,90680.0,90590.0,90680.0,89.62,1585592339999,0.08125272,9,62.62,0.05676912,ZENBTC
228,1585592340000,90680.0,90680.0,90680.0,90680.0,2.5,1585592399999,0.002267,1,0.0,0.0,ZENBTC
229,1585592400000,90680.0,90680.0,90680.0,90680.0,0.0,1585592459999,0.0,0,0.0,0.0,ZENBTC
230,1585592460000,90680.0,90680.0,90680.0,90680.0,0.0,1585592519999,0.0,0,0.0,0.0,ZENBTC
231,1585592520000,90680.0,90680.0,90680.0,90680.0,0.0,1585592579999,0.0,0,0.0,0.0,ZENBTC
