,open_time,open,high,low,close,volume,close_time,quote_asset_volume,n_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,pairing
18,1594307040000,0.00000553,0.00000553,0.00000553,0.00000553,0.00000000,1594307099999,0.00000000,0,0.00000000,0.00000000,DATABTC
19,1594307100000,0.00000552,0.00000554,0.00000552,0.00000552,56073.00000000,1594307159999,0.30997194,7,31449.00000000,0.17404746,DATABTC
20,1594307160000,0.00000552,0.00000552,0.00000546,0.00000546,267739.00000000,1594307219999,1.46694315,96,7223.00000000,0.03958324,DATABTC
21,1594307220000,0.00000548,0.00000548,0.00000546,0.00000546,13739.00000000,1594307279999,0.07522483,7,7617.00000000,0.04174116,DATABTC
22,1594307280000,0.00000546,0.00000549,0.00000546,0.00000546,62634.00000000,1594307339999,0.34323719,13,43021.00000000,0.23615021,DATABTC
23,1594307340000,0.00000549,0.00000549,0.00000546,0.00000546,118520.00000000,1594307399999,0.64730790,5,6290.00000000,0.03453210,DATABTC
24,1594307400000,0.00000548,0.00000549,0.00000548,0.00000549,35748.00000000,1594307459999,0.19622780,8,32004.00000000,0.17567324,DATABTC
25,1594307460000,0.00000549,0.00000549,0.00000549,0.00000549,19.00000000,1594307519999,0.00010431,1,19.00000000,0.00010431,DATABTC
26,1594307520000,0.00000548,0.00000548,0.00000547,0.00000547,2277.00000000,1594307579999,0.01247514,3,1995.00000000,0.01093260,DATABTC
27,1594307580000,0.00000548,0.00000548,0.00000548,0.00000548,19.00000000,1594307639999,0.00010412,1,19.00000000,0.00010412,DATABTC
28,1594307640000,0.00000548,0.00000549,0.00000546,0.00000549,21884.00000000,1594307699999,0.11991599,7,14539.00000000,0.07981229,DATABTC
29,1594307700000,0.00000546,0.00000547,0.00000546,0.00000547,206905.00000000,1594307759999,1.12973053,26,0.00000000,0.00000000,DATABTC
30,1594307760000,0.00000546,0.00000548,0.00000546,0.00000548,1208.00000000,1594307819999,0.00659582,2,7.00000000,0.00003836,DATABTC
31,1594307820000,0.00000548,0.00000548,0.00000548,0.00000548,688.00000000,1594307879999,0.00377024,1,688.00000000,0.00377024,DATABTC
32,1594307880000,0.00000546,0.00000548,0.00000546,0.00000548,902.00000000,1594307939999,0.00494198,4,59.00000000,0.00032332,DATABTC
33,1594307940000,0.00000548,0.00000548,0.00000548,0.00000548,0.00000000,1594307999999,0.00000000,0,0.00000000,0.00000000,DATABTC
34,1594308000000,0.00000549,0.00000549,0.00000548,0.00000548,4356.00000000,1594308059999,0.02389622,6,4356.00000000,0.02389622,DATABTC
35,1594308060000,0.00000548,0.00000548,0.00000548,0.00000548,748.00000000,1594308119999,0.00409904,1,748.00000000,0.00409904,DATABTC
36,1594308120000,0.00000548,0.00000548,0.00000546,0.00000548,10333.00000000,1594308179999,0.05658670,13,7646.00000000,0.04190008,DATABTC
37,1594308180000,0.00000548,0.00000548,0.00000548,0.00000548,0.00000000,1594308239999,0.00000000,0,0.00000000,0.00000000,DATABTC
38,1594308240000,0.00000548,0.00000549,0.00000548,0.00000549,20963.00000000,1594308299999,0.11496186,4,20963.00000000,0.11496186,DATABTC
39,1594308300000,0.00000549,0.00000549,0.00000549,0.00000549,0.00000000,1594308359999,0.00000000,0,0.00000000,0.00000000,DATABTC
40,1594308360000,0.00000549,0.00000549,0.00000549,0.00000549,0.00000000,1594308419999,0.00000000,0,0.00000000,0.00000000,DATABTC
41,1594308420000,0.00000547,0.00000547,0.00000546,0.00000546,98010.00000000,1594308479999,0.53520064,14,0.00000000,0.00000000,DATABTC
42,1594308480000,0.00000546,0.00000546,0.00000537,0.00000537,176890.00000000,1594308539999,0.95913719,149,75949.00000000,0.41163539,DATABTC
43,1594308540000,0.00000540,0.00000540,0.00000538,0.00000539,18292.00000000,1594308599999,0.09854292,15,17010.00000000,0.09163689,DATABTC
44,1594308600000,0.00000539,0.00000540,0.00000538,0.00000540,72699.00000000,1594308659999,0.39186894,15,72680.00000000,0.39176672,DATABTC
45,1594308660000,0.00000538,0.00000540,0.00000538,0.00000540,95.00000000,1594308719999,0.00051224,2,57.00000000,0.00030780,DATABTC
46,1594308720000,0.00000540,0.00000540,0.00000539,0.00000540,4365.00000000,1594308779999,0.02356832,4,4097.00000000,0.02212380,DATABTC
47,1594308780000,0.00000539,0.00000539,0.00000539,0.00000539,254.00000000,1594308839999,0.00136906,1,0.00000000,0.00000000,DATABTC
48,1594308840000,0.00000538,0.00000538,0.00000535,0.00000535,175131.00000000,1594308899999,0.93829128,80,8044.00000000,0.04311629,DATABTC
49,1594308900000,0.00000536,0.00000536,0.00000535,0.00000535,8385.00000000,1594308959999,0.04491457,6,2373.00000000,0.01271928,DATABTC
50,1594308960000,0.00000536,0.00000537,0.00000536,0.00000537,2037.00000000,1594309019999,0.01092640,3,2037.00000000,0.01092640,DATABTC
51,1594309020000,0.00000535,0.00000537,0.00000535,0.00000536,104767.00000000,1594309079999,0.56193574,17,54975.00000000,0.29505100,DATABTC
52,1594309080000,0.00000536,0.00000536,0.00000535,0.00000536,13991.00000000,1594309139999,0.07496922,7,11737.00000000,0.06291032,DATABTC
53,1594309140000,0.00000536,0.00000536,0.00000533,0.00000534,123694.00000000,1594309199999,0.66082631,29,81356.00000000,0.43454104,DATABTC
54,1594309200000,0.00000534,0.00000535,0.00000534,0.00000535,8551.00000000,1594309259999,0.04568832,7,8551.00000000,0.04568832,DATABTC
55,1594309260000,0.00000535,0.00000535,0.00000535,0.00000535,5851.00000000,1594309319999,0.03130285,4,5851.00000000,0.03130285,DATABTC
56,1594309320000,0.00000535,0.00000535,0.00000533,0.00000535,37128.00000000,1594309379999,0.19844308,17,18746.00000000,0.10029110,DATABTC
57,1594309380000,0.00000533,0.00000537,0.00000533,0.00000537,12335.00000000,1594309439999,0.06602595,18,10890.00000000,0.05832410,DATABTC
58,1594309440000,0.00000537,0.00000537,0.00000537,0.00000537,39381.00000000,1594309499999,0.21147597,7,39381.00000000,0.21147597,DATABTC
59,1594309500000,0.00000537,0.00000537,0.00000536,0.00000536,1591.00000000,1594309559999,0.00852807,3,31.00000000,0.00016647,DATABTC
60,1594309560000,0.00000536,0.00000536,0.00000536,0.00000536,1205.00000000,1594309619999,0.00645880,2,0.00000000,0.00000000,DATABTC
61,1594309620000,0.00000537,0.00000537,0.00000537,0.00000537,931.00000000,1594309679999,0.00499947,1,931.00000000,0.00499947,DATABTC
62,1594309680000,0.00000537,0.00000537,0.00000535,0.00000537,25715.00000000,1594309739999,0.13780791,12,164.00000000,0.00088068,DATABTC
63,1594309740000,0.00000537,0.00000537,0.00000537,0.00000537,731.00000000,1594309799999,0.00392547,2,731.00000000,0.00392547,DATABTC
64,1594309800000,0.00000537,0.00000537,0.00000537,0.00000537,1201.00000000,1594309859999,0.00644937,1,1201.00000000,0.00644937,DATABTC
65,1594309860000,0.00000537,0.00000538,0.00000536,0.00000536,9675.00000000,1594309919999,0.05192528,10,5851.00000000,0.03142522,DATABTC
66,1594309920000,0.00000537,0.00000538,0.00000536,0.00000536,11789.00000000,1594309979999,0.06322890,9,1159.00000000,0.00623542,DATABTC
67,1594309980000,0.00000536,0.00000536,0.00000536,0.00000536,0.00000000,1594310039999,0.00000000,0,0.00000000,0.00000000,DATABTC
68,1594310040000,0.00000538,0.00000538,0.00000538,0.00000538,5.00000000,1594310099999,0.00002690,1,5.00000000,0.00002690,DATABTC
69,1594310100000,0.00000538,0.00000538,0.00000538,0.00000538,0.00000000,1594310159999,0.00000000,0,0.00000000,0.00000000,DATABTC
70,1594310160000,0.00000538,0.00000538,0.00000538,0.00000538,6.00000000,1594310219999,0.00003228,1,6.00000000,0.00003228,DATABTC
71,1594310220000,0.00000538,0.00000538,0.00000538,0.00000538,7250.00000000,1594310279999,0.03900500,4,7250.00000000,0.03900500,DATABTC
72,1594310280000,0.00000538,0.00000538,0.00000537,0.00000537,58870.00000000,1594310339999,0.31615200,2,2010.00000000,0.01081380,DATABTC
73,1594310340000,0.00000538,0.00000538,0.00000538,0.00000538,520.00000000,1594310399999,0.00279760,1,520.00000000,0.00279760,DATABTC
74,1594310400000,0.00000538,0.00000538,0.00000538,0.00000538,20358.00000000,1594310459999,0.10952604,6,18530.00000000,0.09969140,DATABTC
75,1594310460000,0.00000538,0.00000544,0.00000538,0.00000543,49819.00000000,1594310519999,0.26970041,58,48931.00000000,0.26489613,DATABTC
76,1594310520000,0.00000543,0.00000543,0.00000543,0.00000543,19.00000000,1594310579999,0.00010317,1,0.00000000,0.00000000,DATABTC
77,1594310580000,0.00000543,0.00000543,0.00000543,0.00000543,20.00000000,1594310639999,0.00010860,1,20.00000000,0.00010860,DATABTC
78,1594310640000,0.00000542,0.00000544,0.00000542,0.00000544,357.00000000,1594310699999,0.00193506,3,6.00000000,0.00003264,DATABTC
79,1594310700000,0.00000543,0.00000543,0.00000542,0.00000542,1112.00000000,1594310759999,0.00602753,4,0.00000000,0.00000000,DATABTC
80,1594310760000,0.00000544,0.00000544,0.00000542,0.00000542,25589.00000000,1594310819999,0.13898946,13,14854.00000000,0.08080576,DATABTC
81,1594310820000,0.00000542,0.00000542,0.00000542,0.00000542,19.00000000,1594310879999,0.00010298,1,19.00000000,0.00010298,DATABTC
82,1594310880000,0.00000542,0.00000543,0.00000542,0.00000543,4608.00000000,1594310939999,0.02498336,2,3808.00000000,0.02063936,DATABTC
83,1594310940000,0.00000544,0.00000544,0.00000543,0.00000543,11227.00000000,1594310999999,0.06105469,7,9208.00000000,0.05009152,DATABTC
84,1594311000000,0.00000543,0.00000543,0.00000543,0.00000543,0.00000000,1594311059999,0.00000000,0,0.00000000,0.00000000,DATABTC
85,1594311060000,0.00000543,0.00000543,0.00000543,0.00000543,19.00000000,1594311119999,0.00010317,1,0.00000000,0.00000000,DATABTC
86,1594311120000,0.00000545,0.00000545,0.00000545,0.00000545,20.00000000,1594311179999,0.00010900,1,20.00000000,0.00010900,DATABTC
87,1594311180000,0.00000543,0.00000546,0.00000543,0.00000546,22979.00000000,1594311239999,0.12512492,24,13305.00000000,0.07252379,DATABTC
88,1594311240000,0.00000546,0.00000546,0.00000546,0.00000546,2323.00000000,1594311299999,0.01268358,4,2323.00000000,0.01268358,DATABTC
89,1594311300000,0.00000545,0.00000545,0.00000544,0.00000545,8471.00000000,1594311359999,0.04616667,6,6652.00000000,0.03625340,DATABTC
90,1594311360000,0.00000545,0.00000545,0.00000545,0.00000545,156.00000000,1594311419999,0.00085020,1,156.00000000,0.00085020,DATABTC
91,1594311420000,0.00000544,0.00000544,0.00000544,0.00000544,2687.00000000,1594311479999,0.01461728,4,0.00000000,0.00000000,DATABTC
92,1594311480000,0.00000544,0.00000545,0.00000544,0.00000545,827.00000000,1594311539999,0.00450622,2,734.00000000,0.00400030,DATABTC
93,1594311540000,0.00000544,0.00000544,0.00000544,0.00000544,200.00000000,1594311599999,0.00108800,1,0.00000000,0.00000000,DATABTC
94,1594311600000,0.00000544,0.00000544,0.00000540,0.00000543,62343.00000000,1594311659999,0.33797277,44,10588.00000000,0.05749284,DATABTC
95,1594311660000,0.00000543,0.00000545,0.00000543,0.00000545,12123.00000000,1594311719999,0.06603837,17,12123.00000000,0.06603837,DATABTC
96,1594311720000,0.00000546,0.00000547,0.00000545,0.00000547,2592.00000000,1594311779999,0.01414655,13,703.00000000,0.00383844,DATABTC
97,1594311780000,0.00000546,0.00000546,0.00000546,0.00000546,5994.00000000,1594311839999,0.03272724,3,0.00000000,0.00000000,DATABTC
98,1594311840000,0.00000546,0.00000546,0.00000546,0.00000546,0.00000000,1594311899999,0.00000000,0,0.00000000,0.00000000,DATABTC
99,1594311900000,0.00000546,0.00000546,0.00000546,0.00000546,108.00000000,1594311959999,0.00058968,2,20.00000000,0.00010920,DATABTC
100,1594311960000,0.00000546,0.00000546,0.00000545,0.00000545,501.00000000,1594312019999,0.00273065,3,20.00000000,0.00010920,DATABTC
101,1594312020000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594312079999,0.00000000,0,0.00000000,0.00000000,DATABTC
102,1594312080000,0.00000545,0.00000546,0.00000544,0.00000546,15672.00000000,1594312139999,0.08530462,8,1997.00000000,0.01090362,DATABTC
103,1594312140000,0.00000546,0.00000546,0.00000546,0.00000546,0.00000000,1594312199999,0.00000000,0,0.00000000,0.00000000,DATABTC
104,1594312200000,0.00000547,0.00000547,0.00000547,0.00000547,748.00000000,1594312259999,0.00409156,3,748.00000000,0.00409156,DATABTC
105,1594312260000,0.00000547,0.00000547,0.00000547,0.00000547,6.00000000,1594312319999,0.00003282,1,6.00000000,0.00003282,DATABTC
106,1594312320000,0.00000547,0.00000547,0.00000547,0.00000547,0.00000000,1594312379999,0.00000000,0,0.00000000,0.00000000,DATABTC
107,1594312380000,0.00000547,0.00000547,0.00000547,0.00000547,0.00000000,1594312439999,0.00000000,0,0.00000000,0.00000000,DATABTC
108,1594312440000,0.00000547,0.00000547,0.00000547,0.00000547,20.00000000,1594312499999,0.00010940,1,20.00000000,0.00010940,DATABTC
109,1594312500000,0.00000547,0.00000547,0.00000547,0.00000547,13.00000000,1594312559999,0.00007111,2,13.00000000,0.00007111,DATABTC
110,1594312560000,0.00000546,0.00000546,0.00000544,0.00000544,74.00000000,1594312619999,0.00040316,3,19.00000000,0.00010374,DATABTC
111,1594312620000,0.00000544,0.00000544,0.00000543,0.00000543,6286.00000000,1594312679999,0.03416066,9,0.00000000,0.00000000,DATABTC
112,1594312680000,0.00000545,0.00000545,0.00000545,0.00000545,7.00000000,1594312739999,0.00003815,1,7.00000000,0.00003815,DATABTC
113,1594312740000,0.00000545,0.00000545,0.00000545,0.00000545,2061.00000000,1594312799999,0.01123245,2,2061.00000000,0.01123245,DATABTC
114,1594312800000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594312859999,0.00000000,0,0.00000000,0.00000000,DATABTC
115,1594312860000,0.00000545,0.00000545,0.00000545,0.00000545,1650.00000000,1594312919999,0.00899250,6,1650.00000000,0.00899250,DATABTC
116,1594312920000,0.00000545,0.00000546,0.00000545,0.00000545,55945.00000000,1594312979999,0.30544554,11,4191.00000000,0.02287770,DATABTC
117,1594312980000,0.00000546,0.00000546,0.00000546,0.00000546,184.00000000,1594313039999,0.00100464,1,184.00000000,0.00100464,DATABTC
118,1594313040000,0.00000546,0.00000546,0.00000546,0.00000546,2036.00000000,1594313099999,0.01111656,3,2036.00000000,0.01111656,DATABTC
119,1594313100000,0.00000546,0.00000546,0.00000546,0.00000546,0.00000000,1594313159999,0.00000000,0,0.00000000,0.00000000,DATABTC
120,1594313160000,0.00000546,0.00000546,0.00000546,0.00000546,13999.00000000,1594313219999,0.07643454,4,13999.00000000,0.07643454,DATABTC
121,1594313220000,0.00000546,0.00000546,0.00000546,0.00000546,0.00000000,1594313279999,0.00000000,0,0.00000000,0.00000000,DATABTC
122,1594313280000,0.00000546,0.00000546,0.00000546,0.00000546,6.00000000,1594313339999,0.00003276,1,6.00000000,0.00003276,DATABTC
123,1594313340000,0.00000544,0.00000546,0.00000544,0.00000546,8977.00000000,1594313399999,0.04884232,3,372.00000000,0.00203112,DATABTC
124,1594313400000,0.00000544,0.00000546,0.00000544,0.00000546,1420.00000000,1594313459999,0.00772520,3,20.00000000,0.00010920,DATABTC
125,1594313460000,0.00000546,0.00000546,0.00000546,0.00000546,0.00000000,1594313519999,0.00000000,0,0.00000000,0.00000000,DATABTC
126,1594313520000,0.00000546,0.00000546,0.00000546,0.00000546,431.00000000,1594313579999,0.00235326,3,431.00000000,0.00235326,DATABTC
127,1594313580000,0.00000545,0.00000545,0.00000545,0.00000545,20.00000000,1594313639999,0.00010900,1,0.00000000,0.00000000,DATABTC
128,1594313640000,0.00000544,0.00000544,0.00000544,0.00000544,282.00000000,1594313699999,0.00153408,1,0.00000000,0.00000000,DATABTC
129,1594313700000,0.00000544,0.00000544,0.00000544,0.00000544,0.00000000,1594313759999,0.00000000,0,0.00000000,0.00000000,DATABTC
130,1594313760000,0.00000544,0.00000544,0.00000544,0.00000544,0.00000000,1594313819999,0.00000000,0,0.00000000,0.00000000,DATABTC
131,1594313820000,0.00000546,0.00000547,0.00000546,0.00000547,12145.00000000,1594313879999,0.06638891,5,11398.00000000,0.06231029,DATABTC
132,1594313880000,0.00000547,0.00000547,0.00000547,0.00000547,37.00000000,1594313939999,0.00020239,1,37.00000000,0.00020239,DATABTC
133,1594313940000,0.00000547,0.00000547,0.00000547,0.00000547,6.00000000,1594313999999,0.00003282,1,6.00000000,0.00003282,DATABTC
134,1594314000000,0.00000547,0.00000547,0.00000547,0.00000547,1769.00000000,1594314059999,0.00967643,1,1769.00000000,0.00967643,DATABTC
135,1594314060000,0.00000546,0.00000546,0.00000545,0.00000545,952.00000000,1594314119999,0.00518859,2,19.00000000,0.00010374,DATABTC
136,1594314120000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594314179999,0.00000000,0,0.00000000,0.00000000,DATABTC
137,1594314180000,0.00000545,0.00000545,0.00000545,0.00000545,7.00000000,1594314239999,0.00003815,1,7.00000000,0.00003815,DATABTC
138,1594314240000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594314299999,0.00000000,0,0.00000000,0.00000000,DATABTC
139,1594314300000,0.00000544,0.00000544,0.00000544,0.00000544,4053.00000000,1594314359999,0.02204832,1,0.00000000,0.00000000,DATABTC
140,1594314360000,0.00000545,0.00000545,0.00000545,0.00000545,7.00000000,1594314419999,0.00003815,1,7.00000000,0.00003815,DATABTC
141,1594314420000,0.00000545,0.00000545,0.00000545,0.00000545,366.00000000,1594314479999,0.00199470,1,366.00000000,0.00199470,DATABTC
142,1594314480000,0.00000545,0.00000545,0.00000545,0.00000545,6059.00000000,1594314539999,0.03302155,5,6059.00000000,0.03302155,DATABTC
143,1594314540000,0.00000546,0.00000546,0.00000546,0.00000546,21.00000000,1594314599999,0.00011466,1,21.00000000,0.00011466,DATABTC
144,1594314600000,0.00000545,0.00000545,0.00000545,0.00000545,448.00000000,1594314659999,0.00244160,1,0.00000000,0.00000000,DATABTC
145,1594314660000,0.00000545,0.00000545,0.00000545,0.00000545,507.00000000,1594314719999,0.00276315,1,0.00000000,0.00000000,DATABTC
146,1594314720000,0.00000545,0.00000545,0.00000545,0.00000545,414.00000000,1594314779999,0.00225630,1,0.00000000,0.00000000,DATABTC
147,1594314780000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594314839999,0.00000000,0,0.00000000,0.00000000,DATABTC
148,1594314840000,0.00000546,0.00000546,0.00000546,0.00000546,3500.00000000,1594314899999,0.01911000,1,3500.00000000,0.01911000,DATABTC
149,1594314900000,0.00000546,0.00000546,0.00000546,0.00000546,7592.00000000,1594314959999,0.04145232,3,4765.00000000,0.02601690,DATABTC
150,1594314960000,0.00000546,0.00000546,0.00000546,0.00000546,0.00000000,1594315019999,0.00000000,0,0.00000000,0.00000000,DATABTC
151,1594315020000,0.00000546,0.00000546,0.00000546,0.00000546,0.00000000,1594315079999,0.00000000,0,0.00000000,0.00000000,DATABTC
152,1594315080000,0.00000546,0.00000546,0.00000546,0.00000546,0.00000000,1594315139999,0.00000000,0,0.00000000,0.00000000,DATABTC
153,1594315140000,0.00000546,0.00000546,0.00000546,0.00000546,0.00000000,1594315199999,0.00000000,0,0.00000000,0.00000000,DATABTC
154,1594315200000,0.00000547,0.00000547,0.00000547,0.00000547,12850.00000000,1594315259999,0.07028950,4,12850.00000000,0.07028950,DATABTC
155,1594315260000,0.00000547,0.00000547,0.00000547,0.00000547,0.00000000,1594315319999,0.00000000,0,0.00000000,0.00000000,DATABTC
156,1594315320000,0.00000545,0.00000545,0.00000545,0.00000545,4650.00000000,1594315379999,0.02534250,4,1129.00000000,0.00615305,DATABTC
157,1594315380000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594315439999,0.00000000,0,0.00000000,0.00000000,DATABTC
158,1594315440000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594315499999,0.00000000,0,0.00000000,0.00000000,DATABTC
159,1594315500000,0.00000547,0.00000547,0.00000547,0.00000547,548.00000000,1594315559999,0.00299756,1,548.00000000,0.00299756,DATABTC
160,1594315560000,0.00000547,0.00000547,0.00000547,0.00000547,23941.00000000,1594315619999,0.13095727,3,23941.00000000,0.13095727,DATABTC
161,1594315620000,0.00000547,0.00000547,0.00000547,0.00000547,5.00000000,1594315679999,0.00002735,1,5.00000000,0.00002735,DATABTC
162,1594315680000,0.00000545,0.00000545,0.00000545,0.00000545,184.00000000,1594315739999,0.00100280,1,0.00000000,0.00000000,DATABTC
163,1594315740000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594315799999,0.00000000,0,0.00000000,0.00000000,DATABTC
164,1594315800000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594315859999,0.00000000,0,0.00000000,0.00000000,DATABTC
165,1594315860000,0.00000545,0.00000545,0.00000545,0.00000545,130.00000000,1594315919999,0.00070850,1,0.00000000,0.00000000,DATABTC
166,1594315920000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594315979999,0.00000000,0,0.00000000,0.00000000,DATABTC
167,1594315980000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594316039999,0.00000000,0,0.00000000,0.00000000,DATABTC
168,1594316040000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594316099999,0.00000000,0,0.00000000,0.00000000,DATABTC
169,1594316100000,0.00000545,0.00000545,0.00000545,0.00000545,1790.00000000,1594316159999,0.00975550,1,0.00000000,0.00000000,DATABTC
170,1594316160000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594316219999,0.00000000,0,0.00000000,0.00000000,DATABTC
171,1594316220000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594316279999,0.00000000,0,0.00000000,0.00000000,DATABTC
172,1594316280000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594316339999,0.00000000,0,0.00000000,0.00000000,DATABTC
173,1594316340000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594316399999,0.00000000,0,0.00000000,0.00000000,DATABTC
174,1594316400000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594316459999,0.00000000,0,0.00000000,0.00000000,DATABTC
175,1594316460000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594316519999,0.00000000,0,0.00000000,0.00000000,DATABTC
176,1594316520000,0.00000546,0.00000547,0.00000546,0.00000547,3114.00000000,1594316579999,0.01702876,2,2632.00000000,0.01439704,DATABTC
177,1594316580000,0.00000547,0.00000547,0.00000547,0.00000547,0.00000000,1594316639999,0.00000000,0,0.00000000,0.00000000,DATABTC
178,1594316640000,0.00000547,0.00000547,0.00000547,0.00000547,0.00000000,1594316699999,0.00000000,0,0.00000000,0.00000000,DATABTC
179,1594316700000,0.00000547,0.00000547,0.00000547,0.00000547,933.00000000,1594316759999,0.00510351,3,933.00000000,0.00510351,DATABTC
180,1594316760000,0.00000547,0.00000547,0.00000545,0.00000545,31078.00000000,1594316819999,0.16948462,7,0.00000000,0.00000000,DATABTC
181,1594316820000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594316879999,0.00000000,0,0.00000000,0.00000000,DATABTC
182,1594316880000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594316939999,0.00000000,0,0.00000000,0.00000000,DATABTC
183,1594316940000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594316999999,0.00000000,0,0.00000000,0.00000000,DATABTC
184,1594317000000,0.00000545,0.00000545,0.00000545,0.00000545,0.00000000,1594317059999,0.00000000,0,0.00000000,0.00000000,DATABTC
185,1594317060000,0.00000546,0.00000546,0.00000546,0.00000546,3379.00000000,1594317119999,0.01844934,1,3379.00000000,0.01844934,DATABTC
186,1594317120000,0.00000546,0.00000546,0.00000546,0.00000546,0.00000000,1594317179999,0.00000000,0,0.00000000,0.00000000,DATABTC
187,1594317180000,0.00000546,0.00000546,0.00000546,0.00000546,0.00000000,1594317239999,0.00000000,0,0.00000000,0.00000000,DATABTC
188,1594317240000,0.00000546,0.00000546,0.00000546,0.00000546,0.00000000,1594317299999,0.00000000,0,0.00000000,0.00000000,DATABTC
189,1594317300000,0.00000546,0.00000546,0.00000546,0.00000546,6.00000000,1594317359999,0.00003276,1,6.00000000,0.00003276,DATABTC
190,1594317360000,0.00000545,0.00000545,0.00000544,0.00000544,10023.00000000,1594317419999,0.05452960,4,0.00000000,0.00000000,DATABTC
191,1594317420000,0.00000544,0.00000544,0.00000544,0.00000544,12837.00000000,1594317479999,0.06983328,1,0.00000000,0.00000000,DATABTC
192,1594317480000,0.00000544,0.00000544,0.00000544,0.00000544,0.00000000,1594317539999,0.00000000,0,0.00000000,0.00000000,DATABTC
193,1594317540000,0.00000546,0.00000546,0.00000546,0.00000546,938.00000000,1594317599999,0.00512148,1,938.00000000,0.00512148,DATABTC
194,1594317600000,0.00000546,0.00000546,0.00000546,0.00000546,3945.00000000,1594317659999,0.02153970,2,3945.00000000,0.02153970,DATABTC
